epoch,train_loss,val_loss,train_recon_loss,val_recon_loss,train_kl_loss,val_kl_loss,train_age_loss,val_age_loss,train_site_loss,val_site_loss,train_age_mae,val_age_mae,train_site_acc,val_site_acc,current_beta,current_grl_alpha,current_lr
100,11.733677852360115,18.08001576511889,0.0035038632911430813,0.0033966409389776827,307.4286951249302,307.2968699987915,1.7104905772515344,2.939621551911302,0.6129444783656441,0.6535139828754242,1.7104905772515344,2.939621551911302,66.19207146845338,64.43701226309922,0.00015101154458355747,1.2375,6.25e-05
101,11.70871095588126,18.116196908812594,0.003508484511028316,0.0034414526854341676,307.71537720271823,308.5719019997213,1.7050342089899555,2.9424607852098004,0.6128449733200052,0.6571563849746849,1.7050342089899555,2.9424607852098004,66.3142099385818,63.43366778149387,0.00015971023577603422,1.25,6.25e-05
102,11.677620629502833,18.11911196054822,0.003524701862420735,0.0034336831421698283,308.68782911614824,309.26787853772555,1.6982697943347183,2.943239378158331,0.6127333958544324,0.6564065408680085,1.6982697943347183,2.943239378158331,66.23045784477945,63.7402452619844,0.0001688136332512095,1.2625,6.25e-05
103,11.664845350000327,18.122271038085188,0.003513386969921028,0.003414889199787973,309.1091997837767,308.964502306952,1.6954806577154273,2.9450400678343334,0.6124102487569412,0.6547351337329733,1.6954806577154273,2.9450400678343334,66.33514796203238,64.39520624303233,0.00017832899620936178,1.275,6.25e-05
104,11.66280303009391,18.14691783751931,0.0035308496749661927,0.00343639428629732,309.72940237278516,308.53961984555724,1.694825557874342,2.9475294007372566,0.6119495742418192,0.6564913140557948,1.694825557874342,2.9475294007372566,66.40494137353434,63.7402452619844,0.00018826234320274551,1.2875,6.25e-05
105,11.625976386781113,18.179127772914924,0.0035563200467283304,0.0034410327259210274,309.942931617724,311.531816599494,1.6869683095957566,2.9530021176821943,0.6116896203148638,0.65668411807073,1.6869683095957566,2.9530021176821943,66.42587939698493,64.20011148272017,0.0001986182953299768,1.3,6.25e-05
106,11.616446893352293,18.175949976994442,0.003540242690512924,0.0034148360435397197,310.82257386787455,309.9633938758535,1.6841581820909168,2.95079498386702,0.6119529810582772,0.6577544328959092,1.6841581820909168,2.95079498386702,66.20254048017867,63.684503901895205,0.00020939991879871886,1.3125,6.25e-05
107,11.584581491203032,18.19083150440501,0.003530195319197244,0.00345268067794799,311.38930732560914,310.6419313020398,1.6779315666004908,2.952448923585141,0.611124922415852,0.6582005867192577,1.6779315666004908,2.952448923585141,66.20254048017867,63.79598662207358,0.00022060856934294186,1.3250000000000002,6.25e-05
108,11.577363802826252,18.220131245743868,0.003558242816133773,0.003414828664339755,312.04984271945665,311.6495438217452,1.675808389715347,2.9581349504698347,0.6109370786940033,0.6577562516017369,1.675808389715347,2.9581349504698347,66.52707984366276,64.04682274247492,0.0002322437412844814,1.3375000000000001,6.25e-05
109,11.48961902396896,18.25561872905446,0.0035275384969125326,0.0034502755732191445,312.1449312500818,312.516336668561,1.6586933022168413,2.9637531516544,0.609868764378118,0.6582997712735481,1.6586933022168413,2.9637531516544,66.43285873813512,63.79598662207358,0.0002443029242988262,1.35,3.125e-05
110,11.4955629000512,18.254924854971758,0.0035539583242194138,0.003462856224558442,312.458759778575,312.77120087112206,1.6585731206826828,2.9624979878747744,0.6102768996452766,0.658572778653939,1.6585731206826828,2.9624979878747744,66.40494137353434,63.93534002229655,0.0002567814711665667,1.3625,3.125e-05
111,11.487485635886307,18.261468231345766,0.003568652144460073,0.003452969280485824,312.38652122919285,313.04665430041325,1.6557933365014064,2.9635721013165903,0.6105807779688598,0.6580256842317656,1.6557933365014064,2.9635721013165903,66.51312116136236,63.80992196209587,0.00026967247994862516,1.375,3.125e-05
112,11.471426921740116,18.254497232511557,0.0035662528168771985,0.003470987772751795,312.6519746594027,312.96934109520885,1.6523581432404297,2.961030226221584,0.6099682036955753,0.658273295415285,1.6523581432404297,2.961030226221584,66.48869346733667,63.865663322185064,0.0002829666940992178,1.3875000000000002,3.125e-05
113,11.457770677201246,18.280864312630168,0.003566534638026285,0.0034798968109897147,313.1905501390688,314.00241837347363,1.6485035221114763,2.9650571375520465,0.6102027262741464,0.6585662296185126,1.6485035221114763,2.9650571375520465,66.50963149078727,63.99108138238573,0.00029665242401045474,1.4000000000000001,3.125e-05
114,11.448111590029207,18.287611960301565,0.0035754410019076814,0.003500861122242799,313.5072460419502,313.4938687225648,1.6460158643876954,2.964364323727662,0.6098223717634669,0.6596731773786322,1.6460158643876954,2.964364323727662,66.43983807928532,63.50334448160535,0.0003107154933535152,1.4124999999999999,3.125e-05
115,11.444340110024815,18.301905652219503,0.003581893120984386,0.0034773444319237336,313.72930836637613,313.39332473397656,1.6444178573383692,2.967839854483886,0.6097214536784016,0.658252588881298,1.6444178573383692,2.967839854483886,66.50614182021218,63.92140468227425,0.00032513921333353525,1.4249999999999998,3.125e-05
116,11.427155251345908,18.303736462375127,0.0035791960747684768,0.0034480591617636757,313.60372447701286,313.70121892718566,1.6399110288742467,2.966717423935532,0.6098841744251986,0.6589119338670303,1.6399110288742467,2.966717423935532,66.42587939698493,63.75418060200669,0.0003399043876029487,1.4375,3.125e-05
117,11.411610474472003,18.31741254544976,0.0035626397027188443,0.0034790318241237,313.47474323658224,313.4495730192765,1.6364402426879943,2.9668623032245613,0.6093752513645349,0.6604498382595471,1.6364402426879943,2.9668623032245613,66.52010050251256,63.517279821627646,0.00035498935008043036,1.45,3.125e-05
118,11.425049404802435,18.36427942486511,0.0035779307894606305,0.0034610231071108394,313.03352910589734,313.72215871481325,1.6379470775275176,2.9746985581673373,0.6095634319474749,0.6610745770343835,1.6379470775275176,2.9746985581673373,66.47473478503629,63.684503901895205,0.00037037003730516646,1.4625,3.125e-05
119,11.437886871751097,18.352812209921403,0.0035705568300355237,0.0034637764815776844,313.8229162236421,314.87545228615784,1.639803967683559,2.9724609325562033,0.6092627901793991,0.6599367163585315,1.639803967683559,2.9724609325562033,66.57593523171413,63.87959866220736,0.000386020096230718,1.4749999999999999,3.125e-05
120,11.365411789306776,18.38505743232991,0.0035792043143212547,0.0034732920013330754,314.124148626024,314.7790926419772,1.6250025380729365,2.977105486220208,0.6085130165303505,0.6607102240407746,1.6250025380729365,2.977105486220208,66.65619765494138,63.82385730211817,0.00040191102754766046,1.4874999999999998,1.5625e-05
121,11.390119554742231,18.339903405145925,0.0035855675229021686,0.0034973312741915885,314.2762892322125,314.3454938907687,1.6285245762664735,2.9680831352603874,0.6088827855090466,0.6596281440095891,1.6285245762664735,2.9680831352603874,66.67015633724176,63.7402452619844,0.0004180123637441476,1.5,1.5625e-05
122,11.376726202163399,18.363213615672645,0.0035952245464287427,0.0034780246981730065,314.3664499492635,314.59402135808597,1.624903400406233,2.9710398953628117,0.608755583772441,0.6603656338409437,1.624903400406233,2.9710398953628117,66.55499720826354,63.79598662207358,0.00043429188019875623,1.5125,1.5625e-05
123,11.376263701536349,18.385131839127045,0.0035891045308201293,0.003498320039745873,314.25035895215007,314.3469168876725,1.6233608796568573,2.9737993169123245,0.6092079177307457,0.6608975608744881,1.6233608796568573,2.9737993169123245,66.40145170295924,63.79598662207358,0.0004507158366848345,1.525,1.5625e-05
124,11.387258991857003,18.39473978891022,0.0035874688668183813,0.0034810819524499184,314.63623459228654,314.77008549957105,1.6249843851805132,2.9751456509465757,0.6087148312681018,0.6604627861559325,1.6249843851805132,2.9751456509465757,66.52707984366276,63.698439241917505,0.00046724924578711997,1.5375,1.5625e-05
125,11.365689519927995,18.388771926811838,0.003595171317911594,0.003493276561756796,314.1304112045143,314.96851439885336,1.6197743870438577,2.97257034063605,0.6085840471625528,0.6607310634392959,1.6197743870438577,2.97257034063605,66.50265214963707,63.61482720178372,0.0004838561639271581,1.55,1.5625e-05
126,11.387909088369058,18.406156397450594,0.0035975181323692975,0.003495119424088294,314.33254123945466,314.97435193184094,1.6231453784812702,2.9745398806356134,0.6085816697991806,0.6611819634735252,1.6231453784812702,2.9745398806356134,66.54452819653824,63.517279821627646,0.0005005,1.5625,1.5625e-05
127,11.374808801877839,18.407091723370844,0.0036003136727074917,0.0034922394294648897,314.44303651231417,315.28544451693364,1.6197113807077583,2.97390335592272,0.6083266677835146,0.6609364157602806,1.6197113807077583,2.97390335592272,66.52707984366276,63.83779264214047,0.0005171438360728421,1.575,1.5625e-05
128,11.394356351135697,18.40843199195139,0.003598894964225511,0.003486341765667483,314.43177194771056,314.9553483263439,1.6222577969632557,2.9739589324364295,0.6086522531136662,0.6601605663198559,1.6222577969632557,2.9739589324364295,66.69109436069235,63.64269788182831,0.00053375075421288,1.5875,1.5625e-05
129,11.370715953330631,18.43702245582572,0.0035954942542743428,0.0034851999919645596,314.3992476556502,314.5377804215005,1.616592996683552,2.9771295914814755,0.6085664159355717,0.6617170681921535,1.616592996683552,2.9771295914814755,66.4537967615857,63.82385730211817,0.0005502841633151655,1.6,1.5625e-05
130,11.405276999801048,18.452847078891104,0.0035994117095440393,0.0035030847062837486,314.20674175047327,314.70661992612094,1.6225423332301683,2.978529424571672,0.6085027209012486,0.662358295259667,1.6225423332301683,2.978529424571672,66.47473478503629,63.60089186176142,0.0005667081198012437,1.6125,1.5625e-05
131,11.365196098634346,18.463298906051993,0.0036007766416873564,0.003497474650886645,313.98513391815305,314.3252560414598,1.6135603216092458,2.980708295817891,0.6084659073620385,0.6613120604784061,1.6135603216092458,2.980708295817891,66.55848687883864,63.7263099219621,0.0005829876362558523,1.625,7.8125e-06
132,11.377097043027298,18.449001289929036,0.0035973209055740695,0.003509770760078029,314.0361226058951,313.9913310345466,1.6149695136572382,2.9772263609844707,0.6084334834004034,0.660913039808688,1.6149695136572382,2.9772263609844707,66.4572864321608,63.83779264214047,0.0005990889724523396,1.6375000000000002,7.8125e-06
133,11.362928579001371,18.458375320519625,0.0036048858914272635,0.003496980569984685,313.8232256251963,313.97739589865523,1.6108765561510103,2.9776592246664806,0.6086906285541541,0.661409930075823,1.6108765561510103,2.9776592246664806,66.60385259631491,63.684503901895205,0.0006149799037692819,1.6500000000000001,7.8125e-06
134,11.370594965020484,18.45510111418589,0.0036027918414783203,0.003505155274908213,314.04260260722015,313.97546601056257,1.611732625681751,2.9758914109722294,0.6083662634052956,0.6615076970097213,1.611732625681751,2.9758914109722294,66.53754885538805,63.78205128205128,0.0006306299626948335,1.6625,7.8125e-06
135,11.379186203198882,18.45440849465803,0.0036042003301120485,0.0035017016169863234,313.91801421113814,313.90738490007925,1.6122146531365424,2.975208140535897,0.6086469110931384,0.6611092774365658,1.6122146531365424,2.975208140535897,66.6143216080402,63.83779264214047,0.0006460106499195698,1.675,7.8125e-06
136,11.36353987039367,18.487036857052125,0.003610021521954572,0.003502098332110423,313.80729089989336,313.93093052144303,1.608108336202663,2.980545011252464,0.6086682145120311,0.6613462977983481,1.608108336202663,2.980545011252464,66.55848687883864,63.65663322185061,0.0006610956123970513,1.6875,7.8125e-06
137,11.386521364443134,18.48408021150757,0.0036126175066711,0.0035091890250576645,313.92195883388297,313.6786175135652,1.6117650420888052,2.9788904960870477,0.6086552584390944,0.6614881778839838,1.6117650420888052,2.9788904960870477,66.69807370184255,63.7263099219621,0.0006758607866664648,1.7000000000000002,7.8125e-06
138,11.359158692181543,18.485939927457302,0.003621092044848726,0.003507361219367355,313.69338259971187,313.8353218410326,1.6058673893919475,2.9784216327943662,0.6081724455408515,0.6614097865462436,1.6058673893919475,2.9784216327943662,66.63525963149078,63.96321070234114,0.0006902845066464847,1.7125000000000001,7.8125e-06
139,11.383269209891042,18.48690657472132,0.0036137959861889737,0.0035188465805904923,313.6557523300367,313.7687889958172,1.6093728437828392,2.9776885581255756,0.6086412849604651,0.6614169143181846,1.6093728437828392,2.9776885581255756,66.62479061976549,63.7402452619844,0.0007043475759895454,1.7249999999999999,7.8125e-06
140,11.400982710318084,18.506990717672053,0.0036249039367065956,0.0035102319428146947,313.4828891125822,313.5844074023873,1.6122853175546124,2.980469001708355,0.6083933810226615,0.6618553800394171,1.6122853175546124,2.980469001708355,66.55150753768844,63.67056856187291,0.0007180333059007823,1.7374999999999998,7.8125e-06
141,11.389675207473525,18.51171208703797,0.0036163784108280152,0.003525723991583339,313.3151848652987,313.31552433622056,1.608892966221991,2.980813406250017,0.6087493592304334,0.6615988949735295,1.608892966221991,2.980813406250017,66.53754885538805,63.99108138238573,0.0007313275200513749,1.75,7.8125e-06
142,11.383337881896564,18.515944741375602,0.003626057026634281,0.003514482330846514,313.24429803504285,313.37849407557525,1.6066690568881352,2.980613020617295,0.6088698447449523,0.6618735882948872,1.6066690568881352,2.980613020617295,66.50614182021218,63.75418060200669,0.0007442185288334334,1.7625,3.90625e-06
143,11.388199583103642,18.522887047052116,0.003622980483629263,0.0035211315236823716,313.35699536160075,313.4488459048064,1.6071083260807226,2.9816277045735813,0.6086163930823721,0.6614280400534006,1.6071083260807226,2.9816277045735813,66.52010050251256,63.851727982162764,0.0007566970757011737,1.775,3.90625e-06
144,11.39908276956751,18.53516850104699,0.0036261850784182763,0.0035184976370193255,313.26403818817397,313.38455387315355,1.6085775263944464,2.9832367174069883,0.6085695501880762,0.6615397314496396,1.6085775263944464,2.9832367174069883,66.71552205471804,63.79598662207358,0.0007687562587155186,1.7874999999999999,3.90625e-06
145,11.38447254932772,18.52939789643389,0.00362604570399298,0.003518224791691139,313.2775814838079,313.5419880368372,1.6047492913198764,2.9811197629607507,0.6087452046435882,0.6617498124722254,1.6047492913198764,2.9811197629607507,66.57244556113902,63.698439241917505,0.0007803914306570582,1.7999999999999998,3.90625e-06
146,11.40676914813597,18.53926663202054,0.003624524012606306,0.003522723426766187,313.2526355873334,313.54464048047527,1.608575165305039,2.982155958279851,0.6086864100695322,0.6619660646022363,1.608575165305039,2.982155958279851,66.57244556113902,63.93534002229655,0.0007916000812012811,1.8125,3.90625e-06
147,11.38411886554933,18.53601143112948,0.003626201824674571,0.0035210574988520796,313.15068855903326,313.36012902573464,1.603381644275054,2.981674344244609,0.6086840390959377,0.6611568187192133,1.603381644275054,2.981674344244609,66.59687325516471,64.01895206243033,0.0008023817046700233,1.825,3.90625e-06
148,11.389375149904184,18.540355225204756,0.0036311832054854603,0.0035214909308755077,313.1112594561894,313.15421586903176,1.6041351393705503,2.9811279709921235,0.608319698399768,0.6619546633367421,1.6041351393705503,2.9811279709921235,66.6178112786153,63.75418060200669,0.0008127376567972545,1.8375,3.90625e-06
149,11.403967442557773,18.529754232536323,0.003628459889576929,0.003521753477665659,312.88013395632134,313.24325364196847,1.6060087826583453,2.979420085681588,0.6087913951482405,0.6609045261124703,1.6060087826583453,2.979420085681588,66.4712451144612,63.80992196209587,0.0008226710037906383,1.85,3.90625e-06
150,11.385899133218992,18.557958026660593,0.0036263934813444004,0.0035249391662054504,312.89125770726463,313.09817290545305,1.6016603836728367,2.9832458177139127,0.6089370900994902,0.6621348198374511,1.6016603836728367,2.9832458177139127,66.6003629257398,63.87959866220736,0.0008321863667487907,1.8625,3.90625e-06
151,11.392040677605761,18.531061826342324,0.0036285797573183,0.00352527429879235,312.91411465762513,313.225379390993,1.6025264765682465,2.977556013077531,0.6087170513164791,0.6618525897845243,1.6025264765682465,2.977556013077531,66.50265214963707,63.76811594202898,0.0008412897642239657,1.875,3.90625e-06
152,11.394012667359352,18.55657156175594,0.0036318657476723296,0.0035258861086793335,312.8277012640241,312.9544261307222,1.602212630258067,2.9826966241051918,0.6088824574671798,0.6613126177851572,1.602212630258067,2.9826966241051918,66.50614182021218,63.82385730211817,0.0008499884554164426,1.8875,3.90625e-06
153,11.374042158483594,18.558747369177233,0.00362903036417399,0.003527372902095185,312.74077673932817,312.94079052298895,1.5979568197499567,2.9826274088260987,0.6086509806826287,0.6612937226476212,1.5979568197499567,2.9826274088260987,66.58291457286433,63.97714604236343,0.0008582907861644128,1.9,1.953125e-06
154,11.424938205099187,18.543802248594353,0.0036330714479654545,0.0035298033869215844,312.72169797078385,312.8562649627992,1.607357475426129,2.978964837764285,0.6089215962531379,0.6614768094442361,1.607357475426129,2.978964837764285,66.28978224455612,63.87959866220736,0.0008662060395642504,1.9125,1.953125e-06
155,11.406291782756147,18.56650366299394,0.0036347998403135472,0.003529547321492829,312.60052081288603,312.83241283880295,1.6032927381067152,2.9830947467183058,0.6087998400048661,0.6614206604069823,1.6032927381067152,2.9830947467183058,66.4537967615857,63.64269788182831,0.0008737442927313451,1.925,1.953125e-06
156,11.408093479610168,18.56346243068393,0.0036347226715802163,0.003528518660913908,312.60743533613163,312.813114162007,1.6031006380275,2.9819618528636136,0.6089029760083827,0.6615041406324742,1.6031006380275,2.9819618528636136,66.55150753768844,63.97714604236343,0.0008809162808999045,1.9375,1.953125e-06
157,11.400474515325993,18.559090411251074,0.003633595576524393,0.003529964943614725,312.5929370328476,312.7451838702794,1.6012600604413543,2.9806993002344,0.6088006344006622,0.6614720707753031,1.6012600604413543,2.9806993002344,66.50614182021218,63.684503901895205,0.0008877332697679847,1.9500000000000002,1.953125e-06
158,11.398232170352053,18.569724298772737,0.003633914296195485,0.003533418827099412,312.52358480567443,312.7619411166562,1.6005511172719005,2.9820681894104615,0.6086675140326546,0.661808242599834,1.6005511172719005,2.9820681894104615,66.6003629257398,63.93534002229655,0.0008942069367263182,1.9625000000000001,1.953125e-06
159,11.40853600579224,18.580376296537775,0.003636207271524352,0.0035322242672892585,312.4426655814609,312.8249421220692,1.6019740192534735,2.9839916229248047,0.6089268419277994,0.6616243985185655,1.6019740192534735,2.9839916229248047,66.4572864321608,63.89353400222966,0.0009003492613694345,1.975,1.953125e-06
160,11.402292786198313,18.557951844256856,0.0036358825215265897,0.0035314260265055875,312.52493821170196,312.6821902816245,1.6002421194052043,2.9796241836803015,0.6090326215687043,0.661171675592229,1.6002421194052043,2.9796241836803015,66.57593523171413,64.03288740245262,0.0009061724254767481,1.9875,1.953125e-06
161,11.406798664648928,18.5428206253477,0.00363608075114459,0.0035293786755348725,312.50699886831075,312.6857750253667,1.600987742560859,2.976392243352356,0.608845843675082,0.661039922249357,1.600987742560859,2.976392243352356,66.51661083193746,63.89353400222966,0.0009116887224701488,2.0,1.953125e-06
162,11.395070508896206,18.59541678242593,0.0036334579542439405,0.0035312644695528806,312.42462611451356,312.66908262459066,1.5981475705211219,2.985824531801834,0.6090396279266331,0.661795859219903,1.5981475705211219,2.985824531801834,66.52707984366276,63.83779264214047,0.0009169104762025716,2.0125,1.953125e-06
163,11.41670499734543,18.606462836930053,0.003636985834316667,0.0035348095813788963,312.4028639801383,312.5634574762555,1.6021169698284965,2.987169609420674,0.6090783709124571,0.6623563906354383,1.6021169698284965,2.987169609420674,66.57593523171413,63.76811594202898,0.000921849968807668,2.0250000000000004,1.953125e-06
164,11.392365817714843,18.58733199830837,0.0036382855117395893,0.0035329346818623103,312.36184682159166,312.53841281920637,1.596948705592813,2.9840561240546015,0.6090894563114224,0.6613639972215246,1.596948705592813,2.9840561240546015,66.4537967615857,63.851727982162764,0.0009265193772421158,2.0374999999999996,9.765625e-07
165,11.443800819179721,18.560129448455843,0.003636049245817494,0.003530718069762374,312.2805828220148,312.4745854236343,1.6062694796631949,2.979191966678785,0.6098041644580933,0.6605326181138506,1.6062694796631949,2.979191966678785,66.44332774986042,63.75418060200669,0.0009309307180769967,2.05,9.765625e-07
166,11.403139729928464,18.597542249239407,0.0036365421316500637,0.0035308346260285034,312.2111806523394,312.3261966428895,1.5988193635897954,2.9847530590384834,0.6088729359330178,0.662221047192513,1.5988193635897954,2.9847530590384834,66.4677554438861,63.7263099219621,0.0009350958000404647,2.0625,9.765625e-07
167,11.394430164249831,18.582907456618088,0.003636424164253946,0.0035332722411311355,312.1038944791776,312.35325127541023,1.5966866050333632,2.9828099593138084,0.6090389851882163,0.6609768560166609,1.5966866050333632,2.9828099593138084,66.50265214963707,63.92140468227425,0.000939026183778081,2.0749999999999997,9.765625e-07
168,11.425095565088762,18.571092777826316,0.003637386608004595,0.0035337815909992193,312.1304092279431,312.3568898757033,1.6024796832945678,2.980855395296877,0.6091387368060569,0.6603342226250647,1.6024796832945678,2.980855395296877,66.49916247906198,63.92140468227425,0.0009427331482770302,2.0875,9.765625e-07
169,11.426869382277872,18.559646028074265,0.003637248431792611,0.0035340427418437724,312.13961014995226,312.3367084686041,1.6025259187273444,2.9785951169969778,0.6092279272862215,0.6600896247321015,1.6025259187273444,2.9785951169969778,66.50963149078727,63.865663322185064,0.0009462276633935398,2.1,9.765625e-07
170,11.42595063129129,18.602046572112187,0.0036376734056974393,0.003535143751754875,312.1212467809152,312.32377969833254,1.6022067309623986,2.984606124618513,0.6091595957360408,0.6623510488100275,1.6022067309623986,2.984606124618513,66.49916247906198,63.89353400222966,0.000949520367926822,2.1125,9.765625e-07
171,11.391922291532566,18.585207935958405,0.0036391421540477534,0.0035345199732826306,312.08824376671225,312.33430615343246,1.5952840049063142,2.9821058773542592,0.609083491187732,0.6612903639225657,1.5952840049063142,2.9821058773542592,66.54801786711334,63.76811594202898,0.0009526215526956109,2.125,9.765625e-07
172,11.436988758148926,18.567104986014307,0.003638900733240352,0.003537175698266048,312.14525709466386,312.3387017733809,1.603837418396469,2.97851637746711,0.6093511917882628,0.661065407354829,1.603837418396469,2.97851637746711,66.52359017308767,63.87959866220736,0.0009555411480929753,2.1375,9.765625e-07
173,11.426166652634715,18.591536466626152,0.0036393872536053242,0.003535028481378387,312.0953430823279,312.32456675926045,1.6016350635798,2.9830396427890262,0.6092252248761908,0.6612681124521338,1.6016350635798,2.9830396427890262,66.32467895030709,63.89353400222966,0.0009582887156198357,2.15,9.765625e-07
174,11.42199079768076,18.601153276968695,0.0036390126566597614,0.003534954734283646,312.04006320733987,312.2533229798112,1.6001149099808976,2.98361308013848,0.6097609829729592,0.6624705812072541,1.6001149099808976,2.98361308013848,66.38400335008376,63.90746934225196,0.0009608734429260324,2.1625,9.765625e-07
175,11.416106881142195,18.578475212173718,0.003637927352559468,0.0035345472290036306,312.04631968572244,312.2569558304156,1.5989600869945013,2.9803933135110268,0.6095904669969325,0.6610038426674595,1.5989600869945013,2.9803933135110268,66.42587939698493,64.04682274247492,0.0009633041419186423,2.175,4.8828125e-07
176,11.442781755073586,18.60151666090507,0.003638121252515499,0.003534281414018792,312.0201727155199,312.2176759989897,1.6039800132073083,2.984200680667873,0.6097671913408421,0.661670687671755,1.6039800132073083,2.984200680667873,66.49567280848689,63.93534002229655,0.0009655892495294551,2.1875,4.8828125e-07
177,11.415079702018426,18.613664078473246,0.003637026122858044,0.0035324006802386863,312.01271320387747,312.23737674572794,1.5988497821929266,2.9857210727572574,0.6092288128694697,0.6624494595338934,1.5988497821929266,2.9857210727572574,66.51661083193746,63.79598662207358,0.0009677368307662479,2.2,4.8828125e-07
178,11.438569678599977,18.601253326654167,0.0036366793410493752,0.0035331052065585037,312.05137140986506,312.2593844784808,1.6031907611156828,2.984424708546072,0.6094538035637703,0.6611305726411749,1.6031907611156828,2.984424708546072,66.43983807928532,64.14437012263099,0.0009697545837050365,2.2125,4.8828125e-07
179,11.431843543571842,18.614534365293572,0.003636624212966975,0.0035319486516138484,312.04146974223875,312.24545203031374,1.6018387296890693,2.9873304662098454,0.6093444715060048,0.6607699330435151,1.6018387296890693,2.9873304662098454,66.48520379676158,63.90746934225196,0.0009716498461122844,2.225,4.8828125e-07
180,11.422821327137056,18.61749424716435,0.003637285520375141,0.0035339044894994037,312.03263322499,312.22660536750107,1.6001356597188996,2.98715245152264,0.6091311153987478,0.6614246905315149,1.6001356597188996,2.98715245152264,66.43983807928532,63.82385730211817,0.000973429603416711,2.2375,4.8828125e-07
181,11.406743477736686,18.612077666232683,0.0036366555656736485,0.00353340991334564,311.9947572129855,312.2083043467374,1.5965295460289382,2.9856165056111688,0.6094272784651624,0.6617784979218491,1.5965295460289382,2.9856165056111688,66.52707984366276,63.851727982162764,0.0009751004977795331,2.25,4.8828125e-07
182,11.427964050233332,18.603623939862885,0.0036376499672826444,0.0035330782028760266,311.9903890587377,312.2202673734497,1.6010552892333498,2.983972609774059,0.6090446656007197,0.6616326792782365,1.6010552892333498,2.983972609774059,66.52707984366276,63.93534002229655,0.0009766688380395,2.2625,4.8828125e-07
183,11.424927850996962,18.591260933424184,0.003637509828715235,0.003534118052823272,311.9693660256851,312.1720121079597,1.600082236318732,2.9821417084505724,0.609323318912489,0.6609043722833147,1.600082236318732,2.9821417084505724,66.55150753768844,63.99108138238573,0.0009781406103348057,2.275,4.8828125e-07
184,11.440187792881849,18.59662711739939,0.003637986779233752,0.003534240496563938,311.9716121262508,312.19998131521305,1.6031918968321024,2.982502875386539,0.6091771304507551,0.6615242674996622,1.6031918968321024,2.982502875386539,66.464265773311,63.78205128205128,0.0009795214892278003,2.2875,4.8828125e-07
185,11.40896107403677,18.612236286618373,0.0036383678906273236,0.0035354994432616528,311.9573365450571,312.1744693683807,1.5969247525793957,2.985693025482671,0.6091193774104584,0.6613750564081878,1.5969247525793957,2.985693025482671,66.48520379676158,64.03288740245262,0.0009808168491803634,2.3000000000000003,4.8828125e-07
186,11.434450684147532,18.57281325519949,0.003639695945958696,0.003536464935615077,311.9471316782207,312.1473825852342,1.6017547456463377,2.978307111871947,0.6093082185366645,0.6608019677824533,1.6017547456463377,2.978307111871947,66.40843104410943,63.949275362318836,0.0009820317762478706,2.3125,2.44140625e-07
187,11.421948479248252,18.618525878242824,0.0036404510421261384,0.0035360851249820577,311.9370038976621,312.1478608300455,1.5991479573737037,2.9871758215935067,0.6093424392904668,0.6610060753498056,1.5991479573737037,2.9871758215935067,66.50963149078727,64.00501672240803,0.0009831710798779072,2.325,2.44140625e-07
188,11.4157334305866,18.590891543572297,0.0036402906050426146,0.0035359392696918883,311.93915345294727,312.1559461850918,1.5979175118345712,2.981215994227823,0.6092634589761279,0.6613713504877378,1.5979175118345712,2.981215994227823,66.55848687883864,63.89353400222966,0.0009842393047163735,2.3375000000000004,2.44140625e-07
189,11.432542021882927,18.61334193643253,0.003639512366081194,0.0035369247221465794,311.9451271112507,312.1729543084152,1.6010167565444273,2.9847512534895335,0.6094653864335507,0.6622563329428733,1.6010167565444273,2.9847512534895335,66.39098269123394,63.7123745819398,0.0009852407423384202,2.3499999999999996,2.44140625e-07
190,11.429452074499252,18.60633226435054,0.0036400371989820804,0.0035361523460700627,311.96004485658,312.16375368388333,1.6006280676337477,2.9831941576971523,0.6091724829524672,0.6623578101496234,1.6006280676337477,2.9831941576971523,66.41192071468454,63.50334448160535,0.0009861794428349042,2.3625,2.44140625e-07
191,11.454272100873528,18.58998813650414,0.0036398818987327572,0.003535938657375848,311.93466500048527,312.1431207391065,1.605626556608412,2.9808068884123395,0.609088747179222,0.6614262296869071,1.605626556608412,2.9808068884123395,66.54801786711334,63.79598662207358,0.000987059226196835,2.375,2.44140625e-07
192,11.448232485155097,18.58378317629879,0.0036403107600383325,0.003536593354563566,311.9213783012829,312.1297368588655,1.6040994165197955,2.9795954655378294,0.6093574222208468,0.6613452177714876,1.6040994165197955,2.9795954655378294,66.48869346733667,63.93534002229655,0.00098788369345071,2.3874999999999997,2.44140625e-07
193,11.430233709909341,18.62482457495852,0.0036398455209921917,0.003537101423214195,311.90969826481586,312.1106571465432,1.6004490574134387,2.987085745353231,0.6093640160387551,0.6620167155927639,1.6004490574134387,2.987085745353231,66.32467895030709,63.851727982162764,0.0009886562375068311,2.4,2.44140625e-07
194,11.430652536406056,18.618756241091386,0.003640631844675962,0.0035373209215131657,311.8943714203614,312.11602266071367,1.6008341684479876,2.9864817893624704,0.6090173969582963,0.6613599258322381,1.6008341684479876,2.9864817893624704,66.52010050251256,63.67056856187291,0.0009893800536907422,2.4125,2.44140625e-07
