epoch,train_loss,val_loss,train_recon_loss,val_recon_loss,train_kl_loss,val_kl_loss,train_age_loss,val_age_loss,train_site_loss,val_site_loss,train_age_mae,val_age_mae,train_site_acc,val_site_acc,train_age_r2,val_age_r2,current_beta,current_grl_alpha
31,73.63300888981651,69.64943221739702,0.13049312008285843,0.11378271259791077,79.28942042978565,74.84144273330536,2.887735210271736,2.92510127383331,6.025700292794948,5.1208797665344035,2.887735210271736,2.92510127383331,40.95477386934673,45.819397993311036,-0.10264706611633301,-0.06590461730957031,0.0007313275200513749,0.75
32,74.16294680648113,68.53554416260991,0.09748659294154775,0.08512000612490951,66.7232598475675,61.349585670292576,2.8772794597312634,2.936982461840014,6.170994944708231,4.869704866887734,2.8772794597312634,2.936982461840014,40.95477386934673,45.819397993311036,-0.08153831958770752,-0.06368577480316162,0.0007687562587155186,0.775
33,74.22912850691445,71.34933782979398,0.0921192777965536,0.09984627767251088,65.2290637529076,71.22268304218815,2.8718111155620174,2.970082787765707,6.201500499667834,5.328220244634111,2.8718111155620174,2.970082787765707,40.95477386934673,45.819397993311036,-0.10750651359558105,-0.1758362054824829,0.0008023817046700233,0.8
34,73.62082251671771,70.93050466173867,0.10346824512309964,0.09922806896194566,74.26076551018848,77.02903992515742,2.8389264247325596,2.9344124762110884,6.17433160992723,5.350197305647426,2.8389264247325596,2.9344124762110884,40.95477386934673,45.819397993311036,-0.07414674758911133,-0.11478197574615479,0.0008321863667487907,0.8250000000000001
35,73.78297053709302,68.8691464299741,0.09153180014048788,0.073788794635929,75.204045089645,67.51205934250235,2.866680367707807,2.9304966105266557,6.125337003263796,4.955992858146744,2.866680367707807,2.9304966105266557,40.95477386934673,45.819397993311036,-0.09222424030303955,-0.06313180923461914,0.0008582907861644128,0.8500000000000001
36,73.77089211928785,71.66490719390154,0.0745373583294239,0.08549023285059626,68.70585070023785,75.16308869326792,2.8497652855750104,2.947941135801998,6.1778703574559195,5.458817596818292,2.8497652855750104,2.947941135801998,40.95477386934673,45.819397993311036,-0.050308823585510254,-0.10090100765228271,0.0008809162808999045,0.875
37,74.09256254927797,70.22321434403742,0.08812961490260098,0.07757389996462442,75.83572792807216,69.68719893235426,2.860128038492634,2.935245432582587,6.206846753157164,5.2108435375634645,2.860128038492634,2.935245432582587,40.95477386934673,45.819397993311036,-0.08304405212402344,-0.048963189125061035,0.0009003492613694345,0.8999999999999999
38,73.90729148264107,74.13435687827426,0.08362417407271451,0.11055958587489399,74.30845113016254,91.75052418278213,2.860511678347436,2.9660040710283364,6.169571484353275,5.889922057505834,2.860511678347436,2.9660040710283364,40.95477386934673,45.819397993311036,-0.07281708717346191,-0.16914498805999756,0.0009169104762025716,0.925
39,73.37051074668591,72.02460079129324,0.11442166002751196,0.11314071154215663,94.81281487546374,94.12627056211133,2.830372572743913,2.928162593107957,6.142447467625042,5.58027922588846,2.830372572743913,2.928162593107957,40.95477386934673,45.819397993311036,-0.07505631446838379,-0.07412493228912354,0.0009309307180769967,0.95
40,74.35394859633453,70.5239319179369,0.10664048094545776,0.09739769783406751,90.65282584594522,85.68619647073905,2.88856965652862,2.929049159372132,6.166660266505613,5.282004136305589,2.88856965652862,2.929049159372132,40.95477386934673,45.819397993311036,-0.09227514266967773,-0.07797014713287354,0.0009427331482770302,0.9750000000000001
41,74.64713462433424,70.12751070871002,0.0946160060676498,0.08764551099028475,84.66030344491827,82.46792472405578,2.8906748674223373,2.9399475541003173,6.222349126934007,5.172418479536688,2.8906748674223373,2.9399475541003173,40.95477386934673,45.819397993311036,-0.10830020904541016,-0.12893414497375488,0.0009526215526956109,1.0
42,73.79403869271079,70.78092647794895,0.08432981406823674,0.0834002202769187,81.29763089791814,81.94245619757918,2.8741216851239226,2.942989858895241,6.103953259274788,5.294788923550609,2.8741216851239226,2.942989858895241,40.95477386934673,45.819397993311036,-0.09919571876525879,-0.09970462322235107,0.0009608734429260324,1.025
43,74.7872303590503,71.43522705282255,0.08647571922197214,0.09096125426101047,83.75425768777154,88.00130266170437,2.9032268464265756,2.9322861795840054,6.214260268251301,5.454962358825582,2.9032268464265756,2.9322861795840054,40.95477386934673,45.819397993311036,-0.0892108678817749,-0.06866955757141113,0.0009677368307662479,1.05
44,74.5550420943217,70.43326401471295,0.08994280900088586,0.08005074994719547,88.72424333019671,84.2323621411786,2.8626123532977337,2.945423482652492,6.287909691457573,5.21797360385142,2.8626123532977337,2.945423482652492,40.95477386934673,45.819397993311036,-0.07221460342407227,-0.12871479988098145,0.000973429603416711,1.075
45,74.5096334843979,69.2521818792541,0.07240395491296922,0.06525071087389886,79.12610153377156,73.70885819655199,2.8779416970871203,2.9262233593790827,6.238141608597645,5.044296905747226,2.8779416970871203,2.9262233593790827,40.95477386934673,45.819397993311036,-0.11912596225738525,-0.07696032524108887,0.0009781406103348057,1.1
46,74.29124294773018,71.29153508725373,0.065362129216917,0.06892231141643779,74.62297565453815,79.14962283743664,2.865059065858723,2.932347493825549,6.235342492210606,5.431934785683418,2.865059065858723,2.932347493825549,40.95477386934673,45.819397993311036,-0.09966838359832764,-0.08137857913970947,0.0009820317762478706,1.125
47,74.63462167608878,72.32207820726478,0.07491544957336668,0.08177483607594385,84.01509207976324,89.45812434576028,2.883045703322444,2.9376152446836135,6.246248939328857,5.617587713094858,2.883045703322444,2.9376152446836135,40.95477386934673,45.819397993311036,-0.10099172592163086,-0.1312638521194458,0.0009852407423384202,1.1500000000000001
48,74.53518638419146,70.85132704769887,0.0842208369093724,0.08068630547826505,91.20171514667658,89.86059016607278,2.8759162597720147,2.917967200677929,6.244425028412786,5.382472216883631,2.8759162597720147,2.917967200677929,40.95477386934673,45.819397993311036,-0.09767746925354004,-0.09121823310852051,0.00098788369345071,1.1749999999999998
49,74.95999831769933,71.37483962961663,0.07716527070781494,0.07826189200914026,87.7320574659798,88.56041089826603,2.893772095691419,2.934211101021655,6.27787832918279,5.4391466606420815,2.893772095691419,2.934211101021655,40.95477386934673,45.819397993311036,-0.07702124118804932,-0.0884408950805664,0.0009900581499349627,1.2
50,74.05570620947347,71.74605718504226,0.08082826058668907,0.08364426170204795,89.51837863634579,90.25617825307177,2.8369969490984177,2.9338505515286757,6.266226867535206,5.513027184783017,2.8369969490984177,2.9338505515286757,40.95477386934673,45.819397993311036,-0.06642758846282959,-0.1075674295425415,0.0009918455914179935,1.225
51,74.73079257115248,71.1041342183499,0.08526486258211248,0.08265628999591272,92.17140730661363,92.4522109526057,2.8795097605067883,2.931291356134574,6.272141832802164,5.391930899093781,2.8795097605067883,2.931291356134574,40.95477386934673,45.819397993311036,-0.08093118667602539,-0.10083162784576416,0.001,1.25
52,74.43694305419922,70.09767969954373,0.07825596035275627,0.07196170276024669,90.37172467664658,86.81856478177585,2.862482259421293,2.926352829438787,6.266216236542617,5.208721371398721,2.862482259421293,2.926352829438787,40.95477386934673,45.819397993311036,-0.08574330806732178,-0.089957594871521,0.001,1.275
53,74.21987421748227,71.22584283630984,0.07462480852701756,0.07678850236844059,89.14917480366513,91.91412473442563,2.8816615021608185,2.9287432236814976,6.166235522808542,5.4251986937379355,2.8816615021608185,2.9287432236814976,40.95477386934673,45.819397993311036,-0.09400510787963867,-0.08088183403015137,0.001,1.3
54,74.39214123034198,72.68701669444208,0.07898054774881808,0.08487194280660272,95.25409445451133,101.56660527768342,2.8593206337748263,2.9831795875842753,6.265619612618707,5.5505775081672795,2.8593206337748263,2.9831795875842753,40.95477386934673,45.819397993311036,-0.08073556423187256,-0.1960824728012085,0.001,1.3250000000000002
55,74.71956807045481,72.50438154341784,0.087291896630272,0.08973066436506832,103.86827339159584,105.85598507374027,2.857749225306551,2.965208295994379,6.332433772446522,5.566133857969456,2.857749225306551,2.965208295994379,40.95477386934673,45.819397993311036,-0.11187744140625,-0.15933942794799805,0.001,1.35
56,74.71226812008038,71.22370226805825,0.08533328943815663,0.08084402001621731,103.08686796664394,99.97651845874594,2.8784472738678133,2.944851912782344,6.2694275814484515,5.374020801340058,2.8784472738678133,2.944851912782344,40.95477386934673,45.819397993311036,-0.07241880893707275,-0.038628458976745605,0.001,1.375
57,74.18621727769299,70.22784411069941,0.07780080046535937,0.0706349025452416,97.66643159952595,92.6048091008113,2.8605100373726593,2.9296297405077065,6.2206198334494225,5.224031346298779,2.8605100373726593,2.9296297405077065,40.95477386934673,45.819397993311036,-0.0662388801574707,-0.07493877410888672,0.001,1.4000000000000001
58,74.37086247838721,70.67652842033667,0.06547923563313444,0.06295597690303988,89.28114490093698,87.76061526907726,2.8776045348776047,2.9399648031662142,6.21040700069025,5.285268518837,2.8776045348776047,2.9399648031662142,40.95477386934673,45.819397993311036,-0.0910109281539917,-0.057498812675476074,0.001,1.4249999999999998
59,73.91068105521913,72.14952158848179,0.06696436143600362,0.071551629756406,90.60250648741346,94.16296340789285,2.832073527564555,2.961325660597122,6.254402179015142,5.5127841206298624,2.832073527564555,2.961325660597122,40.95477386934673,45.819397993311036,-0.0577317476272583,-0.15251445770263672,0.001,1.45
60,73.68723193604743,72.16230750961049,0.07203903449839683,0.07205046299707929,94.95553366502925,95.18245681711663,2.860922896482637,2.9657620363012205,6.1212784728812215,5.501728794646502,2.860922896482637,2.9657620363012205,40.95477386934673,45.819397993311036,-0.09300553798675537,-0.16866803169250488,0.001,1.4749999999999999
61,74.31914587995315,71.59137468114744,0.0714937714076721,0.0720751177905794,95.61451639402252,96.33086002311579,2.857359230418501,2.9277348765561415,6.258329737326208,5.501389166981879,2.857359230418501,2.9277348765561415,40.95477386934673,45.819397993311036,-0.08940732479095459,-0.10155820846557617,0.001,1.5
62,73.93227178167858,72.21301468558933,0.07318388050425192,0.07687158431596182,97.6365557723309,101.10358066622629,2.837517410466819,2.934197025554236,6.2397378653138125,5.604416486810282,2.837517410466819,2.934197025554236,40.95477386934673,45.819397993311036,-0.06476271152496338,-0.08945417404174805,0.001,1.525
63,74.49293760877957,72.49114658521569,0.0794567973469969,0.0806997063815793,103.69537872365571,105.41660364973905,2.8605958776458023,2.965733752202828,6.2801695213445665,5.563805278727044,2.8605958776458023,2.965733752202828,40.95477386934673,45.819397993311036,-0.08268189430236816,-0.1606156826019287,0.001,1.55
64,75.02990568023631,71.59281485056798,0.07970552352355353,0.07874582017644194,104.6915935471629,103.24345101959331,2.895818437164153,2.937617034816423,6.28164631078391,5.469314235508642,2.895818437164153,2.937617034816423,40.95477386934673,45.819397993311036,-0.10005521774291992,-0.11361038684844971,0.001,1.575
65,74.65646500323885,71.89154713608349,0.07929860704408419,0.08083623909332281,104.38317731796597,105.80392787767494,2.8703024183685457,2.939070906527465,6.283649256081637,5.523768252752298,2.8703024183685457,2.939070906527465,40.95477386934673,45.819397993311036,-0.09892046451568604,-0.12625491619110107,0.001,1.6
66,74.24236610706528,71.10178523239085,0.0796944429127615,0.07621467828650937,104.61458749946837,101.84300673366789,2.87331448847325,2.9351866157557254,6.1916677396700806,5.379185628731514,2.87331448847325,2.9351866157557254,40.95477386934673,45.819397993311036,-0.10596728324890137,-0.10094618797302246,0.001,1.625
67,75.13212398867711,71.12134449936474,0.07489231996350552,0.07484535359618656,100.42652632363477,100.3341146870999,2.8930636127190774,2.933432330255923,6.312170521498126,5.38893577326899,2.8930636127190774,2.933432330255923,40.95477386934673,45.819397993311036,-0.1005711555480957,-0.09058570861816406,0.001,1.6500000000000001
68,75.12180774375622,70.95395083730436,0.07376848043908227,0.07182223359776979,99.80946079171083,98.74416011950643,2.865767950588335,2.9228164392171494,6.392342056261635,5.388227658925646,2.865767950588335,2.9228164392171494,40.95477386934673,45.819397993311036,-0.08465266227722168,-0.09375464916229248,0.001,1.675
69,74.98065181713008,71.33377401804844,0.07132595032453537,0.07087100897744347,98.8229871203552,98.79698132671241,2.8476331349792994,2.9321795203613994,6.419201114469238,5.436281934629714,2.8476331349792994,2.9321795203613994,40.95477386934673,45.819397993311036,-0.07738399505615234,-0.11167275905609131,0.001,1.7000000000000002
70,74.59195975043266,71.03159268484467,0.07053040041645967,0.069728577590507,98.62552299052227,98.1086748052999,2.848551150342727,2.9259334631189455,6.338907339265399,5.394951727876695,2.848551150342727,2.9259334631189455,40.95477386934673,45.819397993311036,-0.07649707794189453,-0.0856248140335083,0.001,1.7249999999999999
71,74.75216877999617,71.47268134534957,0.06982808380420484,0.07086465826700364,98.41325116437085,99.5243026835464,2.8835646407288724,2.933511346478925,6.266091634280717,5.459924782398951,2.8835646407288724,2.933511346478925,40.95477386934673,45.819397993311036,-0.07791459560394287,-0.10240161418914795,0.001,1.75
72,74.97283263342264,71.95832140868325,0.07172677868125427,0.07361382136376805,100.54869893647518,101.89039438305093,2.893976058592549,2.9471441503352547,6.278183365187653,5.515130975972051,2.893976058592549,2.9471441503352547,40.95477386934673,45.819397993311036,-0.10052180290222168,-0.12974584102630615,0.001,1.775
73,74.49243603679203,71.9165118928737,0.07466663131911551,0.0754265337933266,103.00936041085964,103.89750446842666,2.8835840688478607,2.9419947404127855,6.212199606488099,5.521453012192129,2.8835840688478607,2.9419947404127855,40.95477386934673,45.819397993311036,-0.1124657392501831,-0.12997233867645264,0.001,1.7999999999999998
74,74.71967858165952,71.75621063334488,0.07547981278281315,0.07599050546669242,103.940517687518,104.54300975480606,2.8702259295350143,2.9340892818859188,6.297373988919921,5.51286778880601,2.8702259295350143,2.9340892818859188,40.95477386934673,45.819397993311036,-0.08964622020721436,-0.11472225189208984,0.001,1.825
75,74.87111325160143,71.64498861816814,0.07605323994179666,0.07569148339156721,105.18427763512386,105.82145241829862,2.8943983430239424,2.9384278389921157,6.254780115194656,5.477411278115467,2.8943983430239424,2.9384278389921157,40.95477386934673,45.819397993311036,-0.11183023452758789,-0.12260568141937256,0.001,1.85
76,74.76201743376714,71.41308496787795,0.07527110386184312,0.07417899639311443,105.72133711873985,105.13911973832045,2.851260479970194,2.930869070582565,6.362423910367828,5.454146500016535,2.851260479970194,2.930869070582565,40.95477386934673,45.819397993311036,-0.08331573009490967,-0.1034163236618042,0.001,1.875
77,75.2526368823283,71.40434896666868,0.07297870330824524,0.0718352279834524,104.43300909812326,103.31564364225969,2.8767957755269316,2.9312948917465467,6.3846577919108585,5.45195490859424,2.8767957755269316,2.9312948917465467,40.95477386934673,45.819397993311036,-0.08046877384185791,-0.09242713451385498,0.001,1.9
78,75.4634618711232,71.44914510975714,0.0714611766526048,0.07096671784003841,102.94579933716025,102.60542965892166,2.918489563604895,2.932941597839662,6.302342045846297,5.456289674127381,2.918489563604895,2.932941597839662,40.95477386934673,45.819397993311036,-0.10615122318267822,-0.0909266471862793,0.001,1.925
79,74.86799749377585,71.58730798421496,0.07127280532065748,0.07179233190108303,103.02666690641112,103.81716673988164,2.8880012207095147,2.9286965566335312,6.274735730297402,5.496250150993117,2.8880012207095147,2.9286965566335312,40.95477386934673,45.819397993311036,-0.08860898017883301,-0.10367763042449951,0.001,1.9500000000000002
80,74.6717864887998,71.87806165816393,0.07193937101455988,0.071837714982272,104.1742556394644,104.05232624066713,2.864926296662246,2.951375763551846,6.304355624532779,5.486306788530637,2.864926296662246,2.951375763551846,40.95477386934673,45.819397993311036,-0.09617698192596436,-0.13304495811462402,0.001,1.975
81,74.74282548096112,71.63977160501639,0.07129592319928621,0.0711317858269382,103.87534113744995,103.79010594090491,2.8736272824669205,2.940118827947406,6.292649003129509,5.472613749296769,2.8736272824669205,2.940118827947406,40.95477386934673,45.819397993311036,-0.09664487838745117,-0.11530745029449463,0.001,2.0
82,74.84145525192696,71.34728778086378,0.0704885482089204,0.07033928182212804,103.49911997426095,103.02952869121845,2.8683634487228775,2.9291061996217556,6.328403093507342,5.447465239559926,2.8683634487228775,2.9291061996217556,40.95477386934673,45.819397993311036,-0.08945631980895996,-0.10115087032318115,0.001,2.0250000000000004
83,75.00370254388805,71.6128601023186,0.06986664697353165,0.07002728492220907,102.8514164552417,102.88308228457652,2.9049358771274636,2.9388553737397975,6.251389053798401,5.4714239943386325,2.9049358771274636,2.9388553737397975,40.95477386934673,45.819397993311036,-0.09757721424102783,-0.10586369037628174,0.001,2.05
84,74.46862537377643,71.56196716716856,0.07027413709778682,0.07035036113449562,102.99376126390007,102.9495433182222,2.865597968125463,2.934757613019401,6.262278181424293,5.4734608289788795,2.865597968125463,2.934757613019401,40.95477386934673,45.819397993311036,-0.07152116298675537,-0.1027822494506836,0.001,2.0749999999999997
85,74.18894076706776,71.58145560070025,0.06969548684468421,0.0695343526659602,102.75807712625219,102.56354522705078,2.8517672680131154,2.9320563464659113,6.247995659334576,5.485703044113108,2.8517672680131154,2.9320563464659113,40.95477386934673,45.819397993311036,-0.06896829605102539,-0.09894180297851562,0.001,2.1
86,75.18535771202203,71.63205259699487,0.06910754770190272,0.06903291977069849,102.6953331006432,102.70001445247178,2.890969411811637,2.935498804551702,6.329802373346173,5.485567210908718,2.890969411811637,2.935498804551702,40.95477386934673,45.819397993311036,-0.1032952070236206,-0.10342848300933838,0.001,2.125
87,74.4196529292581,71.48077945007529,0.06861674860494221,0.06831070920296736,102.6054880599081,102.63715581989608,2.8678825688322185,2.9333804698293426,6.2460382659630955,5.461825314971516,2.8678825688322185,2.9333804698293426,40.95477386934673,45.819397993311036,-0.09082376956939697,-0.09651339054107666,0.001,2.15
88,74.56419617926056,71.3637325963049,0.06816612533488665,0.06796748305742557,102.71962879890174,103.11113825769328,2.866969573837229,2.925187826156616,6.277753102320123,5.462967547285916,2.866969573837229,2.925187826156616,40.95477386934673,45.819397993311036,-0.08015429973602295,-0.09471392631530762,0.001,2.175
89,74.42755848998002,71.68129372995433,0.06818706452397245,0.06858368791066684,103.47553455090802,104.1511207759181,2.8460306378465203,2.938339321908345,6.3130871934108,5.486693678890981,2.8460306378465203,2.938339321908345,40.95477386934673,45.819397993311036,-0.0655372142791748,-0.10191047191619873,0.001,2.2
90,75.00710327301792,71.64334662702171,0.06891898441454473,0.06939091144696526,104.63226733694923,105.17969775758061,2.867256535157886,2.9324289412801483,6.364940697623657,5.49646873537912,2.867256535157886,2.9324289412801483,40.95477386934673,45.819397993311036,-0.07146203517913818,-0.0967714786529541,0.001,2.225
