epoch,train_loss,val_loss,train_acc,val_acc
35,0.4366135925703512,1.383202145330882,82.99832495812394,59.86622073578596
36,0.43799114337119227,1.4004394019327833,83.33333333333334,70.23411371237458
37,0.4622569186004562,1.169526981071485,82.66331658291458,69.89966555183946
38,0.4346076677392675,1.295937401395179,83.16582914572864,47.15719063545151
39,0.4224027016853767,1.2103464988163084,85.00837520938023,70.23411371237458
40,0.4267146127108154,1.2971263689340955,84.08710217755444,49.83277591973244
41,0.44937692714895633,2.42752842679869,82.57956448911223,46.82274247491639
42,0.43788263176753495,2.291613778940411,83.8358458961474,46.82274247491639
43,0.4068501935632185,1.8309493638998688,83.91959798994975,49.163879598662206
44,0.43405689356514754,4.0613852017699275,83.24958123953098,46.48829431438127
45,0.4189003329580553,1.410883596110902,83.75209380234506,47.82608695652174
46,0.4133180351912276,0.986308721594986,84.17085427135679,51.50501672240802
47,0.41234415921833445,1.063312875387262,84.25460636515912,52.17391304347826
48,0.4323930231670239,1.0952181778225214,83.33333333333334,51.17056856187291
49,0.41464412082579466,1.2225447929025095,84.17085427135679,49.49832775919732
50,0.4196689695469299,1.4363306182682714,84.08710217755444,49.83277591973244
51,0.4128598022201353,1.1131707808644478,84.42211055276381,47.82608695652174
52,0.4149913294131632,0.756346544294453,83.8358458961474,69.23076923076923
53,0.4086151774504676,0.8000621903301481,84.84087102177554,69.56521739130434
54,0.4151218976307554,1.6059552092217282,83.08207705192629,40.802675585284284
55,0.4099285465788402,2.200655701168405,84.0033500837521,40.802675585284284
56,0.4152145971804608,1.2486187793738068,83.66834170854271,63.87959866220736
57,0.41922577242156367,0.9935170691148892,84.08710217755444,56.85618729096989
58,0.39432936532413543,1.0231022051345544,85.25963149078727,52.84280936454849
59,0.4165831279614862,2.1017601494007683,83.8358458961474,47.491638795986624
60,0.4261437769311557,1.4353093606572487,83.33333333333334,54.84949832775919
61,0.41177418438633484,1.0293366003993363,84.67336683417085,62.207357859531776
62,0.4064891816583311,1.0607472169758085,84.50586264656617,60.535117056856194
63,0.41924103043686406,0.7618436911034345,83.75209380234506,71.57190635451505
64,0.40477255121547373,0.7345085522801581,84.33835845896147,73.57859531772574
65,0.4141783222581074,0.6060778514597328,84.08710217755444,78.92976588628763
66,0.40180665883586636,1.6743508457738818,84.58961474036852,47.82608695652174
67,0.3991935943538819,0.9206601419177741,84.42211055276381,51.50501672240802
68,0.39120227108448996,0.7794193830777172,85.678391959799,62.54180602006689
69,0.4022081445409625,0.773115898653815,85.00837520938023,64.54849498327759
70,0.41685704714688826,0.8192609596411918,83.50083752093802,56.187290969899664
71,0.402164557022066,1.3503299146192926,84.50586264656617,51.83946488294314
72,0.39007672612591204,1.0230438814912752,85.59463986599664,53.51170568561873
73,0.4030637254866723,0.643693257135691,83.58458961474037,76.2541806020067
74,0.39651675190358504,0.6772037062756593,84.50586264656617,79.26421404682274
75,0.4076837797460444,0.6896317621138582,84.33835845896147,74.5819397993311
76,0.3962621048866604,0.6887881887397639,85.17587939698493,76.58862876254182
77,0.4120154092259942,0.5125186061580046,84.33835845896147,80.60200668896321
78,0.4035511112193167,0.5240910887518854,84.7571189279732,79.26421404682274
79,0.40763314035869325,0.804895551707035,85.59463986599664,69.23076923076923
80,0.3994550763861818,0.6820541823588088,84.84087102177554,76.92307692307693
81,0.3958048474049848,0.5148845275110225,85.09212730318258,78.92976588628763
82,0.4026120336511027,0.527216634822131,84.33835845896147,82.2742474916388
83,0.40763988766438597,0.505302664228905,84.7571189279732,82.2742474916388
84,0.40153563506838863,0.5713415676136081,83.16582914572864,77.59197324414716
85,0.3913021987207371,0.620314050677628,84.33835845896147,73.91304347826086
86,0.40083096654371203,0.470756983876627,85.00837520938023,81.93979933110369
87,0.38453913164298537,0.673339785939475,85.5108877721943,68.89632107023411
88,0.38673217472319227,0.6984295938724658,85.09212730318258,67.89297658862876
89,0.39457357943157856,0.46833683764655454,85.17587939698493,82.6086956521739
90,0.4014345980569146,0.5040801630969032,84.7571189279732,80.93645484949833
91,0.4064704844700032,0.5641591495096085,84.08710217755444,80.2675585284281
92,0.3918785675985729,0.9690840720731678,84.7571189279732,55.852842809364546
93,0.39697070487180547,0.8597573596099547,85.09212730318258,60.535117056856194
94,0.3892624159554141,0.5028285147952396,85.00837520938023,82.6086956521739
95,0.39099402902913055,0.5547919108915489,85.00837520938023,80.60200668896321
96,0.38936949480119065,0.6270007060523017,85.84589614740369,79.26421404682274
97,0.3905780487623646,0.6476412784295736,85.42713567839196,78.92976588628763
98,0.3903250543516086,0.49125510444210524,84.92462311557789,82.94314381270902
99,0.3897389577860808,0.5733596138332201,85.00837520938023,78.92976588628763
100,0.3925243853723983,0.9355097265546537,84.42211055276381,60.535117056856194
101,0.38968236562195335,0.5945916297443734,85.00837520938023,76.2541806020067
102,0.38807447077441254,0.50099671445164,85.678391959799,81.60535117056857
103,0.3855678004335918,0.5275975587375985,85.25963149078727,81.93979933110369
104,0.3783297673541697,0.5003566174802174,85.17587939698493,83.27759197324414
105,0.3929524379259777,0.45916065693300306,85.17587939698493,84.2809364548495
106,0.3847587156535393,0.50754741850904,85.00837520938023,83.61204013377926
107,0.4066862496898402,0.5158342902476971,83.8358458961474,82.6086956521739
108,0.3846073181585251,0.6283554079939291,85.00837520938023,74.24749163879598
109,0.40285322020201625,0.5637504673721798,84.50586264656617,77.59197324414716
110,0.3963442499214281,0.5033796373817035,85.5108877721943,81.93979933110369
111,0.3963581670069415,0.4675309910224034,84.84087102177554,82.94314381270902
112,0.3866635098728902,0.46733114561907024,85.92964824120602,83.27759197324414
113,0.41082973551111207,0.49193114779864666,84.08710217755444,81.93979933110369
114,0.39728221871345687,0.505638963701733,85.34338358458962,81.27090301003345
115,0.39496045421116316,0.5285988753057244,85.00837520938023,82.2742474916388
116,0.3872501522152867,0.5486702407682221,84.7571189279732,80.2675585284281
117,0.4121514040621082,0.5028969676398912,84.25460636515912,83.27759197324414
118,0.38780493627441187,0.47193547604873426,84.67336683417085,83.94648829431438
119,0.39649148772110293,0.47535365002609814,85.00837520938023,84.2809364548495
120,0.3870543140162974,0.4940056173897108,85.09212730318258,82.94314381270902
121,0.4065149553756618,0.47290636265158253,84.17085427135679,84.2809364548495
122,0.38774812416215637,0.4465000976288199,85.42713567839196,84.2809364548495
123,0.405743425215908,0.4659243450316298,84.92462311557789,84.61538461538461
124,0.39255125728284496,0.46773509157939896,85.00837520938023,84.61538461538461
125,0.3870421592114958,0.4747370477504156,85.09212730318258,84.61538461538461
126,0.3939226549025157,0.4755339698249281,85.34338358458962,84.61538461538461
127,0.39046354180005327,0.459701342028519,85.00837520938023,85.28428093645485
128,0.3891506131669784,0.4930918551607674,85.59463986599664,82.6086956521739
129,0.39214343112118083,0.48273082281833507,85.34338358458962,83.61204013377926
130,0.39534574212940093,0.5063745903729595,85.25963149078727,82.2742474916388
131,0.38699210608624535,0.49000203449989244,84.92462311557789,83.27759197324414
132,0.3790794255795391,0.47080135983368226,84.67336683417085,84.94983277591973
133,0.3937856660815739,0.48981561479361163,85.25963149078727,83.61204013377926
134,0.39623957737606375,0.46324971218571614,84.17085427135679,84.94983277591973
135,0.40198847177240316,0.46421521782476366,84.58961474036852,84.2809364548495
136,0.3919216982483664,0.4526216570150892,84.7571189279732,84.94983277591973
137,0.39465742694273265,0.4483169184679969,85.25963149078727,84.2809364548495
138,0.3978829305974682,0.43836305502266387,84.17085427135679,84.94983277591973
139,0.38823581939965635,0.4433227087741711,85.76214405360135,84.2809364548495
140,0.38592282980930065,0.44301358264026836,85.25963149078727,84.2809364548495
141,0.39340534846187636,0.45121189842256015,84.42211055276381,84.94983277591973
142,0.37912868450035403,0.45981075143734346,85.25963149078727,84.94983277591973
143,0.3911973638850041,0.4571815390251951,85.678391959799,85.28428093645485
144,0.40122728207003533,0.4646874910413621,84.33835845896147,84.61538461538461
145,0.3942824357518399,0.4656389999549126,85.25963149078727,84.61538461538461
146,0.4040289496257277,0.45554489654840835,84.58961474036852,83.61204013377926
147,0.38002215193544003,0.4537532726259136,85.5108877721943,83.61204013377926
148,0.398991682072181,0.4548684591832368,84.17085427135679,83.94648829431438
149,0.3946614209032139,0.46141769385656783,85.09212730318258,84.2809364548495
150,0.39431034620083755,0.4623814821243286,84.67336683417085,84.2809364548495
151,0.4069335038338474,0.4570863826019708,84.50586264656617,83.94648829431438
152,0.3828617153654945,0.4545804146540205,85.00837520938023,83.94648829431438
153,0.38884562453632576,0.4514207315684162,85.5108877721943,83.94648829431438
154,0.3816027372726044,0.4496797874420383,85.678391959799,83.94648829431438
155,0.3826555357107166,0.45129721260389755,85.84589614740369,83.94648829431438
156,0.3790959330958937,0.45942934839223143,85.5108877721943,84.61538461538461
157,0.3816409067592429,0.45938107451068916,85.25963149078727,83.61204013377926
158,0.39403348926523424,0.4497075223404428,84.92462311557789,83.94648829431438
159,0.3855367500578339,0.44872748662396816,85.59463986599664,83.94648829431438
160,0.38745914427079947,0.44666709150358985,84.92462311557789,84.2809364548495
161,0.3824984654909003,0.44794611877023577,85.25963149078727,83.94648829431438
162,0.3975043869897149,0.4454693312828357,84.17085427135679,83.94648829431438
163,0.39258674036717695,0.4481575444191196,85.25963149078727,83.94648829431438
164,0.3889568002279879,0.449671013598458,85.17587939698493,83.94648829431438
165,0.39519475143359134,0.45000399444812916,84.7571189279732,83.94648829431438
166,0.39466862577689155,0.4556796413201552,86.01340033500837,83.94648829431438
167,0.38697217856619626,0.45453483245045845,84.42211055276381,83.94648829431438
168,0.391634793437306,0.45424941770209115,85.5108877721943,83.94648829431438
169,0.4022718424373735,0.45270120958022053,84.7571189279732,83.94648829431438
170,0.388886210307404,0.4510535228013195,85.09212730318258,83.94648829431438
171,0.38074766935615284,0.4499272901477622,85.09212730318258,84.2809364548495
172,0.3988963836800912,0.451186141640845,84.92462311557789,83.94648829431438
173,0.3784591739301506,0.45105006373845613,86.26465661641541,83.94648829431438
174,0.39615416147401383,0.4535229116379218,84.7571189279732,83.94648829431438
175,0.40587175506443235,0.4537351903907431,84.50586264656617,83.94648829431438
176,0.3891597701676527,0.4541001289983258,85.59463986599664,83.94648829431438
177,0.4029591674581045,0.4533656693023184,84.17085427135679,83.94648829431438
178,0.38714268933388857,0.45455734077903337,84.58961474036852,83.94648829431438
179,0.3927182967539009,0.45407850716425024,84.67336683417085,84.2809364548495
180,0.38394492210654957,0.4528399021131139,85.34338358458962,83.94648829431438
181,0.3816805209845954,0.4527425208817358,84.58961474036852,83.94648829431438
182,0.39181702265787366,0.4528725679502838,85.84589614740369,83.94648829431438
183,0.40226161285261414,0.45118053990064255,83.91959798994975,83.94648829431438
184,0.3911398764032016,0.4514391010620921,85.25963149078727,83.94648829431438
185,0.40778372430521836,0.4529797465705553,83.91959798994975,83.94648829431438
186,0.38795766598814896,0.45382728544764694,85.42713567839196,83.94648829431438
187,0.38528810933207347,0.45304004972595036,85.25963149078727,83.94648829431438
188,0.39519615199298314,0.4518219722951934,84.50586264656617,83.94648829431438
189,0.39398773581139007,0.4516553313636461,84.67336683417085,83.94648829431438
190,0.38255402493217283,0.4522850278229219,85.00837520938023,83.94648829431438
191,0.38271593790457675,0.45382392904830215,85.678391959799,83.94648829431438
192,0.38322843833385,0.4522302089925594,85.34338358458962,83.94648829431438
193,0.3977226711797155,0.45275468082730985,84.08710217755444,84.2809364548495
194,0.384764161441394,0.453576495316515,85.5108877721943,83.94648829431438
195,0.39551335697996753,0.45019587505621256,85.17587939698493,83.94648829431438
196,0.3886109611996055,0.45279413441750516,84.0033500837521,83.94648829431438
197,0.4060120397876056,0.45258557676870287,84.7571189279732,83.94648829431438
198,0.3982644981175811,0.45076511047755596,84.08710217755444,83.94648829431438
199,0.38747045043325506,0.45058994050009993,84.50586264656617,83.94648829431438
200,0.3918219217702971,0.4512266378139572,85.17587939698493,83.94648829431438
201,0.3873571559312555,0.4523066660034218,85.34338358458962,83.94648829431438
202,0.38697186035027653,0.4531736686875589,85.34338358458962,83.94648829431438
203,0.3977287192041151,0.45306640514561963,84.17085427135679,83.94648829431438
204,0.38784744486936573,0.4526243826816712,85.00837520938023,83.94648829431438
205,0.3948381897093263,0.45179098246488286,85.34338358458962,83.94648829431438
206,0.3892345674573077,0.4522334121940128,84.0033500837521,83.94648829431438
207,0.3942158108380572,0.4513581999169544,84.84087102177554,84.2809364548495
208,0.39274581223476673,0.45052275260954,84.67336683417085,83.94648829431438
209,0.39611832186005624,0.4503165927021001,83.8358458961474,83.94648829431438
210,0.3783288303531794,0.44954668359214245,85.92964824120602,83.94648829431438
211,0.39731625381426594,0.4496531233341,84.7571189279732,83.94648829431438
212,0.38800331830379353,0.45297717848749064,85.59463986599664,84.2809364548495
213,0.3823321884001919,0.4532178926428026,84.67336683417085,84.2809364548495
214,0.37759754011778773,0.4526950424929526,85.678391959799,84.2809364548495
215,0.38240173813486017,0.45295692765991824,85.76214405360135,83.94648829431438
216,0.3810433134361727,0.4521951701330102,85.34338358458962,83.94648829431438
217,0.39225993134468246,0.45136067839370525,85.42713567839196,83.94648829431438
218,0.39247079465656826,0.45060213244080943,85.09212730318258,83.94648829431438
219,0.38711352294413887,0.4521147764247397,85.09212730318258,83.94648829431438
220,0.3988483175260937,0.45271823747102236,84.7571189279732,83.94648829431438
221,0.3956068982830399,0.4529064993395853,85.17587939698493,83.94648829431438
222,0.3927114409218282,0.45352679471108426,84.08710217755444,83.94648829431438
223,0.3996599511285523,0.45144896852132865,83.91959798994975,83.94648829431438
224,0.3866907744551424,0.45175092335927447,85.34338358458962,83.94648829431438
225,0.39123493423014627,0.45075904994106614,84.42211055276381,83.94648829431438
226,0.39534525296196865,0.4505834393078667,84.50586264656617,83.94648829431438
227,0.3961126499090163,0.45149856825736057,85.17587939698493,83.94648829431438
228,0.3992657792727951,0.4507166631644386,85.09212730318258,83.94648829431438
229,0.4003720727298328,0.4516964139148942,83.8358458961474,83.94648829431438
230,0.3911167316800186,0.45166338108056364,84.7571189279732,83.94648829431438
231,0.3845176292424226,0.452445473459652,85.92964824120602,83.94648829431438
232,0.40009887014801176,0.45410102555983045,84.92462311557789,83.94648829431438
233,0.3917381822364015,0.4517247716718693,84.42211055276381,83.94648829431438
234,0.3925271716649009,0.450525856337021,84.17085427135679,83.94648829431438
235,0.3977560362025122,0.45261702529562753,84.92462311557789,84.2809364548495
236,0.37874489882882917,0.45360377670131796,85.678391959799,83.94648829431438
237,0.37833192505229457,0.45303627031303967,85.678391959799,83.94648829431438
238,0.3909359346682103,0.4516023943655467,86.18090452261306,83.94648829431438
239,0.40422883110629454,0.45116971378342363,84.25460636515912,83.94648829431438
240,0.38914690350168313,0.45165593129735326,84.58961474036852,83.94648829431438
241,0.374035073360007,0.4517907402587176,85.84589614740369,83.94648829431438
242,0.4133944538370449,0.4520294658316418,83.91959798994975,83.94648829431438
243,0.3979456612412854,0.45118605990872335,85.00837520938023,83.94648829431438
244,0.39998391235693415,0.4524473056546023,85.25963149078727,83.94648829431438
245,0.38009251571779873,0.451786828080946,85.59463986599664,83.94648829431438
246,0.3920537034670512,0.45312456711877547,84.67336683417085,83.94648829431438
247,0.3900322569674583,0.45396202453801465,84.58961474036852,83.94648829431438
248,0.40544373530838357,0.45397302807374146,84.84087102177554,84.2809364548495
249,0.40588449947598393,0.45114472588169136,84.33835845896147,83.94648829431438
250,0.3990931391116962,0.452277874069469,84.50586264656617,83.94648829431438
251,0.39725062096338576,0.4497419333577555,84.50586264656617,83.94648829431438
252,0.38432370038887165,0.4518321764509016,84.92462311557789,83.94648829431438
253,0.3823726122303424,0.452763100033221,85.76214405360135,83.94648829431438
254,0.3869894144922445,0.45359209389192207,85.25963149078727,84.2809364548495
255,0.39033302749621007,0.45326623101298225,84.84087102177554,84.2809364548495
256,0.402295477126711,0.4524492610457749,84.58961474036852,83.94648829431438
257,0.3950359877729336,0.4513021314821913,84.67336683417085,83.94648829431438
258,0.39395643044356726,0.452366271844277,85.34338358458962,83.94648829431438
259,0.40375937044720356,0.44917247207667116,84.92462311557789,83.94648829431438
260,0.3944858592159584,0.45052015601990614,84.33835845896147,83.94648829431438
261,0.397018154262498,0.44993139758556583,84.42211055276381,83.94648829431438
262,0.3892580105032354,0.4503932035088938,85.92964824120602,83.94648829431438
263,0.39144944792716346,0.45083377682245696,84.67336683417085,83.94648829431438
264,0.3883253751288307,0.4498769559190425,85.00837520938023,83.94648829431438
265,0.3947790605039453,0.45243656077113836,84.7571189279732,83.94648829431438
266,0.39561766361072037,0.45170359278602346,85.00837520938023,83.94648829431438
267,0.3820699351017599,0.45315776291898263,84.84087102177554,83.94648829431438
268,0.38980544559420455,0.45299938360982916,85.25963149078727,84.2809364548495
269,0.39619311964891263,0.45227466648238956,85.09212730318258,83.94648829431438
270,0.40263705716859954,0.4500957395520099,85.42713567839196,83.94648829431438
271,0.39910223740628814,0.4527751772499403,85.34338358458962,83.94648829431438
272,0.3848190607637217,0.4517143510257121,85.42713567839196,83.94648829431438
273,0.3834193280493993,0.45171993940968974,85.59463986599664,83.94648829431438
274,0.3915771027805418,0.45199725141493374,85.59463986599664,83.94648829431438
275,0.3989627745183469,0.45275756527348904,84.25460636515912,83.94648829431438
276,0.39448377100666565,0.4530185064344502,85.5108877721943,83.94648829431438
277,0.3898122270203116,0.4528196103198074,84.84087102177554,83.94648829431438
278,0.38260887970077734,0.4523853203126021,85.34338358458962,83.94648829431438
279,0.3894035921024917,0.4540893417537013,85.17587939698493,84.2809364548495
280,0.38583053685911933,0.45287010302910435,84.7571189279732,84.2809364548495
281,0.39075608169613174,0.4522133338012823,85.17587939698493,83.94648829431438
282,0.38002077074506174,0.45071800068070655,86.09715242881072,84.2809364548495
283,0.3942696285407547,0.4522925401013033,85.25963149078727,84.2809364548495
284,0.400266392246962,0.4516084673612014,84.7571189279732,83.94648829431438
285,0.38104153498133625,0.45154747077852586,85.678391959799,84.2809364548495
286,0.39833272416987014,0.45204506181554255,84.58961474036852,83.94648829431438
287,0.39315616043668294,0.45101043422485276,85.00837520938023,83.94648829431438
288,0.41219617878172665,0.45124600254572356,85.09212730318258,83.94648829431438
289,0.3976734776293213,0.45336243031814344,84.67336683417085,83.94648829431438
290,0.38898065506513396,0.4502708497254745,85.25963149078727,83.94648829431438
291,0.3902014522895941,0.45290673716012453,85.00837520938023,84.2809364548495
292,0.3877258909806934,0.45402489009509517,85.42713567839196,83.94648829431438
293,0.384361387996418,0.45111837544568806,84.33835845896147,83.94648829431438
294,0.3970270390985799,0.4520554754845673,84.50586264656617,84.2809364548495
295,0.38681721607444675,0.4536920011442242,85.25963149078727,84.2809364548495
296,0.39423187381558283,0.45359508678267235,84.08710217755444,84.2809364548495
297,0.3950434064046422,0.45277609225100895,85.17587939698493,84.2809364548495
298,0.40146570179730007,0.4525770438355347,84.08710217755444,83.94648829431438
299,0.38747623597756903,0.45261360211515905,84.92462311557789,84.2809364548495
300,0.39956580559212956,0.4542910852360486,85.17587939698493,84.2809364548495
301,0.38305903476985853,0.45130616884965163,86.34840871021775,83.94648829431438
302,0.3940760018537991,0.44931034898279504,84.84087102177554,83.94648829431438
303,0.3831898843623086,0.45134266901973097,84.92462311557789,83.94648829431438
304,0.3913869046086642,0.4538563068295801,84.92462311557789,83.94648829431438
305,0.39509943302352624,0.4519983551972686,85.00837520938023,83.94648829431438
306,0.3920340645353199,0.4511830403055236,85.09212730318258,83.94648829431438
307,0.3865400578708106,0.4509313581978597,85.5108877721943,83.94648829431438
308,0.39727046561600576,0.4532954094800662,84.67336683417085,83.94648829431438
309,0.37326044865089847,0.45256661182661917,86.01340033500837,83.94648829431438
310,0.3785125954167128,0.4538772142053049,86.34840871021775,83.94648829431438
311,0.40867454846899715,0.4544462546656363,83.8358458961474,83.94648829431438
312,0.3752377040222462,0.4540044996252028,85.59463986599664,84.2809364548495
313,0.39760844776378806,0.45258328208955234,85.09212730318258,84.2809364548495
314,0.38733605344091826,0.45142878158435373,85.5108877721943,84.2809364548495
315,0.3884263582265557,0.4513141032445391,84.92462311557789,83.94648829431438
316,0.3824060908713732,0.45141690610643215,84.84087102177554,84.2809364548495
317,0.3923068970092377,0.4494322715794362,84.42211055276381,83.94648829431438
318,0.39864311216264914,0.4526724593097151,85.42713567839196,83.94648829431438
319,0.3861972159975937,0.44981910064068925,85.84589614740369,83.94648829431438
320,0.3909109449466469,0.4515382841877315,85.59463986599664,83.94648829431438
321,0.398755863483627,0.4507674408397547,84.17085427135679,83.94648829431438
322,0.40782844990342104,0.44873601646726347,84.33835845896147,83.94648829431438
323,0.38290212619144914,0.4508734922544613,85.59463986599664,83.94648829431438
324,0.40100554160936,0.45310050627858345,84.92462311557789,84.2809364548495
325,0.389901306012168,0.45251015147636564,85.76214405360135,83.94648829431438
326,0.3912922772929896,0.45343554269111275,85.00837520938023,84.2809364548495
327,0.38996488764457765,0.4533269219972617,85.17587939698493,83.94648829431438
328,0.3889118754484346,0.45296857807548546,85.17587939698493,84.2809364548495
329,0.3904378451094955,0.4512333429378012,84.25460636515912,83.94648829431438
330,0.403595919884629,0.44843835914414065,84.42211055276381,83.94648829431438
331,0.39202019527329873,0.45285380085973836,84.67336683417085,84.2809364548495
332,0.386209844195064,0.450962307660476,85.59463986599664,83.94648829431438
333,0.3858146093898083,0.4516142594774431,85.42713567839196,83.94648829431438
334,0.3815348441876359,0.4522572253460071,85.59463986599664,83.94648829431438
335,0.39422462324001883,0.45093843460481703,85.25963149078727,83.94648829431438
336,0.3865544131552953,0.4509571590351819,85.678391959799,83.94648829431438
337,0.37895098578191083,0.4515707913449775,86.01340033500837,83.94648829431438
338,0.4020859758857906,0.45197067442147626,85.59463986599664,83.94648829431438
339,0.39425636800489633,0.4525554061534014,85.84589614740369,84.2809364548495
340,0.3952647728137235,0.45097622693980416,85.17587939698493,83.94648829431438
341,0.4032291275272817,0.4521134636274548,83.58458961474037,83.94648829431438
342,0.3935989832358943,0.4527045298978238,84.84087102177554,83.94648829431438
343,0.37940189556859844,0.450485460235921,85.678391959799,83.94648829431438
344,0.39702245348462306,0.4532431153748745,84.92462311557789,83.94648829431438
345,0.39397666013021165,0.4508485470129096,84.92462311557789,83.94648829431438
346,0.37955092447786476,0.451926382489029,86.59966499162479,83.94648829431438
347,0.39660357750041203,0.4534058857920975,85.09212730318258,83.94648829431438
348,0.3972363422064725,0.4525234774004257,84.58961474036852,83.94648829431438
349,0.40364449138018355,0.44944641432634563,84.17085427135679,83.94648829431438
350,0.3958872829999157,0.45079224673800644,84.58961474036852,83.94648829431438
351,0.39123956067877597,0.44962183189232613,85.34338358458962,83.94648829431438
352,0.3987107529512402,0.4514563813257377,85.00837520938023,83.94648829431438
353,0.3795643664484647,0.4527974172579405,84.84087102177554,83.94648829431438
354,0.39741563327747775,0.45273579382976165,85.09212730318258,83.94648829431438
355,0.38449115035322246,0.45338916648989136,86.18090452261306,83.94648829431438
356,0.38787771459400555,0.4528516962576072,84.84087102177554,83.94648829431438
357,0.3922650798581154,0.45377524202085256,85.25963149078727,83.94648829431438
358,0.3853445402541552,0.4533343247346655,85.59463986599664,83.94648829431438
359,0.40175394776278806,0.45255831711268346,84.25460636515912,83.94648829431438
360,0.38916234155396123,0.4522777755922298,84.33835845896147,83.94648829431438
361,0.3838377703274514,0.4524739998638829,84.84087102177554,83.94648829431438
362,0.38064588893398366,0.45082494985299765,85.59463986599664,83.94648829431438
363,0.39860817375694285,0.4536768058470659,85.09212730318258,84.2809364548495
364,0.39309693690720116,0.45261193477987843,85.5108877721943,84.2809364548495
365,0.3987684598819694,0.45078776941251597,83.33333333333334,83.94648829431438
366,0.3971784921547077,0.4516113060573272,84.50586264656617,83.94648829431438
367,0.4069919330590534,0.4503142651307543,83.58458961474037,83.94648829431438
368,0.37998473324767706,0.45130058425326014,84.58961474036852,83.94648829431438
369,0.3911638552419704,0.45256717089426557,84.67336683417085,83.94648829431438
370,0.3811471404342396,0.4522383250919074,85.59463986599664,83.94648829431438
371,0.38110905691007874,0.450962252042764,85.25963149078727,83.94648829431438
372,0.38507928560726606,0.45198773071917403,84.08710217755444,83.94648829431438
373,0.39430032668001885,0.4527445070719639,84.92462311557789,83.94648829431438
374,0.3901875179317129,0.451382890792196,84.92462311557789,83.94648829431438
375,0.4097836429948982,0.4522002956340943,84.33835845896147,83.94648829431438
376,0.3979826068359004,0.452755513199197,84.92462311557789,83.94648829431438
377,0.3930592530935853,0.4524979325241867,84.58961474036852,83.94648829431438
378,0.4045631465700204,0.45336028704276454,84.7571189279732,84.2809364548495
379,0.4056979356898335,0.4515640773502082,83.91959798994975,83.94648829431438
380,0.3994040500179208,0.45168134141526495,85.5108877721943,83.94648829431438
381,0.3963486576699332,0.45094746939314645,85.00837520938023,83.94648829431438
382,0.3996094815695106,0.45129691059374094,85.84589614740369,83.94648829431438
383,0.38987329587265473,0.45080551176166855,84.84087102177554,83.94648829431438
384,0.3958477524656746,0.45085595413593943,85.00837520938023,83.94648829431438
385,0.3785964395832177,0.45049779470947676,85.5108877721943,83.94648829431438
386,0.39601389651921526,0.4533821943412258,84.58961474036852,84.2809364548495
387,0.3955885922689134,0.45401154792428416,84.92462311557789,84.2809364548495
388,0.39200507825742814,0.45185642338118026,85.00837520938023,83.94648829431438
389,0.3852408429486069,0.4521219372549982,85.09212730318258,83.94648829431438
