epoch,train_mae,val_mae,train_r2,val_r2
184,2.3556654712862306,2.598839231159376,0.21776944398880005,0.16539186239242554
185,2.3488615278023572,2.5996261982614777,0.2284412980079651,0.16514593362808228
186,2.3920730070852154,2.6009472628500947,0.20655298233032227,0.16085100173950195
187,2.3681568061087397,2.6004087661819715,0.207818865776062,0.1625431776046753
188,2.336833909328659,2.6006824236649733,0.22758257389068604,0.15985137224197388
189,2.3514880822531543,2.59989288977556,0.23181664943695068,0.16162997484207153
190,2.3716480799855497,2.5999393909671236,0.2072882056236267,0.1620590090751648
191,2.3732565655380835,2.600562621917214,0.2187708020210266,0.16068142652511597
192,2.3346959054969263,2.599222894496344,0.22864258289337158,0.16466772556304932
193,2.3513219544236583,2.5994019364832237,0.22218841314315796,0.1636640429496765
194,2.3513289528276453,2.6010125664165584,0.21812129020690918,0.16208016872406006
195,2.3505404914044457,2.600792060328965,0.22231930494308472,0.15998023748397827
196,2.380445181624574,2.601521218500807,0.2146051526069641,0.16014224290847778
197,2.351306453222406,2.6022029943689455,0.21830153465270996,0.16004735231399536
198,2.3942652595302767,2.6006738732889745,0.1973831057548523,0.16140735149383545
199,2.3129748491386275,2.6008761240088423,0.2393498420715332,0.16121268272399902
200,2.3773445232429697,2.6005025531934653,0.21028858423233032,0.16130036115646362
201,2.370328934348408,2.600048863369486,0.21469652652740479,0.16255533695220947
202,2.326831032882384,2.602484403246621,0.24365276098251343,0.1554042100906372
203,2.3751425040227483,2.6016991321857157,0.21538066864013672,0.15988636016845703
204,2.3722107598130626,2.602897378513247,0.21914929151535034,0.1556481122970581
205,2.3649224276518703,2.601232999941976,0.2154868245124817,0.15969961881637573
206,2.378216715513961,2.600025944885203,0.20757347345352173,0.16331863403320312
207,2.3086108522399185,2.600477850158079,0.24064034223556519,0.16254925727844238
208,2.3317345468642525,2.6002728069905054,0.22652196884155273,0.1616528034210205
209,2.3858447522174573,2.600571017600222,0.20169824361801147,0.1583164930343628
210,2.358460882400947,2.600901100547816,0.21480733156204224,0.15738004446029663
211,2.344886828507211,2.5996255914503115,0.21610945463180542,0.1603643298149109
212,2.352057929414401,2.599875136761362,0.21447867155075073,0.1622319221496582
213,2.345274146877142,2.6004608610401982,0.24240660667419434,0.1637445092201233
214,2.3532774787851714,2.60125493046432,0.2198019027709961,0.16165244579315186
215,2.3579296374840153,2.6028097353651374,0.2212536334991455,0.15742748975753784
216,2.3307294873536333,2.600935341123753,0.24306553602218628,0.16211026906967163
217,2.366326429935756,2.601784279513917,0.21077555418014526,0.15922629833221436
218,2.3481855432392167,2.6008351694381355,0.22358852624893188,0.1638137698173523
219,2.3585466160446753,2.6003094277653007,0.21427303552627563,0.16145890951156616
220,2.3977476835650218,2.6004070262845143,0.1997125744819641,0.1597144603729248
221,2.3736289633778074,2.60097269469679,0.20597875118255615,0.16065704822540283
222,2.3415885982002247,2.6011191801881313,0.21814393997192383,0.1604953408241272
223,2.400748815568448,2.6020865400499327,0.1952301263809204,0.15803712606430054
224,2.3647493393576924,2.6023101168731384,0.21192914247512817,0.15963774919509888
225,2.3817327545715536,2.6042422235610094,0.1999586820602417,0.1504749059677124
226,2.3402465779577666,2.6021217701825807,0.23251473903656006,0.1571330428123474
227,2.3890260072609086,2.6006974783230783,0.19873672723770142,0.1619998812675476
228,2.342506306454964,2.6009840805793685,0.2225322127342224,0.16138064861297607
229,2.3339264432788895,2.6006330327445446,0.210826575756073,0.16227281093597412
230,2.387199986520125,2.6010392469705947,0.19614720344543457,0.15975606441497803
231,2.3339817272358805,2.6018062610690014,0.2386840581893921,0.15805155038833618
232,2.379819859811409,2.6004739509378387,0.20217251777648926,0.16054987907409668
233,2.341875186916971,2.600581081415897,0.22581768035888672,0.16350823640823364
234,2.3565962402465157,2.6013142576185757,0.22512918710708618,0.16070544719696045
235,2.38655430268203,2.6015884118733994,0.19860273599624634,0.15868020057678223
236,2.3513906756837164,2.6011773917986,0.22270774841308594,0.16095274686813354
237,2.3339465774683097,2.6004148127641966,0.21394199132919312,0.16186398267745972
238,2.337057390804067,2.6013861388267085,0.2309260368347168,0.1608903408050537
239,2.392936744482274,2.6025018564434754,0.2105320692062378,0.15476340055465698
240,2.3731221294083586,2.601814356137279,0.2102576494216919,0.15867972373962402
241,2.3863604398229015,2.6028263640642963,0.20390838384628296,0.15845471620559692
242,2.344430485362783,2.6016615912268395,0.22241425514221191,0.15721970796585083
243,2.3481619362056354,2.6004962570292496,0.22338652610778809,0.16060376167297363
244,2.3172766391556068,2.601314422677592,0.22496908903121948,0.15711510181427002
245,2.3176629123975285,2.6001665966965284,0.24284803867340088,0.16015952825546265
246,2.3933300983965697,2.6012639544879312,0.197689950466156,0.1558074951171875
247,2.3607275074650493,2.6003303942473037,0.21481311321258545,0.15922647714614868
248,2.35075985486783,2.600548472292846,0.22651058435440063,0.16175752878189087
249,2.3355637778788556,2.60232324584272,0.23395955562591553,0.15796124935150146
250,2.391293434242108,2.6020611648176826,0.18137776851654053,0.1598210334777832
251,2.3414228046359726,2.6041263696740704,0.23173898458480835,0.15397745370864868
252,2.3607783808780076,2.602749982406463,0.22222262620925903,0.15910691022872925
253,2.3599036163221454,2.601402551434112,0.21000677347183228,0.1621565818786621
254,2.3654299676917505,2.6019190553837395,0.20907163619995117,0.15962010622024536
255,2.3689174096987675,2.6019737305848496,0.22327256202697754,0.15976518392562866
256,2.3738851607145377,2.6017083499742593,0.21538490056991577,0.16265934705734253
257,2.337300923601467,2.6010907166777644,0.2279757261276245,0.15976625680923462
258,2.40843642456847,2.601152139363879,0.1908116340637207,0.16073107719421387
259,2.3626153544964303,2.60152612083333,0.21075528860092163,0.16091293096542358
260,2.3468337138893216,2.601522857130172,0.2160016894340515,0.15873795747756958
261,2.396072539851893,2.6007839580842087,0.20406383275985718,0.16139757633209229
262,2.34102244872344,2.602771983896211,0.2197648286819458,0.15627658367156982
263,2.3476618718062614,2.600782601729683,0.20305955410003662,0.1609632968902588
264,2.3363129016342676,2.600950139820775,0.23008006811141968,0.1613183617591858
265,2.3495272415966246,2.6029592660757213,0.2225743532180786,0.1553783416748047
266,2.33554410854576,2.6028899468705804,0.22868865728378296,0.15697598457336426
267,2.3895968082961523,2.6011422382150604,0.2114124298095703,0.16003566980361938
268,2.3543519366726007,2.604715443773812,0.2277962565422058,0.15284568071365356
269,2.395388621181699,2.601900239453268,0.20034682750701904,0.1605396270751953
270,2.328570704164617,2.601806252297749,0.22806459665298462,0.15954315662384033
271,2.374666364548394,2.601117150839356,0.20609289407730103,0.158852219581604
272,2.3742960010541343,2.601719991020534,0.2205330729484558,0.16115665435791016
273,2.3850667364832945,2.6012333204913696,0.20384818315505981,0.1602095365524292
274,2.380424699192271,2.6014211345277105,0.19717556238174438,0.15952444076538086
275,2.3982042028276966,2.6013595069132522,0.20521646738052368,0.160081148147583
276,2.331212123634428,2.600872070095611,0.22757774591445923,0.16300106048583984
277,2.3452314086495534,2.600905851376894,0.2254711389541626,0.16303402185440063
278,2.3642682074701766,2.600544193516607,0.206362783908844,0.16216814517974854
279,2.36928948884833,2.60148895305136,0.20971882343292236,0.16090303659439087
280,2.3532939452422124,2.600510929739196,0.22159570455551147,0.1631075143814087
281,2.379755290109708,2.60112814919207,0.20475232601165771,0.16265618801116943
282,2.4035127869802504,2.6016972344057216,0.19628405570983887,0.15916335582733154
283,2.3599724206493127,2.6005983440373655,0.2246631383895874,0.16165262460708618
284,2.383027478079101,2.600395328623794,0.217049241065979,0.16274231672286987
285,2.3526714231500674,2.600129284587592,0.2213035225868225,0.1646978259086609
286,2.3621822585612287,2.6011363327702552,0.2157924771308899,0.15952104330062866
287,2.37301874659968,2.6014736942622974,0.21794015169143677,0.16098982095718384
288,2.3672706357997466,2.6011715238309625,0.21436172723770142,0.16029059886932373
289,2.3247482049804638,2.600475804064186,0.2265077829360962,0.16010743379592896
290,2.376212303362899,2.6008987012116807,0.20657706260681152,0.1613810658454895
291,2.350418818456244,2.6010196551830074,0.22207027673721313,0.16212540864944458
292,2.3266907241476242,2.6016118494563276,0.21945983171463013,0.15985935926437378
293,2.374268380441458,2.6009520575354332,0.21243798732757568,0.16163337230682373
294,2.372597178023065,2.6013329324116277,0.21301114559173584,0.16145175695419312
295,2.3705817371157547,2.6013903219165613,0.21679365634918213,0.15941381454467773
296,2.3590170758054083,2.6025979407256266,0.21070069074630737,0.15634357929229736
297,2.3489493700727144,2.6010297796000605,0.2253628969192505,0.15930557250976562
298,2.3946451953108387,2.6021308571997297,0.2108628749847412,0.15746170282363892
299,2.374996283146205,2.6012923916845416,0.20355844497680664,0.159293532371521
300,2.3459574283666944,2.601380564297322,0.21168994903564453,0.1592274308204651
301,2.3308593052715514,2.6013716495156687,0.22325462102890015,0.15768390893936157
302,2.3303523243372166,2.6010820155957073,0.22702616453170776,0.15859532356262207
303,2.315586930743015,2.6011671597343624,0.23072165250778198,0.15820032358169556
304,2.3943396617020394,2.600507111852384,0.20144122838974,0.16166120767593384
305,2.340098463710229,2.600901533528714,0.21274715662002563,0.1586742401123047
306,2.3580060919724914,2.6007935378862466,0.22047817707061768,0.15881788730621338
307,2.3701112809492715,2.600769402590085,0.20834743976593018,0.16134744882583618
308,2.3485156323642187,2.6013724102224396,0.22443312406539917,0.16125059127807617
309,2.433079896460426,2.6010085348301506,0.1833895444869995,0.16058695316314697
310,2.405517838907801,2.6012939521700242,0.20227962732315063,0.15987873077392578
311,2.3379429281257105,2.6006829969859044,0.22202414274215698,0.16088169813156128
312,2.3760336671442643,2.602467625436177,0.1951836347579956,0.15560448169708252
313,2.396059751111259,2.6016383848860114,0.1985994577407837,0.1586620807647705
314,2.331223069722928,2.601723600789456,0.2241811752319336,0.1627921462059021
315,2.3612235103619956,2.600999017224264,0.20585894584655762,0.16149920225143433
316,2.3857999874319464,2.6010473388493263,0.20622950792312622,0.16187095642089844
317,2.358784043010156,2.600161179252293,0.21899181604385376,0.1638280749320984
318,2.331815520323301,2.601768315037756,0.23808449506759644,0.15816938877105713
319,2.3765692507202303,2.6008853322287466,0.19710862636566162,0.1591539978981018
320,2.356799015447722,2.6032995053358303,0.21725499629974365,0.15559643507003784
321,2.389797960693513,2.606507094010063,0.19869393110275269,0.14989638328552246
322,2.3819913608544634,2.603250991540609,0.2096608281135559,0.15753376483917236
323,2.3250780576836925,2.6029307284084053,0.23618042469024658,0.15782588720321655
324,2.341779046322233,2.601469735238066,0.23834478855133057,0.15872812271118164
325,2.3916924494994145,2.6024998191208346,0.20388942956924438,0.1587505340576172
326,2.346360393505001,2.601662001880914,0.22615307569503784,0.16059595346450806
327,2.3318597942940156,2.600847923636038,0.2326067090034485,0.15869152545928955
328,2.3707717335603546,2.6008444111482754,0.21227240562438965,0.15927493572235107
329,2.3694662804180253,2.6016491679443563,0.21714109182357788,0.15932577848434448
330,2.3792837884158544,2.601610866278709,0.1979861855506897,0.15922993421554565
331,2.3297980119235553,2.6010033414515363,0.2412562370300293,0.1600002646446228
332,2.377896821678583,2.6027939798042525,0.19863271713256836,0.15506798028945923
333,2.3800088744267347,2.6012366687175024,0.204687237739563,0.15851759910583496
334,2.335014732638795,2.600684363706455,0.23724812269210815,0.15981924533843994
335,2.376094912364455,2.6041282602775855,0.20136260986328125,0.15224981307983398
336,2.386710291132456,2.602835554741697,0.21843141317367554,0.154585599899292
337,2.3526310173910066,2.601562818954621,0.22782748937606812,0.15840423107147217
338,2.332313758843708,2.600858909230567,0.2134668231010437,0.1591135859489441
339,2.363893433831245,2.6017829773816774,0.21610385179519653,0.15817779302597046
340,2.339362541834513,2.60117697317066,0.22183048725128174,0.15950441360473633
341,2.36677169560188,2.5999043888870292,0.20641809701919556,0.16207396984100342
342,2.319755251882863,2.602764991613535,0.2501206398010254,0.1567765474319458
343,2.3635328906265336,2.600810493513892,0.2156776785850525,0.1619994044303894
344,2.348941378457662,2.6006518486750165,0.21368765830993652,0.16124743223190308
345,2.418978741021212,2.600961536069379,0.1752738356590271,0.1616690754890442
346,2.3289040584660055,2.60200038004081,0.2267519235610962,0.15876823663711548
347,2.3611318158544288,2.601313850951434,0.21150565147399902,0.16246503591537476
348,2.3428496184261203,2.601178379760538,0.2131943702697754,0.1592143177986145
349,2.4072969786485836,2.60004938964461,0.18176233768463135,0.1622123122215271
350,2.345490192847835,2.601719275764797,0.21957749128341675,0.15867412090301514
351,2.349253463186012,2.6005649574624257,0.22768723964691162,0.16067153215408325
352,2.3474548721632966,2.6013058140923744,0.23403435945510864,0.16048622131347656
353,2.3645505937100255,2.6010126804428357,0.2177884578704834,0.1621180772781372
354,2.3819098005342725,2.6019746220630147,0.19980502128601074,0.15734189748764038
355,2.3797764147146663,2.600437685797446,0.2087785005569458,0.1614295244216919
356,2.3822857375121,2.600727145887139,0.19812697172164917,0.1607041358947754
357,2.3474545418916635,2.6010849188801437,0.22938579320907593,0.1618061661720276
358,2.3607242598605516,2.6005012694011165,0.22672855854034424,0.16129475831985474
359,2.358267245779884,2.601263688160823,0.21801680326461792,0.15854793787002563
360,2.3483760620481404,2.6008576429807224,0.21579349040985107,0.1601618528366089
361,2.3888606689683156,2.601896579448993,0.20078027248382568,0.16119563579559326
362,2.35798720898141,2.60305053813003,0.2277212142944336,0.15873998403549194
363,2.333181280586588,2.602150511980854,0.21929877996444702,0.15831226110458374
364,2.3565507098857683,2.6017855617114933,0.22782284021377563,0.15956807136535645
365,2.399452047731409,2.6025719363553868,0.19802981615066528,0.15596050024032593
366,2.390184531858818,2.6013162805882586,0.1964460015296936,0.160050630569458
367,2.3568287303100277,2.6018049023223164,0.21571457386016846,0.1570059061050415
368,2.3737436023788834,2.601197102396783,0.20980960130691528,0.15953022241592407
369,2.389196106337223,2.6015113747638203,0.19685989618301392,0.1603635549545288
370,2.3670286976512354,2.6016794805941372,0.21959513425827026,0.15880465507507324
371,2.377008018781192,2.6022652351736624,0.20138829946517944,0.15654784440994263
372,2.3576843151495086,2.6026740425007797,0.22114145755767822,0.1570596694946289
373,2.357765565964844,2.6033407318153508,0.21609288454055786,0.15446430444717407
374,2.355692269614394,2.6014668383327217,0.21439355611801147,0.15821492671966553
375,2.339731249976997,2.6005453050734606,0.2258450984954834,0.16021710634231567
