epoch,train_loss,val_loss,train_recon_loss,val_recon_loss,train_kl_loss,val_kl_loss,train_age_loss,val_age_loss,train_site_loss,val_site_loss,train_age_mae,val_age_mae,train_site_acc,val_site_acc,train_age_r2,val_age_r2,current_beta,current_grl_alpha
11,53.92427126886058,55.07174261597088,0.00517584354783622,0.007679775553478246,8.773234281108607,10.395667053784017,2.937884335142484,3.0734629391826513,1.970081297796176,1.7923228852326256,2.937884335142484,3.0734629391826513,29.145728643216078,33.77926421404682,-0.10270607471466064,-0.22133970260620117,4.837844730438922e-05,0.25
12,54.63591840478843,56.518253670887006,0.006471711676567793,0.005947547030314354,7.788735892105741,6.450408425219481,2.923337621305456,2.9963240990271935,2.155785958770931,2.313413915825528,2.923337621305456,2.9963240990271935,28.643216080402013,23.076923076923077,-0.12059855461120605,-0.14513635635375977,5.826685172296986e-05,0.275
13,56.38881703796898,60.387010210732555,0.008438288504054998,0.011113378727017438,8.785561809188357,12.028017567152961,2.904149443260589,2.9699407253775707,2.563504166738871,3.1651885015111305,2.904149443260589,2.9699407253775707,23.19932998324958,17.391304347826086,-0.12096905708312988,-0.120536208152771,7.006928192300347e-05,0.3
14,60.70283868684241,79.86334213205804,0.017406814205936053,0.04058794299744842,16.52316662454525,33.612788681999895,2.9052493093001783,2.99037501883746,3.421060749034786,6.9928607175182735,2.9052493093001783,2.99037501883746,19.514237855946398,10.702341137123746,-0.1258530616760254,-0.0232161283493042,8.408952379742846e-05,0.325
15,67.87267038291024,87.85327725107454,0.09161881825432705,0.17913834860292965,62.875872869188065,109.30858742194032,2.918010524768925,2.958991491674978,4.800912777183443,8.65565253739373,2.918010524768925,2.958991491674978,14.991624790619765,10.367892976588628,-0.13078594207763672,-0.022277235984802246,0.00010065073863056549,0.35000000000000003
16,73.16244223129809,85.10329465323866,0.23224911158608033,0.28303161143857897,138.4097845694128,161.9727416277729,2.8667812447252383,3.017358754390857,5.982370625788243,7.908086062275047,2.8667812447252383,3.017358754390857,14.991624790619765,10.367892976588628,-0.09675836563110352,-0.22409021854400635,0.00012008371910009542,0.375
17,74.77481442040934,81.76466558450042,0.27400916517779256,0.20133627049101635,152.73054831551147,127.40251009121388,2.832109911357937,2.988974253070793,6.399472331681244,7.342107179571554,2.832109911357937,2.988974253070793,14.991624790619765,10.367892976588628,-0.050225257873535156,-0.2012408971786499,0.00014270921383558732,0.4
18,76.74548922591472,79.3264026450473,0.1661154683211341,0.1397278384121764,112.09586582151888,103.46968195988582,2.886342915258615,2.9292307521985923,6.653061533693093,7.046149324015231,2.886342915258615,2.9292307521985923,14.991624790619765,10.367892976588628,-0.13016748428344727,-0.08377432823181152,0.0001688136332512095,0.42500000000000004
19,76.70845673271958,80.7311651682774,0.12397739069046487,0.10774897639468362,105.15675354003906,110.69518961316368,2.827893126949393,2.937625479937397,6.829039409132659,7.307409481061343,2.827893126949393,2.937625479937397,14.991624790619765,10.367892976588628,-0.06480181217193604,-0.14577460289001465,0.0001986182953299768,0.44999999999999996
20,78.83621765341192,82.56806364027553,0.11141501969877798,0.12048048782707457,115.73571162647139,117.10252875388666,2.9202859565440935,2.9434374582807354,6.978726972487304,7.653764987869008,2.9202859565440935,2.9434374582807354,14.991624790619765,10.367892976588628,-0.12746810913085938,-0.1177743673324585,0.0002322437412844814,0.475
21,80.04442909534653,83.09764706410692,0.12431934718011411,0.13204656984893773,115.0314096038665,113.41950690228006,2.899344106415408,2.9209967185821024,7.2797851778155,7.824013298570511,2.899344106415408,2.9209967185821024,14.991624790619765,10.367892976588628,-0.13560616970062256,-0.08890199661254883,0.00026967247994862516,0.5
22,80.26558923002463,82.82831338735727,0.1290957159183333,0.1150235032606683,107.13325790584187,100.03670108756891,2.9094479407497387,2.9321089109848177,7.292297114079921,7.740114656977829,2.9094479407497387,2.9321089109848177,14.991624790619765,10.367892976588628,-0.15203917026519775,-0.08392322063446045,0.0003107154933535152,0.525
23,79.61191460435315,83.3517372360995,0.10554948753647668,0.10579786345013807,92.92022990062209,88.25246585093214,2.863914858356393,2.932901861675607,7.302931100279841,7.844215719994892,2.863914858356393,2.932901861675607,14.991624790619765,10.367892976588628,-0.07175946235656738,-0.12896597385406494,0.00035498935008043036,0.55
24,80.6701343478869,84.10358263098675,0.10517230593728859,0.09807527880106483,87.69727316493764,84.79011834186056,2.9095252498709776,2.95569706361828,7.3773675132636445,7.927194823389468,2.9095252498709776,2.95569706361828,14.991624790619765,10.367892976588628,-0.08624613285064697,-0.1593947410583496,0.00040191102754766046,0.5750000000000001
25,80.76762505152716,84.33158685690583,0.1079667614807236,0.10942042424626973,87.61007487234758,86.37741333824336,2.8886658809891896,2.9431322290745867,7.458036754997931,8.007250663030108,2.8886658809891896,2.9431322290745867,14.991624790619765,10.367892976588628,-0.09740972518920898,-0.1203845739364624,0.0004507158366848345,0.6
26,80.87305937340511,85.78391531239386,0.10246614481586108,0.11134381402894405,85.49622765418073,93.2269465468799,2.880212454340566,2.9310807312611353,7.504923065703119,8.331940022599339,2.880212454340566,2.9310807312611353,14.991624790619765,10.367892976588628,-0.12228226661682129,-0.08417820930480957,0.0005005,0.625
27,81.75520420553696,87.95410498169353,0.11958365069961228,0.12703365481218765,95.10003568818621,93.28974723178008,2.9427969994856484,3.081663502498614,7.4882662699649885,8.31015693064916,2.9427969994856484,3.081663502498614,14.991624790619765,10.367892976588628,-0.10956752300262451,-0.3068934679031372,0.0005502841633151655,0.65
28,80.97871820651108,86.51361395284086,0.13524045511905472,0.13074540568634022,94.39818147438855,92.75341937215033,2.9139677196291824,2.974573189598262,7.415481647255033,8.34174134181096,2.9139677196291824,2.974573189598262,14.991624790619765,10.367892976588628,-0.1165848970413208,-0.1845632791519165,0.0005990889724523396,0.675
29,80.84076084922906,84.9474372481024,0.11747601402414903,0.11226611158321534,85.83658746818402,78.76667504964465,2.9051286571189587,2.9284214670442816,7.418181139021064,8.17159306006288,2.9051286571189587,2.9284214670442816,14.991624790619765,10.367892976588628,-0.16216516494750977,-0.08807039260864258,0.0006460106499195698,0.7000000000000001
30,81.45985300137569,85.36111052139945,0.11859348855625644,0.13093267396142252,75.41811557431117,71.27233616245232,2.9174631328838356,3.0099257617491144,7.505450574596923,8.006418352541717,2.9174631328838356,3.0099257617491144,14.991624790619765,10.367892976588628,-0.0840224027633667,-0.22244834899902344,0.0006902845066464847,0.725
31,81.76770034866716,84.16989893578366,0.14330748080508393,0.12065881812153852,71.65775538049951,60.95868701998605,2.931916945743401,2.9402167629637446,7.518646656368645,7.980282081808135,2.931916945743401,2.9402167629637446,14.991624790619765,10.367892976588628,-0.12981045246124268,-0.11475443840026855,0.0007313275200513749,0.75
32,81.43978562347054,87.83209988903441,0.12020124377717126,0.14965019875944258,62.603319982787475,77.9328139697429,2.90432486222617,2.935088244568943,7.541316831930598,8.719243365386657,2.90432486222617,2.935088244568943,14.991624790619765,10.367892976588628,-0.1480952501296997,-0.09989571571350098,0.0007687562587155186,0.775
33,82.34253514991134,87.94946733047333,0.15017405349505408,0.14994380236868077,80.57318304371793,82.86342373340824,2.9156376029578484,2.9993904769221276,7.6786295812533325,8.548435523757169,2.9156376029578484,2.9993904769221276,14.991624790619765,10.367892976588628,-0.0901486873626709,-0.21962296962738037,0.0008023817046700233,0.8
34,82.44366388624437,85.56537515901802,0.15018952042613198,0.14583547732303773,85.98301240547218,89.24454222714223,2.898885377088384,2.943640751184827,7.747728121739936,8.238131752779651,2.898885377088384,2.943640751184827,14.991624790619765,10.367892976588628,-0.11732280254364014,-0.11928915977478027,0.0008321863667487907,0.8250000000000001
35,82.15052601160916,84.18483063050337,0.1350483193469407,0.11538500064691173,90.75308570031146,89.77870538003468,2.8850864701135275,2.949240590417664,7.732257478001529,7.9507560554555425,2.8850864701135275,2.949240590417664,14.991624790619765,10.367892976588628,-0.07318973541259766,-0.14405107498168945,0.0008582907861644128,0.8500000000000001
36,82.2022405269757,85.29049376420751,0.1146680874690738,0.12488048860061926,89.73439875719336,92.79557636988203,2.8966857911753694,2.930500217903418,7.711647511327286,8.225272025551684,2.8966857911753694,2.930500217903418,14.991624790619765,10.367892976588628,-0.1421293020248413,-0.10833823680877686,0.0008809162808999045,0.875
37,82.70208112758209,85.6009595481847,0.12507557009083142,0.11294601299491615,92.34934799475486,87.07929454280381,2.910018712431941,2.949117494666058,7.768715681941865,8.234570302293452,2.910018712431941,2.949117494666058,14.991624790619765,10.367892976588628,-0.08181583881378174,-0.1253201961517334,0.0009003492613694345,0.8999999999999999
38,82.68077118073276,85.0950511307222,0.10431994942065259,0.096844512632858,82.7373627322403,79.92184603892042,2.925336482337172,2.934272189602804,7.724108543427945,8.182168469381173,2.925336482337172,2.934272189602804,14.991624790619765,10.367892976588628,-0.13395357131958008,-0.07477951049804688,0.0009169104762025716,0.925
39,81.73030929948817,85.06767135160823,0.09355628917265178,0.08509528811360681,79.24641967977911,76.71516852235315,2.853601438515949,2.9398055993593655,7.751791676085199,8.162815578805164,2.853601438515949,2.9398055993593655,14.991624790619765,10.367892976588628,-0.09266972541809082,-0.13331115245819092,0.0009309307180769967,0.95
40,82.25280391111646,84.72636204339987,0.08036345938591902,0.07200892994734755,75.71593849782768,72.33902834889084,2.90123911598819,2.9445949206782824,7.716494988356803,8.083446687679228,2.90123911598819,2.9445949206782824,14.991624790619765,10.367892976588628,-0.11259210109710693,-0.13559532165527344,0.0009427331482770302,0.9750000000000001
41,82.08727112327588,87.44830424331104,0.07245289843835223,0.08236564957477575,75.01711843161527,83.98389439917727,2.868364047365173,2.959964749805106,7.783579203351658,8.577292598609542,2.868364047365173,2.959964749805106,14.991624790619765,10.367892976588628,-0.09262168407440186,-0.1683788299560547,0.0009526215526956109,1.0
42,82.04546554284279,88.39405309874876,0.09148225013534828,0.09776601339861701,91.60655402817719,98.29893557443268,2.8878985377811706,2.9803026519890214,7.709496665839574,8.699459280058692,2.8878985377811706,2.9803026519890214,14.991624790619765,10.367892976588628,-0.10221517086029053,-0.1889045238494873,0.0009608734429260324,1.025
43,82.57878800333046,86.22100227891801,0.09535653268921515,0.09243958926818842,99.37916386027632,100.78664535981756,2.9080444077151504,2.931093154543618,7.753318296205658,8.41292681741874,2.9080444077151504,2.931093154543618,14.991624790619765,10.367892976588628,-0.11213076114654541,-0.11180686950683594,0.0009677368307662479,1.05
44,81.72734230846616,86.56868093229058,0.08986728704554751,0.08696528073138617,100.70349078921217,100.89662976727438,2.846760248618709,2.9352324981753246,7.767608461268184,8.471001551701473,2.846760248618709,2.9352324981753246,14.991624790619765,10.367892976588628,-0.07112562656402588,-0.09408009052276611,0.000973429603416711,1.075
45,81.94355863382668,86.17305870438898,0.08518704594779054,0.08369671929640116,100.2454714112146,98.88937773433418,2.8582808184663655,2.9390343750599635,7.777221220422231,8.38142390235212,2.8582808184663655,2.9390343750599635,14.991624790619765,10.367892976588628,-0.07845258712768555,-0.12605774402618408,0.0009781406103348057,1.1
46,83.16985088457015,85.99971671726392,0.08171819176655917,0.0791251303061195,98.5577500437572,98.94932290782099,2.9237269229026297,2.934405822817697,7.8270883536219,8.361466359932686,2.9237269229026297,2.934405822817697,14.991624790619765,10.367892976588628,-0.12287473678588867,-0.08806455135345459,0.0009820317762478706,1.125
47,83.13413924787511,86.1902807739666,0.07676348928830132,0.07333399549774501,99.26399430318095,99.66344370251915,2.9368306320516306,2.9362600160681684,7.781423547958808,8.394971046958082,2.9368306320516306,2.9362600160681684,14.991624790619765,10.367892976588628,-0.11647140979766846,-0.11619842052459717,0.0009852407423384202,1.1500000000000001
48,82.28832785448238,86.13606208622654,0.07055379744850011,0.0694313250905694,99.0312338083034,98.87194898216222,2.8752810104408457,2.9412866691283157,7.798144954732515,8.369930739386824,2.8752810104408457,2.9412866691283157,14.991624790619765,10.367892976588628,-0.12762236595153809,-0.12710797786712646,0.00098788369345071,1.1749999999999998
49,82.56423247319769,86.66369873863398,0.07098634462410482,0.0702705733154131,101.31643495288127,104.16302747949709,2.8663828157300326,2.954754919511419,7.87943907518882,8.433795696118205,2.8663828157300326,2.954754919511419,14.991624790619765,10.367892976588628,-0.07906913757324219,-0.1534351110458374,0.0009900581499349627,1.2
50,81.55943799298413,86.6542517875748,0.0706263312467778,0.0711447058314065,106.38083745806262,108.80610687357925,2.867081450457549,2.9494877132683692,7.675415225164774,8.446574702310722,2.867081450457549,2.9494877132683692,14.991624790619765,10.367892976588628,-0.11287915706634521,-0.12963473796844482,0.0009918455914179935,1.225
51,83.1563041853146,86.47382045988255,0.07115508361377908,0.07048620565180795,110.29828682137494,111.83934268504879,2.9087572089791096,2.936377333159431,7.868698145676298,8.449167838463417,2.9087572089791096,2.936377333159431,14.991624790619765,10.367892976588628,-0.10526430606842041,-0.1145172119140625,0.001,1.25
52,82.0889197114724,86.03286697234597,0.06668853097075793,0.06194591000177788,110.95851176148483,110.1504424487468,2.8515957759652704,2.9436688638451107,7.827467175584343,8.341147371757788,2.8515957759652704,2.9436688638451107,14.991624790619765,10.367892976588628,-0.06539320945739746,-0.10929989814758301,0.001,1.275
53,82.07664420736495,86.58368767065348,0.061326242739980545,0.060239637376472706,110.66363637850712,111.15498870033086,2.8583987082668285,2.931251902245359,7.805734966667853,8.488702477420054,2.8583987082668285,2.931251902245359,14.991624790619765,10.367892976588628,-0.08959519863128662,-0.07776308059692383,0.001,1.3
54,82.67220813744831,86.10913688123824,0.058908943423823495,0.05583116734855151,110.78835581614943,110.29050312871519,2.8727097283655674,2.9309768955843105,7.882372817801471,8.395672252744337,2.8727097283655674,2.9309768955843105,14.991624790619765,10.367892976588628,-0.08333432674407959,-0.11006534099578857,0.001,1.3250000000000002
55,83.14696791503498,86.70131007165813,0.05401918720734778,0.05318096808366552,109.76779747328766,109.64228404883956,2.9182120092350434,2.949783649731639,7.8420003327093335,8.458346194646829,2.9182120092350434,2.949783649731639,14.991624790619765,10.367892976588628,-0.1309804916381836,-0.1341341733932495,0.001,1.35
56,82.27861598029209,87.22725072752273,0.052852833315954736,0.0532806085229518,109.53550482515115,109.80576513284026,2.871309661785362,2.9489331444769,7.8093166415216135,8.566033414375024,2.871309661785362,2.9489331444769,14.991624790619765,10.367892976588628,-0.11971449851989746,-0.1371997594833374,0.001,1.375
57,83.0856950462763,87.26869696677728,0.054287813691238265,0.05483908211208108,110.9059524791724,111.79047689788716,2.902031565032013,2.9437345110851787,7.878005907164147,8.589209566148229,2.902031565032013,2.9437345110851787,14.991624790619765,10.367892976588628,-0.10102081298828125,-0.13465523719787598,0.001,1.4000000000000001
58,83.43641532246193,87.10659101097082,0.05418758541095996,0.05439098226685189,111.86084576068411,112.18088393705744,2.9304173016667967,2.9388603685691606,7.8628212954331085,8.571422462080633,2.9304173016667967,2.9388603685691606,14.991624790619765,10.367892976588628,-0.10909342765808105,-0.1163402795791626,0.001,1.4249999999999998
59,82.8407975393324,87.5753759428809,0.05476366223102838,0.05519320919212689,113.11038100659547,114.1527270313888,2.892080363316752,2.9533191811679598,7.858343330459978,8.621248442991122,2.892080363316752,2.9533191811679598,14.991624790619765,10.367892976588628,-0.10293996334075928,-0.14400482177734375,0.001,1.45
60,82.40227548161543,86.97356621477516,0.05462095374163471,0.05375007875139099,114.09633265867505,113.85225187575936,2.8447038448435977,2.937913078129491,7.912600349541285,8.547453991944176,2.8447038448435977,2.937913078129491,14.991624790619765,10.367892976588628,-0.07523024082183838,-0.1276836395263672,0.001,1.4749999999999999
61,82.29174766348834,86.77285184828334,0.05349839074378038,0.053175652966551155,114.04389622622799,114.75741025994853,2.8529012119350723,2.936268935634141,7.8661370716702,8.512177534326662,2.8529012119350723,2.936268935634141,14.991624790619765,10.367892976588628,-0.08369982242584229,-0.11731827259063721,0.001,1.5
62,82.2005692167298,86.62631205172842,0.05248031191764964,0.051182054518955605,115.00406867814823,115.37247474695927,2.8576270299940254,2.929964412414908,7.833736063447629,8.502058287528047,2.8576270299940254,2.929964412414908,14.991624790619765,10.367892976588628,-0.0714571475982666,-0.09184372425079346,0.001,1.525
63,83.70265859734872,86.69785946747132,0.05120513777886603,0.05095585800682422,115.86026179890337,116.38507779226654,2.9250936627987043,2.943377271543777,7.931837958906164,8.475971888538986,2.9250936627987043,2.943377271543777,14.991624790619765,10.367892976588628,-0.10511815547943115,-0.13093340396881104,0.001,1.55
64,82.40366083653129,87.25263530514312,0.05091702645423025,0.05075938734272651,116.71054649672516,117.25920097325557,2.8688450175114415,2.951035554592426,7.840671653523916,8.563816297014421,2.8688450175114415,2.951035554592426,14.991624790619765,10.367892976588628,-0.09836149215698242,-0.14798319339752197,0.001,1.575
65,82.58527996631922,86.96102719003939,0.05086820740471134,0.05009444906410565,117.34453982763753,117.28560646082646,2.877855721829924,2.932305311279552,7.849846491661903,8.56181386481958,2.877855721829924,2.932305311279552,14.991624790619765,10.367892976588628,-0.10168111324310303,-0.10637617111206055,0.001,1.6
66,82.497326580923,87.05508035002744,0.050423060105473955,0.05038605692693621,117.61951288066717,118.01358397110648,2.86769663868238,2.9403746144030007,7.862767156444402,8.556212715480639,2.86769663868238,2.9403746144030007,14.991624790619765,10.367892976588628,-0.09237933158874512,-0.12239241600036621,0.001,1.625
67,82.71129972371624,87.36121105589595,0.05061448073417098,0.051438081436432324,118.69113197518354,119.67360891386816,2.8572266928514645,2.9513019534656437,7.9367185956868695,8.584114026863839,2.8572266928514645,2.9513019534656437,14.991624790619765,10.367892976588628,-0.10205650329589844,-0.14885616302490234,0.001,1.6500000000000001
68,82.78391716987444,87.66877159705528,0.05221647631308342,0.05369874897310167,120.58904267635377,122.06874610109871,2.882098076131875,2.9504467276825155,7.875927778144977,8.647260522363975,2.882098076131875,2.9504467276825155,14.991624790619765,10.367892976588628,-0.1182105541229248,-0.1467418670654297,0.001,1.675
69,82.16887441152704,87.55635739329666,0.05420875598612543,0.05535554005001301,122.67701015759953,123.5743226526573,2.8649642838904605,2.9388972173965096,7.8035046770744385,8.658793643964174,2.8649642838904605,2.9388972173965096,14.991624790619765,10.367892976588628,-0.09911704063415527,-0.12205064296722412,0.001,1.7000000000000002
70,81.99296319344934,87.4597522135961,0.055620857288240386,0.0556624701190553,123.9436519501397,124.23735959872752,2.8621988276540735,2.9400988526168876,7.776082915077657,8.635674291629854,2.8621988276540735,2.9400988526168876,14.991624790619765,10.367892976588628,-0.09341549873352051,-0.11683773994445801,0.001,1.7249999999999999
71,83.07267409792698,87.12781746650619,0.0550258847599353,0.053824318454516774,124.41959236694541,124.54499314222049,2.8839418017484832,2.9455518451422753,7.926819913151675,8.553233248732958,2.8839418017484832,2.9455518451422753,14.991624790619765,10.367892976588628,-0.08963906764984131,-0.1352999210357666,0.001,1.75
72,82.73134616870976,86.94513495709984,0.05353826861610165,0.05240241313558757,124.43449504091912,124.02027632799435,2.8602281874747733,2.9429578430277847,7.929989837122522,8.524868993854842,2.8602281874747733,2.9429578430277847,14.991624790619765,10.367892976588628,-0.10502874851226807,-0.13404464721679688,0.001,1.775
73,82.99703723901081,86.96507278493415,0.05172536480965926,0.050647684376076314,123.93243560279834,124.02232646623185,2.8656518571141176,2.9358785272043284,7.967320228142155,8.550445607673364,2.8656518571141176,2.9358785272043284,14.991624790619765,10.367892976588628,-0.09204339981079102,-0.10569047927856445,0.001,1.7999999999999998
74,82.41983355549313,86.8099588247446,0.05000572768937004,0.04943318641355205,124.16481993146478,124.27626923015684,2.858162067244001,2.9329095755931127,7.874646503122608,8.528520893492427,2.858162067244001,2.9329095755931127,14.991624790619765,10.367892976588628,-0.0810614824295044,-0.08048295974731445,0.001,1.825
75,82.27998643424642,86.59787617559019,0.049034562242690045,0.04833505428505183,124.35485306936293,124.36849985792486,2.8577211626011323,2.9420384292219794,7.848155938600575,8.458919617643325,2.8577211626011323,2.9420384292219794,14.991624790619765,10.367892976588628,-0.06890034675598145,-0.11531984806060791,0.001,1.85
76,82.5860595703125,86.82195769345083,0.047995382848147375,0.047935051550733604,124.41251458914036,124.58102534367488,2.865133903334089,2.935853731672102,7.887328721370729,8.522327665501216,2.865133903334089,2.935853731672102,14.991624790619765,10.367892976588628,-0.08953559398651123,-0.12123537063598633,0.001,1.875
77,83.18650264516349,87.0347232372067,0.04819614389658573,0.04835597696063112,124.67775652196939,124.95080558751339,2.895649463088069,2.9342744717231164,7.915777280702064,8.569460648756762,2.895649463088069,2.9342744717231164,14.991624790619765,10.367892976588628,-0.09263622760772705,-0.11729013919830322,0.001,1.9
78,82.16961028388198,87.3407234778771,0.04876431963177182,0.04895319544202508,125.44977469899547,125.89350924284562,2.841747868600203,2.9432494600481016,7.873835808867386,8.603427060870423,2.841747868600203,2.9432494600481016,14.991624790619765,10.367892976588628,-0.07734465599060059,-0.11904597282409668,0.001,1.925
79,82.65946587286203,87.23114039188245,0.04897791840497972,0.048850828015485334,126.0946897446011,126.45346758277918,2.8969920300558782,2.936789158594648,7.805902655200543,8.600799905017865,2.8969920300558782,2.936789158594648,14.991624790619765,10.367892976588628,-0.0973435640335083,-0.11903369426727295,0.001,1.9500000000000002
80,82.72109591741258,87.34411955358193,0.048832010958262624,0.049413847933246144,126.72688646172759,127.30007554376404,2.8759452637715555,2.9388265657584403,7.8812716562344605,8.617001495233746,2.8759452637715555,2.9388265657584403,14.991624790619765,10.367892976588628,-0.10163354873657227,-0.11475348472595215,0.001,1.975
81,83.03275610893415,87.18179392734898,0.049496950497429575,0.049362186666416084,127.57597248837776,127.75402584522465,2.904950106762961,2.938005173884108,7.8562863388253215,8.58692043202378,2.904950106762961,2.938005173884108,14.991624790619765,10.367892976588628,-0.10996472835540771,-0.11304879188537598,0.001,2.0
82,82.90374661290666,87.18047490965164,0.0494708514193594,0.04945409190794297,128.1768117166644,128.5432323340987,2.880963765596425,2.9366299284740434,7.902328502393049,8.590606526786269,2.880963765596425,2.9366299284740434,14.991624790619765,10.367892976588628,-0.09017598628997803,-0.11282014846801758,0.001,2.0250000000000004
83,82.11359882194992,87.06395655092986,0.04934304433452025,0.04905938884137466,128.53980701133435,128.63325250427857,2.8676431199014685,2.9358339373483306,7.784213637187453,8.569750855997654,2.8676431199014685,2.9358339373483306,14.991624790619765,10.367892976588628,-0.09079396724700928,-0.12243092060089111,0.001,2.05
84,82.91003121483067,87.11716336151429,0.048787127749704236,0.04882136480664728,128.70321808628103,128.9812194926284,2.8793384785228837,2.9427551066995066,7.908492725698193,8.559606510659922,2.8793384785228837,2.9427551066995066,14.991624790619765,10.367892976588628,-0.10942256450653076,-0.1239546537399292,0.001,2.0749999999999997
85,82.76912939688269,87.12519874700335,0.048950936539189104,0.04919478004443207,129.29877442530852,129.79248465343463,2.8848010686973433,2.9398267691749393,7.863772812400831,8.569762108716677,2.8848010686973433,2.9398267691749393,14.991624790619765,10.367892976588628,-0.09802365303039551,-0.12484395503997803,0.001,2.1
86,82.20464523034279,87.16654577861263,0.049129474421392136,0.04937051141939833,130.01936634261804,130.56244947758805,2.845410399301168,2.939772351529686,7.86886812813917,8.578004894447965,2.845410399301168,2.939772351529686,14.991624790619765,10.367892976588628,-0.08368957042694092,-0.12417590618133545,0.001,2.125
87,82.89022818202749,87.1329872360995,0.04938588265198559,0.04895163942938265,130.80624819041498,130.97395059336787,2.878107595683342,2.942110004233676,7.9076845817629815,8.564282442813733,2.878107595683342,2.942110004233676,14.991624790619765,10.367892976588628,-0.0862128734588623,-0.13163483142852783,0.001,2.15
88,82.78766487671103,87.19505789766343,0.04897724780280586,0.04889334258576699,131.03339970012007,131.1620250689146,2.888107993095564,2.944066489420607,7.8572069755950364,8.570801518035175,2.888107993095564,2.944066489420607,14.991624790619765,10.367892976588628,-0.10546410083770752,-0.13470196723937988,0.001,2.175
89,83.64368687922033,87.15789044740606,0.048889756433578395,0.04889713764738877,131.16609997006518,131.18314537635217,2.923535042671702,2.9395501749172657,7.922120827526303,8.576912009197732,2.923535042671702,2.9395501749172657,14.991624790619765,10.367892976588628,-0.12600982189178467,-0.12927508354187012,0.001,2.2
90,82.75373106785555,87.48891308634576,0.04891803798264195,0.04906255850275623,131.24442067617548,131.41067959074192,2.8793187516817893,2.9481742350154096,7.876758033905796,8.617165584628,2.8793187516817893,2.9481742350154096,14.991624790619765,10.367892976588628,-0.08153724670410156,-0.13274574279785156,0.001,2.225
