epoch,train_loss,val_loss,train_recon_loss,val_recon_loss,train_kl_loss,val_kl_loss,train_age_loss,val_age_loss,train_site_loss,val_site_loss,train_age_mae,val_age_mae,train_site_acc,val_site_acc,train_age_r2,val_age_r2,current_beta,current_grl_alpha
19,80.31801494042477,78.635083967228,0.2787859981483351,0.2953742558142812,85.18743226835676,97.12418544093103,2.8380347524256364,2.8950011985357786,7.490357541159369,6.979080321398069,2.8380347524256364,2.8950011985357786,40.95477386934673,45.819397993311036,-0.0682973861694336,-0.0023778676986694336,0.0001986182953299768,0.44999999999999996
20,80.45579238712688,76.91944030455522,0.25961149572527387,0.20939749329783844,95.15149672107282,89.45841439033431,2.828008057484076,2.887977868019538,7.550792168532584,6.673919376322258,2.828008057484076,2.887977868019538,40.95477386934673,45.819397993311036,-0.04647397994995117,0.00037235021591186523,0.0002322437412844814,0.475
21,81.63484240456842,78.16197934358016,0.2164182571110813,0.20981858252083577,93.19173221811776,91.9853600594511,2.868545534223368,2.8783212003101872,7.673021806943756,6.9505071911126075,2.868545534223368,2.8783212003101872,40.95477386934673,45.819397993311036,-0.08248209953308105,-0.05432319641113281,0.00026967247994862516,0.5
22,82.08332704579212,78.19972897532791,0.19359637025612683,0.20347645071437925,90.63289965656735,96.95454738451087,2.8688234727786015,2.8588144890839438,7.765843463303455,7.016781435363668,2.8688234727786015,2.8588144890839438,40.95477386934673,45.819397993311036,-0.061840176582336426,0.034000277519226074,0.0003107154933535152,0.525
23,82.90530714996696,77.8595943131973,0.24257493937634544,0.22645804963781682,112.21913318218698,112.87371787897321,2.859400351442883,2.90528557930503,7.946377899578867,6.8027568310000825,2.859400351442883,2.90528557930503,40.95477386934673,45.819397993311036,-0.06531476974487305,-0.08199238777160645,0.00035498935008043036,0.55
24,83.548665287906,78.25696852055681,0.1805893041480526,0.16198829872951062,103.8848475547292,107.47263685755905,2.852372046491409,2.899245224668828,8.108148676266822,6.912620959074601,2.852372046491409,2.899245224668828,40.95477386934673,45.819397993311036,-0.07048308849334717,-0.09316003322601318,0.00040191102754766046,0.5750000000000001
25,84.84188711144017,77.05149075817504,0.16154438586690317,0.15411390154856106,110.67753604908086,110.22669967600335,2.9220582268745257,2.8864824125997997,8.15991721001502,6.710092217627178,2.9220582268745257,2.8864824125997997,40.95477386934673,45.819397993311036,-0.15747177600860596,0.005702793598175049,0.0004507158366848345,0.6
26,84.59043782040901,77.87425821361734,0.16537265731661363,0.13320240273722836,110.53333003876396,100.97843884624366,2.870547344137476,3.1072909138274434,8.262306375519515,6.216229371801268,2.870547344137476,3.1072909138274434,40.871021775544385,45.1505016722408,-0.07490909099578857,-0.2997102737426758,0.0005005,0.625
27,83.53341351481937,87.58740382369945,0.14316328314181348,0.2371822187434072,99.12360976329401,121.95871002299332,2.860726292608571,2.859346266175592,8.084961851238207,8.878583589126434,2.860726292608571,2.859346266175592,40.28475711892797,45.819397993311036,-0.09269082546234131,0.02332550287246704,0.0005502841633151655,0.65
28,84.30664210742842,81.86910482553336,0.29541315377956656,0.18707691476895258,127.81848788620839,106.87893692067634,2.807951939964614,2.8059655766822025,8.36307513494188,7.905702541504416,2.807951939964614,2.8059655766822025,39.44723618090452,45.1505016722408,-0.03672945499420166,0.04308575391769409,0.0005990889724523396,0.675
29,85.92205290418973,80.86279766376202,0.1339272439130387,0.11812826991081238,88.86502885419121,91.47607470356103,2.838620772912874,2.8627382791959324,8.630281187980819,7.5489001114631575,2.838620772912874,2.8627382791959324,33.50083752093803,27.09030100334448,-0.03421664237976074,-0.0013085603713989258,0.0006460106499195698,0.7000000000000001
30,86.44451937523719,83.57286334595952,0.1504983046096773,0.16025979961439918,111.49821307311706,118.64142174864294,2.755061590891188,2.80296544645941,8.97822590609092,8.257244934605117,2.755061590891188,2.80296544645941,24.204355108877724,20.066889632107024,-0.025809407234191895,0.10260963439941406,0.0006902845066464847,0.725
31,89.33476497579859,89.12866415068457,0.13078107973139488,0.14304899471659324,111.86000324293995,115.54729349397896,2.8045788486199563,2.767130806294572,9.410698994519922,9.478830095118902,2.8045788486199563,2.767130806294572,16.582914572864322,21.40468227424749,-0.05138659477233887,0.10672444105148315,0.0007313275200513749,0.75
32,91.12366453646816,92.10091377181752,0.1455431007959535,0.14600904530107378,117.0674051000445,117.21974312262391,2.805915382439567,2.848955915125716,9.75987850681222,9.826089402903682,2.805915382439567,2.848955915125716,18.257956448911223,22.74247491638796,-0.01396787166595459,0.06419825553894043,0.0007687562587155186,0.775
33,93.21889783389604,92.50970571256401,0.1430368684294635,0.1830397818897879,115.94865657736109,127.91085652124922,2.817881662042896,2.815044383141508,10.142919799191269,9.999673457448697,2.817881662042896,2.815044383141508,16.917922948073702,20.066889632107024,-0.06029653549194336,0.03281313180923462,0.0008023817046700233,0.8
34,93.52970027444351,96.09140759726432,0.1834720120058587,0.1991462682102835,123.16024394330867,130.65283830827693,2.8867036301886015,2.8309231665620835,9.988636202149255,10.66393712212808,2.8867036301886015,2.8309231665620835,16.415410385259634,24.08026755852843,-0.10148489475250244,0.10278403759002686,0.0008321863667487907,0.8250000000000001
35,94.42827546137262,94.53746318498185,0.18974904072045082,0.1578015520122139,122.39825122520153,111.05698649939087,2.7950206581671635,2.820105956150935,10.441632229279433,10.396550577221108,2.7950206581671635,2.820105956150935,17.922948073701843,20.066889632107024,-0.0320969820022583,0.03582960367202759,0.0008582907861644128,0.8500000000000001
36,95.59460992349851,99.39523560386836,0.16174049892617232,0.21158795766407829,112.87899501679131,134.34024389770917,2.777726109503102,2.8939625443423473,10.733508370429826,11.131173714347508,2.777726109503102,2.8939625443423473,16.415410385259634,18.06020066889632,-0.00387418270111084,-0.05833172798156738,0.0008809162808999045,0.875
37,98.53623470389464,94.57087334980534,0.16936364280718255,0.15815211144777444,124.78755740065071,129.70400949943823,2.876288771429653,2.8047219335434828,11.022037205783965,10.445023169884315,2.876288771429653,2.8047219335434828,15.159128978224457,20.401337792642142,-0.07126367092132568,0.011951029300689697,0.0009003492613694345,0.8999999999999999
38,97.10087623787885,96.81326038781616,0.17944773400149353,0.15431498454565987,129.76090623865176,121.83765281243468,2.8057951939165893,2.793797491386184,10.943104087407864,10.928054120628332,2.8057951939165893,2.793797491386184,15.159128978224457,19.39799331103679,-0.058371663093566895,0.07359659671783447,0.0009169104762025716,0.925
39,99.52641679773379,98.89939482315727,0.1618624716697626,0.17394974683240105,120.65331200578903,126.57680202726536,2.8288951962437463,2.8017561324065348,11.363761542430476,11.3162541883845,2.8288951962437463,2.8017561324065348,16.331658291457288,17.391304347826086,-0.062074899673461914,0.0948953628540039,0.0009309307180769967,0.95
40,99.2650291532328,99.25899952151704,0.17256798381781457,0.17170324797016323,122.12166805043692,123.73335817266866,2.7790234504233253,2.8420582351875945,11.458395763058558,11.267955815114306,2.7790234504233253,2.8420582351875945,16.08040201005025,17.391304347826086,-0.01614391803741455,0.09902715682983398,0.0009427331482770302,0.9750000000000001
41,100.28342571929471,97.44621095689244,0.17513778938021093,0.17429298875124558,128.17052294860534,122.15048886302323,2.7466383124116676,2.7416412447607237,11.757322884883912,11.206187327968635,2.7466383124116676,2.7416412447607237,15.912897822445563,16.387959866220736,0.0048272013664245605,0.10046601295471191,0.0009526215526956109,1.0
42,98.90718433884919,101.22260309940198,0.16280644051293833,0.21027628344835644,128.30801139844323,130.34840632920282,2.698536882448436,2.793236486887852,11.628607112558642,11.797706093676513,2.698536882448436,2.793236486887852,16.415410385259634,16.387959866220736,0.028896570205688477,-0.020384788513183594,0.0009608734429260324,1.025
43,100.79493935743169,100.66814930383178,0.17822415178245435,0.17107952582995628,130.60224278128925,125.90170430977608,2.7348757301343345,2.7755401820243404,11.893438291310066,11.748425317847211,2.7348757301343345,2.7755401820243404,16.164154103852596,15.384615384615385,-0.005126237869262695,0.0930742621421814,0.0009677368307662479,1.05
44,101.4214243928791,102.118313639459,0.16295672134438552,0.15446491514559973,128.6585381282634,137.27398538748955,2.7523379996793356,2.891533731218166,11.969631881969459,11.691443660187481,2.7523379996793356,2.891533731218166,14.991624790619765,16.722408026755854,0.006823837757110596,0.01335233449935913,0.000973429603416711,1.075
45,102.18190503399975,103.1671691180073,0.16572024639527402,0.18545983223412746,137.5483463613232,137.0054455505167,2.799978528190498,2.8086593597629,11.976393512745,12.143561267533828,2.799978528190498,2.8086593597629,15.912897822445563,15.050167224080269,-0.03017258644104004,0.0927877426147461,0.0009781406103348057,1.1
46,101.94115630745688,103.6046430402775,0.15675888848264813,0.18097823629012474,135.1969850115241,139.29702789408705,2.6777834209365463,2.903424959916335,12.296975180531666,11.94709952938118,2.6777834209365463,2.903424959916335,15.41038525963149,16.05351170568562,0.02766263484954834,0.04215872287750244,0.0009820317762478706,1.125
47,102.61980522577487,107.68549711807914,0.1632187473314691,0.2126320655329969,144.5123257277599,152.54153069843815,2.729213800462247,2.8851310728385697,12.275199946047273,12.809121788943491,2.729213800462247,2.8851310728385697,15.326633165829145,15.384615384615385,0.017844200134277344,-0.05019581317901611,0.0009852407423384202,1.1500000000000001
48,102.94972367023104,100.02078512440558,0.20336641201521682,0.16600871624356528,153.21020231774105,153.94658530755186,2.696095618370989,2.7301237686820654,12.430713380401459,11.750167345920932,2.696095618370989,2.7301237686820654,15.829145728643216,19.063545150501675,0.032001614570617676,0.10303652286529541,0.00098788369345071,1.1749999999999998
49,102.34409292658769,104.13377079277932,0.16519354825443158,0.1599739933492348,143.26677101940365,147.2730828224616,2.7110630439553827,2.900319746106763,12.274222490575845,12.064639423204506,2.7110630439553827,2.900319746106763,16.750418760469014,17.391304347826086,0.033100903034210205,0.07279425859451294,0.0009900581499349627,1.2
50,101.78085444720347,104.25254015460062,0.16147002150964498,0.19771403049346198,144.84538527189986,136.86710171396518,2.7137773016988733,2.7603288366643084,12.153812068191606,12.502828451303335,2.7137773016988733,2.7603288366643084,16.164154103852596,19.39799331103679,0.023029208183288574,0.018230199813842773,0.0009918455914179935,1.225
51,101.93423403128108,104.04913763856409,0.1584724766175751,0.16608588910820493,139.438301022528,141.04779052734375,2.6738767008885267,2.7035418194671936,12.305634618404522,12.637774706684228,2.6738767008885267,2.7035418194671936,16.331658291457288,16.387959866220736,0.053617656230926514,0.1048879623413086,0.001,1.25
52,103.60692244997776,105.44561660409373,0.15217370631007893,0.16694223875784156,149.86146177358964,150.80771481313036,2.7262708833269538,2.740273033097436,12.482165085810113,12.804754608052232,2.7262708833269538,2.740273033097436,15.159128978224457,16.05351170568562,0.005643129348754883,0.06879264116287231,0.001,1.275
53,103.88598696710277,104.44650832466458,0.15606500091065514,0.21570100109513388,154.05619768561232,150.56743961193888,2.651739080547288,2.748919465470075,12.759955767211403,12.569290161132812,2.651739080547288,2.748919465470075,15.07537688442211,20.066889632107024,0.070301353931427,0.13492220640182495,0.001,1.3
54,102.94599219342972,108.62200004041793,0.16987839161451138,0.18115039299363675,151.75086811519347,153.3003130756493,2.693522652189935,2.848237871725025,12.444304485416891,13.11279629225715,2.693522652189935,2.848237871725025,16.164154103852596,16.05351170568562,0.05453050136566162,0.020991086959838867,0.001,1.3250000000000002
55,103.25597744531169,105.79175371150906,0.17037623601542845,0.1739376462921251,150.86309965251877,146.81174201072258,2.6451695676225313,2.7426817345379986,12.65143909646039,12.866156003945648,2.6451695676225313,2.7426817345379986,15.494137353433835,15.050167224080269,0.0620918869972229,0.04778575897216797,0.001,1.35
56,105.47587184171181,103.9063491821289,0.1613675397844171,0.1741329479875373,145.56652694012053,157.88233968167003,2.7692283362000434,2.7024248579274053,12.726102166040059,12.607592123407983,2.7692283362000434,2.7024248579274053,15.829145728643216,16.387959866220736,0.007800400257110596,0.09701275825500488,0.001,1.375
57,103.95494015692067,104.01167379015664,0.16242313848019047,0.13360357149986918,154.4388046648035,149.5030617602294,2.6610944406870423,2.7883159340823376,12.744332319927375,12.380766300852084,2.6610944406870423,2.7883159340823376,14.489112227805695,17.05685618729097,0.06322914361953735,0.03533703088760376,0.001,1.4000000000000001
58,103.57009354787856,105.65374699723361,0.15169696008140718,0.15875000484212984,147.91504494109546,151.15558468617724,2.67452474974308,2.7716351328884876,12.63052190368499,12.75386358025082,2.67452474974308,2.7716351328884876,14.991624790619765,16.722408026755854,0.04390841722488403,0.023029208183288574,0.001,1.4249999999999998
59,103.7403955507518,107.5549769832139,0.1754494281969278,0.20961425455916285,154.9692516997831,163.9421526548456,2.6255971239240123,2.7026502519945637,12.805204068795721,13.328333009445547,2.6255971239240123,2.7026502519945637,15.242881072026801,15.384615384615385,0.09562301635742188,0.08370727300643921,0.001,1.45
60,103.58768072080373,106.75204620871655,0.16605587707991576,0.21432388501621807,162.8069202672297,167.15759930562814,2.6705920081242445,2.8632595204190667,12.639987581339314,12.684333903335009,2.6705920081242445,2.8632595204190667,14.321608040201006,18.729096989966553,0.06577944755554199,-0.07410264015197754,0.001,1.4749999999999999
61,103.62743251167949,108.13380013660444,0.18158467118963725,0.16666003962025594,168.88217766280948,158.79664203554492,2.6970074801788457,2.876356616068046,12.564370743194019,12.932599083635719,2.6970074801788457,2.876356616068046,15.745393634840871,15.384615384615385,0.04531735181808472,-0.045726776123046875,0.001,1.5
62,105.69901412376008,106.24926507752077,0.17772564294450047,0.2180193211621664,164.79183111398464,162.02323648203975,2.738093875361048,2.721957112634461,12.857017836578727,13.007972589703307,2.738093875361048,2.721957112634461,14.991624790619765,15.384615384615385,0.010293841361999512,0.12889790534973145,0.001,1.525
63,103.89527430446503,104.30417109971063,0.1811212572819823,0.17628488044276286,158.53530617974312,151.14405251187225,2.680595766559518,2.682774043003452,12.669336330151838,12.747027008031123,2.680595766559518,2.682774043003452,15.912897822445563,16.05351170568562,0.04206353425979614,0.07599794864654541,0.001,1.55
64,103.61718527635738,105.52076509405538,0.1461777741735305,0.1698917297515582,152.58719206894662,160.53938441451976,2.582517741712893,2.733495741783576,12.916130704895735,12.83757988027107,2.582517741712893,2.733495741783576,14.07035175879397,16.387959866220736,0.0836825966835022,0.08865445852279663,0.001,1.575
65,104.35009665944469,106.25198346396354,0.17186257150804177,0.17219185216171687,165.72428377748935,171.62873386140652,2.6391983822961547,2.8081280084756703,12.884906612249276,12.757248632883945,2.6391983822961547,2.8081280084756703,15.41038525963149,15.384615384615385,0.0845223069190979,0.007506370544433594,0.001,1.6
66,103.3154039111369,109.30167161820326,0.16513168539733344,0.22261657942098917,169.88744772139506,171.32233028348074,2.6565268219415867,2.817526808550525,12.626496535449771,13.328965974890668,2.6565268219415867,2.817526808550525,15.996649916247907,15.719063545150503,0.08902770280838013,-0.009454846382141113,0.001,1.625
67,105.1865132521944,108.44588656728483,0.19391121956171903,0.17399886689058514,169.77928887499837,161.1466402800187,2.6623153458887607,2.929728683420647,12.977618816509917,12.832962320002425,2.6623153458887607,2.929728683420647,14.824120603015075,15.719063545150503,0.08562982082366943,-0.11755919456481934,0.001,1.6500000000000001
68,104.76750735182259,106.4775098717731,0.1678342329746914,0.22301686343341368,164.43929445404103,168.93864731804584,2.6476407741981136,2.7330608950012105,12.944124149916759,13.017928254245515,2.6476407741981136,2.7330608950012105,14.572864321608039,18.06020066889632,0.06563317775726318,0.05979257822036743,0.001,1.675
69,103.58072298136189,104.87284417295935,0.18281541168190527,0.18343058313215058,170.83644804323538,159.49209349769413,2.7018620903967214,2.6449775456584814,12.539827824437639,12.971050817432213,2.7018620903967214,2.6449775456584814,16.24790619765494,15.384615384615385,0.038327693939208984,0.15464502573013306,0.001,1.7000000000000002
70,104.92112436725866,105.76509681114784,0.17888089183287406,0.13970059948820732,162.2512070545599,158.70672668661163,2.6185111009096182,2.8489506475901525,13.060465085845896,12.546486305951275,2.6185111009096182,2.8489506475901525,14.321608040201006,16.387959866220736,0.08129411935806274,0.11327153444290161,0.001,1.7249999999999999
71,104.81816671042387,104.0062057342019,0.1693908920389923,0.18619448190748095,162.75363177071065,160.0878479616299,2.6447713187391835,2.6994176883761303,12.962890543530335,12.63373074483712,2.6447713187391835,2.6994176883761303,14.656616415410383,16.722408026755854,0.07672679424285889,0.1571555733680725,0.001,1.75
72,105.4635070979695,109.53524693517781,0.16578048717236799,0.24414312166713154,163.90568125866966,165.4674068183006,2.7040322717510077,2.776644114267866,12.914667343574154,13.495194524426923,2.7040322717510077,2.776644114267866,15.159128978224457,15.050167224080269,0.06550174951553345,0.07419770956039429,0.001,1.775
73,103.31187738006439,106.00191418701988,0.21678521420488406,0.1624964853393593,165.67941596000838,157.5419029312389,2.6045472422237173,2.8054527247629837,12.772241063653125,12.720017031283682,2.6045472422237173,2.8054527247629837,15.912897822445563,17.391304347826086,0.11128878593444824,-0.007606029510498047,0.001,1.7999999999999998
74,103.36053462963008,105.75245681813728,0.16323792552528668,0.18222096816552522,156.63031463367454,161.42623079740085,2.646687709306752,2.7876239285421214,12.668070050340202,12.71889001469947,2.646687709306752,2.7876239285421214,14.824120603015075,15.384615384615385,0.021235346794128418,0.13778984546661377,0.001,1.825
75,104.02739429314133,106.79895685508498,0.17977325134041722,0.1752663278161084,156.5228134998724,156.0253750600145,2.640386200031044,2.7617076687190845,12.817061269303263,13.00840973614849,2.640386200031044,2.7617076687190845,15.577889447236181,17.05685618729097,0.06484115123748779,0.04913890361785889,0.001,1.85
76,104.2407908862959,104.60485518337492,0.184065581815726,0.16754681813876365,156.1200395133627,158.27817675740422,2.606686270616362,2.68544609331367,12.960062397584643,12.799467520570277,2.606686270616362,2.68544609331367,14.572864321608039,16.05351170568562,0.12206792831420898,0.1290791630744934,0.001,1.875
77,104.71084607506118,104.94044203742293,0.16804225315999746,0.18138133806727802,164.02201615785634,164.16804136958808,2.6152525095883727,2.6582338706306787,13.0299992872842,12.944276187730873,2.6152525095883727,2.6582338706306787,14.824120603015075,15.050167224080269,0.09628742933273315,0.15993940830230713,0.001,1.9
78,105.27577756437624,106.46397070741175,0.17623425071662793,0.20033916307731617,166.85718386856155,170.30945349855966,2.6577266253019296,2.7465592578900697,13.013357772699353,12.978986373314491,2.6577266253019296,2.7465592578900697,14.824120603015075,16.722408026755854,0.06380248069763184,0.08332210779190063,0.001,1.925
79,105.33737057377546,106.82888252998275,0.17554284477453536,0.17581028384109804,171.56794127906787,168.15694904646347,2.588966829692898,2.719445921505574,13.231151675059767,13.138645487884215,2.588966829692898,2.719445921505574,14.40536013400335,15.719063545150503,0.1091238260269165,0.1096111536026001,0.001,1.9500000000000002
80,106.12509408308632,106.27499486610643,0.19050019143314617,0.20750695646407213,173.891608028955,170.6164701327831,2.6531480233273914,2.6501267689924974,13.19269637326699,13.228993875127173,2.6531480233273914,2.6501267689924974,14.321608040201006,16.387959866220736,0.06153714656829834,0.1571088433265686,0.001,1.975
81,104.97620836574228,106.8840204959729,0.18037207140095868,0.19988335330151397,168.9392600514781,172.14908668747714,2.5328755889905357,2.7217623740933012,13.326752063617036,13.137110863242262,2.5328755889905357,2.7217623740933012,14.40536013400335,16.387959866220736,0.13525408506393433,0.10520225763320923,0.001,2.0
82,104.9614580240681,105.96379923740757,0.1846790126270585,0.18163282835363942,168.18846511201843,168.6551419261307,2.5941666901810483,2.708193621109162,13.139217424632317,12.998121229701217,2.5941666901810483,2.708193621109162,14.572864321608039,15.719063545150503,0.09651011228561401,0.1333577036857605,0.001,2.0250000000000004
83,106.35070662762053,106.60946303147536,0.16280574822046448,0.18195416626324223,174.58257430442413,173.91417655817241,2.698506195141842,2.7020344821904416,13.10714505225969,13.14461590055638,2.698506195141842,2.7020344821904416,14.40536013400335,15.719063545150503,0.044032394886016846,0.09688299894332886,0.001,2.05
84,105.6575057191066,106.1590037776475,0.16581416194962098,0.17623513946963792,175.64046326194776,174.89790298308816,2.566577450514239,2.631369829975243,13.363478323522724,13.267465186358296,2.566577450514239,2.631369829975243,14.321608040201006,16.05351170568562,0.14230453968048096,0.17656266689300537,0.001,2.0749999999999997
85,104.91507596985579,106.36387700619905,0.15653664999371597,0.15780658611286444,174.2402164069452,177.8508434487027,2.541540601545043,2.7053031642301426,13.292237903205194,13.08973409659089,2.541540601545043,2.7053031642301426,14.489112227805695,16.05351170568562,0.14227712154388428,0.105038583278656,0.001,2.1
86,104.93278789680008,105.70565653006767,0.1518396910161429,0.1479064063184636,173.80251850275138,174.24330807689043,2.563236352786347,2.665230421716952,13.231719703929908,13.081009801016204,2.563236352786347,2.665230421716952,14.321608040201006,15.050167224080269,0.13304036855697632,0.15971708297729492,0.001,2.125
87,105.47511665944877,106.8019662046911,0.14186798572739964,0.16779530138076348,179.354260749753,179.08694901992644,2.564161628934007,2.6386699764226194,13.338293735306067,13.375006745890232,2.564161628934007,2.6386699764226194,14.321608040201006,16.722408026755854,0.12169456481933594,0.14882886409759521,0.001,2.15
88,105.17279655929387,107.37540747090726,0.15200387335802043,0.16544163894892536,181.11401162714614,183.69109285794772,2.568980230957619,2.7050662216135493,13.260995032599624,13.290056582677325,2.568980230957619,2.7050662216135493,14.824120603015075,15.384615384615385,0.13458740711212158,0.09030979871749878,0.001,2.175
89,106.30709814586032,106.89947877201348,0.16161987215430293,0.18104083786241984,184.9497525775852,185.95735107217743,2.566117163678909,2.6863224099711034,13.493753963579085,13.24752943491856,2.566117163678909,2.6863224099711034,14.656616415410383,15.384615384615385,0.10352069139480591,0.16255319118499756,0.001,2.2
90,105.21280275277756,108.40824793174514,0.16099075833257517,0.1921059910369956,184.80960982688507,185.5576277002443,2.5552124138453496,2.7473678429389876,13.307763181140075,13.364012389677423,2.5552124138453496,2.7473678429389876,14.824120603015075,15.384615384615385,0.1194184422492981,0.055434584617614746,0.001,2.225
91,105.06702172616419,106.38967145326544,0.16448878932438504,0.16941924771935646,181.73260204117102,183.55984410314656,2.534898935650262,2.701436255687854,13.33946313171131,13.103030134602932,2.534898935650262,2.701436255687854,14.824120603015075,15.384615384615385,0.14947783946990967,0.10673534870147705,0.001,2.25
