epoch,train_loss,val_loss,train_recon_loss,val_recon_loss,train_kl_loss,val_kl_loss,train_age_loss,val_age_loss,train_site_loss,val_site_loss,train_age_mae,val_age_mae,train_site_acc,val_site_acc,train_age_r2,val_age_r2,current_beta,current_grl_alpha
13,70.94416285120263,72.95945436101294,0.13226031445877837,0.1579593910421416,56.49925129058173,62.16355716105688,2.865809473759765,2.984852467890966,5.564160072224424,5.6048700179543385,2.865809473759765,2.984852467890966,40.619765494137354,40.13377926421405,-0.10817134380340576,-0.18457067012786865,7.006928192300347e-05,0.3
14,71.77205628566007,69.10892287544583,0.14330632988382225,0.11360122211103056,57.13340309436996,45.29395594006797,2.8715392189409266,2.943453201083435,5.7101714247634865,4.967943333463126,2.8715392189409266,2.943453201083435,40.619765494137354,40.13377926421405,-0.09280252456665039,-0.05634450912475586,8.408952379742846e-05,0.325
15,71.70986034962,71.61083984375,0.11105775472456886,0.12634868456368462,44.109015102162836,48.369661401346775,2.8820733548808137,3.0038299185775195,5.672652620766031,5.284434576895723,2.8820733548808137,3.0038299185775195,40.619765494137354,40.13377926421405,-0.08660566806793213,-0.17741632461547852,0.00010065073863056549,0.35000000000000003
16,72.01562410543113,75.87270464944999,0.17501806079642457,0.24648438339249346,63.14038751752333,83.6231516196975,2.8908985084425067,2.955670138266573,5.693909078786521,6.256225509388391,2.8908985084425067,2.955670138266573,40.619765494137354,40.13377926421405,-0.09831035137176514,-0.08304440975189209,0.00012008371910009542,0.375
17,72.7741600816174,69.63987257329119,0.19974971706144373,0.1378400401526869,71.71675318170033,53.443664691121285,2.889987919598169,2.949630079460782,5.842871475858704,5.049991038332017,2.889987919598169,2.949630079460782,40.619765494137354,40.13377926421405,-0.12904179096221924,-0.05347728729248047,0.00014270921383558732,0.4
18,71.87739754681611,70.4174856740894,0.12395102187516902,0.11389839183227674,47.56905645501474,43.75793259279385,2.880726479206053,2.958463368208512,5.706903780325374,5.183850420757281,2.880726479206053,2.958463368208512,40.619765494137354,40.13377926421405,-0.09763264656066895,-0.15778648853302002,0.0001688136332512095,0.42500000000000004
19,72.29475489733008,73.26114039596507,0.13016381879747413,0.1559904591494978,50.30538825413689,61.21832442522847,2.8566629738863587,2.9307093755856006,5.860930880509828,5.826470102354834,2.8566629738863587,2.9307093755856006,40.619765494137354,40.13377926421405,-0.08476507663726807,-0.11455428600311279,0.0001986182953299768,0.44999999999999996
20,73.37672023038368,72.68454438786841,0.15923225657524576,0.1617075678795875,63.707544425823784,64.9548320451309,2.891867398416976,2.929482274230906,5.9649365183895755,5.7131036595756,2.891867398416976,2.929482274230906,40.619765494137354,40.13377926421405,-0.13177430629730225,-0.08796298503875732,0.0002322437412844814,0.475
21,72.86036190755004,70.3675321751215,0.15677609068764314,0.13946474455670768,63.18589642139735,57.85251387784314,2.8605196240359616,2.9310162984407864,5.955750399099123,5.249444958358305,2.8605196240359616,2.9310162984407864,40.619765494137354,40.13377926421405,-0.06577014923095703,-0.06568264961242676,0.00026967247994862516,0.5
22,72.53948445535785,72.42764476150973,0.13754350273952612,0.14368214037107385,57.74865214668926,60.31608464167668,2.8741298253013063,2.93858665287694,5.854410098026346,5.637284915184098,2.8741298253013063,2.93858665287694,40.619765494137354,40.13377926421405,-0.0989307165145874,-0.10462093353271484,0.0003107154933535152,0.525
23,73.3059596983432,72.42322221328583,0.1464780343687115,0.14306510626073665,62.27367436266824,63.38566686317674,2.8619374462108516,2.9462016059403435,6.041662340787188,5.612925845245055,2.8619374462108516,2.9462016059403435,40.619765494137354,40.13377926421405,-0.08794665336608887,-0.12448477745056152,0.00035498935008043036,0.55
24,73.31004429342758,72.34410276381068,0.14303296921740424,0.15345688303776808,64.75956264732271,69.46190770892395,2.875130635010737,2.93532731859979,6.002804891148604,5.626563751577932,2.875130635010737,2.93532731859979,40.619765494137354,40.13377926421405,-0.11122334003448486,-0.09318995475769043,0.00040191102754766046,0.5750000000000001
25,73.65758804500203,71.50824052434302,0.1455079460114091,0.13299533939082486,67.58086350535228,63.16127640587032,2.8915299830125205,2.9347522258758545,6.021734265626176,5.465098680859824,2.8915299830125205,2.9347522258758545,40.619765494137354,40.13377926421405,-0.12441551685333252,-0.09401166439056396,0.0004507158366848345,0.6
26,73.0310324664092,70.77370276817909,0.119637971634741,0.10659001012609953,57.626357291012354,52.06562054994513,2.8672165259644014,2.9295321387989466,5.974861029204811,5.339614842647693,2.8672165259644014,2.9295321387989466,40.619765494137354,40.13377926421405,-0.0897674560546875,-0.05983078479766846,0.0005005,0.625
27,72.26304453940847,72.02287295032106,0.10455968636563874,0.10845890947707919,50.901261302494326,53.41935663637908,2.8048872220855663,2.9393138415039983,6.011433410484787,5.559061664402685,2.8048872220855663,2.9393138415039983,40.619765494137354,40.13377926421405,-0.07216858863830566,-0.07447993755340576,0.0005502841633151655,0.65
28,73.36312352472814,73.78421058782367,0.11188193255882567,0.12807666303521414,57.578285306742046,68.24695972455385,2.870192894783851,2.9358505636553303,6.032770813410006,5.9154976761859395,2.870192894783851,2.9358505636553303,40.619765494137354,40.13377926421405,-0.12003076076507568,-0.05672919750213623,0.0005990889724523396,0.675
29,74.68209180720088,73.76433078421398,0.14081893302188248,0.14489047478473305,74.45440882134876,77.39989466332273,2.9183017001479516,2.935352279191033,6.143730119644498,5.907830967153594,2.9183017001479516,2.935352279191033,40.619765494137354,40.13377926421405,-0.12942922115325928,-0.04412269592285156,0.0006460106499195698,0.7000000000000001
30,74.1464125666786,73.4404126170487,0.13941100768907186,0.1357304669642528,76.47519648055136,75.98961999185109,2.852292318839324,2.9449702465414602,6.2339658313859845,5.815534773478938,2.852292318839324,2.9449702465414602,40.619765494137354,40.13377926421405,-0.07840490341186523,-0.13802647590637207,0.0006902845066464847,0.725
31,73.84478212800657,73.57548898039853,0.1389517824054763,0.1440187315877066,77.03290393005065,79.13469828730044,2.850027909829988,2.930166844141523,6.179815348268953,5.884219137721237,2.850027909829988,2.930166844141523,40.619765494137354,40.13377926421405,-0.07369208335876465,-0.07308530807495117,0.0007313275200513749,0.75
32,73.87472923956125,72.32689812191354,0.13846628782237994,0.12871108535540143,77.15365006336614,74.15010690848564,2.85985621295782,2.9280423001700817,6.15582143361844,5.644109702030552,2.85985621295782,2.9280423001700817,40.619765494137354,40.13377926421405,-0.07780981063842773,-0.09458541870117188,0.0007687562587155186,0.775
33,74.19547140099095,72.84539557619637,0.130919500761096,0.12964438699360276,74.65086967941106,75.17826845813356,2.870014876776205,2.927195368004483,6.19088612928662,5.749499437402323,2.870014876776205,2.927195368004483,40.619765494137354,40.13377926421405,-0.11475157737731934,-0.10159695148468018,0.0008023817046700233,0.8
34,74.26548778591443,73.73815591359218,0.12927558022228317,0.133143116000504,74.28462640963608,74.62920553149985,2.883078151412146,2.9276244137996814,6.165644381313867,5.925708529941215,2.883078151412146,2.9276244137996814,40.619765494137354,40.13377926421405,-0.10432136058807373,-0.08696258068084717,0.0008321863667487907,0.8250000000000001
35,74.07908234204879,73.73215433586401,0.13272693663386245,0.1318841168912358,75.95036490997877,76.82642361950316,2.858602297765326,2.9304869302539123,6.200426700726227,5.9154050390058535,2.858602297765326,2.9304869302539123,40.619765494137354,40.13377926421405,-0.08479893207550049,-0.0995856523513794,0.0008582907861644128,0.8500000000000001
36,73.84943608422974,74.01519035415905,0.13040508252492103,0.1357898361806487,77.67106496788548,81.48550996812291,2.829264174753697,2.9409710914394926,6.242329258016206,5.938610214054784,2.829264174753697,2.9409710914394926,40.619765494137354,40.13377926421405,-0.07791495323181152,-0.11586976051330566,0.0008809162808999045,0.875
37,75.3376517751109,74.07762686943131,0.14216332671730164,0.14421821612378824,84.70646174189633,86.34096539857794,2.916422181792395,2.9256898033180363,6.274578120041532,5.99406547769655,2.916422181792395,2.9256898033180363,40.619765494137354,40.13377926421405,-0.1100541353225708,-0.07325613498687744,0.0009003492613694345,0.8999999999999999
38,74.58732711050779,73.36878462061037,0.13891824318635804,0.1321300388279567,84.50967011060348,81.75933263772308,2.8765422662897926,2.934659601453953,6.24455743498938,5.828359208378106,2.8765422662897926,2.934659601453953,40.619765494137354,40.13377926421405,-0.08841657638549805,-0.09902060031890869,0.0009169104762025716,0.925
39,74.58815654198727,73.57646577254586,0.12924410327894603,0.12748362039243896,81.37840438408269,81.50033776018532,2.8633191709342714,2.9242800318676494,6.2866733876904055,5.901782898599886,2.8633191709342714,2.9242800318676494,40.619765494137354,40.13377926421405,-0.07875049114227295,-0.07088541984558105,0.0009309307180769967,0.95
40,75.31795178386234,73.64027517057183,0.1267286647654059,0.12602014510727247,82.03681168803817,82.5841379069963,2.8996282362658374,2.9261070262628257,6.323891753128026,5.908959323347213,2.8996282362658374,2.9261070262628257,40.619765494137354,40.13377926421405,-0.09147131443023682,-0.0681835412979126,0.0009427331482770302,0.9750000000000001
41,74.36809247143105,73.46375665058659,0.12408239999708019,0.1205820116560196,82.43400074049855,81.99633503279159,2.8692614441141613,2.9350501263022024,6.225311689041368,5.847862422266932,2.8692614441141613,2.9350501263022024,40.619765494137354,40.13377926421405,-0.09106779098510742,-0.10831892490386963,0.0009526215526956109,1.0
42,74.67740926311244,74.09871127533674,0.12051513204522668,0.1212197350568596,82.36681916765632,83.43080726036659,2.8741798273083354,2.9328856555913205,6.273010311414249,5.980808553089665,2.8741798273083354,2.9328856555913205,40.619765494137354,40.13377926421405,-0.12621665000915527,-0.11796975135803223,0.0009608734429260324,1.025
43,75.01932580586853,74.3040562760471,0.12191284809829402,0.12207252798869857,84.13666447522851,84.93124096210187,2.86186612630809,2.9364165478326805,6.377599546857415,6.010708521839767,2.86186612630809,2.9364165478326805,40.619765494137354,40.13377926421405,-0.09776389598846436,-0.11034810543060303,0.0009677368307662479,1.05
44,74.42117810528882,74.13765693588002,0.12390954946003967,0.1259495259627052,86.51985032993744,88.15370867164637,2.853669929744011,2.9242991675501284,6.281599860295179,6.012281614003771,2.853669929744011,2.9242991675501284,40.619765494137354,40.13377926421405,-0.08766567707061768,-0.08411169052124023,0.000973429603416711,1.075
45,74.44321869765494,74.05759422276729,0.12367046822854622,0.1211259107924624,87.80630914889389,87.54799629134877,2.8563633204704555,2.9405760852788205,6.277642056770261,5.948438743285112,2.8563633204704555,2.9405760852788205,40.619765494137354,40.13377926421405,-0.08682453632354736,-0.10689091682434082,0.0009781406103348057,1.1
46,74.86043100021593,73.89517538523594,0.12069681014747076,0.1186128375821289,87.2147925678809,86.38435840925644,2.865571223711049,2.933379552037421,6.334103783171381,5.938207426996136,2.865571223711049,2.933379552037421,40.619765494137354,40.13377926421405,-0.09761762619018555,-0.10727453231811523,0.0009820317762478706,1.125
47,74.5188411412327,73.78515374939577,0.11794585219180365,0.11695071112950112,86.19130658224799,86.2481295735541,2.847383545870757,2.9319469841028933,6.321044660692838,5.920805146462941,2.847383545870757,2.9319469841028933,40.619765494137354,40.13377926421405,-0.09096324443817139,-0.09204483032226562,0.0009852407423384202,1.1500000000000001
48,74.6167316021432,74.1367267366237,0.11865490125851016,0.12123583314510492,87.38608768277831,89.7927355558976,2.867651272459046,2.9224897196460327,6.279396049141684,6.017887695975926,2.867651272459046,2.9224897196460327,40.619765494137354,40.13377926421405,-0.0902564525604248,-0.08001291751861572,0.00098788369345071,1.1749999999999998
49,74.7836633679056,73.38597663190453,0.11901912236682934,0.11578266850881354,89.55214900746817,88.21231974726138,2.862886351756315,2.9155200779637367,6.326537637055619,5.890012182918281,2.862886351756315,2.9155200779637367,40.619765494137354,40.13377926421405,-0.08694291114807129,-0.06801867485046387,0.0009900581499349627,1.2
50,75.04474012416412,74.41896919582202,0.11574545161957717,0.11687004992296066,88.27901472797745,89.0040793020191,2.8752994265787963,2.9451005466805653,6.342388953395824,6.007462297394921,2.8752994265787963,2.9451005466805653,40.619765494137354,40.13377926421405,-0.1006612777709961,-0.1235877275466919,0.0009918455914179935,1.225
51,75.00883768870803,74.27829089212577,0.11537573180805698,0.11412026334466743,88.81268176361544,88.56703117140958,2.8796347469540695,2.93620358980619,6.322025593800761,6.006510307158914,2.8796347469540695,2.93620358980619,40.619765494137354,40.13377926421405,-0.11915302276611328,-0.09760713577270508,0.001,1.25
52,75.27514538533325,74.26143084880101,0.11478882286716346,0.11627042051840786,89.4540358755856,90.73491566635693,2.8985068538480467,2.931058513679632,6.318659815157279,6.017709567794034,2.8985068538480467,2.931058513679632,40.619765494137354,40.13377926421405,-0.10189902782440186,-0.07833075523376465,0.001,1.275
53,74.7926900215085,74.42974894341816,0.1152338679237182,0.11612798044314751,90.84513627504384,91.8881312596758,2.8448698560596513,2.9357828296546553,6.3827127348038815,6.036997385248292,2.8448698560596513,2.9357828296546553,40.619765494137354,40.13377926421405,-0.07748091220855713,-0.1233137845993042,0.001,1.3
54,74.17292524941602,74.71169288660771,0.11941417154405184,0.1259040340631702,94.12201306009213,97.38486011211688,2.836751473009886,2.926996745393428,6.281623028830268,6.116689851052785,2.836751473009886,2.926996745393428,40.619765494137354,40.13377926421405,-0.09225010871887207,-0.08313524723052979,0.001,1.3250000000000002
55,74.69807748459093,74.49183853812839,0.12588489152977814,0.12769891834976682,97.88339643622163,98.97713074955254,2.8459751514134495,2.9235556986818345,6.356936329373562,6.08236549211585,2.8459751514134495,2.9235556986818345,40.619765494137354,40.13377926421405,-0.09919047355651855,-0.07217025756835938,0.001,1.35
56,75.65629981470667,74.23580299811219,0.12810405784316198,0.12637465788568542,99.5196535503445,99.31433901579484,2.896185831009243,2.9299852951713232,6.397177454215198,6.012066590746111,2.896185831009243,2.9299852951713232,40.619765494137354,40.13377926421405,-0.11544501781463623,-0.06300592422485352,0.001,1.375
57,74.59495959769141,73.71430267538115,0.12495108939694799,0.1212298801561263,99.66867064151732,99.91176934385778,2.8369217993226683,2.927265122582681,6.363302813902173,5.916837051161954,2.8369217993226683,2.927265122582681,40.619765494137354,40.13377926421405,-0.07215142250061035,-0.07699668407440186,0.001,1.4000000000000001
58,75.18770106074399,74.05652176975008,0.12054249485783042,0.12128824645958616,99.50979092851955,100.03499646649313,2.880944807126095,2.9260417290754543,6.350695333688503,5.988914475393136,2.880944807126095,2.9260417290754543,40.619765494137354,40.13377926421405,-0.09888792037963867,-0.08010625839233398,0.001,1.4249999999999998
59,74.8544751395732,74.14744662281662,0.12244520397541711,0.12051113717332732,100.90109316827464,101.07887334408967,2.8440894269863364,2.9241076847382614,6.393957103716469,6.01284826240412,2.8440894269863364,2.9241076847382614,40.619765494137354,40.13377926421405,-0.08544433116912842,-0.07852983474731445,0.001,1.45
60,74.51564589457296,73.89846419012268,0.12021234539186136,0.11797221231719722,101.2208741154503,101.04725575526821,2.8660783036869373,2.928196125604636,6.260607334437283,5.951299865110263,2.8660783036869373,2.928196125604636,40.619765494137354,40.13377926421405,-0.08839225769042969,-0.06827843189239502,0.001,1.4749999999999999
61,73.93477032532044,74.03424717829778,0.11679661130435902,0.11531413276757684,101.01739450834904,100.96245261099826,2.806289940423502,2.936489490362314,6.324521372266351,5.95412491635734,2.806289940423502,2.936489490362314,40.619765494137354,40.13377926421405,-0.05735313892364502,-0.08307850360870361,0.001,1.5
62,75.42441370978428,74.19223726712741,0.11540842827540546,0.11529804985459433,101.34100772467889,101.94953859769382,2.906205333457321,2.9354897047763684,6.322917189829713,5.988529093688149,2.906205333457321,2.9354897047763684,40.619765494137354,40.13377926421405,-0.11307907104492188,-0.09530127048492432,0.001,1.525
63,75.136606034322,74.36054380282908,0.11677453607021265,0.11726847069219602,102.6414739714196,103.37730599087617,2.8725183880708527,2.924149265257411,6.365882817624602,6.055531442763415,2.8725183880708527,2.924149265257411,40.619765494137354,40.13377926421405,-0.09342837333679199,-0.07331311702728271,0.001,1.55
64,74.58765925115077,74.4925440402334,0.11765483643241863,0.11620497217644817,103.34253700294687,102.8570986591454,2.8598096841943126,2.9341434858315765,6.293903465846076,6.052265463864125,2.8598096841943126,2.9341434858315765,40.619765494137354,40.13377926421405,-0.09165012836456299,-0.08295285701751709,0.001,1.575
65,74.58109369070286,73.83332686918635,0.11491149462996615,0.1116953688271867,102.31673193696756,101.17852127432424,2.85904820720155,2.92308829779609,6.295628585208401,5.954825994561747,2.85904820720155,2.92308829779609,40.619765494137354,40.13377926421405,-0.10438692569732666,-0.08326637744903564,0.001,1.6
66,74.42482041913262,74.1032683713779,0.11102116053028523,0.1108856194443926,100.77209822816066,101.33612976584546,2.834906601226909,2.9265196450976623,6.3378856920916435,5.998650109090136,2.834906601226909,2.9265196450976623,40.619765494137354,40.13377926421405,-0.06728458404541016,-0.08530032634735107,0.001,1.625
67,75.0128799770745,74.62757322381572,0.11256705309378243,0.11528505267805877,102.28803212279252,103.61467401000569,2.873341446945216,2.9293120593131587,6.339580657294447,6.093798304082558,2.873341446945216,2.9293120593131587,40.619765494137354,40.13377926421405,-0.10322129726409912,-0.07697165012359619,0.001,1.6500000000000001
68,75.09422421095958,74.24835876158647,0.11426458074719063,0.11287155789774796,103.95654347993221,103.38772149229528,2.870690509901574,2.932111860517674,6.363128909713259,6.010084587594737,2.870690509901574,2.932111860517674,40.619765494137354,40.13377926421405,-0.11473298072814941,-0.09048378467559814,0.001,1.675
69,75.43532723278257,74.25568701192289,0.11149450274218667,0.11090588955875225,102.95764180603538,102.96356346615183,2.9007430244330785,2.9319767178500378,6.341945944519298,6.012433351880332,2.9007430244330785,2.9319767178500378,40.619765494137354,40.13377926421405,-0.11248815059661865,-0.08015275001525879,0.001,1.7000000000000002
70,75.21240998592408,74.46359888287293,0.11197686079309215,0.11265830623365963,104.0790606807025,105.16092528786548,2.883143770834509,2.9298281350662077,6.349839629040691,6.059671196251808,2.883143770834509,2.9298281350662077,40.619765494137354,40.13377926421405,-0.09575521945953369,-0.08165764808654785,0.001,1.7249999999999999
71,74.62669589811034,74.46901057316707,0.11342405836086976,0.11289256514613843,105.66144722789976,105.86013227481907,2.8460319697158023,2.9287637205028214,6.343426102170193,6.0637603156941395,2.8460319697158023,2.9287637205028214,40.619765494137354,40.13377926421405,-0.07661545276641846,-0.09121155738830566,0.001,1.75
72,75.11214709002368,74.60509439934057,0.11348868421024613,0.11443446045834883,106.25684167552035,107.12530221588237,2.864639100916621,2.934405175339817,6.384563377354812,6.073492003922478,2.864639100916621,2.934405175339817,40.619765494137354,40.13377926421405,-0.09170079231262207,-0.08144986629486084,0.001,1.775
73,75.21274654829323,74.48473598008172,0.11472873953818476,0.11499413092897887,107.42649857922015,107.91217436519355,2.8804984316354623,2.923552281083072,6.356623024197679,6.081708944760836,2.8804984316354623,2.923552281083072,40.619765494137354,40.13377926421405,-0.09586989879608154,-0.07250940799713135,0.001,1.7999999999999998
74,73.91931650746407,74.3392424822651,0.11443701613588349,0.11227174850809933,107.69012398775698,106.95067371891494,2.802482725587522,2.9298446632946615,6.331989485614463,6.034470236022337,2.802482725587522,2.9298446632946615,40.619765494137354,40.13377926421405,-0.04923427104949951,-0.08310699462890625,0.001,1.825
75,75.47021995557213,74.27696569946697,0.11190744003958039,0.11101209344871865,106.35396885192974,105.74497546958285,2.8786486169601004,2.927561574157664,6.414446020845193,6.029356234049717,2.8786486169601004,2.927561574157664,40.619765494137354,40.13377926421405,-0.09989511966705322,-0.08460795879364014,0.001,1.85
76,74.47029270958062,74.24702938424305,0.11086704762936438,0.1103735037621447,105.83271335876567,105.85718653752254,2.843206101725848,2.92915190262938,6.321100361982182,6.018704194288987,2.843206101725848,2.92915190262938,40.619765494137354,40.13377926421405,-0.08362913131713867,-0.08121883869171143,0.001,1.875
77,74.59850555368804,74.57119528984147,0.11117779892842773,0.1121491448187509,106.18651247264152,106.8947006786946,2.8432225889496667,2.9313648528478615,6.346560431085839,6.076335824054221,2.8432225889496667,2.9313648528478615,40.619765494137354,40.13377926421405,-0.08881199359893799,-0.07947671413421631,0.001,1.9
78,74.85333241729481,74.46391275973623,0.1131763003853897,0.11256264581229775,107.45668451510483,107.66542803403925,2.871124896172503,2.925345515726402,6.313165521701577,6.072701017194767,2.871124896172503,2.925345515726402,40.619765494137354,40.13377926421405,-0.1072608232498169,-0.0754859447479248,0.001,1.925
79,75.52933822964104,74.32377280040728,0.11271276324987411,0.11141294392953349,107.65195194161318,107.76636767945561,2.8937567869822183,2.923160159069559,6.380524189627949,6.05143868404886,2.8937567869822183,2.923160159069559,40.619765494137354,40.13377926421405,-0.09688103199005127,-0.07829177379608154,0.001,1.9500000000000002
80,75.54999344153221,74.5957493096291,0.11177625850317266,0.11189192747790679,108.05275911621912,108.25307365085767,2.8767848330326817,2.9371861893197764,6.435678401384721,6.063562662705131,2.8767848330326817,2.9371861893197764,40.619765494137354,40.13377926421405,-0.0864553451538086,-0.08234882354736328,0.001,1.975
81,74.33562465648555,74.47720714556334,0.11216723640610025,0.11282391123548399,108.6900068631324,109.02442062020701,2.796492415257235,2.9282083910045813,6.433476323458417,6.0664462628571885,2.796492415257235,2.9282083910045813,40.619765494137354,40.13377926421405,-0.05260825157165527,-0.07342302799224854,0.001,2.0
82,75.49032500760639,74.3435557438777,0.11202342915574909,0.11124890706311899,109.00284273540554,109.29996459858872,2.890405241967845,2.926475048862572,6.38264403031699,6.045176356133808,2.890405241967845,2.926475048862572,40.619765494137354,40.13377926421405,-0.12160289287567139,-0.09270787239074707,0.001,2.0250000000000004
83,74.92429498771527,74.71985189890782,0.11240100864339714,0.11322648257615175,109.60000334313168,109.99306896299024,2.864675871690913,2.9383236373148636,6.3464311275450225,6.084355395773183,2.864675871690913,2.9383236373148636,40.619765494137354,40.13377926421405,-0.09792602062225342,-0.09779489040374756,0.001,2.05
84,75.37495800638119,74.55116323005396,0.11312993236472658,0.11416420622115152,110.32833204157588,111.02942108868756,2.890003417604533,2.9255890447559167,6.360290244596088,6.088426494279434,2.890003417604533,2.9255890447559167,40.619765494137354,40.13377926421405,-0.12453413009643555,-0.08943140506744385,0.001,2.0749999999999997
85,75.14160294269197,74.725019244446,0.11430660519168605,0.11468919810144398,111.57104544583677,112.01171497357728,2.8782430082509665,2.933843752213545,6.348416072040347,6.098132745876759,2.8782430082509665,2.933843752213545,40.619765494137354,40.13377926421405,-0.105712890625,-0.08515501022338867,0.001,2.1
86,74.65268867019832,74.72501181918243,0.11476612992122943,0.11490508739565528,112.02008586992172,112.02537738200414,2.8449155010370353,2.93162669545432,6.350433955040809,6.104736417432294,2.8449155010370353,2.93162669545432,40.619765494137354,40.13377926421405,-0.07138955593109131,-0.08665823936462402,0.001,2.125
87,75.47021218560249,74.57921128288957,0.11482035085384171,0.11461497825822703,112.11535134626992,112.23697465877468,2.8831690535872827,2.924306592813702,6.399147909889669,6.097551704649144,2.8831690535872827,2.924306592813702,40.619765494137354,40.13377926421405,-0.11146783828735352,-0.08460390567779541,0.001,2.15
88,75.52289490563986,74.65502227987334,0.11462064570368234,0.11472637624943934,112.26365060981993,112.24108001300722,2.8829326461907008,2.9323312359111364,6.410404226089043,6.088616950057422,2.8829326461907008,2.9323312359111364,40.619765494137354,40.13377926421405,-0.12046289443969727,-0.0899515151977539,0.001,2.175
89,74.82206774636529,74.45554206363333,0.11432571478275398,0.11356351300326478,112.19920212379851,112.19719423019767,2.8543169570328604,2.928589914156043,6.356158000140933,6.06018679277554,2.8543169570328604,2.928589914156043,40.619765494137354,40.13377926421405,-0.11404240131378174,-0.0928734540939331,0.001,2.2
90,74.9085561474364,74.43180722137757,0.11357840533731771,0.11303910742635312,112.10996899373168,112.04831483770772,2.871633405861144,2.931280343428902,6.321673464335788,6.047503398014949,2.871633405861144,2.931280343428902,40.619765494137354,40.13377926421405,-0.09588313102722168,-0.09564864635467529,0.001,2.225
