epoch,train_mae,val_mae,train_r2,val_r2
37,2.2464065360064485,2.495104631053963,0.2985495328903198,0.2628474831581116
38,2.201720055223909,2.4877663304574513,0.29190295934677124,0.2701495885848999
39,2.1785037349815943,2.464293605906509,0.3342112898826599,0.2844659686088562
40,2.162159551927193,2.4637648237987504,0.32200831174850464,0.28604382276535034
41,2.189401005580397,2.4678387211318,0.317818820476532,0.2798684239387512
42,2.170848746994632,2.4914085753386637,0.3111222982406616,0.26951462030410767
43,2.161458113684726,2.4822284513492647,0.31531327962875366,0.2761384844779968
44,2.1551465249341137,2.4944886443606986,0.33078962564468384,0.26385897397994995
45,2.1291941038927242,2.48490407076169,0.3424384593963623,0.27426648139953613
46,2.1714137067746875,2.516030369793691,0.3204246163368225,0.2591925263404846
47,2.2058753040767396,2.521424343753419,0.3055419325828552,0.25995737314224243
48,2.151124325629255,2.500910106709968,0.34939146041870117,0.2699738144874573
49,2.1493918504347556,2.4773575270853714,0.34136027097702026,0.2748878598213196
50,2.147374906931291,2.4872896790903147,0.3398635983467102,0.2673438787460327
51,2.167036034953055,2.469125028437994,0.3123266100883484,0.2801981568336487
52,2.1287468502070235,2.478701660864329,0.34319669008255005,0.27475571632385254
53,2.1571774103334,2.489550742815968,0.3221384286880493,0.26783227920532227
54,2.1406014233178627,2.502364979141133,0.33119869232177734,0.26231610774993896
55,2.172936403971022,2.4928359602606016,0.32805001735687256,0.2727847099304199
56,2.1228556992420597,2.4761912224683473,0.3561360836029053,0.27409517765045166
57,2.16431640021166,2.480307577445754,0.32430344820022583,0.27427423000335693
58,2.1487979377733804,2.4834677016854685,0.3377647399902344,0.27312856912612915
59,2.1361344982830923,2.4795604294359084,0.3571322560310364,0.2759079933166504
60,2.134009208311787,2.478637275089787,0.3524131178855896,0.275862455368042
61,2.1445522376240995,2.482379214022072,0.3309222459793091,0.27406996488571167
62,2.1535933960222917,2.4852365442741675,0.34095215797424316,0.2692721486091614
63,2.1524190559259413,2.486435481138453,0.33441126346588135,0.2687351703643799
64,2.123878489387295,2.4830645127439976,0.34837234020233154,0.2736554741859436
65,2.1009328393281206,2.484005274182578,0.3621401786804199,0.27406686544418335
66,2.144082496313993,2.4919877132045785,0.35201185941696167,0.2695770263671875
67,2.1439522622618044,2.5012221535711383,0.33611464500427246,0.26296794414520264
68,2.1334245548376085,2.502847347769849,0.348352313041687,0.2618340253829956
69,2.08943384176922,2.496386255308936,0.373080313205719,0.26771312952041626
70,2.1280392166757505,2.498943533785766,0.34728872776031494,0.26647305488586426
71,2.076559133665446,2.5030826860446993,0.36290961503982544,0.2636871337890625
72,2.0631942281770947,2.5013859862069223,0.3703782558441162,0.26323097944259644
73,2.1178450320833293,2.501098360903686,0.34988778829574585,0.2644156217575073
74,2.1336545948207477,2.49966849850173,0.34227055311203003,0.2664217948913574
75,2.04851615229244,2.4968118962635564,0.38229280710220337,0.26724791526794434
76,2.067613065741969,2.4945560976813073,0.37955135107040405,0.2673667073249817
77,2.1482663320336908,2.500238566893,0.3490765690803528,0.2658311128616333
78,2.1180946866870927,2.5007863068660368,0.3460755944252014,0.26478421688079834
79,2.0787063827067365,2.500235974589319,0.36770308017730713,0.26349693536758423
80,2.0847340195222914,2.502746040605781,0.360343873500824,0.2643224000930786
81,2.1161794311037814,2.500399566414364,0.35448819398880005,0.2653518319129944
82,2.108876330568962,2.502238043175892,0.35055720806121826,0.2651638388633728
83,2.0854141568418725,2.497284857325729,0.3588888645172119,0.2662792205810547
84,2.1266468809277965,2.4978750278319803,0.34282511472702026,0.2662142515182495
85,2.119811988555806,2.4980970011108297,0.3420073390007019,0.26685231924057007
86,2.1041607653076326,2.499881348881036,0.3630676865577698,0.26705634593963623
87,2.1143242625934593,2.5024506918164002,0.346362829208374,0.26539546251296997
88,2.1159139398354383,2.500236595753443,0.35931968688964844,0.26605623960494995
89,2.11494177669736,2.5010123212999327,0.34993183612823486,0.2638283371925354
90,2.0896863769646266,2.5000670665881306,0.36872315406799316,0.2656100392341614
91,2.0955638270481947,2.5009790439669506,0.36317378282546997,0.26654911041259766
92,2.080209041959676,2.4999618602038227,0.37228482961654663,0.26553142070770264
93,2.1365801964572926,2.5009065376077606,0.34481507539749146,0.26635444164276123
94,2.0854747584916438,2.498002365680044,0.3822091817855835,0.2665748596191406
95,2.095153140861984,2.4977130850023253,0.3612157702445984,0.26613080501556396
96,2.1415978316685664,2.4952602753272424,0.34197330474853516,0.2667122483253479
97,2.131608609578118,2.496186484461245,0.32663393020629883,0.26532500982284546
98,2.103549386987734,2.497792478389166,0.3599609136581421,0.26571404933929443
99,2.12654107539498,2.4985193201530738,0.35479068756103516,0.26531070470809937
100,2.124993760382111,2.4991980731287926,0.3512887954711914,0.2644665837287903
101,2.0933966976114653,2.4972648652500933,0.35887593030929565,0.2659669518470764
102,2.1381645472205464,2.4967645554239533,0.35024505853652954,0.2660388946533203
103,2.135924189334339,2.4978798480336883,0.3498085141181946,0.2664796710014343
104,2.1067774082148696,2.4977429854032587,0.3652465343475342,0.2662234902381897
105,2.076788979758769,2.4954660098289567,0.3675121068954468,0.26647359132766724
106,2.123925177895244,2.4952728269889604,0.3492647409439087,0.2665230631828308
107,2.084854185880728,2.4969483833249195,0.3632485866546631,0.26580601930618286
108,2.1042348843323726,2.497088240141853,0.36979466676712036,0.26763689517974854
109,2.0840566663486473,2.4955904380134912,0.3730885982513428,0.2677151560783386
110,2.1473357585606663,2.4951685671024895,0.3368492126464844,0.2669565677642822
111,2.102951428399014,2.4943684813968314,0.35708343982696533,0.26734524965286255
112,2.1529373445702555,2.4971524720207903,0.3459751605987549,0.266851007938385
113,2.0855398890960157,2.4998710243199582,0.3605368137359619,0.26554805040359497
114,2.1083474326972387,2.4991582022064107,0.358115553855896,0.2662242650985718
115,2.092038196934328,2.499231277102212,0.3602731227874756,0.26722174882888794
116,2.145418125980064,2.49759785227951,0.34687691926956177,0.2675202488899231
117,2.1323116033320852,2.4949254152368145,0.3395364284515381,0.26635468006134033
118,2.1300303145269655,2.4978801111712503,0.35637104511260986,0.26656579971313477
119,2.1022488228240404,2.5000344813866757,0.36970508098602295,0.26642072200775146
120,2.1120990636560384,2.4997643882215623,0.3517357110977173,0.2661755681037903
121,2.146628086291366,2.500388269041693,0.3456341028213501,0.2665172219276428
122,2.057143993713149,2.4952953061132526,0.3678045868873596,0.2671571373939514
123,2.055126928204867,2.4977569053803,0.3758770823478699,0.26695728302001953
124,2.1201429662592646,2.4983936623984753,0.34429728984832764,0.26609212160110474
125,2.1124665032279752,2.4992653693642506,0.3601161241531372,0.2656928300857544
126,2.086106569523388,2.4984036584362936,0.36023449897766113,0.26545774936676025
127,2.11672513329204,2.4987264787871704,0.3491405248641968,0.2651723623275757
128,2.143773892816387,2.5009241582557906,0.3284314274787903,0.2657535672187805
129,2.1273736378655363,2.4985680093733365,0.35218697786331177,0.26585447788238525
130,2.0834741348796952,2.4982475875612087,0.3695683479309082,0.26607465744018555
131,2.0976461241992075,2.496936075663487,0.35732191801071167,0.2663204073905945
132,2.0941410783547254,2.499383254194738,0.3720299005508423,0.26575011014938354
133,2.0747242740650274,2.4976800492774682,0.3781335949897766,0.2654622793197632
134,2.0955524558397993,2.4995968907971844,0.3565884232521057,0.26572632789611816
135,2.1074968646319467,2.498432017489022,0.36162513494491577,0.2664332389831543
136,2.1322179359806643,2.4982977886263744,0.3499463200569153,0.26522648334503174
137,2.1015602136576796,2.502244127235285,0.36402738094329834,0.2654610872268677
138,2.093216980721683,2.4995453086585107,0.3501768112182617,0.2660259008407593
139,2.153376042942705,2.4966034506475645,0.33548909425735474,0.2656395435333252
140,2.083341958335097,2.4970372983045803,0.3681011199951172,0.26584935188293457
141,2.0895186041667433,2.496128177961777,0.3741697072982788,0.2659474015235901
142,2.0831556767474866,2.4970936360566514,0.3539005517959595,0.2656298279762268
143,2.10891464447456,2.496797608691314,0.34309279918670654,0.26628178358078003
144,2.1470478345800683,2.4991825663525127,0.33763188123703003,0.2664296627044678
145,2.119876767922087,2.497371667204892,0.3540922999382019,0.2661539912223816
146,2.0839481868935588,2.497246664104653,0.36448872089385986,0.2658655047416687
147,2.082425317173228,2.4997739082196087,0.3721623420715332,0.2653968930244446
148,2.0937877368288023,2.49845006633363,0.3566766381263733,0.26581233739852905
149,2.1640001261853294,2.4967023353512867,0.3307824730873108,0.2659270763397217
150,2.0901343832463275,2.4988865573270664,0.3615758419036865,0.26648545265197754
151,2.1244901636337716,2.5029298820623187,0.3500105142593384,0.26588672399520874
152,2.1292867860203013,2.501234901389948,0.3570082187652588,0.2662411332130432
153,2.1372835198838507,2.4989733751800944,0.34094738960266113,0.26649653911590576
154,2.1269155031871954,2.4999240696629554,0.34290987253189087,0.2654542326927185
155,2.0983448921136523,2.4957436247414173,0.36385685205459595,0.266762375831604
156,2.0838361205767146,2.4988546905708953,0.36582881212234497,0.26656651496887207
157,2.159971261743325,2.5005953886038483,0.3300533890724182,0.2658383250236511
158,2.122378336524644,2.49725922294285,0.3368586301803589,0.2676966190338135
159,2.1302008325330775,2.4997987388368434,0.34929513931274414,0.26665401458740234
160,2.0926176846726254,2.496149133280368,0.35964328050613403,0.26778531074523926
161,2.1240341823105036,2.4982767184841195,0.3463233709335327,0.26686763763427734
162,2.144528877795042,2.501312558866265,0.3345547318458557,0.26624196767807007
163,2.12649729124066,2.500478940663928,0.33069831132888794,0.26594221591949463
164,2.0711436471348033,2.4983107278179566,0.3791283369064331,0.26672613620758057
165,2.060774091899495,2.499206049386474,0.3751497268676758,0.2665679454803467
166,2.123793985376406,2.498217112244571,0.32682907581329346,0.2662695050239563
167,2.1327730115733954,2.49820702211514,0.34261554479599,0.26595181226730347
168,2.165565437607629,2.499635511417453,0.32867032289505005,0.26620417833328247
169,2.123588951788156,2.498565125226177,0.3454224467277527,0.2657850384712219
170,2.1021244801468586,2.4962977645389213,0.356486439704895,0.2665289044380188
171,2.07698179808893,2.4990668759298167,0.3662451505661011,0.26608675718307495
172,2.123851131554225,2.4993738155301197,0.34209465980529785,0.26607733964920044
173,2.0908191100237157,2.4981096915178074,0.36996376514434814,0.26563286781311035
174,2.125156645199761,2.500576879667199,0.3419650197029114,0.2654419541358948
175,2.161648237126157,2.503697306017413,0.3296627998352051,0.2658592462539673
176,2.1395754446735733,2.501513627061876,0.3442780375480652,0.26567715406417847
177,2.100566923119115,2.501736268550656,0.3580257296562195,0.2656018137931824
178,2.1110461740637545,2.499870624031909,0.344495952129364,0.26549088954925537
179,2.0819986924853557,2.500887143572039,0.3646734952926636,0.26585978269577026
180,2.1046225952742685,2.4979469536937597,0.357496440410614,0.26701098680496216
181,2.132879083080707,2.4971136959101443,0.3403676748275757,0.26560598611831665
182,2.1430261226954372,2.494962257685071,0.3307238817214966,0.26670145988464355
183,2.155607220515534,2.4988463315676688,0.32524770498275757,0.2658616304397583
184,2.0829253068920757,2.4965335126704598,0.3637619614601135,0.2659537196159363
185,2.139925779409744,2.497794156887858,0.34429931640625,0.2666196823120117
186,2.0826356518807723,2.496540974613815,0.37127888202667236,0.2669774293899536
187,2.125061971258678,2.4964039644668734,0.3533221483230591,0.2665117383003235
188,2.084685722188135,2.4982407077100364,0.3634287714958191,0.2670753598213196
189,2.0613368711679225,2.4969260333772487,0.36391937732696533,0.26637446880340576
190,2.0909230745018426,2.4984053361375995,0.3624049425125122,0.266235888004303
191,2.1563632636014343,2.498003896662224,0.33664798736572266,0.26621395349502563
192,2.103675203706751,2.500285669314024,0.3566895127296448,0.26587873697280884
193,2.1177831802336216,2.4987948746186834,0.3476852774620056,0.2658804655075073
194,2.083765216408862,2.502425905055426,0.36866480112075806,0.2660682201385498
195,2.148125138514405,2.500987060891346,0.32968634366989136,0.2656087875366211
196,2.1214286064981813,2.499653222170163,0.35332489013671875,0.26601701974868774
197,2.1411874905303496,2.499759390202653,0.3443219065666199,0.26654374599456787
198,2.088060738852675,2.501905759441414,0.3596312403678894,0.265760600566864
199,2.088490125921304,2.500471351138724,0.3641049861907959,0.266721248626709
200,2.1062564809917403,2.4999437459735168,0.36914241313934326,0.2667961120605469
201,2.074248569494915,2.499322981340032,0.35830557346343994,0.26697641611099243
202,2.1471383188238096,2.495435335165681,0.3347405791282654,0.265944242477417
203,2.094664274547967,2.4984802593754285,0.35756587982177734,0.26619744300842285
204,2.091745929302682,2.498701552483549,0.3708333373069763,0.2665589451789856
205,2.125383519247748,2.5001514571964942,0.34099119901657104,0.2665286660194397
206,2.1068539934941075,2.4981958866119385,0.36533939838409424,0.2669641375541687
207,2.077230702293179,2.499612749220934,0.3587574362754822,0.2663687467575073
208,2.1221965729092034,2.5008100155603925,0.3548896908760071,0.26669031381607056
209,2.087899378596039,2.4983145257701045,0.35941803455352783,0.2657175660133362
210,2.0773620585500696,2.4994358410404676,0.3706464171409607,0.2653740644454956
211,2.135966782993208,2.497383609663284,0.341036319732666,0.2663342356681824
212,2.1175670931287347,2.500857887459439,0.34524840116500854,0.26606565713882446
213,2.1043555265295644,2.4997640581035294,0.35744982957839966,0.2661359906196594
214,2.0999050999007234,2.500762595779521,0.36262041330337524,0.26624953746795654
215,2.0809519009374493,2.4992940043127256,0.3708457350730896,0.2667919397354126
216,2.081997507181599,2.498747127111939,0.3762210011482239,0.26605767011642456
217,2.1341955857460624,2.4984384579802037,0.34241342544555664,0.2663869261741638
218,2.0898754213323545,2.4963233391178092,0.3638473153114319,0.26612579822540283
219,2.1400362722438384,2.500695891204885,0.3432973027229309,0.26620304584503174
220,2.1169611509121844,2.500773102942119,0.35238534212112427,0.26550936698913574
221,2.106581829301077,2.4971663425598654,0.3490697145462036,0.26628726720809937
222,2.1149022816812972,2.4967486045033636,0.3509799838066101,0.2667222023010254
223,2.1215865600049195,2.498562001863052,0.3596217632293701,0.26585519313812256
224,2.1073113749774057,2.500065832233748,0.35734331607818604,0.26629090309143066
225,2.0775035214384197,2.4988779766503786,0.3733787536621094,0.2660142183303833
226,2.0899339105615664,2.499003899137312,0.3596060276031494,0.2646123766899109
227,2.1103449339043956,2.498961697454038,0.35853397846221924,0.2659863829612732
228,2.110196916701606,2.49818231748498,0.347583532333374,0.26590466499328613
229,2.114840772683097,2.4966408369134503,0.3488842844963074,0.2677862048149109
230,2.104407356811728,2.4994765563952086,0.3464092016220093,0.26727163791656494
231,2.101191189620563,2.4959924890843523,0.3603670001029968,0.2668144702911377
232,2.104278528909987,2.497428263310206,0.3648574948310852,0.26652973890304565
233,2.0921942073496145,2.497110667436019,0.3572384715080261,0.2667503356933594
234,2.1193665623465177,2.500036897467929,0.33335065841674805,0.2655380368232727
235,2.14252439695387,2.494824039497503,0.3298072814941406,0.266690731048584
236,2.1299373049232826,2.499378163678989,0.3640460968017578,0.2656479477882385
237,2.1355381766755377,2.5017701694399217,0.3439069390296936,0.26538604497909546
238,2.0939131709598815,2.4967252323061326,0.36327308416366577,0.26623421907424927
239,2.1848835182349684,2.4971797402487153,0.32481878995895386,0.2658516764640808
240,2.113441786374678,2.4970625499419143,0.35173457860946655,0.26558995246887207
241,2.139614894362151,2.4977299449435844,0.34433865547180176,0.2660670876502991
242,2.124307993868088,2.500282309127093,0.35218554735183716,0.26582759618759155
243,2.0927374085389587,2.4959973029069675,0.35718756914138794,0.26677238941192627
244,2.123679911071931,2.495565816311533,0.3405159115791321,0.266537606716156
245,2.1058542980021566,2.4994092218851964,0.35223281383514404,0.2663106322288513
246,2.119352885826149,2.4993844590458183,0.36265045404434204,0.2665507197380066
247,2.1176558507347427,2.4994941507294826,0.34494173526763916,0.2651903033256531
248,2.1523158362562733,2.4997643930058815,0.33617550134658813,0.2665330171585083
249,2.1346779360843064,2.4994499683380127,0.33657026290893555,0.26582711935043335
250,2.093358206988579,2.4987056558347467,0.3716645836830139,0.2659148573875427
251,2.1120349602084265,2.499976432443064,0.35652995109558105,0.2656363248825073
252,2.1121867322043157,2.4991085489458067,0.34779971837997437,0.2659648656845093
253,2.060372274325321,2.4995232848419393,0.3740840554237366,0.26559436321258545
254,2.098971808975066,2.498766801030341,0.3519003987312317,0.26685798168182373
255,2.110942863739116,2.49646160754073,0.3585643768310547,0.2657432556152344
256,2.09216852643382,2.4972916024185743,0.3525967597961426,0.2653304934501648
257,2.1559486540917376,2.5014869760111424,0.32749003171920776,0.26597708463668823
258,2.1156654493692932,2.5039495903512705,0.3407912850379944,0.2652202248573303
259,2.1023138627734417,2.4961267594111005,0.3635391592979431,0.2676337957382202
260,2.1086732306871783,2.501056361756596,0.3531094789505005,0.26529812812805176
261,2.1284321796155257,2.5008672798756373,0.33994680643081665,0.2648933529853821
262,2.1157881257122684,2.497813254295783,0.3613361716270447,0.2664607763290405
263,2.0924130596307853,2.5006858991539995,0.36842411756515503,0.2655954957008362
264,2.085175302559806,2.5015814089057438,0.36533123254776,0.2653447389602661
265,2.094533920288086,2.4978296366024972,0.3520570993423462,0.265597403049469
266,2.115473408994563,2.4986881619711783,0.3443650007247925,0.2656049132347107
267,2.1143527370401762,2.5022349421395904,0.3456106185913086,0.2661288380622864
268,2.135821900375724,2.501874736320215,0.3406878113746643,0.26632004976272583
269,2.1092654268945283,2.499126717398398,0.35979926586151123,0.26682722568511963
270,2.076024184274913,2.5003791660768133,0.35679197311401367,0.26572924852371216
271,2.0984944242927894,2.5002074847651965,0.3608313202857971,0.26639121770858765
272,2.08458189588895,2.499046249931871,0.36604976654052734,0.26621556282043457
273,2.1030693613304763,2.4971881024414877,0.3529626131057739,0.26579874753952026
274,2.1103582242425762,2.497077953057943,0.35663068294525146,0.26656079292297363
275,2.07309884362085,2.500189677528713,0.3658705949783325,0.2659263014793396
276,2.07986354508392,2.500416024472801,0.3646283745765686,0.26589399576187134
277,2.134825102248583,2.497768218700702,0.33981335163116455,0.2661849856376648
278,2.1470401087398305,2.5005046818966052,0.3319740891456604,0.2647656798362732
279,2.121589072385625,2.498492469755702,0.3474615216255188,0.2656480669975281
280,2.1095603121385302,2.4996481412230525,0.3589552640914917,0.266182005405426
281,2.0727608112034885,2.495998019757478,0.362923264503479,0.26654142141342163
282,2.1080310264823825,2.4952623166368157,0.3544556498527527,0.26661932468414307
283,2.1051980738264433,2.4986554164950268,0.35444849729537964,0.2662460207939148
284,2.069381643180272,2.498515904946471,0.3542557954788208,0.26528841257095337
285,2.120844686850032,2.4999606904377507,0.34900134801864624,0.26563799381256104
286,2.0920694633145227,2.4996026064639905,0.36329174041748047,0.26509785652160645
287,2.1465291561593163,2.4978093255722404,0.3389463424682617,0.26542961597442627
288,2.142144388689268,2.499918815682963,0.33212918043136597,0.26462501287460327
289,2.129650727388647,2.5010182450846288,0.3460007905960083,0.26548123359680176
290,2.1309113478540773,2.5003514010770664,0.3459356427192688,0.2656711935997009
291,2.075117761365932,2.4971999492134938,0.36547398567199707,0.26591354608535767
292,2.0732220850597876,2.4986907183924645,0.3824809193611145,0.26589304208755493
293,2.078630903458076,2.5006829863009243,0.3774304986000061,0.265644907951355
294,2.1100132297630885,2.4985733327259587,0.342282235622406,0.2663916349411011
295,2.077894903307584,2.4976958590606384,0.3707538843154907,0.2667850852012634
296,2.1349411841413284,2.497812240817475,0.3366486430168152,0.2665907144546509
297,2.1143363452636614,2.4964852006140363,0.3571125864982605,0.2673249840736389
298,2.113462178551372,2.498455049202195,0.3499875068664551,0.2667033076286316
299,2.0907482114469187,2.499673543566445,0.36425280570983887,0.26592403650283813
300,2.117440635834507,2.501976310608778,0.3607129454612732,0.2659127712249756
301,2.0742646829167404,2.4988427122301085,0.3673969507217407,0.26585590839385986
302,2.0851821635835734,2.500037719573464,0.3720794916152954,0.2655242085456848
303,2.083718650504772,2.4981509658405217,0.3539356589317322,0.2663722038269043
304,2.106604650392005,2.4966242297437278,0.3552972674369812,0.26671504974365234
305,2.096457676871538,2.4981694931170613,0.37119823694229126,0.26638859510421753
306,2.128944500407182,2.497632096044993,0.34220629930496216,0.2663595676422119
307,2.1581596074192166,2.5007164326798557,0.32723307609558105,0.26536065340042114
308,2.1039678032074742,2.5008613927707226,0.3605005741119385,0.26513564586639404
309,2.1034229540545337,2.497984206796091,0.3688911199569702,0.26685631275177
310,2.083171545360955,2.4991673601909623,0.36093026399612427,0.2664015293121338
311,2.133727762167977,2.4986007971109756,0.3484930992126465,0.26583176851272583
312,2.1026159175476637,2.498605788750792,0.36353540420532227,0.2663711905479431
313,2.133034754438416,2.4994604834744765,0.3423418402671814,0.2667837142944336
314,2.083823458832912,2.4995352057708944,0.36228489875793457,0.2658200263977051
315,2.1056253125320126,2.499354041938399,0.3510052561759949,0.26519960165023804
316,2.1328624171427943,2.5001497037434657,0.33638906478881836,0.2660856246948242
317,2.0531033523118674,2.501356279570921,0.37302839756011963,0.2667495012283325
318,2.097631250394249,2.4990409999388117,0.37062281370162964,0.2665709853172302
319,2.0663131988627628,2.5007328229604355,0.3697567582130432,0.2659093737602234
320,2.1013134017062547,2.49967780719234,0.3681551218032837,0.26686811447143555
321,2.112091013534584,2.4982457846702144,0.3634118437767029,0.2660248279571533
322,2.118429579726815,2.4993692409234702,0.35374659299850464,0.2661641240119934
323,2.083378726713222,2.4994566161496983,0.3703024387359619,0.2650371789932251
324,2.0722929540790704,2.4980226368409735,0.37018126249313354,0.2656533122062683
325,2.109642105885287,2.4995408640258687,0.3627641797065735,0.26623064279556274
326,2.098046560383322,2.4989257520656523,0.3506053686141968,0.2669954299926758
327,2.1046873468849525,2.502000587042359,0.3592604398727417,0.26577192544937134
328,2.110270767755045,2.5017608328407825,0.3548085689544678,0.26537442207336426
329,2.0818956605154066,2.4989694448617787,0.3655760884284973,0.26484596729278564
330,2.1339490577403826,2.50059521238142,0.3461754322052002,0.264980673789978
331,2.1087107035382906,2.4980881445383947,0.3546660542488098,0.2648087739944458
332,2.0945423136604093,2.49805005497757,0.3444254994392395,0.2660790681838989
333,2.0805205861527716,2.4990893040213695,0.3600529432296753,0.2667330503463745
334,2.085356379673509,2.496613732947155,0.3803962469100952,0.26628565788269043
335,2.141335455616515,2.497705049738039,0.3380070924758911,0.26666879653930664
336,2.098665138784565,2.500192350368436,0.3727952241897583,0.2661098837852478
337,2.1163650333781536,2.4972379510617975,0.3473663330078125,0.2661697268486023
338,2.1019640092674012,2.498187546745989,0.3658475875854492,0.2663634419441223
339,2.1236665424589733,2.500796968721626,0.34195196628570557,0.26569706201553345
340,2.1372512221536044,2.499000164976088,0.3348860740661621,0.265811026096344
341,2.1150716069954725,2.4960407373498517,0.3558111786842346,0.26695501804351807
342,2.1346676904751827,2.502615667107113,0.35933423042297363,0.2656911015510559
343,2.10538384423184,2.4986653862190886,0.34847795963287354,0.2661079168319702
344,2.102976641263594,2.4963084710481573,0.3466845750808716,0.26697033643722534
345,2.097824133021548,2.4971495121219087,0.3640097379684448,0.2669506072998047
346,2.086258613084828,2.4967338145775937,0.3654260039329529,0.2670837640762329
347,2.0929764591070077,2.498011454291966,0.36417096853256226,0.2656634449958801
348,2.139554801897787,2.499289520608143,0.35072946548461914,0.26574593782424927
349,2.0913947299497213,2.4975704748096277,0.35772228240966797,0.26609915494918823
350,2.1121726982557596,2.4972247997653922,0.35606586933135986,0.26663094758987427
351,2.1272127041265594,2.495759662577141,0.3490173816680908,0.2674277424812317
352,2.099831202122035,2.499699862106987,0.36897772550582886,0.26573264598846436
353,2.1250412843534896,2.4998323917388916,0.3583730459213257,0.26622533798217773
354,2.061995698778673,2.496730420103041,0.3772377371788025,0.26631271839141846
355,2.097343541070245,2.49938816370374,0.35923928022384644,0.2658686637878418
356,2.1182818161183268,2.496685939489001,0.34339040517807007,0.2663424015045166
357,2.103481111814029,2.499843646052689,0.3660605549812317,0.26604872941970825
358,2.1159560732306346,2.500729489087261,0.3492444157600403,0.26592355966567993
359,2.115697732522859,2.4996498635780053,0.35517674684524536,0.2646626830101013
360,2.1166106823900437,2.4990521107230297,0.3434743881225586,0.26514655351638794
361,2.1178762685114414,2.499195798982346,0.34697550535202026,0.265877366065979
362,2.148804888653396,2.501529952754145,0.3361867666244507,0.2649229168891907
363,2.1304032544993876,2.5010411452290207,0.35509705543518066,0.2658911943435669
364,2.0856048909064313,2.5011319611782215,0.36131203174591064,0.2659910321235657
365,2.080636989331525,2.4993637724464954,0.36588311195373535,0.2659868001937866
366,2.0975019895850715,2.4974199720848365,0.35650551319122314,0.26662421226501465
367,2.1490335372624485,2.5006621035445096,0.32308071851730347,0.2661237120628357
368,2.1535311040766474,2.4977854207207923,0.3381809592247009,0.26715028285980225
369,2.0893243313634415,2.493363918668052,0.3562033772468567,0.2673180103302002
370,2.0850058718142996,2.496614699379656,0.3583928346633911,0.2667015790939331
371,2.1451297053939333,2.4988939865775732,0.3347904086112976,0.2662591338157654
372,2.0906816487336277,2.499235607708577,0.36326974630355835,0.26536333560943604
373,2.158758407461783,2.4972426939170096,0.3287152051925659,0.2654990553855896
374,2.1244317550755025,2.4980904577567826,0.3448101878166199,0.26588642597198486
375,2.1070658869080408,2.498426557783299,0.35506707429885864,0.2659611701965332
376,2.109813864306988,2.5007254806250634,0.3379376530647278,0.2656230330467224
