epoch,train_loss,val_loss,train_acc,val_acc
153,0.5050461520901077,0.8605870122096212,79.7319932998325,66.22073578595318
154,0.5184677516795083,0.8588905725192066,79.06197654941374,67.22408026755853
155,0.5027659592316978,0.8578119696582042,78.89447236180904,66.88963210702342
156,0.5129292881368992,0.8576026879824125,79.06197654941374,66.5551839464883
157,0.5043028100850794,0.8575046776130446,80.31825795644892,67.55852842809364
158,0.511218280149265,0.8573119610448346,78.64321608040201,67.55852842809364
159,0.49462501522484337,0.8585149233157818,79.48073701842546,67.55852842809364
160,0.5038247157381208,0.8578006774685455,78.72696817420436,67.22408026755853
161,0.5221359262514353,0.8582508659681748,78.89447236180904,66.22073578595318
162,0.5118866584808184,0.8601293278777081,78.81072026800669,66.22073578595318
163,0.5175405635905626,0.8548831716429031,78.81072026800669,67.89297658862876
164,0.5278020952414827,0.8578139866474879,76.88442211055276,66.88963210702342
165,0.5063514953082929,0.8575140903625998,78.22445561139028,66.22073578595318
166,0.5044814068168851,0.8582876615699717,77.72194304857621,66.5551839464883
167,0.5320632222110103,0.8565243016118589,78.22445561139028,67.55852842809364
168,0.5034355559141392,0.858431430165983,78.89447236180904,66.22073578595318
169,0.49858413060106826,0.8558016365587113,79.5644891122278,67.89297658862876
170,0.4921024735249467,0.855795152211269,81.15577889447236,67.55852842809364
171,0.5009732198475594,0.855044945027916,79.14572864321609,67.89297658862876
172,0.516024660724691,0.8543468089805399,78.05695142378559,67.55852842809364
173,0.512437940043221,0.8574530039742639,79.14572864321609,67.22408026755853
174,0.4999412325159389,0.8558774492812395,79.39698492462311,67.55852842809364
175,0.5177260975741861,0.8559560446834883,77.55443886097152,67.55852842809364
176,0.5293872346929969,0.8557651519376698,77.97319932998325,67.22408026755853
177,0.5061217145105104,0.8542703491788245,78.22445561139028,67.55852842809364
178,0.5145359577445728,0.8544764181841975,78.9782244556114,67.89297658862876
179,0.4947005273708746,0.8562324128820744,79.81574539363484,67.89297658862876
180,0.4894440682289788,0.8571067637823099,80.65326633165829,67.55852842809364
181,0.5127366487205128,0.8566697696379595,78.64321608040201,67.22408026755853
182,0.5013993971511547,0.8553405962261468,79.06197654941374,67.89297658862876
183,0.5061467247991706,0.855700862248207,78.9782244556114,67.55852842809364
184,0.49588387261083977,0.8552968938613815,79.81574539363484,67.55852842809364
185,0.4997852917891651,0.8570577904930881,79.31323283082077,67.22408026755853
186,0.5105487113222604,0.8563442911990111,79.31323283082077,67.55852842809364
187,0.4952687825789204,0.8564963936805725,79.22948073701842,67.55852842809364
188,0.4952598676409953,0.8569076292490879,79.89949748743719,67.89297658862876
189,0.5047507999430549,0.8596245636509414,79.81574539363484,66.22073578595318
190,0.5418953137781153,0.8556040238377243,77.88944723618091,67.89297658862876
191,0.5091235074565639,0.8592417146449902,79.22948073701842,66.88963210702342
192,0.4988805553322062,0.8543158281208281,80.73701842546063,66.88963210702342
193,0.5164502655940639,0.8575380486389467,78.05695142378559,66.5551839464883
194,0.5165437891754873,0.8569119076266336,78.05695142378559,67.22408026755853
195,0.5061583784057866,0.8559696389281232,78.9782244556114,67.89297658862876
196,0.519247013819677,0.8557970954422967,78.14070351758794,67.89297658862876
197,0.4889964075943134,0.8561896041882875,80.06700167504187,67.55852842809364
198,0.5038100540937491,0.8574434379271441,78.9782244556114,67.89297658862876
199,0.5309959349520442,0.8586884314399897,77.21943048576215,67.22408026755853
200,0.48915711399698175,0.85764864994132,79.98324958123953,66.5551839464883
201,0.5086712427374905,0.8566658126071943,78.39195979899498,67.55852842809364
202,0.5091795964756204,0.8580093389769462,79.14572864321609,67.55852842809364
203,0.4993781332594266,0.8579256668138664,79.06197654941374,67.22408026755853
204,0.5067443886593958,0.8567263151092274,80.65326633165829,67.55852842809364
205,0.5076324655182997,0.8582397478081311,79.14572864321609,67.22408026755853
206,0.5207348757453101,0.8585945603042143,77.80569514237857,66.22073578595318
207,0.4974816252837828,0.8601776038523901,79.39698492462311,66.5551839464883
208,0.501666620748127,0.8577018384152033,79.7319932998325,66.88963210702342
209,0.5261527203035914,0.8568157493868799,77.97319932998325,66.22073578595318
210,0.509395989141672,0.8560405196154796,78.47571189279732,66.5551839464883
211,0.5116796645287492,0.8589579823822481,79.39698492462311,66.5551839464883
212,0.5004364828668048,0.8595336079597473,80.40201005025126,66.22073578595318
213,0.5176645747980281,0.8541032406797378,78.9782244556114,67.89297658862876
214,0.5095523247866575,0.8555211376984383,79.64824120603015,67.89297658862876
215,0.5144807579529346,0.8547312284393055,78.14070351758794,67.55852842809364
216,0.497995667022277,0.8538402580098564,79.98324958123953,67.89297658862876
217,0.5142502614002132,0.8575806091461692,77.88944723618091,66.5551839464883
218,0.5214379786746186,0.8587255808820693,78.05695142378559,66.22073578595318
219,0.4999573527768229,0.8550465059120919,77.63819095477386,67.55852842809364
220,0.4997529055005941,0.8542356554879791,79.48073701842546,67.55852842809364
221,0.5019107457980438,0.8534430408956215,77.88944723618091,67.89297658862876
222,0.5048180564963438,0.8547773337284458,78.9782244556114,67.55852842809364
223,0.5134873775581219,0.8556721170610408,79.39698492462311,67.89297658862876
224,0.49218000449127886,0.8555849800540452,79.64824120603015,67.55852842809364
225,0.5094395393702253,0.8554238120847721,78.81072026800669,66.88963210702342
226,0.5030210404539827,0.8537777809793734,78.89447236180904,67.89297658862876
227,0.5169688947436398,0.8578410493490289,77.47068676716918,66.88963210702342
228,0.5128202315550953,0.8548538830368017,78.30820770519263,67.89297658862876
229,0.5036108081464592,0.855231655082575,79.98324958123953,67.55852842809364
230,0.5203250930137571,0.854910799492163,77.63819095477386,67.55852842809364
231,0.498901697808574,0.8533915400903759,81.23953098827471,67.89297658862876
232,0.5093942053953008,0.8560228993661427,78.47571189279732,67.22408026755853
233,0.5142091262080961,0.8576482428754851,79.31323283082077,67.22408026755853
234,0.5021159079306489,0.8569611145501153,79.64824120603015,67.22408026755853
235,0.49049365051228,0.857134352360282,79.89949748743719,67.22408026755853
236,0.5158235635390034,0.8545672046300958,79.06197654941374,67.55852842809364
237,0.5032208274357283,0.8558757606158687,78.9782244556114,67.89297658862876
238,0.5073175287027055,0.8556133407015466,79.14572864321609,67.55852842809364
239,0.5134799109032405,0.858794715492223,78.72696817420436,66.5551839464883
240,0.49767324573031224,0.8555095235639592,79.48073701842546,67.89297658862876
241,0.5084955771664279,0.8567473760815368,78.64321608040201,67.22408026755853
242,0.5189095323209587,0.8578964130934266,79.06197654941374,66.5551839464883
243,0.5240649943375707,0.8579868179898597,78.39195979899498,66.88963210702342
244,0.5009929872238057,0.861418516739555,78.72696817420436,66.22073578595318
245,0.501549205987697,0.8566363110988834,77.88944723618091,67.89297658862876
246,0.5048453960586433,0.8576854343797052,78.39195979899498,66.88963210702342
247,0.503019951396252,0.8573715933987927,78.72696817420436,67.55852842809364
248,0.5175705730815229,0.8559978088008919,78.81072026800669,67.55852842809364
249,0.5149399158942639,0.8565304343118316,78.81072026800669,66.88963210702342
250,0.5130962666055465,0.855091899135041,78.55946398659967,67.89297658862876
251,0.5045676438053649,0.8572026736361525,79.31323283082077,67.22408026755853
252,0.5060061084066004,0.8578422468242837,79.39698492462311,67.22408026755853
253,0.5067214446650877,0.855234838449038,78.72696817420436,67.55852842809364
254,0.5198744566396653,0.8596290168554886,78.39195979899498,66.22073578595318
255,0.5036171934313112,0.8596542395875606,78.47571189279732,66.22073578595318
256,0.49724264160871906,0.8588015694283323,79.7319932998325,66.22073578595318
257,0.5136855444317088,0.8568632592724319,79.22948073701842,67.55852842809364
258,0.4937870829948029,0.8570186142937396,79.22948073701842,66.5551839464883
259,0.5097932057764063,0.8577827908921003,78.89447236180904,66.5551839464883
260,0.4878406528152613,0.8586836708429266,80.31825795644892,66.5551839464883
261,0.5022930029648632,0.8561093799246593,80.15075376884423,67.22408026755853
262,0.500874079252208,0.8551471153629264,78.81072026800669,67.89297658862876
263,0.504297749281329,0.8571631128971393,78.30820770519263,66.88963210702342
264,0.5068684516839645,0.8554675610966507,79.39698492462311,67.55852842809364
265,0.5087596389716195,0.8534220028481755,78.72696817420436,67.55852842809364
266,0.5085472784050346,0.8535666352131693,78.14070351758794,67.89297658862876
267,0.4885505731381364,0.8562090412828834,80.40201005025126,66.5551839464883
268,0.5210027764590341,0.8564961419057686,78.22445561139028,66.88963210702342
269,0.494511196261874,0.8553303219004219,79.81574539363484,67.22408026755853
270,0.5162835822033522,0.8575633644658985,77.72194304857621,66.5551839464883
271,0.5069343011383236,0.8572881309483761,78.30820770519263,67.55852842809364
272,0.5084323389346476,0.8569884497585105,78.9782244556114,67.89297658862876
273,0.5032914450619888,0.8580446368874515,78.9782244556114,67.55852842809364
274,0.49266830730677846,0.8596615715569078,79.7319932998325,66.22073578595318
275,0.5076302864044355,0.8591917266813808,78.22445561139028,66.5551839464883
276,0.5210621656984141,0.8571250665945352,78.47571189279732,67.89297658862876
277,0.4976852871664804,0.8572518233471491,79.98324958123953,67.89297658862876
278,0.5090238678595129,0.8564532359308223,78.89447236180904,67.89297658862876
279,0.526769978666625,0.8585106881964566,77.97319932998325,67.22408026755853
280,0.5143438269644726,0.8560066069647619,77.88944723618091,67.89297658862876
281,0.5132990711098739,0.8596333313147758,78.55946398659967,66.5551839464883
282,0.519726816433758,0.8611659262092616,76.80067001675042,66.22073578595318
283,0.4982437183908881,0.8579452394641761,78.47571189279732,66.22073578595318
284,0.5163396172587397,0.8603628883792405,78.22445561139028,66.22073578595318
285,0.5036186959276248,0.8571873440790336,79.81574539363484,66.88963210702342
286,0.4914744239756011,0.8541435549490428,80.31825795644892,67.89297658862876
287,0.4881371721949809,0.8558917246933366,80.31825795644892,66.5551839464883
288,0.5016337742957239,0.859495183496571,78.72696817420436,66.22073578595318
289,0.5125340432976958,0.8569316138391909,79.39698492462311,67.55852842809364
290,0.5086000223754839,0.8565736078099663,79.31323283082077,67.55852842809364
291,0.5102604091466971,0.8565660563599704,78.9782244556114,67.55852842809364
292,0.5154526779799405,0.8540492905023505,77.47068676716918,67.55852842809364
293,0.494902270173707,0.8548020433422714,80.82077051926298,67.89297658862876
294,0.5246541540027663,0.8567312710659959,78.89447236180904,67.89297658862876
295,0.4945181862792777,0.8562908005156246,80.23450586264657,67.55852842809364
296,0.5140573770756298,0.8552772077828347,79.39698492462311,67.22408026755853
297,0.5202907145123187,0.8569844883421193,79.14572864321609,67.55852842809364
298,0.48934806231877315,0.8561390036324593,80.90452261306532,67.55852842809364
299,0.513642110916438,0.860204597779341,78.39195979899498,66.22073578595318
300,0.5073763095653636,0.8602908879618182,79.89949748743719,66.22073578595318
301,0.5286481862691179,0.8570045936466459,77.80569514237857,66.5551839464883
302,0.5100267044263869,0.8588231955483606,79.06197654941374,66.22073578595318
303,0.4876462765275134,0.8592449440605265,79.5644891122278,67.22408026755853
304,0.5028945380319503,0.8571441895188296,79.81574539363484,67.55852842809364
305,0.4917839807481622,0.8545334644142202,79.98324958123953,67.89297658862876
306,0.5051831982443281,0.8551625649267216,79.5644891122278,67.89297658862876
307,0.513128968838671,0.8568695839432171,78.89447236180904,67.22408026755853
308,0.5022187469592646,0.8565971715793164,78.64321608040201,67.55852842809364
309,0.5097474682970063,0.8559340372133415,78.64321608040201,67.22408026755853
310,0.5015899626853279,0.8588982146719227,79.31323283082077,66.5551839464883
311,0.5012092214932593,0.8562977611021853,79.39698492462311,67.55852842809364
312,0.4934109719953745,0.8559746383424587,79.64824120603015,67.89297658862876
313,0.5126285295390604,0.8597511380013814,79.06197654941374,66.22073578595318
314,0.5343659169709862,0.8562103109216211,77.05192629815745,67.55852842809364
315,0.5061809802474688,0.8588333094000418,78.39195979899498,67.22408026755853
316,0.494297316026448,0.8596173807928793,78.9782244556114,66.22073578595318
317,0.5133010506929465,0.8576459619512526,77.97319932998325,66.22073578595318
318,0.5029752790628366,0.8612719112415378,78.05695142378559,66.22073578595318
319,0.5156903388212674,0.8586990354850539,78.89447236180904,66.5551839464883
320,0.5237492621943379,0.8562649145572879,78.47571189279732,67.89297658862876
321,0.5085685802264829,0.8523060444206697,79.7319932998325,67.89297658862876
322,0.5094514392328822,0.8569856317944351,79.14572864321609,66.5551839464883
323,0.501471214957373,0.8552828722175547,78.39195979899498,67.89297658862876
324,0.506142454331045,0.853725473218937,80.65326633165829,67.89297658862876
325,0.49958700091395547,0.8575076213648487,79.48073701842546,66.22073578595318
326,0.5178739253300518,0.8554463982582092,78.89447236180904,67.55852842809364
327,0.5141279439830301,0.8556150249812914,80.40201005025126,66.88963210702342
328,0.5297179236084573,0.8562489508785133,76.80067001675042,67.89297658862876
329,0.5022321993382133,0.8548131589108088,79.22948073701842,67.89297658862876
330,0.5128134180552996,0.8560268683577062,78.22445561139028,67.55852842809364
331,0.5277086264723709,0.8544140699316427,77.55443886097152,67.55852842809364
332,0.5159766666054526,0.8588008475941559,79.06197654941374,66.5551839464883
333,0.5258618549286221,0.8588568149601735,77.97319932998325,66.22073578595318
334,0.5089923275176005,0.8582972627020998,80.06700167504187,66.22073578595318
335,0.5079055096036825,0.8548394038924405,77.72194304857621,67.55852842809364
336,0.530811160752921,0.8601851062631128,76.63316582914574,66.22073578595318
337,0.5158011165495894,0.8560869462514004,78.47571189279732,67.55852842809364
338,0.5166261026408006,0.8552531269083055,78.89447236180904,67.22408026755853
339,0.5088298826960463,0.8587727492868302,79.22948073701842,66.5551839464883
340,0.5090658990182669,0.8608554697355698,78.9782244556114,66.22073578595318
341,0.5087879824278941,0.8609221828821112,78.55946398659967,66.22073578595318
342,0.5173081153601258,0.8569741530163232,77.97319932998325,67.89297658862876
343,0.5214988807937009,0.8568366975289922,77.30318257956449,67.89297658862876
344,0.5102826967910307,0.8550810809916876,77.97319932998325,67.89297658862876
345,0.5187975712856855,0.8550467241966605,77.21943048576215,67.55852842809364
346,0.5182295965788951,0.8541143153822143,78.30820770519263,67.55852842809364
347,0.5144362118675481,0.8542891780668278,79.48073701842546,67.55852842809364
348,0.5232444844852939,0.8583146028694102,77.1356783919598,66.22073578595318
349,0.5144237980770705,0.8548846940531778,78.9782244556114,66.88963210702342
350,0.5120669836974024,0.8532051424118986,79.31323283082077,67.22408026755853
351,0.5058209726359177,0.8547387898566332,78.72696817420436,67.22408026755853
352,0.505035398942941,0.8540844743865789,78.64321608040201,67.89297658862876
353,0.5005062963295622,0.8550228769563911,78.81072026800669,66.5551839464883
354,0.500699357670955,0.8577641109160357,78.81072026800669,66.5551839464883
355,0.4955331689149291,0.8585939441237561,79.7319932998325,66.22073578595318
356,0.5166463629284895,0.8550719816150474,77.38693467336684,67.55852842809364
357,0.4980222957218113,0.8577407042318363,79.14572864321609,67.22408026755853
358,0.5058310654894191,0.8577853435258004,79.5644891122278,67.89297658862876
359,0.49910544101117643,0.8587149409546102,79.39698492462311,66.5551839464883
360,0.5021352108998515,0.8591476218357532,78.47571189279732,66.5551839464883
361,0.49912695489337094,0.859296102388248,79.5644891122278,66.5551839464883
362,0.521297147226094,0.8569507696556806,78.55946398659967,67.55852842809364
363,0.5193554116553397,0.8569770905883815,78.72696817420436,66.5551839464883
364,0.5161291367843922,0.8576099523732494,78.72696817420436,67.89297658862876
365,0.4992440798673997,0.8586476827943604,79.14572864321609,66.22073578595318
366,0.5298547816635976,0.8576026223973686,78.14070351758794,66.88963210702342
367,0.512562878167809,0.8575448541338229,78.14070351758794,67.22408026755853
368,0.5207741191638774,0.855217337807684,78.30820770519263,67.55852842809364
369,0.518488461098679,0.8555515097535175,77.88944723618091,67.55852842809364
370,0.5034766622024964,0.8563212881917539,78.81072026800669,66.88963210702342
371,0.5255269943369892,0.856869791662414,77.38693467336684,66.88963210702342
372,0.49599275876529253,0.8552110368591487,79.39698492462311,67.89297658862876
373,0.5254528041261325,0.8564520890896137,79.48073701842546,67.89297658862876
374,0.4941065612450317,0.8570380681334531,79.5644891122278,67.55852842809364
375,0.5013339547456009,0.8544322507437256,77.72194304857621,67.89297658862876
376,0.5102035623898658,0.8551100145614267,79.39698492462311,67.55852842809364
377,0.5035788206199505,0.8569348402645277,79.14572864321609,67.22408026755853
378,0.5167264841509425,0.8560984712779323,78.72696817420436,67.89297658862876
379,0.5076947721404645,0.8565122136304211,78.22445561139028,67.89297658862876
380,0.5150096463398318,0.8547942508821902,79.5644891122278,67.89297658862876
381,0.5161106893964349,0.8529087396768423,78.05695142378559,67.55852842809364
382,0.48048263209149666,0.8548133981267744,80.06700167504187,67.55852842809364
383,0.49745423245669607,0.8527410734058622,79.48073701842546,67.55852842809364
384,0.49250255916985236,0.8535625785090851,79.89949748743719,67.89297658862876
385,0.4961130160283004,0.8570891658597966,79.22948073701842,67.89297658862876
386,0.48971040594318205,0.8573408958106535,79.98324958123953,66.5551839464883
387,0.5125088356248099,0.8577118290706621,78.30820770519263,67.89297658862876
388,0.5124985589653603,0.8578572514463827,78.55946398659967,67.55852842809364
389,0.5237663265448719,0.8555802653067088,78.05695142378559,67.55852842809364
