epoch,train_loss,val_loss,train_recon_loss,val_recon_loss,train_kl_loss,val_kl_loss,beta
103,0.004520294183188148,0.004471652331235616,0.004006278179305133,0.0039762646897406285,0.5140159315799349,0.4953875469922222,0.001
104,0.004652648139276996,0.004464129992078579,0.004139725480016502,0.003969412823410138,0.5129226544993607,0.4947171626880416,0.001
105,0.004590253969670041,0.0044248199158887,0.004077731864916869,0.003930006489269809,0.5125220665580263,0.4948134163151617,0.001
106,0.004553604030192298,0.004507836544680655,0.0040410747260192234,0.004013093982676798,0.5125292397823366,0.49474243914403243,0.001
107,0.0046702481126116345,0.0045481845160267225,0.004157642131106588,0.004053236295260414,0.5126059480647945,0.4949481139414287,0.001
108,0.004541237820626254,0.004692740325682039,0.004028572104996074,0.004197957184956873,0.512665793324635,0.4947829992077422,0.001
109,0.004567014068283977,0.004501574619807129,0.004054452357751316,0.0040067287931299725,0.5125616383512616,0.4948458412419195,0.001
110,0.004638836946856337,0.004605850468025259,0.004125945500942131,0.004110623584019898,0.5128913796327421,0.4952269839403223,0.001
111,0.0045354572051459026,0.004647436505027838,0.004022041669542865,0.004151917288522158,0.513415491161634,0.4955192228224764,0.001
112,0.004601864635607406,0.004600701009524507,0.004088067973400755,0.004104946859112402,0.5137966512335804,0.4957540997095331,0.001
113,0.00454482302799746,0.004522771306684783,0.004030890082644059,0.004026923314621516,0.5139329522299008,0.4958479620740565,0.001
114,0.004544900683452136,0.004609538728128309,0.004030789229145252,0.004113589374529179,0.5141113960064037,0.4959493771843288,0.001
115,0.004530392779065437,0.004566393317623581,0.004016280589216518,0.0040705540882467126,0.514112275848836,0.4958392066700403,0.001
116,0.004524958873763555,0.004477237345009145,0.0040109840173342915,0.003981496638814641,0.5139748336282407,0.4957406658392686,0.001
117,0.004561628417425494,0.004682885467333339,0.004047773653248222,0.004187202532728978,0.5138547093025604,0.49568285969986164,0.001
118,0.004553011456314144,0.004487262613585462,0.004039239704646357,0.0039916827061515685,0.5137717507193037,0.49557978423144106,0.001
119,0.004616961838643205,0.004538954572010798,0.004103364967358871,0.004043522801711209,0.5135968486268316,0.49543175111247545,0.001
120,0.004545150414402511,0.004509215431605594,0.004031625328276624,0.0040137731130655396,0.5135250735522514,0.49544211325039433,0.001
121,0.004532018738020355,0.00452176625077242,0.004018464350333466,0.0040263726802723466,0.5135544171085709,0.4953935786234495,0.001
122,0.004559846793050243,0.004453853144930259,0.004046470683826199,0.003958668904752785,0.5133761242406452,0.4951843223643542,0.001
123,0.0045962656685892165,0.004427892644967522,0.004083088611235446,0.00393282767092454,0.5131769783333119,0.4950648807362968,0.001
124,0.004440235564488313,0.004537093010808911,0.003927160513866537,0.004042157032729491,0.5130750667709402,0.4949359909746559,0.001
125,0.004499712519010707,0.004628447719217344,0.00398674651230038,0.00413363763165464,0.5129659637134878,0.49481007117890197,0.001
126,0.004581346607905886,0.004638143505178467,0.004068553916504685,0.004143432721053328,0.5127926665534526,0.49471088825260917,0.001
127,0.004541550546110775,0.004501270664463374,0.00402878225239702,0.004006634761476547,0.5127682657896774,0.4946359250457789,0.001
128,0.004409299189165559,0.004604438917842199,0.0038966575303618833,0.004109958847081382,0.5126417186392013,0.4944799592263722,0.001
129,0.004573987227501082,0.004402360413223505,0.0040614463098759025,0.003907891219313627,0.5125408729716162,0.4944692681665006,0.001
130,0.004599288871926778,0.004431390531367332,0.00408681010799342,0.003937007179546067,0.5124786560060192,0.4943833886380977,0.001
131,0.0045167868504522235,0.004295768929539516,0.004004374217051682,0.0038014650181322092,0.5124125743730983,0.49430390245539685,0.001
132,0.004441275361182801,0.004468137825088557,0.003928956888082563,0.003973910597504979,0.5123184441621579,0.49422721390341434,0.001
133,0.004597806418548577,0.004395437606744294,0.004085542847070113,0.0039012197165260946,0.5122635086976504,0.49421791587784936,0.001
134,0.004504784604712347,0.004428429904403196,0.003992552762161597,0.0039342807887751225,0.5122318107578623,0.49414914766681634,0.001
135,0.004506290586855593,0.0044634522804772375,0.0039941135702664075,0.00396930539036749,0.5121770940433994,0.49414685597786534,0.001
136,0.004496429692735424,0.00451745123705238,0.0039842441355126285,0.004023304047143977,0.5121855437256383,0.4941472727120122,0.001
137,0.004502916749928715,0.004555541905185151,0.003990690512863461,0.004061350751556082,0.5122262010821945,0.49419113226160155,0.001
138,0.004598419843444373,0.004497024102952568,0.004086138000025397,0.0040028175178691,0.5122818479585887,0.4942066851866285,0.001
139,0.004601506194976506,0.004614428606158415,0.0040891305231481444,0.004120165335768242,0.5123757089003047,0.49426325717099934,0.001
140,0.0046217467868310625,0.004692658241589033,0.004109346818715534,0.0041983942407803196,0.5123999343445552,0.4942641028991112,0.001
141,0.004549115120902832,0.004389929080562648,0.004036725864556916,0.0038956618232397133,0.5123892144941206,0.4942672885580605,0.001
142,0.0045071654286940694,0.004472392047428367,0.003994735167634797,0.003978071693816911,0.5124302077133651,0.49432030928174786,0.001
143,0.004663029335395525,0.004537211530172207,0.004150566829827114,0.004042893243224725,0.5124624349563764,0.49431815932825657,0.001
144,0.0046149474760545555,0.004572539837925031,0.004102499910647445,0.0040782534916041085,0.5124474785335899,0.49428626526159586,0.001
145,0.004510849879639632,0.004361285013536048,0.003998431952754457,0.0038670164783700155,0.5124179772795545,0.4942684617130254,0.001
146,0.004542497730809241,0.004558000026775344,0.004030117610628581,0.004063768589551433,0.5123801196440181,0.4942314357661882,0.001
147,0.004612114565163052,0.0045511542405173135,0.004099772819528478,0.004056936248289702,0.5123417105407172,0.49421790232227797,0.001
148,0.004585668604533926,0.004506794281029781,0.004073339944215526,0.004012603212278773,0.512328607452974,0.4941910952828002,0.001
149,0.004546755600340003,0.004478924319048391,0.004034476018537279,0.0039847557235160305,0.5122796031997432,0.4941685258544807,0.001
150,0.0045549743114604024,0.00448510834610831,0.004042719057144931,0.003990964580912853,0.5122552265973147,0.49414368746272697,0.001
151,0.004530126398969036,0.004281322205482817,0.0040178968909647395,0.0037872028322174,0.5122294565740741,0.4941193959784747,0.001
152,0.004474717666593129,0.004646630154106529,0.003962529568123308,0.004152550281065962,0.5121880574042673,0.4940798718195695,0.001
153,0.004589520184201511,0.004558987409362327,0.004077364787322093,0.004064906133108314,0.5121554501691655,0.4940812533914445,0.001
154,0.00448557623807135,0.004286957266164264,0.0039734137291322705,0.0037928814127617654,0.512162398852695,0.49407588757798826,0.001
155,0.004546924860807919,0.004547991782090437,0.004034786928956782,0.004053947380292276,0.5121378274618881,0.4940444780233313,0.001
156,0.004515718387118486,0.00451302902156294,0.004003618586452762,0.004019005745057528,0.5120998258067535,0.49402333103294754,0.001
157,0.004507237624913654,0.004486196591864561,0.003995131283929849,0.003992155638140281,0.5121063196679057,0.4940409254668947,0.001
158,0.004553796640024762,0.00470437273152646,0.004041670971367527,0.004210330771724616,0.5121256188930978,0.4940417726901064,0.001
159,0.004515459749323489,0.004747466260511242,0.0040033425226295915,0.004253442403875964,0.5121172202791601,0.4940238053782728,0.001
160,0.004558415977374793,0.004603239952159865,0.0040463208313719365,0.004109240322370693,0.5120950510453939,0.49399966151020597,0.001
161,0.004532986123214664,0.004628979671048779,0.004020939334615491,0.004135020706416372,0.5120468152627673,0.4939588982125987,0.001
162,0.0045424317995669755,0.004398172364623152,0.004030410223367501,0.003904214195819902,0.5120215744429097,0.4939582190386029,0.001
163,0.004497376802553683,0.0046085736007245885,0.003985354248231505,0.004114621747160536,0.51202261627619,0.49395177784970773,0.001
164,0.004567163345096648,0.004450756475566123,0.004055138162167203,0.003956794827541081,0.5120250726964206,0.4939615303856075,0.001
165,0.004542394983465198,0.004651277466213025,0.004030360422179827,0.004157319672742117,0.5120345604679293,0.49395781316884785,0.001
166,0.00444735320038482,0.00457154489885455,0.003935322255969447,0.004077591026905787,0.5120309709604062,0.49395376772784866,0.001
167,0.004623542193454414,0.004552691724824168,0.004111513603085549,0.004058738784197979,0.5120285453908208,0.4939530013396987,0.001
168,0.004465338248303987,0.004351852385383286,0.0039533076665896165,0.0038578978141638946,0.5120305966592115,0.49395464983672205,0.001
169,0.004464504914280258,0.004365171117390378,0.003952479191979321,0.003871232317916326,0.5120256191721714,0.4939386359225946,0.001
170,0.004562336946034202,0.004425629922017505,0.004050330413346314,0.003931706129607548,0.5120064979621913,0.4939237627696034,0.001
171,0.004567653225450909,0.004462590852260191,0.004055659947339664,0.003968669722996727,0.5119932566955062,0.4939209589591393,0.001
172,0.004574961142873445,0.004485633476546975,0.0040629708673805,0.003991714346979474,0.5119903314253393,0.4939190390516683,0.001
173,0.004557511730235026,0.004635302868537779,0.004045522572095171,0.004141382410511823,0.5119891539091241,0.4939204548114917,0.001
174,0.004545981608100323,0.004515155894451317,0.004034000092421594,0.004021248846380258,0.5119815013516489,0.4939069954248575,0.001
175,0.004566846354560337,0.004439734894296397,0.0040548766434342414,0.003945835204140897,0.5119697216966843,0.49389980578900977,0.001
176,0.004506731166393563,0.004311934574491603,0.003994770994693839,0.0038180416068342516,0.5119601750194128,0.4938929264362042,0.001
177,0.004613951889102283,0.00447231038227478,0.004101998666831771,0.003978420112026625,0.5119532355211888,0.4938903987208338,0.001
178,0.004559195712770349,0.004422418305955603,0.004047242598920137,0.003928525803180842,0.5119530090834428,0.49389254020209294,0.001
179,0.00454419877121172,0.004801096192196659,0.004032243084524395,0.004307202357848651,0.5119556865500445,0.49389379299603975,0.001
180,0.004565677348948654,0.0044345843580778825,0.004053718351932177,0.003940686265810278,0.511959037788749,0.4938981825093362,0.001
181,0.0045458566213348005,0.004798868664830026,0.004033894374049339,0.004304971698559447,0.5119621309403398,0.49389693589513517,0.001
182,0.004532177221198477,0.004527940710751109,0.004020216333456774,0.004034047905062901,0.5119608725535011,0.4938927268902195,0.001
183,0.004574168916523356,0.004284185536492329,0.004062214314819031,0.00379029895337828,0.5119545429795231,0.4938866016657456,0.001
184,0.0045525354264581725,0.004596929132851171,0.004040585393226476,0.004103043149334432,0.5119500343923393,0.49388582630699696,0.001
185,0.0045737702831613455,0.004565522907906053,0.004061822915197018,0.004071641485222357,0.5119472661210065,0.49388156437554886,0.001
186,0.004583580039560146,0.004298958779440376,0.004071636063825195,0.0038050720047666676,0.51194389241824,0.4938868406823646,0.001
187,0.004638867602501083,0.004508933845134982,0.004126920795358305,0.004015042182575151,0.5119468281217157,0.49389164154744863,0.001
188,0.00458378693747211,0.004564972156752212,0.004071837026700752,0.004071082690120192,0.5119498481403044,0.4938895291707986,0.001
189,0.004501251054543945,0.00463578865293376,0.003989303468179014,0.004141901283334928,0.5119476167600558,0.4938874624445287,0.001
190,0.004580306698111084,0.004532370082473376,0.0040683617497134445,0.004038485438316861,0.5119449681972139,0.4938846760768954,0.001
191,0.004607181991427088,0.004461674276664604,0.0040952376490911244,0.003967789897265343,0.5119442870369308,0.49388431994412657,0.001
192,0.004578266625871361,0.004608277099076222,0.0040663216634336825,0.004114392220531668,0.5119448772427225,0.49388483515551257,0.001
193,0.004582328036259018,0.004684113906727586,0.004070381346896565,0.004190227065085867,0.5119467031216901,0.4938868964994233,0.001
194,0.004569305851899549,0.004395132887497993,0.0040573572870219125,0.0039012443171471457,0.5119485507159177,0.49388843286396267,0.001
195,0.004545982776543553,0.004375988790410319,0.004034033002272573,0.003882099754398184,0.511949764424233,0.4938889264462385,0.001
196,0.004575036000460386,0.004327021663802922,0.004063084545284759,0.003833130363337571,0.5119513866290375,0.49389119401424625,0.001
197,0.004544764283695063,0.004599480590717649,0.004032806575242149,0.004105584096337939,0.511957714955012,0.49389664873630307,0.001
198,0.004609118204039695,0.004463899676628834,0.004097157217237718,0.003970000987878711,0.5119609128889726,0.4938985252858803,0.001
199,0.00450106876102,0.004594095193011605,0.003989107598717538,0.004100198167559993,0.5119611782644262,0.49389703477106767,0.001
200,0.004598510918056146,0.004282400082099099,0.004086551234637773,0.0037885031243941954,0.5119596898955117,0.49389699549977994,0.001
201,0.004483240456874147,0.004441045268273673,0.003971280847555978,0.003947148742746051,0.5119596061295201,0.49389657428033373,0.001
202,0.004513829863837715,0.004533776796943069,0.00400187140970274,0.0040398816037673915,0.5119584536232941,0.4938952524127769,0.001
203,0.0045104202731719965,0.004569454730665903,0.003998464266683788,0.004075563227739123,0.5119559889662405,0.49389159689380174,0.001
204,0.0045792159493357396,0.0043873713962285215,0.00406726400509876,0.0038934835562962154,0.511951926115969,0.4938878717031766,0.001
205,0.004533910520930136,0.004522392286430035,0.004021962702124562,0.00402850694378159,0.5119478361091422,0.49388540807775033,0.001
206,0.00454748983352977,0.004414046620856659,0.0040355436441487005,0.003920161210461504,0.5119462214422785,0.49388537996987436,0.001
207,0.004531955450205398,0.004410936813303161,0.004020007993320824,0.00391705033687071,0.5119474120874901,0.4938864161736989,0.001
208,0.004513461908740514,0.004572170742952505,0.004001513477633247,0.004078283234745464,0.5119483534814525,0.4938875532469223,0.001
209,0.004583693541573919,0.0043902674870546846,0.004071743489622171,0.003896378248581121,0.5119499621079795,0.4938893377980261,0.001
210,0.004630322316177876,0.004637094184968085,0.004118370128580224,0.004143199958156383,0.5119521517050726,0.4938943098021989,0.001
211,0.004574148964068199,0.004564644829572543,0.004062190330532727,0.004070746812059927,0.5119585845138959,0.4938979788767454,0.001
212,0.004468148505592865,0.0043828683192016285,0.003956188411113355,0.003888970832760916,0.5119601138672437,0.49389751539581195,0.001
213,0.004594179156581111,0.004425541664408302,0.004082220169704664,0.003931646008686129,0.5119589474332992,0.49389550069901456,0.001
214,0.00459003549340607,0.004539195870214382,0.004078077443312211,0.0040452995455907935,0.5119580842142728,0.49389631752186397,0.001
215,0.004514745147227992,0.004635765880695155,0.004002786725853106,0.004141872519795412,0.5119583864807085,0.49389339779132985,0.001
216,0.004524999224055103,0.004320509057417263,0.004013046248655274,0.0038266196219331546,0.5119529442371835,0.4938895057475686,0.001
217,0.004490652670725007,0.004519891515561071,0.003978702706913503,0.0040260048748233844,0.5119498886255364,0.49388667372955525,0.001
218,0.004541068426777969,0.004414726712158492,0.004029120711712682,0.003920841934844652,0.511947680108711,0.49388474863907167,0.001
219,0.004504479336828442,0.004544214463876841,0.00399253346451825,0.00405033058440157,0.5119459321550788,0.49388388447139575,0.001
220,0.004500243079597427,0.004381196990758679,0.003988297206897232,0.0038873107798621806,0.5119459298587524,0.4938861570230694,0.001
221,0.004607891096847391,0.0046045036338593645,0.004095941853757879,0.004110616122537532,0.51194918455191,0.4938875609217679,0.001
222,0.004484258796489319,0.004344849565368532,0.003972308117805838,0.0038509625524132947,0.5119506480605958,0.49388693567103764,0.001
223,0.004508793259654163,0.004475089732283433,0.0039968438083040755,0.003981205249317364,0.511949483723297,0.49388452377606396,0.001
224,0.004503124720343643,0.004613757043154941,0.003991177912030862,0.0041198716639076986,0.5119468446952015,0.49388527112660996,0.001
225,0.004536012596321266,0.004463565487564108,0.00402406550798771,0.003969681139312759,0.5119470438765521,0.4938843943004225,0.001
