epoch,train_loss,val_loss,train_recon_loss,val_recon_loss,train_kl_loss,val_kl_loss,train_age_loss,val_age_loss,train_site_loss,val_site_loss,train_age_mae,val_age_mae,train_site_acc,val_site_acc,train_age_r2,val_age_r2,current_beta,current_grl_alpha
152,100.5388365830209,95.56217655449807,0.022966153523455712,0.022962411821984927,176.70865415129032,176.73480831898974,2.936782812153674,2.9411809619852534,11.257483512712284,10.24895224682862,2.936782812153674,2.9411809619852534,40.95477386934673,45.819397993311036,-0.1655493974685669,-0.13341987133026123,0.001,2.5
153,99.14865278438907,95.80398077310926,0.022966329778982966,0.022968908827938762,176.74209957665934,176.7540005585023,2.885833537758295,2.9536437039391252,11.132288148455086,10.25991984912783,2.885833537758295,2.9536437039391252,40.95477386934673,45.819397993311036,-0.12643861770629883,-0.14204156398773193,0.001,2.5
154,99.72488951563236,95.55319668058567,0.022966183007537222,0.022962629751467387,176.7608714143635,176.77148707973518,2.8983549868042147,2.936703017722803,11.20996768031288,10.260583721275712,2.8983549868042147,2.936703017722803,40.95477386934673,45.819397993311036,-0.11471676826477051,-0.13583707809448242,0.001,2.5
155,98.82454226444315,95.6998073105828,0.02297140635749703,0.022963629624367158,176.77700634418022,176.78415269118088,2.879361072377344,2.944507159516963,11.086875233418578,10.266490416383265,2.879361072377344,2.944507159516963,40.95477386934673,45.819397993311036,-0.09889352321624756,-0.1358327865600586,0.001,2.5
156,99.40446334148771,95.96352904456914,0.02297378730159908,0.02296343820798756,176.78740683192984,176.78920335036057,2.888745360238668,2.953319629299202,11.174704430291001,10.292796817511618,2.888745360238668,2.953319629299202,40.95477386934673,45.819397993311036,-0.1176917552947998,-0.14194393157958984,0.001,2.5
157,99.08183733302744,95.82482780022765,0.02296984886791139,0.022978381281812055,176.78524823723924,176.7801940305576,2.8870302740253595,2.9482776169792864,11.115325710481935,10.280181253235476,2.8870302740253595,2.9482776169792864,40.95477386934673,45.819397993311036,-0.10226309299468994,-0.14234435558319092,0.001,2.5
158,99.03841883213676,95.87293164307457,0.02296279546753246,0.022962410825251734,176.78018576975043,176.78244962660366,2.877464896670139,2.9477226128147596,11.135340625117571,10.291469172091787,2.877464896670139,2.9477226128147596,40.95477386934673,45.819397993311036,-0.10936558246612549,-0.14018738269805908,0.001,2.5
159,98.80074496884242,95.74434871099466,0.02296967682439578,0.022951058414219613,176.7860697070558,176.79044477277776,2.87295674199435,2.9460650136239552,11.101327266725065,10.270726162454356,2.87295674199435,2.9460650136239552,40.95477386934673,45.819397993311036,-0.12476098537445068,-0.14097154140472412,0.001,2.5
160,100.57526738919205,95.84598880627482,0.022960822969999545,0.02297138663189467,176.79042101784967,176.79086502738622,2.9244733503715477,2.954734402755431,11.301683491398542,10.265042413437246,2.9244733503715477,2.954734402755431,40.95477386934673,45.819397993311036,-0.13905417919158936,-0.14527463912963867,0.001,2.5
161,99.22339991788368,95.68505277601771,0.022960597683536747,0.022959094120806278,176.7919921875,176.7912989587688,2.8739830433224114,2.9476749219224603,11.182780312133994,10.254035936948846,2.8739830433224114,2.9476749219224603,40.95477386934673,45.819397993311036,-0.09932363033294678,-0.13916289806365967,0.001,2.5
162,98.67830618342363,95.74767129955484,0.02296847306890803,0.02295252171821618,176.79291630270492,176.78806613679714,2.8731194321234623,2.9465361717951337,11.076350613854439,10.269978016116548,2.8731194321234623,2.9465361717951337,40.95477386934673,45.819397993311036,-0.10861027240753174,-0.13863849639892578,0.001,2.5
163,98.55914950730214,95.75412512941902,0.022960481198014727,0.02295159895508784,176.7811430351219,176.7715602606834,2.874014799718681,2.950421631535559,11.049837190701535,10.259615451595854,2.874014799718681,2.950421631535559,40.95477386934673,45.819397993311036,-0.1198505163192749,-0.14168167114257812,0.001,2.5
164,98.73142416233593,95.80877195632577,0.022960247266008028,0.022954512238004137,176.76794167779,176.76099301341387,2.880903658954742,2.952900400927234,11.06362803058209,10.263110479782258,2.880903658954742,2.952900400927234,40.95477386934673,45.819397993311036,-0.10678315162658691,-0.14155924320220947,0.001,2.5
165,99.69312497239616,95.67237905036646,0.022958771055767085,0.022949836936383743,176.75997896689665,176.75808731130135,2.8871150823494096,2.951473744816605,11.237336098049553,10.240113341290018,2.8871150823494096,2.951473744816605,40.95477386934673,45.819397993311036,-0.11062705516815186,-0.1400367021560669,0.001,2.5
166,99.90255489381315,95.66693301503874,0.02295630922856143,0.022961587081336256,176.75771915812788,176.75813492484716,2.888235349351637,2.9491565251430143,11.275862458962292,10.245973523245208,2.888235349351637,2.9491565251430143,40.95477386934673,45.819397993311036,-0.12229979038238525,-0.13746488094329834,0.001,2.5
167,99.74917676660483,95.52919955556608,0.022956475119420033,0.022941026793026606,176.7594958230279,176.7592420801271,2.890433887341114,2.9399117498493514,11.238590692555285,10.246165195835076,2.890433887341114,2.9399117498493514,40.95477386934673,45.819397993311036,-0.11749148368835449,-0.13576078414916992,0.001,2.5
168,99.84862425019793,95.70311719199088,0.022950418518116727,0.02295097858835024,176.75899716477898,176.75896946323357,2.927987288390372,2.9487583390047716,11.145821309369213,10.25440633576052,2.927987288390372,2.9487583390047716,40.95477386934673,45.819397993311036,-0.13402116298675537,-0.139664888381958,0.001,2.5
169,100.08755730863791,95.46944549968809,0.022953711319059582,0.022942825024293418,176.7591598485183,176.75957522184953,2.897797513048054,2.939133404888038,11.284176369607948,10.2365480792961,2.897797513048054,2.939133404888038,40.95477386934673,45.819397993311036,-0.11274147033691406,-0.13184130191802979,0.001,2.5
170,99.1951860207409,95.69577322357075,0.02295031536751157,0.022953240780228357,176.76106372111207,176.76089610224184,2.8761858145395913,2.9475301476226603,11.1705372329533,10.256621261902875,2.8761858145395913,2.9475301476226603,40.95477386934673,45.819397993311036,-0.10897374153137207,-0.1390589475631714,0.001,2.5
171,99.87598203214968,95.53458519364679,0.022949538307523408,0.02295000400132559,176.76003601483166,176.75790114386822,2.88143097775266,2.9396323990263666,11.290961339046408,10.248077705153653,2.88143097775266,2.9396323990263666,40.95477386934673,45.819397993311036,-0.10364818572998047,-0.13336896896362305,0.001,2.5
172,100.19796117785788,95.63713655503697,0.02294595582001972,0.022950446831193256,176.7575392986662,176.7582718456868,2.9045646705819133,2.9404537693712625,11.285957473806,10.266124342596251,2.9045646705819133,2.9404537693712625,40.95477386934673,45.819397993311036,-0.11885321140289307,-0.13691508769989014,0.001,2.5
173,99.1184699667159,95.73666460936684,0.022950125430746492,0.02295180915988807,176.7603699701715,176.76346825437003,2.9104780819348153,2.950209970059602,11.052317710378063,10.256760358013038,2.9104780819348153,2.950209970059602,40.95477386934673,45.819397993311036,-0.13612854480743408,-0.1451016664505005,0.001,2.5
174,99.2880006850864,95.55654815367632,0.02295353773425971,0.022943976737035555,176.7651213321654,176.76682911748472,2.883833896374982,2.93826494567769,11.16615482311153,10.256572764852773,2.883833896374982,2.93826494567769,40.95477386934673,45.819397993311036,-0.11931931972503662,-0.13683855533599854,0.001,2.5
175,100.6545998654773,95.72439138865391,0.02294329160097456,0.022955817970942493,176.76994218938114,176.77318794990464,2.9660090170114284,2.949532905151214,11.192950382903593,10.256333938011757,2.9660090170114284,2.949532905151214,40.95477386934673,45.819397993311036,-0.15501022338867188,-0.1390993595123291,0.001,2.5
176,100.09908520875864,95.72530870214354,0.02295156180783732,0.022947783578797728,176.77434303373147,176.77495771427218,2.9127723144326776,2.9524417784700425,11.241555022234893,10.247791577342362,2.9127723144326776,2.9524417784700425,40.95477386934673,45.819397993311036,-0.13302159309387207,-0.13631212711334229,0.001,2.5
177,100.30988799946591,95.65579499209605,0.02295136110080247,0.0229490346409206,176.77547499562428,176.77565089197063,2.892566691291592,2.946269454764682,11.344332134304334,10.25240541541058,2.892566691291592,2.946269454764682,40.95477386934673,45.819397993311036,-0.14067888259887695,-0.13408124446868896,0.001,2.5
178,99.8583929167321,95.60980908448082,0.022947236920521287,0.022943989071608786,176.77717426753722,176.77937847635022,2.9210842206849525,2.944598244185432,11.168481198986571,10.248222727440671,2.9210842206849525,2.944598244185432,40.95477386934673,45.819397993311036,-0.13640320301055908,-0.1395418643951416,0.001,2.5
179,99.58121522427403,95.67717561753697,0.022949397698094696,0.022943495370970922,176.78121061341048,176.78290356282008,2.866864322218264,2.946226659825813,11.27570413145388,10.256809862959743,2.866864322218264,2.946226659825813,40.95477386934673,45.819397993311036,-0.10516023635864258,-0.13715219497680664,0.001,2.5
180,98.93309580740618,95.86728099197848,0.022948335104277184,0.022942573162275413,176.78424289518065,176.7854931681451,2.8761360745134463,2.9536253265712573,11.118264445907107,10.272635252579398,2.8761360745134463,2.9536253265712573,40.95477386934673,45.819397993311036,-0.12076699733734131,-0.14184999465942383,0.001,2.5
181,99.56234719485694,95.74823467548077,0.022951798834892574,0.02294516838763071,176.78696054429864,176.78812222177768,2.904227550704675,2.947377296594473,11.159839099775407,10.267568224648569,2.904227550704675,2.947377296594473,40.95477386934673,45.819397993311036,-0.10820186138153076,-0.1421499252319336,0.001,2.5
182,100.1491495257047,95.80616117241391,0.022948657862929444,0.022947987485490116,176.78787525375085,176.78698000700578,2.908786641093754,2.9572698224747063,11.263523162509529,10.249475928851991,2.908786641093754,2.9572698224747063,40.95477386934673,45.819397993311036,-0.1316688060760498,-0.14166021347045898,0.001,2.5
183,99.6531278651763,95.59958584890717,0.02294708700098684,0.022950585240055884,176.78683566248398,176.78619752201348,2.892210844174102,2.9486451244673204,11.214046139613268,10.234033836568877,2.892210844174102,2.9486451244673204,40.95477386934673,45.819397993311036,-0.1258457899093628,-0.1356799602508545,0.001,2.5
184,99.92990204317486,95.56990714695142,0.022945759636997378,0.022946525969383708,176.7867007614979,176.787649148284,2.888519844218115,2.9437427799837246,11.280474290576214,10.242806281533129,2.888519844218115,2.9437427799837246,40.95477386934673,45.819397993311036,-0.11862552165985107,-0.1328597068786621,0.001,2.5
185,98.91848384275708,95.5601337139423,0.02294721101508967,0.022942885831247605,176.78829253179146,176.78891567880893,2.878219365274886,2.938961637458674,11.10909143444681,10.25519529872116,2.878219365274886,2.938961637458674,40.95477386934673,45.819397993311036,-0.103890061378479,-0.1311711072921753,0.001,2.5
186,100.41404900478958,95.58935758660868,0.02294851843910401,0.022944206664693795,176.78975852570142,176.79038486034176,2.930686122408664,2.9361721648021684,11.250804036905619,10.269407897489923,2.930686122408664,2.9361721648021684,40.95477386934673,45.819397993311036,-0.13851559162139893,-0.13051998615264893,0.001,2.5
187,98.35695145956835,95.7111340270792,0.022949721118188784,0.022943613870088073,176.79063880703157,176.79049381524027,2.8537484117888128,2.9466899836741165,11.070197252372601,10.262210313293048,2.8537484117888128,2.9466899836741165,40.95477386934673,45.819397993311036,-0.10864698886871338,-0.1345289945602417,0.001,2.5
188,99.42083221384429,95.76652434996538,0.022946351724154185,0.02295189845472275,176.79051037250053,176.79050907402933,2.9166404605910206,2.9445253574728567,11.094297909057719,10.279780407015695,2.9166404605910206,2.9445253574728567,40.95477386934673,45.819397993311036,-0.11887633800506592,-0.1387331485748291,0.001,2.5
189,99.40237843371317,95.85982934447834,0.022942993256389797,0.022952763967988482,176.7913725068621,176.7921092055713,2.9058062403245986,2.9524340613629905,11.123110274373985,10.274714495426037,2.9058062403245986,2.9524340613629905,40.95477386934673,45.819397993311036,-0.12867271900177002,-0.1402062177658081,0.001,2.5
190,99.10100154141884,95.69983275040336,0.02295633673455747,0.0229513303604114,176.79213695430278,176.79176259120572,2.8716312369309875,2.945282822867301,11.165356672788585,10.264169842901836,2.8716312369309875,2.945282822867301,40.95477386934673,45.819397993311036,-0.10640859603881836,-0.13725030422210693,0.001,2.5
191,99.83580397920592,95.47522625875314,0.022949168265140436,0.022939518087833222,176.79151533117246,176.79112167103236,2.90391908498665,2.9357182509125677,11.215455254917368,10.247944375743037,2.90391908498665,2.9357182509125677,40.95477386934673,45.819397993311036,-0.131494402885437,-0.13343799114227295,0.001,2.5
192,98.92611469415763,95.65851766528891,0.02295072202007575,0.022937294818386186,176.79119852599587,176.7911762250307,2.867235569498647,2.944992206567107,11.14356786961132,10.256781208076605,2.867235569498647,2.944992206567107,40.95477386934673,45.819397993311036,-0.10469317436218262,-0.13375329971313477,0.001,2.5
193,100.8216745833456,95.71008851934835,0.022941199501031007,0.022946928026634315,176.7912643407058,176.79137244591345,2.9612265771357857,2.9515462384176097,11.24070878404269,10.247431579640876,2.9612265771357857,2.9515462384176097,40.95477386934673,45.819397993311036,-0.1528489589691162,-0.13997328281402588,0.001,2.5
194,99.30722472735586,95.77374377298514,0.022947388690220852,0.022947338936121567,176.79169639191235,176.79229032076321,2.8581008443880322,2.9513068143340657,11.247194603260239,10.260880776472314,2.8581008443880322,2.9513068143340657,40.95477386934673,45.819397993311036,-0.09451925754547119,-0.14020144939422607,0.001,2.5
195,100.14579916080238,95.54879005457646,0.022945688248080024,0.022946872147279838,176.79278244964243,176.7933279694522,2.92649796540214,2.93836647212306,11.209718140325753,10.25471078751478,2.92649796540214,2.93836647212306,40.95477386934673,45.819397993311036,-0.15023541450500488,-0.134804368019104,0.001,2.5
196,99.62449679222938,95.80162288193719,0.022948618401060352,0.02294904929912808,176.79354682040574,176.79389703552857,2.8747951577057194,2.950291229330975,11.260565502160357,10.269501724370746,2.8747951577057194,2.950291229330975,40.95477386934673,45.819397993311036,-0.09539568424224854,-0.14188849925994873,0.001,2.5
197,99.16518780374447,95.779313026862,0.022947998573906857,0.022935988736591213,176.794170973888,176.79448789258467,2.8649330398744874,2.9524256784381677,11.198289508595938,10.258639861907449,2.8649330398744874,2.9524256784381677,40.95477386934673,45.819397993311036,-0.09590208530426025,-0.14234113693237305,0.001,2.5
198,100.01555415014526,95.71145711535195,0.0229496461007014,0.022941750010170268,176.79479535740225,176.79493493938128,2.9260507121158006,2.9536530389434916,11.1850097454972,10.24138553006992,2.9260507121158006,2.9536530389434916,40.95477386934673,45.819397993311036,-0.1279294490814209,-0.14551174640655518,0.001,2.5
199,100.16554843001629,95.6642896467228,0.022944172476129714,0.022933680763511752,176.79506538940635,176.7950395564969,2.924927910368646,2.9466304157091225,11.218377698805664,10.253021115842072,2.924927910368646,2.9466304157091225,40.95477386934673,45.819397993311036,-0.14219880104064941,-0.13983845710754395,0.001,2.5
200,100.36007567745956,95.6844892214772,0.022946444248009967,0.022959436112423008,176.79511584309077,176.79497418355783,2.9201798419057825,2.9446091667864236,11.271527194497573,10.263118817256046,2.9201798419057825,2.9446091667864236,40.95477386934673,45.819397993311036,-0.13619673252105713,-0.13646245002746582,0.001,2.5
201,99.70997898223213,95.60931034151926,0.02295125716395514,0.022944016581444834,176.79500887821268,176.79504190400291,2.898526887398469,2.9374662769279354,11.2064659272007,10.269515589328115,2.898526887398469,2.9374662769279354,40.95477386934673,45.819397993311036,-0.11105287075042725,-0.13527703285217285,0.001,2.5
202,99.96507306634082,95.76417230204196,0.022946220396751135,0.022948627288524922,176.79490587499672,176.79483471108122,2.932052621889354,2.9532095237719176,11.156908607163421,10.253257674915735,2.932052621889354,2.9532095237719176,40.95477386934673,45.819397993311036,-0.13883888721466064,-0.14163482189178467,0.001,2.5
203,99.48326665472545,95.62368677451857,0.0229425691255373,0.02294543857708025,176.7950995363782,176.79523582841242,2.8811112308821687,2.9441264337520536,11.213372165034563,10.25240997646166,2.8811112308821687,2.9441264337520536,40.95477386934673,45.819397993311036,-0.098655104637146,-0.13932669162750244,0.001,2.5
204,99.03550045454323,95.65209098484205,0.02294637497445846,0.02293982705020386,176.79545488469364,176.7954319472297,2.874034671128495,2.946904234264208,11.145047323587951,10.249757731638624,2.874034671128495,2.946904234264208,40.95477386934673,45.819397993311036,-0.10823464393615723,-0.1363462209701538,0.001,2.5
205,99.18744598081963,95.72016460201812,0.0229460823114094,0.022946973166188666,176.7956367888842,176.79571972084685,2.875072730446181,2.945585463756702,11.172322766864719,10.267328450512327,2.875072730446181,2.945585463756702,40.95477386934673,45.819397993311036,-0.10538923740386963,-0.13200676441192627,0.001,2.5
206,99.38453735658271,95.73521267689989,0.022943817113387326,0.02294467878605809,176.79585685282697,176.79577641822024,2.875415545212763,2.945609443562485,11.21071333062509,10.27026542931496,2.875415545212763,2.945609443562485,40.95477386934673,45.819397993311036,-0.09807682037353516,-0.13722002506256104,0.001,2.5
207,99.57789747279693,95.88346745417668,0.02294372918530425,0.022948752172964073,176.79605664839497,176.79608373737653,2.887611890757703,2.956423252322602,11.212795848622793,10.267474688016451,2.887611890757703,2.956423252322602,40.95477386934673,45.819397993311036,-0.11226201057434082,-0.1466364860534668,0.001,2.5
208,99.82526861602936,95.82925073119709,0.022946569725396843,0.02294982870087576,176.79626567080192,176.79650220583912,2.8743917339011853,2.9483331461813935,11.30192984128917,10.280901398547119,2.8743917339011853,2.9483331461813935,40.95477386934673,45.819397993311036,-0.0921856164932251,-0.13456082344055176,0.001,2.5
209,100.0121935871578,95.79870243136301,0.02294616943765026,0.022946059168082813,176.79665787535495,176.79682488584996,2.8810456042713057,2.9521890364363044,11.319353461465244,10.263224164777775,2.8810456042713057,2.9521890364363044,40.95477386934673,45.819397993311036,-0.11186611652374268,-0.14143037796020508,0.001,2.5
210,99.7664178691717,95.77941863911606,0.022947879386457367,0.022948572655086933,176.79702234827295,176.7972302899313,2.9188012002500856,2.953676561846781,11.156931263717574,10.254904718303361,2.9188012002500856,2.953676561846781,40.95477386934673,45.819397993311036,-0.13897347450256348,-0.137597918510437,0.001,2.5
211,99.33935891922994,95.69045239706901,0.022945784812346975,0.022943828254938126,176.79762907044173,176.79791035221572,2.8970147650844886,2.9504520135579697,11.136878828307491,10.246786870286616,2.8970147650844886,2.9504520135579697,40.95477386934673,45.819397993311036,-0.10730719566345215,-0.13884305953979492,0.001,2.5
212,99.36243736484342,95.7558316131898,0.02295078755585692,0.02296549071212078,176.79825751785458,176.79883031940778,2.88839198436769,2.945538268838838,11.167361724316775,10.274598657486829,2.88839198436769,2.945538268838838,40.95477386934673,45.819397993311036,-0.11762940883636475,-0.13951408863067627,0.001,2.5
213,99.13598024505666,95.6916566166192,0.022947648487099053,0.022933949146382387,176.7992334669359,176.7995932588609,2.8642688720070537,2.948149852529417,11.194440052537264,10.253935376935978,2.8642688720070537,2.948149852529417,40.95477386934673,45.819397993311036,-0.11291062831878662,-0.13731300830841064,0.001,2.5
214,100.38260876832895,95.68161954847865,0.022948582992082463,0.022941012159737456,176.7997457226317,176.79991798018133,2.925913140202687,2.9454178650642318,11.25883265516067,10.260122723403981,2.925913140202687,2.9454178650642318,40.95477386934673,45.819397993311036,-0.12408161163330078,-0.13691163063049316,0.001,2.5
215,98.86091261053804,95.60838950677062,0.02295157156098428,0.022936800968238344,176.79997427219922,176.80004658268447,2.8705151184919093,2.94612817541014,11.12068686972511,10.243346019732115,2.8705151184919093,2.94612817541014,40.95477386934673,45.819397993311036,-0.11643505096435547,-0.13680875301361084,0.001,2.5
216,100.52081086687507,95.48409911701113,0.022942481730975697,0.022949206328212617,176.79991592074958,176.79995069216724,2.9461325952156106,2.936829729622423,11.225816033393693,10.246380522099626,2.9461325952156106,2.936829729622423,40.95477386934673,45.819397993311036,-0.15550756454467773,-0.13218188285827637,0.001,2.5
217,99.69900285219228,95.74796920317073,0.022942886368014306,0.022949256918651604,176.79990355014002,176.80004010152658,2.8849639281555635,2.9473855989832543,11.244960243378452,10.267487471717656,2.8849639281555635,2.9473855989832543,40.95477386934673,45.819397993311036,-0.1114664077758789,-0.14190351963043213,0.001,2.5
218,99.5584419288827,95.81455299607089,0.02294800174695563,0.02294133663999795,176.80012476424275,176.80027112673756,2.8972236966367944,2.9510958808720313,11.180067778033028,10.2696746902721,2.8972236966367944,2.9510958808720313,40.95477386934673,45.819397993311036,-0.11240077018737793,-0.14019179344177246,0.001,2.5
219,100.28673971358256,95.75921518587349,0.022946215701138153,0.02294518222976289,176.80041969082063,176.800465255278,2.92478946944577,2.946530953697536,11.243030196657932,10.272301536738674,2.92478946944577,2.946530953697536,40.95477386934673,45.819397993311036,-0.1412879228591919,-0.13552069664001465,0.001,2.5
220,99.48368722989132,95.53437315261483,0.022946710312985494,0.02294959064984202,176.8003341700364,176.80049148610604,2.9045527049245146,2.9354960535680967,11.14313011073587,10.260436134593542,2.9045527049245146,2.9354960535680967,40.95477386934673,45.819397993311036,-0.11793410778045654,-0.13122451305389404,0.001,2.5
221,100.77647382010966,95.68816179256375,0.022945702428519225,0.02294722735184092,176.80089764618992,176.80144840100138,2.9252989955084208,2.9479096478044386,11.339448104551689,10.253954281376357,2.9252989955084208,2.9479096478044386,40.95477386934673,45.819397993311036,-0.14671504497528076,-0.1398158073425293,0.001,2.5
222,99.91644961869896,95.62340259870956,0.022948848258335788,0.022946234412466404,176.8018654674741,176.80219613269819,2.8948290511791033,2.941081378770911,11.258852086474548,10.26148677430424,2.8948290511791033,2.941081378770911,40.95477386934673,45.819397993311036,-0.11001694202423096,-0.13920795917510986,0.001,2.5
223,99.35557078196975,95.53582975457743,0.022945775639521618,0.022941721609503928,176.80233432379998,176.80243598657307,2.885802251410045,2.941809187764707,11.173757594634141,10.241789897548713,2.885802251410045,2.941809187764707,40.95477386934673,45.819397993311036,-0.10965096950531006,-0.13340973854064941,0.001,2.5
224,99.80072312858236,95.75935955749307,0.022954931913233882,0.02294694788654313,176.80235075830814,176.80235316043712,2.9062078833779696,2.954862418382064,11.201569129074837,10.247334968286214,2.9062078833779696,2.954862418382064,40.95477386934673,45.819397993311036,-0.1307826042175293,-0.13867712020874023,0.001,2.5
225,98.68093327661255,95.60371648986204,0.022940224744816322,0.02293955468040047,176.80254868806108,176.8026430774293,2.8757074546174985,2.941880441429623,11.069115536496467,10.255153330672146,2.8757074546174985,2.941880441429623,40.95477386934673,45.819397993311036,-0.09204554557800293,-0.13502323627471924,0.001,2.5
226,99.36542992775564,95.59882372597787,0.02294674112619068,0.022938838047925444,176.8024868605724,176.80230743510268,2.9031464618254748,2.9425674951993503,11.12369656842358,10.252113874939374,2.9031464618254748,2.9425674951993503,40.95477386934673,45.819397993311036,-0.12277603149414062,-0.13679826259613037,0.001,2.5
227,99.74144289920878,95.48615652741397,0.02294625168419763,0.02294845431170934,176.80221595955854,176.80209825190414,2.913209735847997,2.940556800485056,11.16870955366585,10.235611233025491,2.913209735847997,2.940556800485056,40.95477386934673,45.819397993311036,-0.13344264030456543,-0.13532030582427979,0.001,2.5
228,99.40405913693222,95.73232256528925,0.02294427047560063,0.022934811818958525,176.80211643238164,176.80213519960742,2.886095195559401,2.94657508665104,11.1825770788656,10.266791956081837,2.886095195559401,2.94657508665104,40.95477386934673,45.819397993311036,-0.11289095878601074,-0.1397486925125122,0.001,2.5
229,99.57514813038172,95.9103319046888,0.022945759081635844,0.02294861676676018,176.80218725667726,176.80215040736374,2.899957719160684,2.9542653871619184,11.175206716336197,10.27931988438635,2.899957719160684,2.9542653871619184,40.95477386934673,45.819397993311036,-0.12416958808898926,-0.14862918853759766,0.001,2.5
230,100.77650202458827,95.61691330109153,0.02294610002057836,0.022941216191021494,176.8023631800359,176.80283705287155,2.949993183864421,2.944247331906322,11.265370996753175,10.250692051788636,2.949993183864421,2.944247331906322,40.95477386934673,45.819397993311036,-0.1570972204208374,-0.1377779245376587,0.001,2.5
231,99.77653082970599,95.73057773041486,0.022952253214228693,0.02294617976656925,176.8029998574824,176.80334727819945,2.9088929677928115,2.9484071229213855,11.188675969889017,10.260944283526877,2.9088929677928115,2.9484071229213855,40.95477386934673,45.819397993311036,-0.12382698059082031,-0.14013338088989258,0.001,2.5
232,99.54597056531027,95.77446940750582,0.02295201189716158,0.022954083368630713,176.8036466052185,176.80415364651378,2.9114523680765227,2.948247965362957,11.134885232053211,10.270198075667672,2.9114523680765227,2.948247965362957,40.95477386934673,45.819397993311036,-0.12599611282348633,-0.14138245582580566,0.001,2.5
233,99.23526831647659,95.6762556503449,0.02294543279425383,0.022944440242887342,176.80471643291327,176.80532622576558,2.8309546227830538,2.9461214853369673,11.314239998758339,10.256936653800633,2.8309546227830538,2.9461214853369673,40.95477386934673,45.819397993311036,-0.09426259994506836,-0.14045870304107666,0.001,2.5
234,99.15295765427888,95.59954466548652,0.022943806945279217,0.0229586906681292,176.80543829887557,176.80550494241874,2.9000814675885427,2.9399347696017264,11.090397198994955,10.2601519013727,2.9000814675885427,2.9399347696017264,40.95477386934673,45.819397993311036,-0.11042308807373047,-0.1392437219619751,0.001,2.5
235,99.14749398543007,95.87372614627698,0.022950178608173503,0.022955625894227154,176.80545552571616,176.80546574927493,2.8616027584427366,2.955679651885527,11.204739425250233,10.267754133728436,2.8616027584427366,2.955679651885527,40.95477386934673,45.819397993311036,-0.09116029739379883,-0.14093530178070068,0.001,2.5
236,100.42286107048916,95.67915436097212,0.02294433289449319,0.022947594479822794,176.8055084330752,176.80560093500145,2.931965595114371,2.9433286572778505,11.248725630729842,10.265893818144017,2.931965595114371,2.9433286572778505,40.95477386934673,45.819397993311036,-0.14512419700622559,-0.13561439514160156,0.001,2.5
237,99.39468571648526,95.60683066071475,0.02294874088947897,0.0229425214816595,176.80584476541236,176.80641613197966,2.890095478326232,2.9438181577318887,11.168699585612694,10.249961699929125,2.890095478326232,2.9438181577318887,40.95477386934673,45.819397993311036,-0.10636043548583984,-0.13418924808502197,0.001,2.5
238,99.91992340854664,95.67341912311056,0.022952620560924213,0.022953242954352627,176.80656977514525,176.80673876095776,2.9297345659041922,2.943847510328261,11.154829050827665,10.263188958566722,2.9297345659041922,2.943847510328261,40.95477386934673,45.819397993311036,-0.14756309986114502,-0.1319437026977539,0.001,2.5
239,99.70809289877938,95.87924082063911,0.02294962905921429,0.02294596056625197,176.80679331512707,176.8069960680295,2.906626868287922,2.9531882654464363,11.18178672886374,10.276332482047703,2.906626868287922,2.9531882654464363,40.95477386934673,45.819397993311036,-0.1324596405029297,-0.13566792011260986,0.001,2.5
240,99.52169642616157,95.7697569678061,0.022951272261676876,0.02295701826196849,176.807041596328,176.80722933868103,2.902015393303467,2.948612028938472,11.158341465283877,10.268162341420865,2.902015393303467,2.948612028938472,40.95477386934673,45.819397993311036,-0.1308119297027588,-0.13927829265594482,0.001,2.5
241,98.95411514716731,95.70332989644845,0.022947456466168217,0.02294589336151662,176.80720238869313,176.80743428616222,2.8591570594602294,2.9469757917334003,11.1734011648488,10.259787623300202,2.8591570594602294,2.9469757917334003,40.95477386934673,45.819397993311036,-0.11341512203216553,-0.13818061351776123,0.001,2.5
242,99.73659105157134,95.70713265205306,0.02294588157005446,0.022947995154106098,176.80775487442912,176.80832159240111,2.890073081356796,2.9485532918502653,11.237148155519112,10.255815742007865,2.890073081356796,2.9485532918502653,40.95477386934673,45.819397993311036,-0.10563015937805176,-0.14007282257080078,0.001,2.5
243,99.84042271497461,95.52785167885465,0.02295430100380975,0.02294982354901108,176.80853486180905,176.80905197296653,2.9184470544108994,2.9350460524543074,11.172790516161639,10.260481046593707,2.9184470544108994,2.9350460524543074,40.95477386934673,45.819397993311036,-0.13165521621704102,-0.13382208347320557,0.001,2.5
244,99.6091212491494,95.86205207544027,0.022944161247218674,0.02294543768002038,176.8092767661141,176.80972555409306,2.904238821873114,2.95364429958688,11.169157058549686,10.271526033663031,2.904238821873114,2.95364429958688,40.95477386934673,45.819397993311036,-0.10580408573150635,-0.14209508895874023,0.001,2.5
245,99.74693620384637,95.82324769903585,0.022943014472448446,0.02294798609006365,176.8099108620904,176.81056483852424,2.90344882171158,2.9486942905247413,11.199090384159057,10.278615511380709,2.90344882171158,2.9486942905247413,40.95477386934673,45.819397993311036,-0.12616515159606934,-0.14417290687561035,0.001,2.5
246,98.90978638410968,95.63763932958494,0.0229485011448962,0.022947047341826766,176.81064044690413,176.81071298656656,2.809910712329986,2.9416432404597868,11.312273153308249,10.262646891999005,2.809910712329986,2.9416432404597868,40.95477386934673,45.819397993311036,-0.06920838356018066,-0.1338639259338379,0.001,2.5
