epoch,train_loss,val_loss,train_recon_loss,val_recon_loss,train_kl_loss,val_kl_loss,beta
37,2.297611255737406e-05,2.1543428946426996e-05,2.2598631147587152e-05,2.117530476063627e-05,0.0004192611432308253,0.00040886792946874745,0.0009003492613694345
38,2.0255172651192257e-05,2.1933211832962163e-05,1.9951564032968384e-05,2.163303688454308e-05,0.0003311215731014234,0.0003273760187198224,0.0009169104762025716
39,1.705042783820924e-05,1.6910156232081385e-05,1.679779565000986e-05,1.6741711845324393e-05,0.0002713759041311753,0.00018094176082734804,0.0009309307180769967
40,1.540091453051911e-05,1.5355685977084192e-05,1.5221219379616214e-05,1.519652636926917e-05,0.00019061073680935582,0.00016882816222722153,0.0009427331482770302
41,1.2456145725060696e-05,1.07882281137614e-05,1.2319591830725296e-05,1.0656333122149158e-05,0.0001433451771712745,0.00013845471264623156,0.0009526215526956109
42,1.2324205158049026e-05,1.0304046253528505e-05,1.2194128264509742e-05,1.0220563780479592e-05,0.00013537355499988315,8.688204242660193e-05,0.0009608734429260324
43,9.499402172631238e-06,9.930088663016046e-06,9.419984661091539e-06,9.834319403232308e-06,8.206526247245904e-05,9.896175166024331e-05,0.0009677368307662479
44,8.582393732938351e-06,8.566707625036497e-06,8.51220042025807e-06,8.49549173212273e-06,7.21093399095867e-05,7.315971740649197e-05,0.000973429603416711
45,7.818204724890242e-06,7.027212364560563e-06,7.767042102866651e-06,6.967294858170445e-06,5.230594621662174e-05,6.125653035086844e-05,0.0009781406103348057
46,7.673768380131214e-06,6.605037745135255e-06,7.620808403861544e-06,6.553148982690548e-06,5.3929124433384235e-05,5.283812234942477e-05,0.0009820317762478706
47,6.084508165610655e-06,5.156494106901837e-06,6.0517512316175175e-06,5.130142822616771e-06,3.324766054004977e-05,2.674603949168177e-05,0.0009852407423384202
48,5.318607475584554e-06,4.2619555496880716e-06,5.292017495339008e-06,4.241575087473886e-06,2.6916039836459592e-05,2.063038362600696e-05,0.00098788369345071
49,4.009494376099111e-06,4.2759444641221815e-06,3.992981356064558e-06,4.262169896905119e-06,1.6678792372434846e-05,1.3912999866474623e-05,0.0009900581499349627
50,3.818269602375626e-06,3.1816230939116594e-06,3.803798638650344e-06,3.160403543748592e-06,1.4589959093147438e-05,2.1393980904786775e-05,0.0009918455914179935
51,3.3824091871390726e-06,3.0608136092688746e-06,3.368901400012013e-06,3.0482654013617155e-06,1.3507815283309579e-05,1.2548173209480017e-05,0.001
52,3.1834159899380434e-06,2.9437742463214148e-06,3.172230404435724e-06,2.9366442907434077e-06,1.118555540901378e-05,7.1299314976900146e-06,0.001
53,2.7040652235605323e-06,2.1479734521465594e-06,2.694765322978168e-06,2.1425357871244754e-06,9.299922032423912e-06,5.437677939038239e-06,0.001
54,2.4371885078233716e-06,2.0406949517357656e-06,2.4305728060383535e-06,2.0311175291854522e-06,6.615716217343266e-06,9.57740987214006e-06,0.001
55,2.0569868814588823e-06,1.794758168900906e-06,2.0514772412032202e-06,1.7883699564417018e-06,5.509660676636465e-06,6.3882623719085355e-06,0.001
56,1.8350087669569198e-06,1.6213308218876807e-06,1.8307865459683004e-06,1.6164667917517509e-06,4.222220306879136e-06,4.864057945479334e-06,0.001
57,1.573894010366309e-06,1.6896223859168648e-06,1.5704332042120922e-06,1.6865281685930306e-06,3.4608134088463108e-06,3.0942585073662305e-06,0.001
58,1.6185147232649333e-06,1.2506702947244277e-06,1.6149902376280356e-06,1.2483788106561577e-06,3.5244865494392583e-06,2.291489593678541e-06,0.001
59,1.396626473352219e-06,1.4047612868554618e-06,1.394279603968856e-06,1.4023813502449852e-06,2.3468704870967813e-06,2.3798998420998973e-06,0.001
60,1.236732417008237e-06,1.2884732174816206e-06,1.2344317086704537e-06,1.287096325011644e-06,2.300719322179179e-06,1.3768872251730925e-06,0.001
61,1.195288942155695e-06,1.1133941168745908e-06,1.1935747880126664e-06,1.1111601733650376e-06,1.7141576983606498e-06,2.2339780984884327e-06,0.001
62,1.0435650717182783e-06,1.1143772150586472e-06,1.0419052947324098e-06,1.1126184245466809e-06,1.6597946693133537e-06,1.758835378723994e-06,0.001
63,9.06965987007708e-07,7.685937641576172e-07,9.054371177970606e-07,7.673963858659678e-07,1.5288791092099937e-06,1.1973755871193523e-06,0.001
64,9.071940615139462e-07,7.781725876415549e-07,9.060092982240524e-07,7.768810165729532e-07,1.1847795977659893e-06,1.2915668720746189e-06,0.001
65,7.748777814982956e-07,8.521373016769925e-07,7.739231163689158e-07,8.501340787605716e-07,9.546727195471672e-07,2.003234380160536e-06,0.001
66,6.946052541513246e-07,8.106043333556656e-07,6.935895842744416e-07,8.098468267393322e-07,1.015675127996207e-06,7.575172266614114e-07,0.001
67,5.652272495423905e-07,6.394805772984807e-07,5.64434394870097e-07,6.389768387151187e-07,7.928565912588112e-07,5.037489550045621e-07,0.001
68,6.21383748821123e-07,6.032885717469378e-07,6.206276358495219e-07,6.025913659220919e-07,7.561153710217327e-07,6.97214866181411e-07,0.001
69,6.002660433763811e-07,5.502194302346083e-07,5.995441200549605e-07,5.497050971025966e-07,7.219200757280666e-07,5.143143274863269e-07,0.001
70,5.777910800975062e-07,6.037341176882161e-07,5.771051749371803e-07,6.031357713139105e-07,6.859026958733724e-07,5.983389314298566e-07,0.001
71,6.077488982763935e-07,6.513473687335251e-07,6.069155567123899e-07,6.503622814100323e-07,8.333418242264804e-07,9.850714160807624e-07,0.001
72,4.934539389957125e-07,6.385462347984183e-07,4.927644166134728e-07,6.378618887039469e-07,6.895219065926916e-07,6.843570078374106e-07,0.001
73,5.053830021392931e-07,3.085440941403824e-07,5.047592239793287e-07,3.078712037058174e-07,6.237770846049139e-07,6.728945801421826e-07,0.001
74,4.31786852261434e-07,3.4254936654285355e-07,4.3119660110211316e-07,3.4201153559622245e-07,5.902557113647165e-07,5.378372269733762e-07,0.001
75,3.780541545538395e-07,3.891673038674602e-07,3.775410008281113e-07,3.884075003207365e-07,5.131540582193305e-07,7.598097143297087e-07,0.001
76,3.8760018728269406e-07,2.9864628497131e-07,3.870248777302306e-07,2.982535660526097e-07,5.753046312706623e-07,3.9271287571249937e-07,0.001
77,2.877225751960168e-07,2.9804709868320995e-07,2.8716656810231e-07,2.9764283161522783e-07,5.560104969804137e-07,4.0427497986359394e-07,0.001
78,3.1306396698987427e-07,3.1516047693839694e-07,3.1258186252966843e-07,3.1469440187282446e-07,4.821037330004624e-07,4.6607243898825954e-07,0.001
79,3.1716121610347125e-07,2.795171011572305e-07,3.1665242889494117e-07,2.787967659543731e-07,5.087860467153727e-07,7.203390735330412e-07,0.001
80,3.4161907128550466e-07,2.7680545610677426e-07,3.4108792561794837e-07,2.764293895056516e-07,5.311502684454298e-07,3.7606743248137455e-07,0.001
81,3.019636807266579e-07,2.1395618194867326e-07,3.0152318733912635e-07,2.1361131116791087e-07,4.40495297594235e-07,3.448696847680364e-07,0.001
82,2.7090017648728696e-07,2.7027998874893035e-07,2.704639766940834e-07,2.6994149664576153e-07,4.362021659640286e-07,3.3849059111487676e-07,0.001
83,2.708810757536363e-07,1.6660254724962233e-07,2.7044522222207115e-07,1.6619697953197422e-07,4.35852724855186e-07,4.055707360526733e-07,0.001
84,2.6583788392857136e-07,2.8451139967935366e-07,2.6538802465943516e-07,2.8413283600767624e-07,4.498553230412995e-07,3.785592664074932e-07,0.001
85,2.144961644073079e-07,2.715779268507799e-07,2.1407591110929881e-07,2.711768497394578e-07,4.202526817292986e-07,4.010854340351009e-07,0.001
86,2.3384569651305574e-07,2.3911248358801587e-07,2.3343083717466027e-07,2.386203959093468e-07,4.1486130749149767e-07,4.920871771542216e-07,0.001
87,2.571180554869095e-07,2.1013637159584897e-07,2.5668152964147397e-07,2.0971286516933987e-07,4.365266469086546e-07,4.235119336668157e-07,0.001
88,2.0613483369742574e-07,2.2545465901771803e-07,2.0569578724626722e-07,2.2510121947178592e-07,4.390476139730131e-07,3.534415872572297e-07,0.001
89,2.0063977054138785e-07,2.5505856465155753e-07,2.0020711419029204e-07,2.5455462336152213e-07,4.326578366419025e-07,5.039483042091158e-07,0.001
90,1.883014135252369e-07,2.4656895589123757e-07,1.878906188959542e-07,2.4616986323784973e-07,4.1079281676794933e-07,3.990919679398207e-07,0.001
91,1.8989445888436692e-07,2.2567414875811055e-07,1.8948446451425447e-07,2.2525651355335625e-07,4.0999409351253774e-07,4.1763120755932693e-07,0.001
92,2.0604120946826724e-07,1.8030026102371455e-07,2.0564035124951008e-07,1.7986309772818444e-07,4.008587087340936e-07,4.3716717827782757e-07,0.001
93,1.7137717551123239e-07,2.2649592142214864e-07,1.7097436978648107e-07,2.2605416792548963e-07,4.02805593830559e-07,4.417521484814046e-07,0.001
94,2.1319284971607366e-07,1.4746785480445907e-07,2.1275974140266884e-07,1.471146132124062e-07,4.33107117883928e-07,3.532422437560291e-07,0.001
95,1.6609244534723774e-07,1.5791168467375728e-07,1.6566440781552064e-07,1.5753701401582479e-07,4.2804022335295675e-07,3.746720069656199e-07,0.001
96,1.5283446375359284e-07,1.5481981777301246e-07,1.5239726354716223e-07,1.544826266046773e-07,4.372005693905911e-07,3.3719483682691505e-07,0.001
97,2.0067382798539223e-07,1.5935434756962868e-07,2.002645351958936e-07,1.5895405626153879e-07,4.092952119613584e-07,4.002880506197659e-07,0.001
98,1.5506077607699487e-07,2.5141509798309276e-07,1.5466817857809573e-07,2.5098052058784136e-07,3.9259692594223116e-07,4.345756724585248e-07,0.001
99,1.5982719587930187e-07,1.768689272692345e-07,1.5942601160831278e-07,1.7648119845176874e-07,4.011831888693912e-07,3.8772920976137974e-07,0.001
100,1.596089703166117e-07,1.244457255193783e-07,1.592036424150881e-07,1.2395423616997347e-07,4.0532656075209485e-07,4.914891339131313e-07,0.001
101,1.434669020546155e-07,1.419399068915868e-07,1.4302890206509013e-07,1.415682236975166e-07,4.3799929088452326e-07,3.7168180558888636e-07,0.001
102,1.5934158092141526e-07,2.0575633498744923e-07,1.5892984204391674e-07,2.0533083110411366e-07,4.1174129872349754e-07,4.255053979560341e-07,0.001
103,1.6923680001109368e-07,1.0409778289756278e-07,1.6881856746329983e-07,1.0355007785459364e-07,4.1823091618779117e-07,5.477048872675989e-07,0.001
104,1.3495285007415095e-07,1.721763432058052e-07,1.3447818557958105e-07,1.7176269911246845e-07,4.7466563239043167e-07,4.136442735627047e-07,0.001
105,1.518135889309854e-07,1.5109164899225967e-07,1.5139118967489545e-07,1.506764140436419e-07,4.2239924723495274e-07,4.1523904771267773e-07,0.001
106,1.6573111172871205e-07,1.5391504069478145e-07,1.653313522089761e-07,1.5356139525780375e-07,3.9976046498391783e-07,3.5364093408538625e-07,0.001
107,1.2346925199871624e-07,1.2317501446460426e-07,1.230704896786975e-07,1.2278788390511085e-07,3.987620629855819e-07,3.8713116956207773e-07,0.001
108,1.1585639271251585e-07,1.1807691201753083e-07,1.1546284549053224e-07,1.1762818234575301e-07,3.935454081358171e-07,4.4872928214375447e-07,0.001
109,9.542807630125644e-08,1.0164388392131148e-07,9.501331479043244e-08,1.0120243232214127e-07,4.147614665013787e-07,4.4145312947489627e-07,0.001
110,1.2533228167415669e-07,9.101194587117904e-08,1.2493881057665111e-07,9.06289001482052e-08,3.9347052778599024e-07,3.830445667140597e-07,0.001
111,1.2331683401205333e-07,1.6059833366250852e-07,1.2292795659118725e-07,1.6025834652039014e-07,3.888778755658045e-07,3.3998568966448617e-07,0.001
112,1.183224709575332e-07,9.623304179244632e-08,1.1793641351058837e-07,9.584860438003321e-08,3.8605738767342894e-07,3.844399914693673e-07,0.001
113,1.1203601262206706e-07,9.244372415536948e-08,1.1163397991306356e-07,9.201103913266439e-08,4.02031831691515e-07,4.326818757849757e-07,0.001
114,1.1709174170591204e-07,8.062706912668558e-08,1.1670573383033229e-07,8.021920576190168e-08,3.860074671545657e-07,4.0786322086929417e-07,0.001
115,9.951159797913821e-08,9.451500896236203e-08,9.910914232462954e-08,9.420721748592373e-08,4.024561519123881e-07,3.0779121047192994e-07,0.001
116,1.0329751497352126e-07,1.0122148224617267e-07,1.0291767295452541e-07,1.0076816485660093e-07,3.7984232982556963e-07,4.5331425358305804e-07,0.001
117,8.30523304311347e-08,8.905142236695446e-08,8.267054104896733e-08,8.865910947946436e-08,3.8178921577897103e-07,3.923141848128069e-07,0.001
118,9.008166340463831e-08,8.407333320198774e-08,8.972098925189443e-08,8.374221800578232e-08,3.606729968324792e-07,3.3111476417643736e-07,0.001
119,8.786034926140493e-08,8.719931791721475e-08,8.749685514069077e-08,8.687269038060294e-08,3.63493484915285e-07,3.266294648204297e-07,0.001
120,1.0222995751697817e-07,1.3166118208308973e-07,1.0185767746987594e-07,1.3123468039813577e-07,3.7227942925139233e-07,4.265021304808668e-07,0.001
121,1.0522666654195893e-07,8.831699610356012e-08,1.048184200831727e-07,8.795747509602095e-08,4.082468890632988e-07,3.595216623791604e-07,0.001
122,9.669229567551992e-08,7.47486239089065e-08,9.630830917500451e-08,7.437245735652146e-08,3.8398570170827334e-07,3.7616710703612347e-07,0.001
123,1.1667562997941083e-07,8.258853006015996e-08,1.1625705027733695e-07,8.214677860720245e-08,4.18580357153811e-07,4.417521503825223e-07,0.001
124,9.098956118244092e-08,8.705336072365188e-08,9.056708627199754e-08,8.658669393519914e-08,4.224741281560703e-07,4.666704803282322e-07,0.001
125,7.776753102195351e-08,9.229038404255851e-08,7.736170526443932e-08,9.18059733147519e-08,4.0582576208451574e-07,4.844123317796093e-07,0.001
126,8.284740820417145e-08,8.826327748055059e-08,8.242168844024482e-08,8.772494283278816e-08,4.2571893755472287e-07,5.383355966102764e-07,0.001
127,7.939292615404627e-08,1.0954038666693996e-07,7.900027967292554e-08,1.0918405518830933e-07,3.926468456041585e-07,3.5633211426932615e-07,0.001
128,7.83775342160114e-08,6.159624855954797e-08,7.801449036158715e-08,6.120712344243256e-08,3.6304420367325943e-07,3.8912463670297267e-07,0.001
129,9.053976040513514e-08,6.826778454021518e-08,9.015360249435056e-08,6.780629663398332e-08,3.861572279018271e-07,4.614874687846825e-07,0.001
130,7.108881910455461e-08,7.205928905673211e-08,7.070368505371717e-08,7.164644331400432e-08,3.8513386488233865e-07,4.1284688548963144e-07,0.001
131,7.236100376405201e-08,6.225610466984269e-08,7.198463091938048e-08,6.185940578502733e-08,3.763728809484856e-07,3.9669980875856273e-07,0.001
132,8.522139267195407e-08,7.337154468976309e-08,8.486111930935015e-08,7.283649975981133e-08,3.602736357284565e-07,5.350463780330963e-07,0.001
133,7.612970994944268e-08,6.964059091418171e-08,7.571539785987451e-08,6.899191563346764e-08,4.143121850689229e-07,6.486739636197412e-07,0.001
134,6.607805405767015e-08,1.1247795348549745e-07,6.562565273560808e-08,1.1194749036799278e-07,4.524012509363803e-07,5.304614028866132e-07,0.001
135,7.129340807864346e-08,1.8762075476742026e-07,7.088820553971005e-08,1.8719255464768813e-07,4.0520176012144243e-07,4.281965762388563e-07,0.001
136,1.062617045998262e-07,7.757178019364862e-08,1.0585048664417789e-07,7.722043149694939e-08,4.112171367031771e-07,3.5134845002921244e-07,0.001
137,7.413957489027427e-08,6.742527498348359e-08,7.36986304449772e-08,6.705488854178814e-08,4.4094457916951344e-07,3.703860538674335e-07,0.001
138,7.813254842370368e-08,9.400130058515042e-08,7.77299931979969e-08,9.362124672237355e-08,4.025559935690128e-07,3.800543660977732e-07,0.001
139,7.08627085884261e-08,9.17027190029251e-08,7.040504170432218e-08,9.129614987153501e-08,4.576678257813252e-07,4.0656746895772956e-07,0.001
140,9.361120133959106e-08,8.169849857352174e-08,9.322459454313562e-08,8.135970732948476e-08,3.866065089058149e-07,3.387896101213851e-07,0.001
141,9.250869096476632e-08,6.977354562719562e-08,9.213730967686255e-08,6.941193032464777e-08,3.713808665293034e-07,3.6161480122312766e-07,0.001
142,8.244625756196797e-08,4.3943006932219964e-08,8.208476094708102e-08,4.354281766662198e-08,3.6149667972842427e-07,4.001883756847935e-07,0.001
143,8.972626733472285e-08,4.988863292005042e-08,8.933621714938425e-08,4.9455353287142566e-08,3.9005099861844104e-07,4.3327991655461307e-07,0.001
144,7.434866189147677e-08,8.062168151362458e-08,7.394697867547433e-08,8.016746980264662e-08,4.0168239058267245e-07,4.542113134542596e-07,0.001
145,6.741308280630357e-08,7.421663957643812e-08,6.704821635025266e-08,7.372873704201062e-08,3.6486628904361595e-07,4.879008992761753e-07,0.001
146,7.255647720085626e-08,5.354723332892989e-08,7.217354017910269e-08,5.307677455925537e-08,3.82937379095859e-07,4.704580638845742e-07,0.001
147,7.156538465204838e-08,6.922929049496633e-08,7.117628149996747e-08,6.885162871351995e-08,3.891025155203115e-07,3.776622055857328e-07,0.001
148,8.078471657937117e-08,7.204523243018932e-08,8.042693795968684e-08,7.170285460881473e-08,3.5777762901874473e-07,3.4237784884574414e-07,0.001
149,5.8796424330790945e-08,5.4647356059858125e-08,5.845344785758705e-08,5.4304479622842e-08,3.429763084817632e-07,3.4287621544085613e-07,0.001
150,6.923399267475323e-08,6.855765795868339e-08,6.888055872039992e-08,6.819584465472836e-08,3.5343457725053545e-07,3.6181414795622835e-07,0.001
151,9.114083743880523e-08,5.457775841077241e-08,9.078368516789832e-08,5.419720538578268e-08,3.571536274365319e-07,3.805527319324381e-07,0.001
152,7.126006209382026e-08,7.316655852868171e-08,7.091044708053578e-08,7.281780226735326e-08,3.49615686931356e-07,3.48756941453289e-07,0.001
153,6.597597497100147e-08,4.699781599938859e-08,6.562251473132769e-08,4.666111964445957e-08,3.534595370814991e-07,3.366964731785355e-07,0.001
154,6.569038116741669e-08,4.6413628317881633e-08,6.533534968209676e-08,4.60348693301258e-08,3.550320217618414e-07,3.787586117147556e-07,0.001
155,7.180461095989777e-08,5.98871150039434e-08,7.144626053183949e-08,5.955560100077504e-08,3.583517110818529e-07,3.3151345982892405e-07,0.001
156,7.276744581324794e-08,6.854718877686314e-08,7.24234710810588e-08,6.814949172208786e-08,3.439747112894275e-07,3.9769654071306014e-07,0.001
157,6.932267703704516e-08,7.927823291190991e-08,6.899225607416708e-08,7.893515524158656e-08,3.304213936312263e-07,3.430755620789009e-07,0.001
158,7.010982152845297e-08,6.453767645307319e-08,6.9760455312243e-08,6.420905319440479e-08,3.493660858128738e-07,3.286229345278335e-07,0.001
159,8.505609652072253e-08,6.436728586923089e-08,8.470558171872624e-08,6.399301158245426e-08,3.5051424932019194e-07,3.74273313974698e-07,0.001
160,7.336337749394874e-08,6.322771028854551e-08,7.301278694238393e-08,6.287536333871247e-08,3.505891294319811e-07,3.523451844551629e-07,0.001
161,6.811952713870494e-08,6.958515836228485e-08,6.776656702233147e-08,6.924597263632768e-08,3.5296033593950846e-07,3.3918830472825706e-07,0.001
162,6.07389613460834e-08,6.546517912380085e-08,6.04033971844778e-08,6.509369722244783e-08,3.355631682263792e-07,3.7148246094701515e-07,0.001
163,6.048056639240833e-08,6.326111285502567e-08,6.013032741072411e-08,6.29557138401414e-08,3.5023968803749325e-07,3.05399050435169e-07,0.001
164,6.565897592831507e-08,9.960574331890532e-08,6.53184697039445e-08,9.927732210151917e-08,3.4050526136497727e-07,3.284235877947328e-07,0.001
165,5.876102058683063e-08,9.792863116778082e-08,5.8415997613676026e-08,9.762143996925239e-08,3.4502303399705693e-07,3.0719316951218086e-07,0.001
166,8.315971813492643e-08,5.735477857346432e-08,8.280892923244096e-08,5.696814456214696e-08,3.5078881003160005e-07,3.8663280629392173e-07,0.001
167,6.86800371869072e-08,4.2241731432701566e-08,6.834372468811932e-08,4.1894469794453203e-08,3.3631197005838405e-07,3.472618443295179e-07,0.001
168,7.727724985731966e-08,3.850462624626421e-08,7.693472223408096e-08,3.813423970951288e-08,3.425270272397376e-07,3.7038605424765703e-07,0.001
169,6.032872045810808e-08,5.828606985092987e-08,5.998819104290801e-08,5.7938907153975165e-08,3.405302220528769e-07,3.47162169774769e-07,0.001
170,9.608975310877618e-08,8.944809922256862e-08,9.574682801602438e-08,8.911638484159598e-08,3.429263877724697e-07,3.317128039004599e-07,0.001
171,6.119948753389865e-08,6.701787755888096e-08,6.086147784368189e-08,6.66750013119766e-08,3.380092542267975e-07,3.428762187678121e-07,0.001
172,7.195376556183726e-08,1.0047491072807672e-07,7.161168755623556e-08,1.0015087001853852e-07,3.4207774604531963e-07,3.240379614725799e-07,0.001
173,6.049398575369402e-08,5.03632470814747e-08,6.015432874691156e-08,5.0036717987113144e-08,3.3965661906653653e-07,3.2652979416297204e-07,0.001
174,8.054784933886487e-08,7.533274477800872e-08,8.019496409727115e-08,7.500731321077024e-08,3.528854558753269e-07,3.2543338603777573e-07,0.001
175,6.005697594772263e-08,8.440799757104028e-08,5.971537244660651e-08,8.407987387857226e-08,3.4160350487711526e-07,3.281245649859891e-07,0.001
176,5.77487569351843e-08,5.283356361103316e-08,5.7409125422246736e-08,5.252019267499522e-08,3.396316592355729e-07,3.1337291557673684e-07,0.001
177,7.655429820084187e-08,8.668345079710484e-08,7.621788620821815e-08,8.634795176609552e-08,3.3641180981070665e-07,3.355003917343168e-07,0.001
178,5.836516998048866e-08,5.170244236011472e-08,5.802396592459911e-08,5.138538103383143e-08,3.412041432494095e-07,3.170608260992241e-07,0.001
179,9.08972215359962e-08,4.990290823453722e-08,9.05372717857371e-08,4.956033136614073e-08,3.599491552122985e-07,3.4257719776513014e-07,0.001
180,5.5486278712547264e-08,5.993807005534428e-08,5.5152312992402757e-08,5.958981028278196e-08,3.3396572314378264e-07,3.482585752384006e-07,0.001
181,6.71579799982652e-08,5.3778242689957e-08,6.681572756453847e-08,5.3448723232528655e-08,3.4225246638550686e-07,3.295199928781409e-07,0.001
182,5.91093451438194e-08,5.103272132637479e-08,5.8783665988483507e-08,5.0686156744808595e-08,3.256789807589943e-07,3.4656412814962873e-07,0.001
183,6.819104097989663e-08,7.453257620149739e-08,6.784035236272257e-08,7.417963251458616e-08,3.5068896985080943e-07,3.5294322256323543e-07,0.001
184,7.595059476556301e-08,7.644609504617418e-08,7.559988120203093e-08,7.612245580516368e-08,3.507139296817731e-07,3.236392653448138e-07,0.001
185,6.227001036973321e-08,5.951365305287272e-08,6.193549581185931e-08,5.913509237545568e-08,3.345148446142063e-07,3.785592666926609e-07,0.001
186,6.848341266492007e-08,6.20351962560217e-08,6.813559323002473e-08,6.172600874133742e-08,3.4781856186803864e-07,3.091866353222934e-07,0.001
187,6.888970851131926e-08,5.038648162694029e-08,6.855452016374088e-08,4.999516521028618e-08,3.351887668104975e-07,3.9131745048191235e-07,0.001
