epoch,train_rmse,val_rmse,train_kl,val_kl,train_recon_loss,val_recon_loss,train_loss,val_loss
216,0.03027977264423333,0.031445037442754745,22.283224089860518,20.584727922012178,0.046204597134369835,0.050392434981089904,0.3617845409612693,0.34191790126770766
217,0.03027899840889298,0.03146053399006061,22.257804753459546,20.55665379782584,0.04620963720878298,0.05044090058426129,0.3772400554367312,0.3561708601555032
218,0.030322707436525376,0.03149057953403546,22.219896839425125,20.522690267998772,0.04632836911205404,0.05053494707862935,0.39336325392118715,0.3710625135778982
219,0.030304799529259463,0.0314956093570394,22.175402642893832,20.49829291659454,0.04627104964271595,0.05055086033931677,0.40996694353490754,0.3867406965365245
220,0.030301771158407615,0.03155413076464282,22.141168356873614,20.4592095293196,0.0462676488291545,0.05073466297309667,0.42758995020010165,0.4030897295727512
221,0.030307690901572582,0.031583958740451,22.10957541111659,20.422276659554065,0.046308202077262835,0.0508284005964613,0.44614684097531254,0.420153236043626
222,0.030315554292590707,0.03160981793027193,22.071509731341713,20.3885183132346,0.046319529447457035,0.05090968732783361,0.46543704180461876,0.4380687531686015
223,0.030326923300340015,0.031630481332706635,22.02725380429471,20.35739714538506,0.04635234368473108,0.05097482897499067,0.4855388183456636,0.4568671645594547
224,0.030339070563040787,0.031654146125118604,21.997869993174696,20.33010153414281,0.04638956566219021,0.05104940777920693,0.5068987258514966,0.47664506711821625
225,0.03036753988878345,0.031658969292107764,21.95835154845953,20.30469378340603,0.04644687722542644,0.05106438882441292,0.5290712957805525,0.4973429267023718
226,0.03038752530891259,0.0316628326548714,21.936082357537607,20.280586502092206,0.0465203897204897,0.05107641652010489,0.5526970703797525,0.5190524135279151
227,0.030351877202124386,0.031685575979908176,21.90169244635245,20.250386809026917,0.046437215199356036,0.05114846529569913,0.5769971536232199,0.5417061701267459
228,0.030360796764942268,0.031704006357369745,21.863691499285164,20.219648042251436,0.046424546437613595,0.05120651188868211,0.6024219555804211,0.5653956164683785
229,0.03037005258980974,0.03177671416671978,21.830757279558465,20.17340040579023,0.0464609299481148,0.05143676427428672,0.6292184393276787,0.5899522366996859
230,0.030379451729153403,0.03178736403866888,21.787326137557635,20.147683227607107,0.046513738540182696,0.051470033687393,0.6569898698264697,0.6160037255739023
231,0.030410027239598555,0.031798274521046256,21.76541479335425,20.1238474564143,0.046572307352494555,0.0515045912909335,0.6866778928697076,0.6433328344271734
232,0.030393279816420767,0.031813795436402094,21.718826797672786,20.092338176076627,0.046520305823457765,0.051553650398883,0.7168888989804777,0.6717194013771006
233,0.030398288574267338,0.03185886562643043,21.688260394191687,20.05125152519847,0.04653698546028816,0.051696439268464095,0.7490681812857729,0.7012012612195052
234,0.03044300364660092,0.03189930931323415,21.629695926412797,20.019269201136222,0.04668868530701819,0.0518250024587813,0.7819204720487014,0.7323155256285183
235,0.030434268318212346,0.03191674151016584,21.60467841118025,19.98957361159649,0.046675136278522274,0.05188047846025448,0.8172628500819672,0.76486122834111
236,0.03046593538759508,0.031932678194083235,21.5695162825848,19.9616979090798,0.04675373163163695,0.05193094606433425,0.8539531094145335,0.7989606849325939
237,0.03043641074597503,0.03193647248116026,21.542620373996925,19.934643608271877,0.04667238854100623,0.051942535666717735,0.8924745875387335,0.8346126601847518
238,0.030449376662538944,0.03196718464859885,21.516353317507814,19.9042616241353,0.04671795178664456,0.052040095898917685,0.9329156736832368,0.8718403199710442
239,0.03045737585193248,0.03198800359747747,21.461771141278017,19.87344676010319,0.046729480931956564,0.052106009304124776,0.9739411801748739,0.9106974174479311
240,0.030457660079518223,0.032021428486425745,21.44463494927573,19.84229029354576,0.046733484150543354,0.0522130900410439,1.018453202721528,0.951325843033849
241,0.030474409097020417,0.03203941679818176,21.412825738298768,19.811074585420233,0.04678925795096848,0.05226986687485058,1.0643509170451289,0.9937145016265154
242,0.030480695927920187,0.0320503783984361,21.369105201137593,19.783280276933244,0.04680100741048954,0.05230512758228957,1.111656416534113,1.0381364400437312
243,0.030514277872436543,0.03206686479939665,21.329492664816392,19.756887399764896,0.04691008357138756,0.05235808127566989,1.1613408285169746,1.0846228050680597
244,0.030528000994293734,0.03208960739141922,21.30932148816797,19.727123366816254,0.04691839192347577,0.05243037793050243,1.2141545680166954,1.1330003040025598
245,0.030500991730667372,0.03213084449237805,21.261552581701913,19.692371460905044,0.04688914423254134,0.05256230898259608,1.2676943932612603,1.1832676216245628
246,0.03052121883394464,0.03215470614374814,21.24025346339581,19.65752683063282,0.04692667183356535,0.05263927437722218,1.3251787535908635,1.235641853200685
247,0.03054452467021298,0.032210235889905535,21.19251449090818,19.62347057644473,0.047014653083667084,0.052817492958660776,1.3835641604305844,1.2904120098919907
248,0.030553546792914388,0.03223475211257387,21.14083159216152,19.591776174845105,0.04701969887393603,0.052895522777119876,1.4440568087821164,1.347567322660848
249,0.030562711102728866,0.03224652200114966,21.11700905267917,19.565682645093904,0.047060307387797144,0.05293374370322578,1.50902273101157,1.4074955019796704
250,0.030568924048704385,0.03226352537231501,21.094520381414178,19.536319787951484,0.0470817342467111,0.05298803351329455,1.5768403807943057,1.4697471503562884
251,0.030581068124836346,0.03230131027125727,21.05389767875224,19.501168358418987,0.04712402535002369,0.053109736197369556,1.6461800336837769,1.5342350277214942
252,0.03058707039534946,0.03233067150390733,21.01801853829559,19.47047299286195,0.047136687894628944,0.05320449388578717,1.7187124028144636,1.6017029735954311
253,0.030599678222283447,0.03233802603057263,20.977916481107524,19.448457545660013,0.047168733927539314,0.05322784203682988,1.79388195865318,1.6725916160787626
254,0.03063361362529693,0.03234752936240954,20.957205277724615,19.42264676811703,0.04725870960779459,0.05325886497114148,1.8738271731494327,1.7460797193191255
255,0.030626413101951282,0.03237761294213824,20.920836307561842,19.390590617755052,0.04725985733000743,0.05335568721793434,1.9555299245465874,1.822046149667423
256,0.030648316618102946,0.03240251260183527,20.88903142352932,19.360347077998032,0.04730103718816801,0.05343581800875456,2.040948799640223,1.9011860465259192
257,0.030673419817500044,0.032443590725926785,20.846710733299744,19.3250728924006,0.04738892009767789,0.053568656216796025,2.128735239714767,1.9829938738641133
258,0.030657074725674492,0.0324515275129739,20.830915815267133,19.302923406645604,0.04733636115830015,0.05359373826828423,2.222517013217004,2.0692202179726946
259,0.030702523905877493,0.03247892892937131,20.79298802582929,19.270087873656614,0.047471226474331586,0.053682673460863105,2.317772578687258,2.157704793622794
260,0.03068719321101621,0.03253022593382742,20.75079955926892,19.236217641245695,0.047419628880331466,0.053849455650268725,2.4159360746642453,2.2494900464480008
261,0.03072387809979057,0.032561144624383025,20.708627344043077,19.2047734382825,0.04754247798442441,0.053949938171284656,2.517895343249101,2.3449065632113113
262,0.03071281839721633,0.032578339185586475,20.679793913227297,19.177561763138275,0.04751741338473402,0.054005899822698655,2.625065626743983,2.4443145368410195
263,0.030738002297716525,0.03261392644150733,20.64557269643233,19.147244628855216,0.04756711044628017,0.0541211884705518,2.7355271235050136,2.54700567517658
264,0.030758019154012568,0.03262193063678949,20.618897591936463,19.120355036213514,0.0476431938367706,0.05414693878596044,2.8509743318818654,2.6537372587516557
265,0.030767019199532945,0.03262734188259046,20.582197424687866,19.09570113153362,0.047677569852602145,0.054164702714386594,2.9690505222925454,2.764549012433991
266,0.030774587009253947,0.03269617362498174,20.54760008215039,19.050522983938023,0.04770113349518318,0.054389524660846726,3.0914664232551154,2.8763891901060887
267,0.030802346876235332,0.03271546441575755,20.515129536639904,19.02606396372103,0.0477820723845365,0.05445202799677982,3.2183916921525078,2.9949268266110116
268,0.030805628270426655,0.032737417881654254,20.484276806156707,19.00090787881194,0.0477912400286002,0.0545237871009437,3.349709874488068,3.1173340009074813
269,0.03081609699760716,0.03274537506227775,20.455390232625053,18.97201062630916,0.04781797646203233,0.054549274091902654,3.4856494049464173,3.2430767829601583
270,0.030854938929304604,0.03278055240336802,20.416165152187123,18.943051294605336,0.047954735099137794,0.05466455407648315,3.6242289174408437,3.3728952208490277
271,0.03083259254768865,0.03279317072992407,20.38744790456869,18.92137576159559,0.047859454079256056,0.05470575079105902,3.7687170488218036,3.507994510125423
272,0.030875860389461402,0.03282466112587231,20.34737071639529,18.890769547044634,0.04802301461797463,0.05480921556685149,3.9157034309798284,3.645615139932537
273,0.030904687993074515,0.03287170081707746,20.3209520219625,18.85609252423613,0.04810117769181429,0.05496384581777297,4.069543034986435,3.7865154057442143
274,0.03088034442321739,0.03291517114443258,20.286854763659335,18.822536823608672,0.04800437026595284,0.055106601346628856,4.2260777216793635,3.931603989872247
275,0.03094024217616307,0.032953669168594955,20.245269485720705,18.789562333786368,0.04820487059191044,0.05523317994564406,4.385624405527035,4.080776778086106
276,0.030949386641682692,0.032971848095190964,20.204127196158062,18.76754145053451,0.04825299862191905,0.05529245295652179,4.549285476531216,4.236285428139677
277,0.030958340106514298,0.03299903673604712,20.19016854580656,18.739493016016525,0.048247866132850425,0.055383098696918126,4.723323059508016,4.394551370189076
278,0.030975328338197793,0.03302730899407978,20.15222930908203,18.70990166297326,0.04832920238650225,0.055475369428046706,4.896250876017218,4.556423462088424
279,0.030976758931832632,0.03305471486462864,20.125391082082096,18.680316835741536,0.048339473714897045,0.055566632441154694,5.075962588748474,4.722188635680455
280,0.031013572982724055,0.03307192539640494,20.08067167144724,18.65470946831847,0.04842202534710875,0.05562299422695485,5.255323900982097,4.892774017359501
281,0.031001994637996043,0.03308374911895564,20.054954174175933,18.629171706362314,0.04840528392578755,0.05566261299245201,5.44347949909272,5.067180613344463
282,0.031048264390867494,0.03313490356980027,20.019846469446776,18.59343407757439,0.04855353385002037,0.05583129588975556,5.633228221597251,5.242598413490797
283,0.031058933053400715,0.03314381931496238,19.98069011213259,18.56945306614224,0.048615724303864155,0.05586060512408099,5.825464793385772,5.424690557031195
284,0.03107870623494313,0.03318334561476739,19.951973284109553,18.53527826290067,0.0486361181591224,0.05599219501516891,6.024310159922845,5.607361965753562
285,0.031073614468227078,0.03321953750980671,19.924116983419022,18.5082495443797,0.048658527854033386,0.05611223217469527,6.227017732787439,5.795418741445212
286,0.031103375067779434,0.033262961370706425,19.890407561190898,18.47662347987078,0.0487162379318113,0.056257367815195254,6.431333305714585,5.985206391899084
287,0.031114965084459715,0.03327249250516977,19.865625697763722,18.450421854272204,0.048802394785989536,0.05628822363888141,6.641787371909665,6.179596703188077
288,0.031146450395659987,0.03330558409069228,19.823664909631162,18.421886088988984,0.04884548082173969,0.05639844745763037,6.849457773797543,6.3761231460698875
289,0.031196817227377698,0.033352904387208795,19.78322295248009,18.391125010274592,0.04900149569447849,0.05655678062634324,7.060339198439964,6.574523482965918
290,0.03118989971689443,0.03336570126190366,19.759171395911512,18.369229003072714,0.048981249717229045,0.056599185983738635,7.2794116812002585,6.778411045521
291,0.031190910988650063,0.033402586719197706,19.732095945220895,18.339605346305447,0.048987155521235476,0.056722766986592295,7.499883912915561,6.9818110253367
292,0.031226755666381684,0.03342116457371741,19.69791182747505,18.311753813106744,0.04909982917063866,0.05678406206593997,7.719896515143909,7.18778057853248
293,0.031227904113476534,0.03346302670529455,19.665818753820236,18.279706548820503,0.049097552835225794,0.056925282243601855,7.9424103745397145,7.393891223962756
294,0.03125496029995261,0.033478404689110904,19.634629303353382,18.254890341955416,0.0491873987730424,0.05697628640161709,8.16694996917401,7.604298068528191
295,0.03127986828353004,0.03351548859183007,19.60907127469828,18.226961405912505,0.04925839625827298,0.05710061829757265,8.395171777021279,7.814767391519536
296,0.03130387208132788,0.033537079267610806,19.56438713350621,18.20028700132168,0.04933070036359568,0.05717305441199072,8.616178894096217,8.02670945823525
297,0.03131756298701601,0.033555706512336615,19.545104093354617,18.174693510550984,0.0493734513124995,0.05723490529883665,8.848989235895562,8.239863089494483
298,0.03130990391600272,0.03358509168527198,19.5144324470405,18.14679489433433,0.04937254000582021,0.057334335493868675,9.077215283626554,8.452475275615917
299,0.031371900708831134,0.03362640630507815,19.481121254925753,18.117619375188482,0.049546804738770246,0.05747323461217492,9.304507517002602,8.664670592300602
300,0.0314013744235904,0.033661048028746844,19.44263313204,18.0873594379744,0.04962026351144499,0.057589896995088326,9.528951186963395,8.876151865807133
301,0.03140061313524584,0.033692918894366014,19.40850135189804,18.056900169006823,0.049634146243583414,0.057697369340171785,9.754855407276079,9.087050453343386
302,0.031417079039005376,0.03373510526740298,19.38803983759707,18.026551292359894,0.04966947457964763,0.05784003377592019,9.986934094239984,9.297278988454387
303,0.031425695394185056,0.03378025564461647,19.35127763519202,17.993701093837437,0.049728184788670374,0.05799274591764346,10.209665207940064,9.505165813492825
304,0.03149326665234393,0.03380730013916458,19.311495893298414,17.97350943234719,0.049938232405501194,0.05808477425987239,10.429406155427031,9.718416914626241
305,0.0314782436672933,0.03382062725099832,19.279684333013197,17.949564862543657,0.049881522843769184,0.05813004515043469,10.651375365882929,9.928219079173926
306,0.0315239255491796,0.03383519431760944,19.25599316629466,17.925876009291496,0.05003083195685009,0.058179336596890834,10.87614060406709,10.13647033485149
307,0.031524535632546154,0.03385775128468755,19.220639219768614,17.901203682855886,0.05001452170824086,0.05825525631457401,11.091984685475037,10.342229413614092
308,0.03154371237867974,0.03389517175305714,19.19909205987825,17.871614881449585,0.05009457989819951,0.05838242215556046,11.313412727023689,10.54292422074538
309,0.031571113428029186,0.03393911953014607,19.172049410046313,17.84113863878027,0.050190579185666884,0.0585318491892804,11.529028826489387,10.740516907129532
310,0.03159445206078819,0.03396385367191423,19.127300289075244,17.815663147397927,0.050226766135624705,0.05861560068401605,11.730852000344605,10.938252586186131
311,0.031589156984950094,0.03400172388498799,19.101386093148168,17.784785519475523,0.050254984512833625,0.05874517562497021,11.940812088536656,11.129722286892044
312,0.031649783975431736,0.034054444581602464,19.067483881743243,17.749233496760578,0.05042448510909334,0.058924971009244355,12.142492690477738,11.314995447794596
313,0.031634501424383545,0.034095271595378916,19.042515351611232,17.722095213074613,0.050354963733223415,0.0590640606821713,12.345950066477544,11.50207475834467
314,0.03167190484698427,0.03411070838437697,19.020519104302096,17.700268895331035,0.05050032570259256,0.05911733957636715,12.547832888374776,11.688986397640097
315,0.031700219112458274,0.034135594534186214,18.972201322324445,17.674326882846113,0.05057194254281533,0.05920297224718326,12.728194080205819,11.869558245043292
316,0.03173475572553378,0.034163478028897194,18.95277232580648,17.6490883024507,0.0506790166004186,0.05929828742093333,12.923606329427493,12.046749362711656
317,0.03175587012598396,0.034187615816891524,18.922488911733623,17.623085292020903,0.050773106211726725,0.05937992113174138,13.107394177976232,12.219405372007236
318,0.03176971425113566,0.03420651895736439,18.898538386069617,17.598820887281743,0.050807539134435586,0.05944515572842148,13.291068862497573,12.389128174670166
319,0.03177689794827479,0.034243815550487174,18.877005222987222,17.56904637348426,0.05080324582160684,0.05957295626833819,13.47194600278342,12.550785248627763
320,0.03179124520185738,0.03428328001960996,18.831116769514825,17.546268786342115,0.050858229303047155,0.05970940498454515,13.630787532067313,12.713079465272834
321,0.031824722091523316,0.034312655679972937,18.80379659672944,17.51620560585456,0.05095792987338662,0.059809861195957915,13.798140560429166,12.865653482435008
322,0.0318513194224909,0.034338442903581005,18.77305390034755,17.491966068944006,0.05105263785584421,0.05989911972047759,13.958145959493104,13.017961546728841
323,0.03187498757288085,0.034370097453179566,18.746221639270026,17.46651551981302,0.051125036283187666,0.060007747786001216,14.11613558498193,13.164873931187318
324,0.03190299470262578,0.03443351947394103,18.69709337150365,17.427386299822242,0.05124098739973132,0.0602258340878165,14.252336947762187,13.2969348996778
325,0.03195576291762205,0.034461902591546245,18.67606769095314,17.40360548770016,0.05140783486961653,0.06032427597205376,14.404861397479646,13.43582959637594
326,0.03193971846566761,0.03448782497425143,18.643815534198705,17.377472193876372,0.051370319191185475,0.060413443876914226,14.543620422657211,13.568306855932127
327,0.03197969091273033,0.03450634875184251,18.616032760679754,17.355469771717967,0.05148385600761486,0.060477500251902384,14.68101281975981,13.699384913662472
328,0.032002179516819454,0.0345390037225441,18.588624816843414,17.329980699247873,0.05151782288631536,0.060590194502934694,14.8136785827756,13.8231983982201
329,0.032031336908464256,0.034562959255798074,18.559422198518703,17.304880619580665,0.05162051571340683,0.060674636110812925,14.940056845038248,13.942713149548108
330,0.03205589006178077,0.03459959532214181,18.521363923431174,17.276264122630177,0.0517337103231302,0.06080065845379994,15.054360925385833,14.054875357892602
331,0.032056607512964144,0.03462878777463832,18.50517618210205,17.25175107362677,0.05170982875999028,0.060900924451142514,15.181407519521027,14.16580733700075
332,0.032077462021895854,0.03466140177545274,18.469610487928875,17.22610382305473,0.05180805596241666,0.06101539878459147,15.28796720265144,14.271366977372695
333,0.03209832231636356,0.034683296683274516,18.45222109140197,17.20266563517593,0.051862112168973545,0.06109145701496364,15.404759253688793,14.374314539940196
334,0.03212566919196324,0.034729246218318126,18.418026158957424,17.174150025698385,0.05194869843409888,0.0612513608981335,15.502963131596296,14.46876915109862
335,0.03215804647618935,0.03475662297179866,18.37996292540243,17.148839480635047,0.05205830746543001,0.06134569760382906,15.593239250161806,14.561549961766271
336,0.032154170712034906,0.03480119917255182,18.357219989974695,17.1237734919009,0.05203744672168106,0.061502479722800193,15.69179469310392,14.650403280056175
337,0.03219723659044933,0.03477255971385883,18.32773266126163,17.094563536287815,0.052167974038040216,0.06139864446958704,15.780352191509714,14.731322607467805
338,0.03223535434630482,0.03480153443414299,18.29239399269398,17.06961562668068,0.052308119072187284,0.06149996883560848,15.859510060730491,14.812049371342994
339,0.03225349341500977,0.03485476875359996,18.270264285293656,17.037587486913505,0.05235783022993241,0.061685635580566014,15.945743295615243,14.882759966047578
340,0.0322658404861829,0.034896418832267406,18.232587507621727,17.010016398817932,0.052394633489754,0.06183188812290147,16.014278862877042,14.953405118706234
341,0.032302295858802774,0.034924926626659025,18.196414516199773,16.988300027921714,0.05250317910774536,0.061931700423908075,16.0800690174369,15.025379415871441
342,0.03232176300077915,0.0349504739511239,18.176221622826997,16.96414440159282,0.052589506771995795,0.0620213714672238,16.15597719536488,15.091558346913144
343,0.032347342499652966,0.03498041950614755,18.14693440384601,16.940988829834936,0.05266001501075387,0.06212629123674986,16.22001945712858,15.155091824738875
344,0.032387650032522024,0.03499148166016857,18.1203242429204,16.919050747202657,0.05278320960796192,0.062164297383465496,16.28278134855593,15.21620673346546
345,0.03241281099783882,0.035026827546764776,18.09462667057329,16.89389238176803,0.052847898768553316,0.06228874186043489,16.342707375718653,15.27117573643475
346,0.032420282404493315,0.03506710204433903,18.064443005722104,16.865973962722148,0.05288634522043747,0.06243043385836459,16.395066193666356,15.320403213883722
347,0.03245570636466187,0.035109007498508975,18.037925221812184,16.837370650292506,0.053001996863993234,0.0625784040294762,16.447422117044777,15.365831162485657
348,0.03246197575783343,0.03518032056041718,18.0113710097798,16.80390724556369,0.05301229853967193,0.06283038714641047,16.49636639861805,15.40383895504036
349,0.03250751102115441,0.035190975177231576,17.978856484494617,16.783275952971767,0.053174641522064615,0.0628667862602035,16.536830400502062,15.450371787965365
350,0.03251933788496945,0.035215762837342464,17.949180845838896,16.760664828246252,0.05321621329074862,0.06295447759205682,16.57668320204811,15.492309953058045
351,0.032545621220349,0.03525419152002271,17.918822024934855,16.73447137851779,0.05329975616010057,0.0630899215472183,16.61296824674111,15.528241562604107
352,0.03257027128425342,0.0352830799688962,17.897175981105207,16.712373561285013,0.053389943320780474,0.0631936884909835,16.654466293564994,15.565270044333161
353,0.03260800533208815,0.035315753912829366,17.858859281044708,16.685848811265483,0.053486808396081297,0.06330819055022736,16.67773648682152,15.595639321317641
354,0.03264391567976131,0.03534571705811731,17.833534684812204,16.66729293938066,0.05363543200582715,0.06341527885401262,16.710470695857694,15.630960163597013
355,0.03268805590090573,0.035411753873429035,17.803461155766286,16.634324799944856,0.05373713750618919,0.0636504838365642,16.73616664786368,15.650560717120218
356,0.03271618998484163,0.03543068162282906,17.76417326807377,16.60689099098129,0.05382296939274907,0.06371689064131267,16.750713174799714,15.67285515818176
357,0.03272049778179041,0.03548045440420193,17.744009845420543,16.580741244414977,0.05387269132492397,0.06389477065740487,16.78082337158476,15.694253673787367
358,0.03274665196129292,0.03549467026979695,17.718006768751117,16.560018673389653,0.05394145054716694,0.0639450212020672,16.803200689259352,15.718530176475296
359,0.03276578062393358,0.03551622156215751,17.69631092618924,16.5402920083989,0.05398361019203611,0.06402100738108889,16.827461282079412,15.741764114320345
360,0.03278766026265923,0.03557279513714837,17.671841020227344,16.508977396698167,0.054084353433898016,0.06422304715898922,16.847077287687796,15.752183344318981
361,0.03282688771406244,0.035623836483694236,17.631549081211315,16.478569547468204,0.05421031190322671,0.06440595962696916,16.849650900035115,15.761542688112462
362,0.03288492069921302,0.035643003417912,17.60789775262659,16.45874468910787,0.05439246883527451,0.06447407275172513,16.866185629720597,15.77907078614336
363,0.032903148589363516,0.03566319810448748,17.58174464184768,16.436043836068414,0.054449203750196615,0.0645469285074285,16.87836930952812,15.79214932368352
364,0.03291543668405361,0.03570752396324074,17.544560993137072,16.410732888059073,0.054518636284860936,0.06470538348109028,16.87822358425871,15.801167981414626
365,0.03294717839964271,0.035734540183790686,17.52475467439073,16.38470247198507,0.05462144999148658,0.06480180692662763,16.893075159712918,15.807849862769562
366,0.03296403675056715,0.03579234215145393,17.501072590208665,16.357113213044745,0.05464080298066738,0.06500950998469872,16.902517734061135,15.811623203315863
367,0.03299314857344598,0.035814245195110374,17.469728354832636,16.333649440752623,0.05477028167460765,0.06508773812814433,16.903141597873468,15.817787712633011
368,0.03301258275565124,0.035847598055549955,17.4376216219631,16.30940881514363,0.05481526324247795,0.06520746583523958,16.90144456983744,15.821861100170258
369,0.03303618213065106,0.035866621896259096,17.422610160959692,16.287285861097185,0.05486722292179904,0.06527581595822986,16.91486218599951,15.826608637636454
370,0.033079379263668336,0.03589926497884086,17.382476083530786,16.26147316557375,0.055039598905527676,0.06539262245630341,16.902730342198325,15.826568969250257
371,0.033130094221788434,0.03595235334956393,17.357229172085198,16.235685808868578,0.05517672279788288,0.06558444850570382,16.903678123009797,15.825414082411275
372,0.03313447445805748,0.035971459003379246,17.330897143271834,16.21443456524325,0.05520407859670723,0.06565283323610108,16.90222657425719,15.827384053531166
373,0.033159978941523914,0.036029386241715755,17.307135183141593,16.189470199704036,0.05533649910518006,0.06586358415891096,16.902199789374183,15.8247854962131
374,0.03321163713441156,0.0360590514530705,17.269095106140853,16.163572783454207,0.05548652499864249,0.06597040747702454,16.887152237841565,15.820116893636476
375,0.03325786687005238,0.036088918918201755,17.247473903636838,16.14089583925313,0.05559462783124978,0.06607768096553043,16.886979717039516,15.817580472931283
376,0.03328694652148228,0.0361240005459109,17.215231693636298,16.115568616052666,0.05570703528151706,0.06620412307024134,16.875417318509186,15.811516151513278
377,0.0332895896742292,0.03617981791396604,17.184938649103536,16.084646367441984,0.0557560712340356,0.06640820450241881,16.864704159236634,15.799137361073575
378,0.03330152564786587,0.036208050103324445,17.16936450214908,16.06507294951474,0.05579231724367669,0.06650966940782009,16.867445663524567,15.796878638209042
379,0.033359105243763065,0.036240026961135756,17.137861400393387,16.04158832609587,0.055961766326513986,0.06662539250259947,16.85383655371312,15.789975354504026
380,0.03340718575500031,0.036275536303669045,17.10724083875425,16.01756589415347,0.05609946914686963,0.06675645031259211,16.84020047637752,15.781765483826431
381,0.033420379379153715,0.03631926900027122,17.07912163492157,15.992121342432538,0.0561575717279726,0.06691492215181008,16.828121660276206,15.771427738227972
382,0.03344448421635087,0.0363423345089291,17.050442030548318,15.970395516658176,0.056256077721889695,0.06699881359619175,16.814754840716645,15.763943969871155
383,0.03344433855354819,0.03636508845748045,17.03213903000074,15.949524423350459,0.056240551756088594,0.06708082689622306,16.810741141280403,15.756614320387143
384,0.03350271868333844,0.036404144999009444,17.006902604180297,15.92483041437972,0.0564228257862201,0.06722406454077001,16.799409148015503,15.744929980274826
385,0.033536232774947224,0.03644511426737742,16.97992085105943,15.89769871285395,0.056535704056188955,0.06737253812859156,16.785620055206657,15.730221980125743
386,0.033567637723045336,0.03650074308050782,16.948961975719595,15.870182777328235,0.05667702485102638,0.06757699163296284,16.767298865091995,15.71458968988629
387,0.03355624672651524,0.0365361564916246,16.922285767922116,15.84748271954897,0.0566227431780862,0.06770736459173353,16.752393663428737,15.703062083011487
388,0.033641730329632295,0.03656859330027266,16.8960875911063,15.822919105606335,0.056895159946214816,0.06782598020207789,16.737708224856206,15.68914387085233
389,0.0336473457273959,0.036601896037491935,16.86940749725904,15.802170924651318,0.05691291213801026,0.06794878940950402,16.72174134139972,15.678483300650266
390,0.03367835055622789,0.036630335385384766,16.846057322090527,15.780011644863098,0.05702020553637989,0.06805248741255689,16.70862993829281,15.665921438763638
391,0.03372417824443727,0.03666253630051113,16.8161109102165,15.754548546994144,0.05717485151365441,0.06816968242892188,16.688546462407796,15.649641109283685
392,0.03374053882086563,0.036720992783406375,16.78823313348324,15.726314066245804,0.057244383647314066,0.06838560206535269,16.669945346783287,15.630270497588942
393,0.03374791972750994,0.0367419006658039,16.76410526752738,15.704497587189095,0.057263941026179904,0.06846163107067713,16.65455268495646,15.616686625358385
394,0.03382591244887866,0.03679762558477911,16.732078917528383,15.677871042802316,0.05749219621046504,0.06866821441944759,16.6311165891101,15.598068138428754
395,0.03384214699567862,0.03681435574307091,16.701558969860834,15.659746312510343,0.057586719929373247,0.06872965642142057,16.608624512093616,15.587344060108945
396,0.033882031245297525,0.03678299841723315,16.67899856908171,15.641666072135253,0.05772191447079481,0.06860759713943454,16.59367084556422,15.57612084119748
397,0.0338947854619962,0.03681847141638249,16.662484957611408,15.617987610424642,0.05775212474055027,0.06873973220620001,16.584241493263438,15.55925670143221
398,0.03391327258846335,0.03685524423451993,16.629199742605273,15.597180011413302,0.05782912684462045,0.06887568325767815,16.557873486806933,15.544915778714014
399,0.03396699251009059,0.03689818171454114,16.606875790756284,15.570094522159367,0.058015496098233095,0.06903506602797088,16.54215324983325,15.52405420088582
400,0.033996891209544716,0.036952205841224994,16.5753312007067,15.541937199723362,0.05812869779661606,0.069234450624938,16.516887715913143,15.501867234773327
401,0.03402737194868787,0.03699147397259805,16.554263830051816,15.519740549085398,0.0582513159327105,0.0693798977279477,16.612515144412043,15.589120453416703
402,0.03406118812473176,0.03703005346516303,16.51802641369656,15.494341528136594,0.058314742263570835,0.06952390371258044,16.57634114447018,15.563865461742864
403,0.03409110816296487,0.03709235652832682,16.49557155181016,15.466074729842884,0.05839729769179303,0.06975593010883534,16.553968859277976,15.53583071888357
404,0.034125358660849425,0.037114661477647366,16.470694036606236,15.445552754694535,0.058523328963402996,0.06983770432579876,16.529217360606744,15.515390459909089
405,0.03414157941929127,0.037149490583002764,16.447095065859695,15.424206303114875,0.05859907286367491,0.06996761416079873,16.50569412895982,15.494173904725141
406,0.03416686143990271,0.03717648051471482,16.422624638065955,15.403964454115036,0.058711011647046576,0.07006791050451389,16.48133562451165,15.474032389280389
407,0.034223068272564945,0.03720491775285573,16.39196924095644,15.382675859840418,0.05887668427976398,0.07017412535854539,16.4508459249866,15.45284995905133
408,0.034241013112412955,0.037249548827924056,16.36561422704785,15.357462533208704,0.05894156502760502,0.07033987558024252,16.424555785425678,15.427802400578358
409,0.034258521240493695,0.03727574600789326,16.34281078308804,15.334756171822947,0.058979269822238875,0.07043820978407078,16.401790040621606,15.405194409050404
410,0.03430300055145552,0.03732151965067671,16.317715492014244,15.310390307618889,0.059140970471815844,0.07061042766623539,16.37685646683327,15.381000751635701
411,0.034370003724683934,0.03734206364655176,16.28998178932535,15.291161185257145,0.05936387443778769,0.07068590966853808,16.34934565290135,15.36184707054725
412,0.03436283028613316,0.037405340223175494,16.26906427439866,15.262483656339954,0.059359837046786434,0.07092440905362998,16.328424095907803,15.333408073969641
413,0.03439648827149973,0.03741401963043904,16.24176970864727,15.2447725006835,0.05946018984244896,0.07095682025454116,16.301229888004407,15.315729336860853
