epoch,train_rmse,val_rmse,train_kl,val_kl,train_recon_loss,val_recon_loss,train_loss,val_loss
30,0.018953277537571128,0.015377750657623429,0.0,0.0,0.01809076818318789,0.012109017074357306,0.01809076818318789,0.012109017074357306
31,0.018861086688632078,0.01571326007819428,0.0,0.0,0.017923171781232275,0.012648766568613757,0.017923171781232275,0.012648766568613757
32,0.018844518984191115,0.014676577269349874,0.0,0.0,0.01789160288188093,0.011058625182678868,0.01789160288188093,0.011058625182678868
33,0.018770762537733462,0.0153667765525206,0.0,0.0,0.017755700066261357,0.012081120711405541,0.017755700066261357,0.012081120711405541
34,0.018757709119487646,0.014878077577870161,0.0,0.0,0.017730548234249813,0.011358085633520299,0.017730548234249813,0.011358085633520299
35,0.018651413870637373,0.014727817711273962,0.0,0.0,0.017530168421745367,0.011148867100776238,0.017530168421745367,0.011148867100776238
36,0.01840314616010816,0.014932617744474507,0.0,0.0,0.01706665572317734,0.01143130620395393,0.01706665572317734,0.01143130620395393
37,0.018346981575482722,0.014459608761238613,0.0,0.0,0.01696102065411212,0.010728115193055757,0.01696102065411212,0.010728115193055757
38,0.018323165938125052,0.0149475681743976,0.0,0.0,0.016930129888635452,0.011462688495881581,0.016930129888635452,0.011462688495881581
39,0.018246991314422412,0.013273333535719675,0.0,0.0,0.016786840615876222,0.009106264118449876,0.016786840615876222,0.009106264118449876
40,0.0182697051924943,0.014412065581683332,0.0,0.0,0.01682807925187929,0.010670938664048479,0.01682807925187929,0.010670938664048479
41,0.018213191323943275,0.014567671478658483,0.0,0.0,0.016720106517391656,0.01089536706079109,0.016720106517391656,0.01089536706079109
42,0.018227890256578068,0.013808910901073694,0.0,0.0,0.01673910125054207,0.009830811303918776,0.01673910125054207,0.009830811303918776
43,0.018239707722927125,0.014315091852210835,0.0,0.0,0.016768190126797464,0.01053349421034622,0.016768190126797464,0.01053349421034622
44,0.018204810253294037,0.013707655304451052,0.0,0.0,0.016714001666194963,0.009675709854649462,0.016714001666194963,0.009675709854649462
45,0.018214775926403862,0.014816487086531908,0.0,0.0,0.01672759665657794,0.011273125646513374,0.01672759665657794,0.011273125646513374
46,0.018044154098884543,0.013777753005973338,0.0,0.0,0.016416565200500086,0.009772518610243282,0.016416565200500086,0.009772518610243282
47,0.018001213733217093,0.01348105209091535,0.0,0.0,0.016326457175718945,0.009386673507383436,0.016326457175718945,0.009386673507383436
48,0.017978125605430603,0.014307748068460453,0.0,0.0,0.01629318729030527,0.010515615672138889,0.01629318729030527,0.010515615672138889
49,0.01795055614373559,0.014583742870028268,0.0,0.0,0.01624779498265949,0.010914852026613261,0.01624779498265949,0.010914852026613261
50,0.01793513588590671,0.014409208998349864,0.0,0.0,0.01620916052061559,0.01064871201227308,0.01620916052061559,0.01064871201227308
51,0.017929778245575664,0.014505111254178561,0.0,0.0,0.016199253826068807,0.01079479314037988,0.016199253826068807,0.01079479314037988
52,0.017870540123813516,0.014252075935852036,0.0,0.0,0.016104984580264086,0.010433881362918826,0.016104984580264086,0.010433881362918826
53,0.01782433143783088,0.014176828433721094,0.0,0.0,0.01603080998817048,0.010324165991267632,0.01603080998817048,0.010324165991267632
54,0.017799972761931997,0.014085695663531421,0.0,0.0,0.015976776581596623,0.010192177846089188,0.015976776581596623,0.010192177846089188
55,0.0178198997484596,0.013725773262123733,0.0,0.0,0.01600693781937653,0.009707861047325326,0.01600693781937653,0.009707861047325326
56,0.01785357297714831,0.013900386869342564,0.0,0.0,0.0160698240590638,0.00994644940539015,0.0160698240590638,0.00994644940539015
57,0.01779018216342616,0.013818762072028723,0.0,0.0,0.015952604523813637,0.00982723293105429,0.015952604523813637,0.00982723293105429
58,0.017794384748484087,0.013720533160602833,0.0,0.0,0.015963119998083374,0.00969937559966841,0.015963119998083374,0.00969937559966841
59,0.017741457362087792,0.013863079448167231,0.0,0.0,0.01588240683511407,0.00988895250037894,0.01588240683511407,0.00988895250037894
60,0.017738622459850785,0.013943241081650109,0.0,0.0,0.015865694431953094,0.010003881138586412,0.015865694431953094,0.010003881138586412
61,0.017729244189204817,0.013681532807830916,0.0,0.0,0.015852143697852466,0.009641303708870275,0.015852143697852466,0.009641303708870275
62,0.017729124962235217,0.013918501993593497,0.0,0.0,0.015850544880112578,0.009963538813318563,0.015850544880112578,0.009963538813318563
63,0.017725914753120683,0.014011346018658234,0.0,0.0,0.015840824658081294,0.010094575932791401,0.015840824658081294,0.010094575932791401
64,0.01770087723302515,0.013830512509771613,0.0,0.0,0.01580182030185483,0.009844662509484833,0.01580182030185483,0.009844662509484833
65,0.0177428192520927,0.014215444857327304,0.0,0.0,0.01587808140179653,0.010380513554931086,0.01587808140179653,0.010380513554931086
66,0.01769004390735672,0.013842755298409507,0.0,0.0,0.015772168301482696,0.009860147899608549,0.015772168301482696,0.009860147899608549
67,0.0177084226338042,0.013945771623174416,0.0,0.0,0.015811788835492564,0.010006988746059048,0.015811788835492564,0.010006988746059048
68,0.01773137448117395,0.013836190770011615,0.0,0.0,0.01586006193290221,0.009851633563820468,0.01586006193290221,0.009851633563820468
69,0.017704728721432483,0.01414098226804797,0.0,0.0,0.015809489424495907,0.010275618837670805,0.015809489424495907,0.010275618837670805
70,0.017669833450885474,0.013770321311393842,0.0,0.0,0.015734207080619952,0.009762426217397055,0.015734207080619952,0.009762426217397055
71,0.017672375649513312,0.013812487029211975,0.0,0.0,0.015739892924018308,0.009816310556404036,0.015739892924018308,0.009816310556404036
72,0.0176402418450403,0.013981431138098506,0.0,0.0,0.01568986649928164,0.01004981817708765,0.01568986649928164,0.01004981817708765
73,0.017634385684011104,0.013933062201434353,0.0,0.0,0.015690353616348265,0.009981652898267492,0.015690353616348265,0.009981652898267492
74,0.017672558864739805,0.013945141429270523,0.0,0.0,0.015742569234136892,0.010003918040556253,0.015742569234136892,0.010003918040556253
75,0.01769161209701194,0.013771653232458509,0.0,0.0,0.015786621924479338,0.009763919940444671,0.015786621924479338,0.009763919940444671
76,0.01766346289247424,0.013984395795342915,0.0,0.0,0.01574151182265371,0.010055012919980547,0.01574151182265371,0.010055012919980547
77,0.017697391011307587,0.013915615783404214,0.0,0.0,0.01578942723551454,0.009959971956875478,0.01578942723551454,0.009959971956875478
78,0.017669169321689507,0.013901499198664524,0.0,0.0,0.01574740177909633,0.009941198778989722,0.01574740177909633,0.009941198778989722
79,0.017655101280798797,0.013903137959888746,0.0,0.0,0.015717655962144843,0.009942808428336945,0.015717655962144843,0.009942808428336945
80,0.017671016798396805,0.013926812677063805,0.0,0.0,0.015746297960604855,0.00997569579776447,0.015746297960604855,0.00997569579776447
81,0.017677728429390922,0.013966421818894353,0.0,0.0,0.01575725461449422,0.010030790401358933,0.01575725461449422,0.010030790401358933
82,0.017639564986729143,0.014008240312246508,0.0,0.0,0.015697289977923645,0.010086959610000635,0.015697289977923645,0.010086959610000635
83,0.01762659501623402,0.013948536755199416,0.0,0.0,0.015670544839667448,0.010006038522931313,0.015670544839667448,0.010006038522931313
84,0.017674696928650424,0.013956052073617045,0.0,0.0,0.015763189439780882,0.010015400548111501,0.015763189439780882,0.010015400548111501
85,0.017656431147035176,0.013885817737624864,0.0,0.0,0.01571089463773335,0.009918659497696155,0.01571089463773335,0.009918659497696155
86,0.017657566491133803,0.013934181256628821,0.0,0.0,0.01572179803255548,0.009983055273833016,0.01572179803255548,0.009983055273833016
87,0.017636928279920038,0.013881747726114299,0.0,0.0,0.015696247127520713,0.009912490997351333,0.015696247127520713,0.009912490997351333
88,0.017651890225121925,0.01383903937636477,0.0,0.0,0.015710085485856472,0.009855911427425633,0.015710085485856472,0.009855911427425633
89,0.017660728739475752,0.014026018963252488,0.0,0.0,0.015726380843704535,0.010110859670899518,0.015726380843704535,0.010110859670899518
90,0.01761537797890483,0.013929462988540081,0.0,0.0,0.01565177006088509,0.009978731433832924,0.01565177006088509,0.009978731433832924
91,0.017638514912466242,0.014005657495181165,0.0,0.0,0.01568499026640143,0.010084746557068798,0.01568499026640143,0.010084746557068798
92,0.017657441386067955,0.013949844448379715,0.0,0.0,0.015726041256245757,0.010007675457849616,0.015726041256245757,0.010007675457849616
93,0.01761435417823456,0.01393742593983344,0.0,0.0,0.015641554215603672,0.009989526255706215,0.015641554215603672,0.009989526255706215
94,0.017676476664770454,0.013934022714794015,0.0,0.0,0.015754039459126012,0.009985161831014796,0.015754039459126012,0.009985161831014796
95,0.017612757123819548,0.013978102539303643,0.0,0.0,0.0156380173852662,0.010046142474265402,0.0156380173852662,0.010046142474265402
96,0.01763603606249353,0.01388127062108405,0.0,0.0,0.01568158543894888,0.009913780349602667,0.01568158543894888,0.009913780349602667
97,0.017642099358815343,0.013890144622852504,0.0,0.0,0.0156869337353741,0.009924808033267524,0.0156869337353741,0.009924808033267524
98,0.017634464777269755,0.013930653173106836,0.0,0.0,0.015678080331299107,0.009979871414194803,0.015678080331299107,0.009979871414194803
99,0.017643369869487637,0.013875515186700268,0.0,0.0,0.015700987607785637,0.009905216137701053,0.015700987607785637,0.009905216137701053
100,0.017626231495709077,0.013907561473207862,0.0,0.0,0.015660111610905077,0.00994876994976697,0.015660111610905077,0.00994876994976697
101,0.017666931103422014,0.013935821029121926,0.0,0.0,0.015736530357602585,0.009987311219690636,0.015736530357602585,0.009987311219690636
102,0.01766484676137991,0.013982387587693889,0.0,0.0,0.015740932433932004,0.010051172134261932,0.015740932433932004,0.010051172134261932
103,0.017631132657978204,0.013946280518802113,0.0,0.0,0.01567724404210721,0.01000241624812285,0.01567724404210721,0.01000241624812285
104,0.01761473034415446,0.013931342267712688,0.0,0.0,0.01565013747269185,0.009980737812061241,0.01565013747269185,0.009980737812061241
105,0.017641446543810654,0.01391813673240983,0.0,0.0,0.015687307066766163,0.00996287893026303,0.015687307066766163,0.00996287893026303
106,0.017667855011816135,0.013956262054152313,0.0,0.0,0.015736660918003516,0.010015585278072617,0.015736660918003516,0.010015585278072617
107,0.017648918462666568,0.013941693685558462,0.0,0.0,0.015714490193913164,0.009995213957916667,0.015714490193913164,0.009995213957916667
108,0.017679680068106173,0.013946601663121212,0.0,0.0,0.01576674503281022,0.010002287339373443,0.01576674503281022,0.010002287339373443
109,0.017687441719803045,0.013958989621795207,0.0,0.0,0.01577724036326427,0.010018906905964731,0.01577724036326427,0.010018906905964731
110,0.017682742321211687,0.013956714800476961,0.0,0.0,0.01576739287868117,0.01001606743425596,0.01576739287868117,0.01001606743425596
111,0.017654763591345265,0.013946202073823515,0.0,0.0,0.01572524479448396,0.010001703961819841,0.01572524479448396,0.010001703961819841
112,0.01770642862589182,0.01394041459239114,0.0,0.0,0.01581429676914568,0.009993908789793783,0.01581429676914568,0.009993908789793783
113,0.017617485870252036,0.013948157755709943,0.0,0.0,0.01564969429418669,0.010004691785843078,0.01564969429418669,0.010004691785843078
114,0.017655833405382737,0.013937109788524665,0.0,0.0,0.01571944633957429,0.009989203544647133,0.01571944633957429,0.009989203544647133
115,0.017653923977784175,0.013903954833613058,0.0,0.0,0.015721969297108937,0.00994378473161156,0.015721969297108937,0.00994378473161156
116,0.01765484954082287,0.013898816436255058,0.0,0.0,0.01572503997007773,0.00993652997690034,0.01572503997007773,0.00993652997690034
117,0.01763106571091313,0.01391451557684968,0.0,0.0,0.015667160718152138,0.009958151020857203,0.015667160718152138,0.009958151020857203
118,0.017630890258268098,0.013921618851996054,0.0,0.0,0.015664268419716458,0.009967370062584729,0.015664268419716458,0.009967370062584729
119,0.01762833485368375,0.01391455111246444,0.0,0.0,0.015678341230580355,0.009957910908869941,0.015678341230580355,0.009957910908869941
120,0.017609275055873466,0.013926388854690419,0.0,0.0,0.01563979781922816,0.009974248312754242,0.01563979781922816,0.009974248312754242
121,0.01765520563052727,0.013917249752003015,0.0,0.0,0.015718137446035892,0.009961714517478825,0.015718137446035892,0.009961714517478825
122,0.017668534913695706,0.013917171141940481,0.0,0.0,0.015726852639968803,0.00996195810349656,0.015726852639968803,0.00996195810349656
123,0.01764871287229822,0.01392279868714985,0.0,0.0,0.015701848860166547,0.009969542413501436,0.015701848860166547,0.009969542413501436
124,0.017607304418905696,0.0139230681747331,0.0,0.0,0.01563422949719469,0.009969300775266478,0.01563422949719469,0.009969300775266478
125,0.01765766475060544,0.01392573747605318,0.0,0.0,0.015737532724853603,0.009973825389517257,0.015737532724853603,0.009973825389517257
126,0.017649404170009292,0.013925654209377773,0.0,0.0,0.01571403102796381,0.009973423800523597,0.01571403102796381,0.009973423800523597
127,0.017663049179330544,0.013918301240108085,0.0,0.0,0.015740483915532087,0.009963320465415816,0.015740483915532087,0.009963320465415816
128,0.017630907294555194,0.013919749864093636,0.0,0.0,0.015668761043376195,0.009965186636508708,0.015668761043376195,0.009965186636508708
129,0.017662113138262884,0.013918104953233281,0.0,0.0,0.015719725608946324,0.009963517226777149,0.015719725608946324,0.009963517226777149
130,0.017703352476267892,0.013909905746064192,0.0,0.0,0.015797320787136047,0.009951621117516771,0.015797320787136047,0.009951621117516771
131,0.017609041769708553,0.013908915095022956,0.0,0.0,0.01563258484080808,0.009950673887703397,0.01563258484080808,0.009950673887703397
132,0.01767710028585444,0.013912002608977432,0.0,0.0,0.015753159699893944,0.009954811251382764,0.015753159699893944,0.009954811251382764
133,0.017647034057537182,0.013908611013530156,0.0,0.0,0.015704662898905878,0.009950339775470189,0.015704662898905878,0.009950339775470189
134,0.017680168666656892,0.013915620595756649,0.0,0.0,0.015757775465094097,0.009959612217178379,0.015757775465094097,0.009959612217178379
135,0.017703299754362144,0.013912937990125007,0.0,0.0,0.015801893137416183,0.009956260805652626,0.015801893137416183,0.009956260805652626
136,0.01759369730624921,0.013909069302106648,0.0,0.0,0.015607793705193674,0.009950968645587813,0.015607793705193674,0.009950968645587813
137,0.017666030776053086,0.013909325573630756,0.0,0.0,0.015733780199999853,0.00995082529874284,0.015733780199999853,0.00995082529874284
138,0.017669770228070696,0.013906069041760337,0.0,0.0,0.015743423422818273,0.009946066880995282,0.015743423422818273,0.009946066880995282
139,0.017666792595839115,0.013911672599962522,0.0,0.0,0.015740237506610896,0.00995414481895956,0.015740237506610896,0.00995414481895956
140,0.017645063150688665,0.013904667374290684,0.0,0.0,0.015701188614861316,0.009944406168799071,0.015701188614861316,0.009944406168799071
141,0.01763843561588703,0.013916053415723603,0.0,0.0,0.015685785149438865,0.009959708965708447,0.015685785149438865,0.009959708965708447
142,0.017677157105371512,0.013912176260664445,0.0,0.0,0.015752735236240524,0.009954897212352574,0.015752735236240524,0.009954897212352574
143,0.0176215391441772,0.01391242644069519,0.0,0.0,0.015662072249805207,0.009955183723308104,0.015662072249805207,0.009955183723308104
144,0.017641068081564407,0.013925771788593253,0.0,0.0,0.015687122104334837,0.00997322973657146,0.015687122104334837,0.00997322973657146
145,0.017664943289766758,0.013909856410886066,0.0,0.0,0.015749825877077683,0.009951731123636532,0.015749825877077683,0.009951731123636532
146,0.017649624964699673,0.013914731608386023,0.0,0.0,0.01570368806625098,0.009958311157465115,0.01570368806625098,0.009958311157465115
147,0.017619803858820053,0.013919311740675499,0.0,0.0,0.015658351459079185,0.009964819074532592,0.015658351459079185,0.009964819074532592
148,0.01763913217289264,0.013929449036351946,0.0,0.0,0.015697231819922868,0.00997836705102038,0.015697231819922868,0.00997836705102038
149,0.017648062526260354,0.013926470945013009,0.0,0.0,0.015701840359703047,0.009974756738048466,0.015701840359703047,0.009974756738048466
150,0.017646005830614677,0.013927903465527953,0.0,0.0,0.01569823961494889,0.009976286045509238,0.01569823961494889,0.009976286045509238
151,0.017642947474399935,0.013925376327432185,0.0,0.0,0.015701076675711863,0.009972842225395849,0.015701076675711863,0.009972842225395849
152,0.017695909385771674,0.013933587603378986,0.0,0.0,0.015792745198286957,0.009984356424913491,0.015792745198286957,0.009984356424913491
153,0.01766920531826902,0.013932604271058854,0.0,0.0,0.015750090906210348,0.009982582426722366,0.015750090906210348,0.009982582426722366
154,0.017616748003812226,0.013937005922696663,0.0,0.0,0.015648919116603734,0.00998859678747064,0.015648919116603734,0.00998859678747064
155,0.01764667984711798,0.013930081301592,0.0,0.0,0.015699515008954678,0.009979445972129984,0.015699515008954678,0.009979445972129984
156,0.01766013220214664,0.013928754581190405,0.0,0.0,0.015736114534293053,0.009977739315725024,0.015736114534293053,0.009977739315725024
157,0.017629636679362612,0.013927384528851628,0.0,0.0,0.01567241798572571,0.009975527364391015,0.01567241798572571,0.009975527364391015
158,0.017629386227950246,0.013931109512862288,0.0,0.0,0.015679331429797733,0.009981263841117173,0.015679331429797733,0.009981263841117173
159,0.017629511826497458,0.013929181585842151,0.0,0.0,0.0156778066774226,0.009978730057095205,0.0156778066774226,0.009978730057095205
160,0.017681072616355837,0.013924451477393724,0.0,0.0,0.015760465667051086,0.009971671862322153,0.015760465667051086,0.009971671862322153
161,0.01762940146191236,0.013919783519412761,0.0,0.0,0.0156698850576835,0.009965150826792321,0.0156698850576835,0.009965150826792321
162,0.01767582759065611,0.013921785580540448,0.0,0.0,0.01575261498278809,0.009968274078822987,0.01575261498278809,0.009968274078822987
163,0.01762410673447523,0.01392695832885428,0.0,0.0,0.015656019910953684,0.009975028517079793,0.015656019910953684,0.009975028517079793
164,0.017635042326226372,0.013918049710334477,0.0,0.0,0.015680221703458872,0.00996268394640922,0.015680221703458872,0.00996268394640922
165,0.017657787225504016,0.013923278362921116,0.0,0.0,0.01571603996043745,0.009970482540552566,0.01571603996043745,0.009970482540552566
166,0.01767424119107055,0.013921785732126954,0.0,0.0,0.015751441964585312,0.009967969172948779,0.015751441964585312,0.009967969172948779
167,0.01763446116585977,0.013927729714167622,0.0,0.0,0.015680197590992213,0.009976307053737749,0.015680197590992213,0.009976307053737749
168,0.01765699245946691,0.013925986170328515,0.0,0.0,0.015719998746461405,0.009974326739044094,0.015719998746461405,0.009974326739044094
169,0.017654925030471558,0.01392499527010398,0.0,0.0,0.01571835017030396,0.009972417373064835,0.01571835017030396,0.009972417373064835
170,0.01765774479546672,0.013918100339189221,0.0,0.0,0.01572359110151237,0.009962775581490368,0.01572359110151237,0.009962775581490368
171,0.017608396106803637,0.0139159952750307,0.0,0.0,0.0156305055349799,0.009959830290979499,0.0156305055349799,0.009959830290979499
172,0.017677848506562874,0.013925285281046577,0.0,0.0,0.015765206507157008,0.009972631430861809,0.015765206507157008,0.009972631430861809
173,0.01767117805396259,0.01392210417176901,0.0,0.0,0.01574197184920544,0.009968484589911026,0.01574197184920544,0.009968484589911026
174,0.01762584469367977,0.013919319583719789,0.0,0.0,0.01567274727975603,0.009964795797697809,0.01567274727975603,0.009964795797697809
175,0.017692123480985644,0.013906128910124103,0.0,0.0,0.0157922610707086,0.009946348199593847,0.0157922610707086,0.009946348199593847
176,0.017684574625317043,0.013923268617777654,0.0,0.0,0.015789844360907673,0.009969452460407546,0.015789844360907673,0.009969452460407546
177,0.01765826077469313,0.013916055130935301,0.0,0.0,0.015726811122014028,0.009960378157836671,0.015726811122014028,0.009960378157836671
178,0.017682888977737118,0.013920224474176117,0.0,0.0,0.015774591939262776,0.00996589817422356,0.015774591939262776,0.00996589817422356
179,0.017634600666125416,0.013932072556470682,0.0,0.0,0.01567683002112266,0.009981637621254825,0.01567683002112266,0.009981637621254825
180,0.017643203664548166,0.013928805299335831,0.0,0.0,0.015694510677360343,0.009977167077703087,0.015694510677360343,0.009977167077703087
181,0.017661840570149377,0.013920952848375774,0.0,0.0,0.01573773993086642,0.00996678736301735,0.01573773993086642,0.00996678736301735
182,0.017644449252071558,0.013926667692876912,0.0,0.0,0.015700494475342386,0.009974414181616261,0.015700494475342386,0.009974414181616261
183,0.017676277946741103,0.013925811121138509,0.0,0.0,0.015760340966546355,0.009973913743684988,0.015760340966546355,0.009973913743684988
184,0.017617753659552333,0.013928070257406437,0.0,0.0,0.015649476136943605,0.009976174114448504,0.015649476136943605,0.009976174114448504
185,0.01763689447254658,0.013919094262837765,0.0,0.0,0.01567573869878573,0.009964814986888249,0.01567573869878573,0.009964814986888249
186,0.017704512092993622,0.013914788017255007,0.0,0.0,0.015798781221053375,0.009957842717784039,0.015798781221053375,0.009957842717784039
187,0.017672524088083667,0.013922877140434557,0.0,0.0,0.015750876276861482,0.009969054624737305,0.015750876276861482,0.009969054624737305
188,0.017658128498287455,0.013924479890519228,0.0,0.0,0.01572735289279174,0.009971936315364529,0.01572735289279174,0.009971936315364529
189,0.01767602568312373,0.01392678930574702,0.0,0.0,0.015763461959014253,0.009975007896123655,0.015763461959014253,0.009975007896123655
190,0.017686973022747347,0.013926440152187013,0.0,0.0,0.01576693328581064,0.009974719711486977,0.01576693328581064,0.009974719711486977
191,0.017657360889845423,0.01391890991080465,0.0,0.0,0.01572334820052088,0.00996400511002328,0.01572334820052088,0.00996400511002328
192,0.01761906173564847,0.013914124378799528,0.0,0.0,0.01564538823820272,0.009957296973137951,0.01564538823820272,0.009957296973137951
193,0.0176755767263626,0.013914131852221928,0.0,0.0,0.015754959580869664,0.009957144403396177,0.015754959580869664,0.009957144403396177
194,0.0176740056137793,0.013916980855191831,0.0,0.0,0.015755336377031307,0.00996121722963974,0.015755336377031307,0.00996121722963974
195,0.017681691750867416,0.013918842811972202,0.0,0.0,0.015765089497993538,0.009963721228989803,0.015765089497993538,0.009963721228989803
196,0.01768280030761199,0.013919890858232975,0.0,0.0,0.01577160126175513,0.00996557616087771,0.01577160126175513,0.00996557616087771
197,0.01761283433987301,0.013919767963107147,0.0,0.0,0.01564140470687036,0.009965170361724585,0.01564140470687036,0.009965170361724585
198,0.017665653417249887,0.013919152975613988,0.0,0.0,0.015724914049649624,0.009964100102849363,0.015724914049649624,0.009964100102849363
199,0.017664004862932504,0.01392896731520111,0.0,0.0,0.01572998370746455,0.00997789378445118,0.01572998370746455,0.00997789378445118
200,0.017625456884927684,0.013918574701126668,0.0,0.0,0.01567078240440419,0.00996363048993026,0.01567078240440419,0.00996363048993026
201,0.017632445640807907,0.014064625777727784,675.9881177398494,556.6888672691524,0.015675264943676045,0.010163476615894998,4.6071093416560105,3.7912953965772886
202,0.017639015551130243,0.014154964792173576,671.1801338643086,555.4215838412111,0.015685838114185283,0.010289472056430252,4.803135642121452,3.972046993913725
203,0.017666280559783604,0.014278422940393687,671.007694553224,553.9645939957737,0.015740985254118024,0.010461715692726931,5.042126831297499,4.1601008641945745
204,0.017636854865077087,0.014345823553543425,669.4900590395009,553.1049284153559,0.01567635624625292,0.010556299054586103,5.282416264349226,4.361718446514678
205,0.0176660252109977,0.014410579748401873,666.4595851844945,552.105052322847,0.01572980000811672,0.010647941734787147,5.521855676460373,4.572004687427278
206,0.017667541358389046,0.014494503265788723,666.490544560367,550.6555012136266,0.015742506816284342,0.010767778851000494,5.798632802276356,4.78860051895065
207,0.017724785399958615,0.014556910302759945,665.956625882505,549.778241041645,0.015838856633600743,0.01085716562393384,6.084300144233895,5.0206548784887515
208,0.017706364065633348,0.014621798039404645,663.6922587315374,548.3729560707458,0.015820271632463023,0.010950056139334056,6.367419307821626,5.258932216510326
209,0.01775567905092326,0.014731697712214031,660.7289539126295,547.1686492375572,0.015881516040411492,0.011108558005139381,6.656740806809622,5.510595125763977
210,0.01780966339016147,0.014818715522379315,661.2187676869046,546.2871355037626,0.016000045416642673,0.011234392786820065,6.99560077732199,5.777655876865621
211,0.017789752343757934,0.014890463190068103,659.2159002273194,545.0172383490215,0.01595411141933941,0.011339509278253435,7.3239185156468105,6.053315400811475
212,0.01783720566254132,0.014960832200288241,658.1833934006513,543.8389176078465,0.01604805935313587,0.011443228362213276,7.6790130861240815,6.343141414117122
213,0.01784254846203134,0.014996075943535985,656.8746481021644,542.8657500438201,0.016054328196145915,0.011495004901236781,8.047806676441834,6.649235209759528
214,0.01790688786549584,0.015078439809166002,655.1051086050915,541.1307645221485,0.016172616557950815,0.01161673157024244,8.428426872745431,6.960317828051887
215,0.01788441688945545,0.015117699128794697,653.3841990987926,539.7775423013778,0.01612755698258487,0.011675377616216507,8.827391657997016,7.29088797563959
