epoch,train_rmse,val_rmse,train_kl,val_kl,train_recon_loss,val_recon_loss,train_loss,val_loss
216,0.018912523684348228,0.014672441533668052,185.86671911225778,159.88941511581575,0.018032307616455273,0.011125288383543092,2.650317864601736,2.2755145181381584
217,0.018879692196546487,0.014708342707592375,186.09567385129859,159.5938036013872,0.01798646759069179,0.011176735725473933,2.7857045534933698,2.3847443036809812
218,0.018868385581689663,0.014718938217090324,185.37096218021804,159.1188796520765,0.017953537795578282,0.011190983519755478,2.913115068496372,2.496342131259582
219,0.01892894729327084,0.014809538023660546,184.9441038181767,158.68516462277142,0.01806973175903328,0.011321217913923987,3.051313919837351,2.613895972436886
220,0.01892215181152492,0.014866984827254993,184.72422270825427,158.3885913708537,0.018047614893571814,0.011404216125474593,3.1994274187061387,2.7392233178235483
221,0.018941124462294286,0.014897872451921238,184.74243875883732,158.08954503836574,0.018089351085670363,0.011448912476184243,3.35904746545486,2.870405154084681
222,0.01895847576002147,0.014937849836828916,183.85767123820327,157.69629777208752,0.018124056437132347,0.01150686940886371,3.5094108203481125,3.006013401907556
223,0.019051387182232524,0.015023454159930132,183.18175628849542,157.17703327021604,0.01829668018438592,0.01163221379677654,3.6706334760507215,3.145478484489713
224,0.019046573681285733,0.015055534144325665,182.52517246095113,156.85153672846664,0.018279224736610814,0.01167964220561976,3.8393088854071418,3.2952507017979786
225,0.019110680115266194,0.015108873501810408,182.64728050721817,156.49195820990215,0.0184093062292175,0.01175736669043999,4.032828937223808,3.4513070106240553
226,0.019094623177037234,0.015200383806499417,181.75430022665137,156.11499952233356,0.018376326283085352,0.011891945625511035,4.212369908706094,3.6142568178931738
227,0.019132213231273898,0.01526714667341482,181.73599646146042,155.70262845144623,0.018451633064948868,0.01199209451293334,4.420935114025071,3.7838274147465345
228,0.01920045130703617,0.015319771771895446,181.4091079941946,155.3215447365241,0.018588126057239966,0.012070039347428807,4.631852714926221,3.9619234464107413
229,0.01928339041623904,0.01538537128505566,180.61206090470256,155.03056112606257,0.01873860620211816,0.012168250606294593,4.840057133962694,4.1506057072642655
230,0.019265359033591785,0.015458179107236954,180.24315430743943,154.67508339430046,0.01870873823370899,0.01227876929817524,5.069082660824144,4.34624091093091
231,0.019320984122965804,0.015514131321871825,179.95384827171338,154.3573037767357,0.018804562382612196,0.012363267327381616,5.311121031933161,4.551903346709184
232,0.019370630716292435,0.015560640688723943,179.6027570902336,154.0338416296237,0.018907682900486014,0.012432999800944674,5.562487388708816,4.766808097843608
233,0.019430067526443853,0.015631366430791126,179.146114815819,153.5941718706452,0.01902615409063634,0.012541787684329245,5.821968958538914,4.98780007585634
234,0.01943561303185425,0.015676293996606052,178.97596427197564,153.27685081626527,0.01902566085003279,0.012610050099990108,6.1027366208471046,5.2227624998975095
235,0.01948299826684942,0.01577389386140948,178.34097798665366,152.81068438271615,0.019126261340580063,0.01276142670852916,6.380126583582858,5.463156642988241
236,0.019525212316348992,0.015810751267932063,178.13592096495935,152.47437850288722,0.01920323301000611,0.012818140398249977,6.685611629006851,5.718890626826547
237,0.019571630445390623,0.01586031181054603,178.1141508817007,152.11790756344664,0.01930708362861827,0.012894925681112071,7.012390462863651,5.98531879496282
238,0.019616889038826753,0.015971738452646246,177.27016442584832,151.66692436498943,0.0193883132455753,0.01306845449064853,7.320644854434304,6.259799988639261
239,0.0196890029640237,0.016067370992473667,176.85823902532684,151.28155895220397,0.01953134515714306,0.013219204356472362,7.660327972612323,6.549027932793267
240,0.019731826521768244,0.016139522572790367,176.50693430599722,151.00050025693284,0.019607658071068,0.013332761435820373,8.01765795195988,6.85561125865881
241,0.01977789298007769,0.016206183708548014,175.97368079547041,150.67551851644697,0.019700915006154212,0.01343880161858987,8.382168950347644,7.173709579401856
242,0.019857314174515386,0.01625739523275042,175.37152141355924,150.35013217989817,0.019861436978872764,0.013519668926712263,8.758894313852725,7.505698193142911
243,0.01987899780389918,0.016331161090994094,175.4916682496276,150.07835747964407,0.01989306122561712,0.013638258619917144,9.189042729814913,7.8549844461141225
244,0.019916880894545935,0.016455654887567662,174.79945634238084,149.6875000765491,0.019966205401062167,0.013838598228484359,9.594754822356684,8.213098504737335
245,0.019986050564323572,0.016526816581005237,173.9357442254131,149.2981438440091,0.020117433251847373,0.0139541782359847,10.00723708774177,8.586421179266411
246,0.020064780483410254,0.01659240111409621,173.44685013609714,148.89615121626667,0.020255077349480673,0.014060511310878671,10.458397818969521,8.974726413803356
247,0.020085729732443873,0.016689871241615768,173.25612281275355,148.4509579202403,0.020312632069549103,0.014219903616585594,10.947066278313871,9.37658478716677
248,0.020185816428810774,0.016766346382639612,172.7362408406371,148.11479494909247,0.02052220837995701,0.01434591267498806,11.435349389336617,9.80212856003539
249,0.02024519124439081,0.016818790710058765,171.97242713813208,147.79412271931287,0.020642332440436652,0.014432750167813122,11.92655317667541,10.246443026573496
250,0.020246457409411087,0.016903110394626025,172.5024195958089,147.4701610807591,0.020633916611331325,0.014572886419934174,12.530378739438465,10.708997282561915
251,0.020310128167987135,0.01697608405555969,172.18852030265805,147.1840108831059,0.02075743712672037,0.014693405019241898,13.098577610678277,11.193406328841329
252,0.020411804302827997,0.017048638698166297,171.3009849433324,146.84691265195508,0.020986358435966995,0.014816123242578246,13.644657183998062,11.693639829671769
253,0.020474670161578924,0.017178125677416424,171.23842890498227,146.47787529170313,0.021093557751516535,0.015034372059663669,14.279155314800661,12.211423946729338
254,0.020542982910587627,0.017244225957637513,170.4942991596437,146.106549955132,0.02123997580116518,0.015147231234737995,14.8810223931377,12.749365044278045
255,0.02058751198464702,0.017360874677000104,169.90670068379822,145.7462744739409,0.021328197538411732,0.015345801433201552,15.519172886774435,13.309424927667896
256,0.020678659788702602,0.0174352535136966,169.9626554428433,145.33587449157784,0.021515370782886983,0.015473007057339717,16.242739827588974,13.886319153550742
257,0.02075481967244449,0.017532767474634725,169.2581263999577,144.99184947614552,0.02167104385764089,0.015641317446378693,16.92048945871563,14.49170219300184
258,0.02084461954125374,0.01764971007454887,169.2603575569634,144.65447423078012,0.021845399378681903,0.015845214173513377,17.69614542242803,15.120779504744105
259,0.020910336753007155,0.017726841387873643,168.64380705815864,144.34064813654294,0.022003759843745023,0.015980102715716846,18.43553156189783,15.77594538649322
260,0.02092997199584824,0.017825019856293995,168.25352842670657,143.93133833256852,0.022033299486366547,0.016152941136970835,19.226654642723847,16.44461584356982
261,0.02100030443876033,0.017887518339382368,168.02673905552066,143.673401806001,0.022188656518806766,0.01626262301111899,20.066266379896852,17.1552064283237
262,0.021029716544789287,0.017960783326738786,167.80065404230626,143.39294306862448,0.022242576522427122,0.016392035173084026,20.937067826322707,17.88901815871597
263,0.021167108547805676,0.018059073784362646,167.70723744386538,143.04083533483737,0.02252479031939935,0.016567281751562253,21.857247159309324,18.63983592008933
264,0.021204355544613966,0.018157221769359598,167.32175962276662,142.56698348131468,0.022608114702867305,0.016742584294532587,22.77155951772037,19.40005150287845
265,0.021277320563443742,0.018227254978091422,166.3829839334749,142.25244685824765,0.02276139893157731,0.01686884253311782,23.63864359490902,20.207737783391607
266,0.02133985177214954,0.018306462926875256,166.11285379091368,141.93044083679268,0.022888105389693807,0.017011663329308913,24.629583495079906,21.041508315266043
267,0.02140524665165187,0.018437633384330614,165.62694085662687,141.5643012345568,0.02303587006730517,0.017250757325968084,25.620650158854986,21.895988344215894
268,0.021542181599404745,0.0185150345299422,165.3635966238664,141.3120892119647,0.02332618153674319,0.017392400656323238,26.678753048264735,22.795888683867695
269,0.021583138671269434,0.018634217825521993,164.78312726555956,140.96701643485554,0.02340924058843764,0.017611324151722483,27.717655529062686,23.709207233909513
270,0.021662547058071722,0.018747172848951724,164.55311391075386,140.5477682345421,0.0235902160168992,0.017821353701345098,28.84815390079398,24.637398647491217
271,0.021681662158034888,0.018845268071461946,163.88030501492923,140.24167784453766,0.023633090615904843,0.01800343010121896,29.932981240822574,25.613130053814704
272,0.021863939269694918,0.018949778991416012,163.5313672311209,139.82458800589094,0.024030357299737595,0.01820026293039787,31.108492085016486,26.59641668921463
273,0.0218833659721995,0.019052766903055417,163.0074829493469,139.49859894717417,0.024074475105700047,0.018393200829442395,32.28265736344006,27.62465410009276
274,0.021984149433052585,0.01912003456549501,163.30711432903723,139.1741655534725,0.024284001036288683,0.018521298267105087,33.657348790427015,28.68141041206011
275,0.022042696981465663,0.019225703359248246,162.34219059606028,138.882436796973,0.024418813237293283,0.018722327581815496,34.80519514653618,29.773396389938917
276,0.022132444576610406,0.01935895611277658,161.91254096614256,138.49617626993953,0.024605357260269068,0.018976979429024782,36.0951368969822,30.872860609754138
277,0.022190060118126975,0.01941936602867899,161.96199864611688,138.24761479780693,0.02474175891118766,0.01909376101499816,37.527376928920525,32.03061426602877
278,0.022260359457747556,0.01952641358891857,161.25209832630765,137.94836714966772,0.024902827451177178,0.019301096129012082,38.81651901253637,33.20485447827257
279,0.022321889481685602,0.01959771538358867,160.7659964675946,137.6225082584581,0.025033813427524285,0.01943907242812374,40.18677963563545,34.399596060133035
280,0.022375957326914664,0.019685475186859085,160.78260138685778,137.27884734461009,0.02515218949277164,0.019610107480781933,41.71595028483755,35.6159038968974
281,0.022502149875930473,0.019820901537220614,160.26194136985382,136.9485468019211,0.025445445416269523,0.01987714822733216,43.138237448926084,36.86102710200792
282,0.022574619251230055,0.019919028418468793,159.78178550596678,136.60771922576123,0.025597456441219794,0.020069716710061532,44.59783231606369,38.12773825518928
283,0.022687280670199428,0.02005482638003502,159.6045171502314,136.22815841283554,0.025864963359935267,0.02034026837244281,46.17097803283044,39.4068430493375
284,0.022773261260530392,0.020183625640378747,158.97161124872136,135.78769395502914,0.02604946485782455,0.020597938122175873,47.63850947241088,40.68940745495102
285,0.0228666988794761,0.020286535709232525,158.49582399914613,135.45374218994957,0.026266083107779708,0.020804855222902038,49.174950225335934,42.024265948479524
286,0.022917591134166332,0.020346068782335275,158.4948790788251,135.2210714708071,0.02638853973766767,0.020925267523729814,50.8856842002677,43.41190724920403
287,0.023022323271695427,0.02046040056217275,158.00176993433422,134.94842155056787,0.026619900745978774,0.021156098037426553,52.46409719393681,44.80771004156923
288,0.02317649393541596,0.020584528435150382,157.48749275995593,134.56251112513718,0.0269817372597858,0.02141004903376966,54.053892662776775,46.183785801082685
289,0.023244812324360254,0.020687051428899317,157.22631830825677,134.26236785242259,0.027137529851670106,0.02162141325689412,55.74944416602053,47.605314112294344
290,0.0233367713004983,0.020830830922526793,156.6773510266788,133.8760017386514,0.02735145488105993,0.021918616767395434,57.35995229617768,49.01087153423058
291,0.02336364372054636,0.020893547862535604,156.52752162437076,133.6173830489517,0.02740728612812387,0.02205015233860101,59.13265416556933,50.47636233683813
292,0.023461990259142643,0.02103105972343464,155.83066249998637,133.30251479813353,0.02763608273374575,0.022335859516027113,60.71149632439541,51.93324407154368
293,0.02355182580733053,0.021094391186832716,155.76752983532026,132.9955985623193,0.02784920648772047,0.022470587698395966,62.548604363505895,53.403205833307474
294,0.02360170440449853,0.021191573243924608,155.76651109176797,132.69672137784585,0.027962341856800067,0.02267535170384474,64.42823872015104,54.88495280458244
295,0.02377447370379448,0.021277653690896837,154.88066644631306,132.39079846028102,0.028385076942239507,0.022858359131426316,65.94790811714415,56.370357811118716
296,0.023871408148327066,0.02145921726323822,154.81575373442462,131.91638348599608,0.028612395925296543,0.023243287621832212,67.81928999925844,57.78675111241165
297,0.023940055181299887,0.0215613280247519,154.30969055959594,131.67806408051797,0.02876754691132715,0.023462285411231628,69.50222653506655,59.307688280358626
298,0.02403597478998699,0.02163989668547974,153.77888321783342,131.38979776780076,0.029001372925092694,0.023632785826589217,71.17078699977753,60.80769230981867
299,0.024132753073927878,0.021736491629345097,153.41266680216404,131.10239717447374,0.029233323976954956,0.023842716242789955,72.91149633547103,62.307092128655846
300,0.024149275113922602,0.021816779652749547,152.98807801247176,130.79986346871027,0.029276975439388217,0.024017478211667626,74.6192057283147,63.79599622260767
301,0.02427897958520702,0.022037586791143902,152.6435294862169,130.34351299545304,0.029579528691148306,0.024498390148050143,76.35897784123935,65.20277310374588
302,0.024418670617539013,0.02213478474197712,152.3273136941898,129.9548920043469,0.029923651481826234,0.024715172880668705,78.10469749105636,66.63259126031677
303,0.0244583569930909,0.02223161291933246,152.04464724235598,129.6923921982713,0.030016369610142934,0.02492951043365459,79.85751241388965,68.11689552894005
304,0.024569181027540875,0.02233959648471612,151.5817669687958,129.44666472299974,0.030298385985449396,0.02516921758319489,81.50187876076754,69.5996605055521
305,0.024609187478537603,0.022439777786732385,151.51706683629055,129.18284868476383,0.030388533194418862,0.02539188285652079,83.34644380246775,71.06032950955225
306,0.024761440749277556,0.022551530016920507,151.04537270363318,128.8688918999339,0.030763353750999915,0.025643472197396034,84.95153447784304,72.47834734879476
307,0.024764743871208944,0.02262156593759722,150.8120354546441,128.63825273460634,0.03077627965137321,0.025802204507914938,86.67003799003972,73.92655659891425
308,0.024877177419308377,0.022761428429679726,150.61760680573005,128.22839526853699,0.031050670407358857,0.026117859898319877,88.39220937093098,75.25244656906213
309,0.024999790999150222,0.022834242513629636,150.35929954950535,127.98811618035188,0.03135220999119669,0.026284414811792847,90.05563926590281,76.65632283222449
310,0.025126062099583187,0.02302174812126718,150.06480238172742,127.55776116786859,0.031671952612236313,0.02671379956895425,91.67297488094907,77.92345693837042
311,0.02524090426834118,0.02313810187405434,148.83245876020456,127.23632278782601,0.03196394641112509,0.026983737052649823,92.6797352018202,79.23122340939116
312,0.025360618316007354,0.023199752116432555,148.7318198088492,126.99194178586554,0.032265203209861176,0.027128710593185165,94.35385087107494,80.56188817699352
313,0.02542638609894057,0.02338054073702465,148.63045172422443,126.59012444707729,0.03243220399593022,0.027547376460853628,96.00188893329359,81.76574675986333
314,0.02553911648154059,0.023515469653151905,148.10421246859298,126.23698173106182,0.03272340574214939,0.027864501438827287,97.34382149735221,82.9712132269988
315,0.025618339475350364,0.02359170186745549,147.5705480101653,126.00954812771766,0.03292159038106534,0.028043664510101245,98.642651381671,84.23026193982383
316,0.025735018028144995,0.02367710119680218,147.59972792667494,125.73060437801026,0.033227795186920046,0.028246803713781778,100.28455437128268,85.42582887630398
317,0.025744871471944566,0.02377592861536089,147.3949609369888,125.44605455855728,0.03325357981180093,0.02848058732780924,101.73658453399811,86.58694599623664
318,0.025805803478629413,0.023904962284509154,146.61464533121608,125.12695064991215,0.03340038267603339,0.028788211588294078,102.75119663922231,87.69236782163281
319,0.025941110369481567,0.024037001864235005,146.67511944794774,124.82755784339862,0.033754858329251514,0.029105343526787848,104.31659504237088,88.77880136411193
320,0.02608400046105727,0.024173375414300258,146.09991604172936,124.43682149421412,0.03412067774310916,0.029433180981937593,105.39306224011496,89.76618382975941
321,0.02626293208106878,0.024242108419886402,145.43659196147567,124.17355388356425,0.03459832548995313,0.029602184308196524,106.36117876607702,90.81108408388884
322,0.026253245062689286,0.02434542387051128,145.4337302526903,123.95308038888037,0.034568955363640234,0.02985518531813603,107.77199237084402,91.85439599078634
323,0.026374654812163178,0.024482004905125768,145.2690606982531,123.65972665640024,0.03489184981947302,0.03018912707466877,109.02810153929232,92.81023826726702
324,0.02649399629647941,0.0245850198261581,145.1060668417091,123.41788066323917,0.035199423518712,0.030440510278661116,110.24832943948802,93.77063501585553
325,0.026593386619401204,0.02473903884498637,144.67779195115662,123.09191677642107,0.035466120483188375,0.030820031931733872,111.22728694743248,94.63286058985138
326,0.02671817083708372,0.024890042415746345,144.11483866458894,122.67253116195151,0.03580243766748792,0.03119492458144292,112.05945349884459,95.38726599107486
327,0.026850996570196784,0.025033684048714446,143.34460467962097,122.34571136253467,0.036160342490985896,0.03155355812065976,112.6844390196084,96.17771653480487
328,0.026974359243309477,0.025171945961721766,143.4944324674452,122.05575430964679,0.036481292000001934,0.031901067727086535,113.99261824343206,96.9625070586784
329,0.026981134578119702,0.025284161519180306,142.9170927413012,121.78201682644678,0.036508719509104524,0.032181791981958356,114.68512271303894,97.72616068096863
330,0.02715182670047335,0.02541084408992642,142.34986935375392,121.46056555213205,0.0369581230970683,0.0325043279108661,115.34282995721337,98.41767647699635
331,0.02722371819921541,0.02545457587908609,142.37975813089835,121.18875199469967,0.037164824831209524,0.03261922093870382,116.4458215139486,99.11566265450672
332,0.027274245498176728,0.02555317655330318,142.14004497006243,120.91321771253843,0.037295411475572686,0.03287160278629167,117.29306236876249,99.77796484820686
333,0.027450873350619538,0.02568490008139358,141.48418929602167,120.60330978019314,0.03778162068624459,0.033209227411742995,117.75760544990442,100.37940639210917
334,0.027448916598730153,0.02577951821262887,141.3030095316058,120.38461018352871,0.03778394884916073,0.033451591081576734,118.57789354095374,101.02496536493035
335,0.027581887102323427,0.025850273409200087,140.92498182491642,120.13449150689337,0.03813570964143371,0.03364061377319604,119.19727927782495,101.61338112957634
336,0.027685665428255738,0.02601337305362541,140.6429100270913,119.80902357324709,0.03843269299971598,0.034059093727282726,119.86164005690617,102.10746945027125
337,0.027769244260907107,0.026152806485293965,140.42539677707794,119.49232174162083,0.03865890444315125,0.03442397783017212,120.54655521292716,102.57832710240596
338,0.027956732379772822,0.026306251560232977,139.64755102484537,119.18796931408188,0.03918066813227253,0.03482863334824675,120.71431164339492,103.0300025131923
339,0.028031829775777495,0.026478519654908574,140.00817186961555,118.85959833627827,0.03939532822633442,0.035283188216197185,121.83313675821327,103.43178469467588
340,0.028152525093196358,0.02661464963037699,139.0595849237916,118.55444876459264,0.03973139168113254,0.03564425597721119,121.78070685185912,103.82521212353488
341,0.02827725483240827,0.02669810341752094,138.91691647289454,118.27772935337845,0.04008522803002333,0.03586949380644189,122.39935678453301,104.21595947027473
342,0.02832671719858561,0.026841640322902132,138.68638418294543,118.03198050814727,0.0402255794340209,0.03625270510829545,122.91067985820078,104.6077513593761
343,0.028515738141288775,0.026982169008607185,138.21469517488975,117.72505760830781,0.040772277210791776,0.036632527866158865,123.17819065624346,104.91954440283801
344,0.028565013218548364,0.02706447350631656,137.88378389955966,117.48877749235734,0.04091284543666874,0.03685667014440964,123.54055469625825,105.26911493341792
345,0.028653034525400828,0.027159356795575306,137.63194470003555,117.14551908648266,0.04115477566659816,0.03711441354441935,123.94561974180937,105.49848024502248
346,0.028770207522602335,0.027256647731232538,137.3479325184271,116.8452031444945,0.041491517692072176,0.03738514926604337,124.29467831371484,105.74257214226186
347,0.028840714196156084,0.027399916058549516,137.3611458715016,116.57508381447,0.04169645818550449,0.03777507647722461,124.88733734863554,105.99125247814982
348,0.02896772229982647,0.02753881419673479,136.40636729927851,116.25404883122098,0.04206448325617962,0.03815583037492822,124.57329542286764,106.171469387535
349,0.029014258458794396,0.02761143282753568,136.59408253254935,116.02191716665142,0.04219493300288433,0.03835956444974196,125.27651316410066,106.41138402541213
350,0.029140009072108484,0.02769829505387955,136.0925602233989,115.79496034092728,0.04256666966078003,0.038605530545896244,125.3252158066469,106.63590474803844
351,0.029256191660012032,0.02784019553724473,135.65913184084485,115.50774306145267,0.042904646541987765,0.03899895658128902,125.41220922592564,106.78540960203445
352,0.0294115587316,0.02799046035428244,135.6140304471713,115.19731763161411,0.04334870640381896,0.03941818762782425,125.83631612414558,106.89423520482636
353,0.029511187326460495,0.02813777944266198,135.22410769651617,114.93250386079684,0.0436549914167754,0.03983209987348538,125.91951819866613,107.02688087454874
354,0.029586107285494646,0.028257182567746876,135.23544863600227,114.66982760477225,0.04388800767182239,0.04016783870050607,126.35617692479869,107.14380481596642
355,0.029727626183199723,0.02842503856896623,134.57592395162663,114.3514236314108,0.044284686423309814,0.04064520895730293,126.14635831320639,107.19169532920472
356,0.029847522644250172,0.028583235338895084,134.06342970413047,114.06969259680979,0.04464098729197371,0.04109785370237984,126.05345341242072,107.2574091287228
357,0.029995929980198142,0.028699315685691642,133.80873302159398,113.6585146543573,0.04509874707215795,0.04143022615026471,126.1841226830155,107.18521521322704
358,0.03006535553956318,0.02879018104171075,133.38050724713247,113.42880934988509,0.04530542608847637,0.04169647845386661,126.1331163807863,107.26868588416738
359,0.030171437181702943,0.0289201059128462,133.4904516018815,113.14987462021435,0.04562335114433139,0.04207036200674082,126.57476919100712,107.29136661542299
360,0.030257107832457088,0.029001554453469306,133.00121628991857,112.9265466985628,0.04587265679384995,0.04231015921735445,126.43273202884403,107.3528442467867
361,0.030375164948582715,0.029089756046267123,132.54491017744704,112.72927222788799,0.04623833859660717,0.04256924964412798,126.30571575154146,107.42608886259455
362,0.030450723777223007,0.029165376864431828,132.02225351679732,112.47420047517605,0.04646608104699487,0.04279176027429941,126.09960749640537,107.43170558967718
363,0.03050215419076096,0.02929434781206757,131.85468427699615,112.21143591124876,0.04662687411934287,0.04317150256672299,126.21798913509468,107.41796658110857
364,0.0306050491392912,0.02942262946678909,131.52008992956044,111.9407882435266,0.04693879443155794,0.04354982279083269,126.1632429002584,107.38501009308507
365,0.030767903925818747,0.02961114879361164,131.16589036405853,111.58630371944295,0.047435090474114615,0.04410355793957992,126.0766327994819,107.26048661128866
366,0.030892289449039084,0.029770014151399217,131.2462201483219,111.30250747493544,0.047823799065808754,0.04457766561454355,126.39551811282159,107.19292199465477
367,0.031006990829487876,0.029905030734363607,130.84140241698537,111.06064672055452,0.04818075513004391,0.04498214740617618,126.235863094021,107.15546383639774
368,0.031100409356060805,0.029995857761838496,130.25255255430255,110.79306122132368,0.04846919834455719,0.04525861404462403,125.8865285731773,107.0833435228703
369,0.031199961805030794,0.030098263832554636,130.2993057608804,110.5153822882917,0.04878374512995308,0.04557126698186964,126.14043223744727,106.99216367196345
370,0.0313196273188828,0.030221666031856602,129.80923179059906,110.23849044595674,0.04915101513358084,0.04593815104651743,125.86470141216472,106.89285641078034
371,0.03147155839153204,0.030338454511901206,129.51617073813077,109.96345611027917,0.049624281862073606,0.046298926494758134,125.76977039807872,106.78680581100276
372,0.03150614988763927,0.030478847471617138,129.05986760755547,109.64067815910347,0.04973915497195714,0.04672238522249719,125.50628467860135,106.62625819943023
373,0.031609278095294346,0.03056060518434016,128.87654357007068,109.44355676963576,0.05006777165672887,0.046974290141559634,125.49922469419717,106.57995191678289
374,0.03179386528318052,0.030728237452182748,128.44020659054277,109.16881420939264,0.050654563193777834,0.047493020714226376,125.2374470134077,106.45104095901269
375,0.031877999539767346,0.03085601479521098,128.1877297082472,108.94131192448678,0.050924067128094,0.04788726726868745,125.1461733376627,106.36103121652252
376,0.031974717202980646,0.030912856871434545,128.1331878696188,108.72672033575732,0.05123358393958465,0.04806501464451037,125.2405505795375,106.276779748923
377,0.03202841590230922,0.031024077655944803,127.79172395741321,108.4438207067109,0.051402002144532125,0.04840811261431695,125.04716107034604,106.11957849440898
378,0.032163626628255525,0.03118119374698354,127.42625428950035,108.16751807137344,0.051832451026976145,0.048900613849909944,124.82325439623519,105.96282795254336
379,0.032302821711296476,0.03131131660047848,127.20636503900116,107.91916166579843,0.05229514854737063,0.0493086734319411,124.73509786702746,105.82753383249477
380,0.03240460351666946,0.03143627694086353,127.09677146174667,107.65141336787637,0.05262327847127672,0.0497052576164471,124.74865479844699,105.66768354503074
381,0.03244920812925768,0.03159187421817312,126.73543768818321,107.29662296631132,0.052752657177260576,0.05019878798736511,124.50893051087823,105.4171572231263
382,0.032557384323667775,0.03168555509004173,125.91334549026872,106.96685852254912,0.05312566187322173,0.050493075953611695,123.81054140961017,105.1858299961324
383,0.03271500477364515,0.031867228560523445,125.67596809561861,106.7254547833599,0.05362845820414827,0.05107022620064758,123.68097057587471,105.0368089282526
384,0.032840719724220646,0.03196879823088912,125.44008066932427,106.49627876919648,0.054033000352893844,0.051404784214470034,123.54751074879879,104.89505439511643
385,0.032911791632056965,0.0320975363852587,124.97298939596801,106.27179410970597,0.05426477193665997,0.051814938726167346,123.18108644810287,104.75370535111614
386,0.03311351942972788,0.03218532575412737,125.15543835766152,106.08976402835569,0.054940033543881994,0.05209394903602276,123.45041418368426,104.64999924641656
387,0.03316706196638474,0.03229456320986434,124.84114326038286,105.81920676087854,0.055115184735762615,0.0524504348519388,123.22518575850444,104.45520393771338
388,0.033289788753659545,0.03242002091595826,124.60561367867713,105.59164205867975,0.05551438037324791,0.05285347565393916,123.07351696923882,104.2991432053854
389,0.03335671871692558,0.03251875916635046,124.225062163165,105.36587720464836,0.05575350689062654,0.053182791058833785,122.77431109762271,104.14126409575293
390,0.03346967726783637,0.03259621970895408,123.82905701297013,105.15958213168243,0.05612268509568947,0.053439682791863,122.45586817840969,103.9992048503829
391,0.033570728139428706,0.03273831345680831,123.59811511271363,104.8896476720089,0.056473654630895036,0.05390890253294538,122.29675815652563,103.79125462407652
392,0.033695392834780805,0.03289871231352738,123.50607477866492,104.59116877680239,0.05688213592365026,0.05443702295106922,122.27161881592205,103.55203477568185
393,0.03381875535709308,0.03309720523298252,123.21793535872587,104.20705468678554,0.05730637340348303,0.05509242953664084,122.04912263837225,103.22520171625824
394,0.033970080693587784,0.03326356265623301,122.70489622080945,103.84528822882918,0.05780943487690255,0.055641175308986386,121.60067757117156,102.91750367588821
395,0.03411437643848938,0.03339913536440436,122.40808660953422,103.61229476588493,0.0583073571532349,0.05609255471789053,121.36320312005857,102.73459172328579
396,0.03418433772933543,0.03348525620606565,121.90606997866394,103.41428938305364,0.058542647669929025,0.05637811343606101,120.91906925714729,102.58372076963767
397,0.0342921360116608,0.033563322197633444,121.76220311218637,103.21840205027773,0.05890570863424101,0.05664839587250149,120.82731206692642,102.43260385519685
398,0.034348759188674007,0.033672129114468895,121.499935250253,103.03059433561769,0.05910931157165569,0.057014708194379156,120.61538094797992,102.28739227924325
399,0.03447820589836585,0.03372871079206998,121.28969414230168,102.83076868301782,0.059550859200461895,0.05720887873882434,120.45281755371775,102.12797610177643
400,0.03460604615097669,0.03384895274704249,120.8758679107206,102.62570394560645,0.059989508726056365,0.05761483735264743,120.08575315917423,101.96156501557383
401,0.034652012734690034,0.03400005737824185,120.83243566328822,102.40148966607441,0.060159087509732215,0.05814067689637543,120.89259483639852,102.45963026236
402,0.03481028420150713,0.034100138485730694,120.39226580118746,102.07042290933155,0.06070036641184276,0.05848153270241143,120.45296613308786,102.1289045063814
403,0.03491200334254688,0.034243768037461916,120.30547372380293,101.89724432903787,0.06105117416212107,0.05897136675889542,120.36652482041828,101.95621596796722
404,0.03500836059900384,0.034300024991848796,119.48331680596041,101.68647740596911,0.06139106964895274,0.05916426480730109,119.54470792820439,101.74564165946765
405,0.03516912365062885,0.03447751944247164,119.46734166744366,101.43083399726927,0.06196341392366264,0.05977579442952389,119.52930544582178,101.49060968677601
406,0.03518540446507671,0.03461932493924032,119.44318446548607,101.06565363617113,0.062022994523571566,0.060268624454171894,119.50520740468565,101.12592227642352
407,0.0353474883785932,0.03477423881474413,118.78353423475886,100.76218407077002,0.06259295186688286,0.06080871126474345,118.84612738493766,100.82299311796292
408,0.035479702954016736,0.03492208082257971,118.69282812888498,100.46688224001473,0.06305590966255688,0.06132225177293371,118.7558840821403,100.52820423002892
409,0.03555906309820566,0.035024553520756556,118.46752982083677,100.25378000776107,0.0633463005341344,0.0616842757831582,118.53087609151034,100.3154644280373
410,0.03565457969121864,0.03516273833022203,118.08167604651949,100.05299003201318,0.06367620798727443,0.06217054706253734,118.14535213195698,100.11516044131888
411,0.03577960305444226,0.03527679564711641,117.52885483018117,99.81726324279173,0.06412928627563681,0.06257746588343228,117.59298412124915,99.87984060417183
412,0.035948739308574756,0.035384368944659815,117.52500069520781,99.60550308652812,0.06474066036272355,0.0629543014693021,117.58974132612389,99.66845741824827
413,0.036005469223163035,0.035509342936136515,117.40936355974208,99.4111577164768,0.0649469235442924,0.06340762584936394,117.4743105634373,99.4745656867224
414,0.03606786449309303,0.03557917566236977,117.50811510709063,99.23361939225043,0.0651707085258198,0.06365641500539206,117.5732858339413,99.29727527103829
