epoch,train_rmse,val_rmse,train_kl,val_kl,train_recon_loss,val_recon_loss,train_loss,val_loss
216,0.028480909148044988,0.028085518441471367,21.179249351880593,21.08724771880253,0.04091972444416557,0.04046233430704146,0.34086493388159456,0.33910459598968656
217,0.028483775513488976,0.028088234780291915,21.157861477432803,21.068632002525373,0.040918107395695284,0.04046994059812797,0.3555895588805328,0.3538143223145335
218,0.02848223016697691,0.028089786002385445,21.14072312675063,21.05025179383481,0.04092303556371907,0.04047413845624413,0.37110316477162686,0.36924126814041647
219,0.028484753213951802,0.02809150981713697,21.122266540442148,21.03211745875602,0.040928498409700954,0.04047897458491782,0.3873520449577664,0.3854239980047496
220,0.02848740199623429,0.028092259084317863,21.10373604251046,21.015967104347254,0.04093373582465964,0.040480821066377154,0.40438904526312214,0.4024245452920729
221,0.028489312463835723,0.028093810279416532,21.088371879624496,20.999287157685995,0.04093805617964314,0.04048509291947353,0.42230883224059723,0.42024482389623374
222,0.028497758181583677,0.02809453576828126,21.070655143307548,20.983230814088547,0.040945434267879666,0.04048724652765321,0.4410576460782141,0.4389393507038869
223,0.028496634774638048,0.02809866182630676,21.052130883928786,20.961055572747917,0.04095330783636593,0.040499181174148816,0.4606974667706748,0.4584274525227754
224,0.02850554378454676,0.028100487172869403,21.032329397451804,20.944098326939272,0.040962845305451995,0.04050388058425325,0.4812591258937723,0.4789531089722645
225,0.028504786249572575,0.02810327489439859,21.01591798195554,20.924458947070068,0.04096995034509368,0.04051178495670641,0.50288054248862,0.5004121927978469
226,0.028507295778590097,0.028105801513362488,20.995229206692233,20.906440305337725,0.040978062494399496,0.040518766516194564,0.5254444902932291,0.522936384913116
227,0.028505789595466298,0.028106673866709737,20.977940515191246,20.888659329451578,0.04098729725608874,0.040520794374023124,0.5491697068390136,0.5465404039109697
228,0.028513537522245225,0.02810913554227671,20.959828274001094,20.87205337600963,0.04099170006042017,0.040527859414069015,0.5740037127156153,0.5713077416122292
229,0.02850997365391301,0.02811385817211142,20.93501166615787,20.8445233650165,0.041007257675588764,0.040541640787054196,0.5998534341886149,0.5969722924822549
230,0.028511770432560157,0.028115485303743495,20.91581911377771,20.82722757652053,0.04101721455495428,0.04054577793996603,0.6270739110004696,0.6241201565682954
231,0.02851190524501284,0.028118333043146426,20.897197050332093,20.810046902999964,0.041022660047448194,0.04055384034861955,0.655594568256557,0.6525627253712087
232,0.028526629451797503,0.028124771258454258,20.875564345163315,20.78055937393852,0.04103295491110806,0.040571505770735115,0.6853735926496057,0.6819797373535641
233,0.028525936730842496,0.02812640498306108,20.849927245139543,20.76293058618654,0.041046579839013796,0.04057648123855575,0.7164222945852828,0.7131341804761685
234,0.028528378349752283,0.028128994707695084,20.83122660872791,20.74407647684665,0.04105449106808417,0.040583812053353756,0.7491448875048652,0.745711820114948
235,0.028532352711379296,0.028132199260967897,20.810527824942856,20.721982337160654,0.04106409372247044,0.040592217101500586,0.7833263373854172,0.7796962528324446
236,0.028534268198034604,0.028134670673372223,20.793466448717314,20.70357801337439,0.04107101000367031,0.0405998785783814,0.8192281530330728,0.8153931101163229
237,0.028549117552525233,0.028139951093788928,20.762232856601393,20.674696778772667,0.04109679767159961,0.040615005487183664,0.8562595711814033,0.8523409539374752
238,0.028541518880718916,0.028144274498756516,20.74279726902777,20.655558327767363,0.041103111011132655,0.04062757399369243,0.8954402459592942,0.8913715837924111
239,0.028553444309766435,0.02814723417960282,20.72564329746913,20.639112546956923,0.041110757582351394,0.04063585874029625,0.9365195653945757,0.932306283360208
240,0.028557415989226034,0.028149632977917706,20.7074873289005,20.620792305987813,0.0411192855788868,0.0406426306037334,0.979436671314527,0.9750316085225363
241,0.02855556323970416,0.028154471473832727,20.689536070703863,20.59837715336046,0.04113007673815866,0.0406563758949771,1.0243201945694647,1.0195145207636864
242,0.028563151215080906,0.028160168966870243,20.667499165239445,20.580228165506387,0.04114227744660718,0.04067258933847697,1.0710355776904483,1.0662170377463402
243,0.028571968112974976,0.028161768640579454,20.649671708985057,20.56444013716784,0.0411526159155076,0.040676628998423635,1.1200638417755673,1.115134642541475
244,0.028570535752375253,0.028169938144061213,20.629885440828545,20.538395363883165,0.04116606815925595,0.04069938749457017,1.1711855549708483,1.1657074313764455
245,0.028583792215582382,0.028176525198629204,20.602151671579467,20.516595902118663,0.041187805968629525,0.04071873222937685,1.2241312811189626,1.2187497307491408
246,0.028577789690268564,0.028179862882231788,20.583516313136457,20.491932702037936,0.041197624683613085,0.04072766724056092,1.2799268423812074,1.2739453263904736
247,0.028584311241497212,0.028184440005632947,20.559032763934283,20.473325321108202,0.04120969056192887,0.04074076999190659,1.3378073650655102,1.3319331266675374
248,0.028584457891262623,0.028189605722824734,20.54096395086803,20.453979313572912,0.04122407980250753,0.040755418742879176,1.3986204891215483,1.3924036730359097
249,0.0285869007363358,0.02819253161233936,20.520863082008212,20.43489599068428,0.04124058598141841,0.04076308594682278,1.4619309241914136,1.455501792290006
250,0.028609501661775432,0.028201350499953714,20.499142139334708,20.40795004088743,0.04125722140980659,0.040788929805641326,1.527839484060363,1.520758015256263
251,0.0286084094705161,0.028205550457439162,20.474616219516843,20.388428984677113,0.04127486646674586,0.040800372277746765,1.596334106558731,1.5893136390475524
252,0.028615447043091276,0.028215957033046114,20.450451099559757,20.364023132069054,0.04129525015909601,0.040831001091295796,1.6677319816475404,1.6603940626982197
253,0.02861796947958448,0.028222272185029394,20.430412787688237,20.34381476905168,0.04131052913461432,0.040848919745937504,1.7424361954715117,1.7347640567267086
254,0.028620643484016692,0.028222815188659208,20.41097943014702,20.327453553743055,0.041321301311753704,0.040850301791260736,1.8202823277361095,1.8125314612851096
255,0.028629669804169703,0.028225360371778776,20.394214044397334,20.30898490744158,0.04132830880952574,0.04085711275986339,1.9015631317626425,1.8933178609031498
256,0.028637125262380114,0.02823249989478883,20.37562443037262,20.290302204314948,0.04133960658539813,0.0408771835358911,1.9859878427818591,1.977382275173098
257,0.028634556126637806,0.028243038045406475,20.350297739358005,20.26447979343376,0.041370116020300614,0.04090790185192756,2.073154309287143,2.0641239768552406
258,0.02863833350236026,0.028248686324742724,20.329010426166136,20.244112371999684,0.041386237144387016,0.04092334558898656,2.1641575359619245,2.1548295196482172
259,0.028659408497101496,0.028253020876509823,20.311313269192915,20.226017028060113,0.04140138412378042,0.04093554117192526,2.259110642437959,2.2493316577031064
260,0.028657272862637594,0.028259182392454466,20.289742074153864,20.205521250781143,0.04141857446754265,0.04095295157985411,2.357309472287986,2.347230793773264
261,0.028671890436887476,0.028263702189161494,20.26952165361891,20.184796506611665,0.041435196211573,0.040965237018289906,2.459406707354726,2.448829804508715
262,0.02866501687068569,0.028273046660416634,20.244891647517782,20.15873248335244,0.04145409131036798,0.040991793167564516,2.5647957002830397,2.5535944398563175
263,0.028684194390581414,0.028279015007392487,20.223539053162405,20.13968164918149,0.04147415821784239,0.04100863805815262,2.674487305645967,2.66310392042732
264,0.028681517962942504,0.028283527945329248,20.20511416441099,20.12076520547686,0.041487223524361065,0.041021116439215716,2.788560649524648,2.776626516744046
265,0.028693150873501362,0.028293882991906792,20.17958727846726,20.094459218989513,0.04151178538042164,0.041051065430892354,2.905739505886033,2.8931959810331382
266,0.028687083232567537,0.028298799507112275,20.159976194585123,20.077659047699825,0.04152769905305455,0.041064758605449364,3.027873334639702,3.015216555217968
267,0.028711445399756074,0.028307969460768443,20.139601711185865,20.054549713730147,0.04154878373854257,0.041091593740343914,3.1541206562472484,3.1405186807298606
268,0.028719285351189405,0.028316864718910442,20.113315601444725,20.029929587407786,0.0415869014392779,0.041116797115026645,3.283709245444276,3.2697979223768048
269,0.02872493545488896,0.028325358499153002,20.0905496053094,20.007564166184917,0.04160817173823906,0.04114040888538595,3.4181227353882484,3.403708039053042
270,0.028738816118461668,0.02832933932692311,20.07116242030158,19.988284150360684,0.041628808540248925,0.041151131878097186,3.557469294498514,3.5424739339014093
271,0.02873987303282348,0.028335901529610224,20.05360036665737,19.97113239964514,0.041642704245383216,0.04116997649371956,3.7015706933722825,3.6860469668738154
272,0.028747697764854734,0.028341362281902843,20.03488420095609,19.953389149711548,0.041658630456290785,0.04118431840453259,3.849940807975117,3.8339757010290856
273,0.02875149180038324,0.028351199585807365,20.013054004799116,19.927764926599952,0.041684104898234174,0.04121251469073088,4.0021940792558715,3.98484408629512
274,0.028757466898741237,0.028358455772284283,19.990924193032424,19.90893141747584,0.04170631417835111,0.04123257091030096,4.158832826939194,4.141472671608728
275,0.02875532322505511,0.02836370066331581,19.972456096604443,19.892320479836354,0.04172381901066274,0.04124683470630327,4.320694817703306,4.303049315576968
276,0.028769010556253357,0.028375701893665055,19.95396616524122,19.861730709522465,0.041743864942319166,0.0412801214501079,4.487046007734647,4.466034248122403
277,0.028795259181536956,0.028380731328358354,19.92680908407598,19.847120754960656,0.0417799894255443,0.04129270489515535,4.655873777612103,4.636934513232381
278,0.028791820748991503,0.028392292455320507,19.906061404647275,19.8158431505014,0.04180500819230799,0.04132463952470384,4.830507300806604,4.808323573109298
279,0.028801064489025568,0.028398681224355994,19.87891943956606,19.798446251264252,0.041841971030170726,0.04134275583984328,5.007892795809815,4.987290201112711
280,0.02881567407813337,0.028406089009798092,19.861721601118795,19.779032803963922,0.0418585680387727,0.041363750857486906,5.191986868862065,5.170050949555974
281,0.028817753321561383,0.02841270129417496,19.841144004791957,19.76043900412195,0.04188115578009589,0.041381720573939344,5.379437325720944,5.357227061238709
282,0.02882472273442813,0.02842152988955528,19.822370862508205,19.740947493741345,0.04190083770346602,0.04140583566964138,5.5714883564704625,5.548279761204884
283,0.0288298230811679,0.028431533278280675,19.803293123783046,19.718423475522794,0.04192203404990273,0.04143286489755945,5.767481801497876,5.742454974813472
284,0.028846515749234317,0.028438286764449632,19.78088062399263,19.70148067197938,0.041956878819990134,0.041451811570354394,5.9663881688461435,5.942102610865565
285,0.028863395436857748,0.028449977113716843,19.76209286828736,19.67817197223438,0.04198727093632829,0.04148397513705751,6.170103678551551,6.1435769792384525
286,0.02886508957242114,0.0284570606950766,19.739119350277864,19.66048169853695,0.042015344663697336,0.041503621292287025,6.376085650647971,6.350339971922978
287,0.028870157410751034,0.028465198456759305,19.72063523041743,19.639056402438193,0.04203834235959383,0.041526423756826414,6.586904027087938,6.559317790279154
288,0.028881591911641396,0.028478298680971032,19.697059319313514,19.613150248958117,0.042068186802097965,0.041562549362879,6.799247768057052,6.769956686557868
289,0.028903812387389288,0.02848788357465429,19.6699982584022,19.585868542010967,0.04211899543743703,0.04158875162618748,7.013328944951179,6.982982443593683
290,0.028913922119097362,0.028496691656019642,19.64760802805191,19.56799910725027,0.04214950824194884,0.0416128762573037,7.231755803777545,7.2020880349370815
291,0.028924314412306567,0.02850365974922709,19.631065163114496,19.55076039887325,0.04216925940247037,0.04163265523553692,7.4549164926453315,7.424056607079479
292,0.02892354250449265,0.02851026462663044,19.613054370294396,19.534013911898985,0.04218632220340001,0.04165049574214346,7.6799376760362446,7.648621756894931
293,0.028936023976277335,0.028522343417357574,19.593728046853872,19.514889150426008,0.04220900550850738,0.04168457888407319,7.906586632656691,7.874418429307714
294,0.02894914448926863,0.02853536963412993,19.572083727199228,19.490665718597445,0.042252746823029035,0.04172050138081994,8.134156407623035,8.099962643290576
295,0.028961063005417037,0.028541261521287453,19.551479456745533,19.47406071564027,0.04228116249086336,0.04173676485201985,8.363682596727433,8.33018761999498
296,0.028959814250044888,0.02854821542142958,19.534364907985157,19.45312704981503,0.04229813994083705,0.041755633850227895,8.59600018363369,8.559885271151064
297,0.028975043431265536,0.028558466782837008,19.512388193161378,19.43188335371921,0.04232534521172527,0.041783889857356496,8.82721172292295,8.7904252676395
298,0.02899336740312165,0.028568360310799568,19.492800937825113,19.41580855966013,0.04235215713064608,0.04181220888294105,9.060187673116117,9.024029186338087
299,0.028993012064299325,0.028581096002688773,19.470476479586246,19.378160432030924,0.04239102321329029,0.041846275562160924,9.292294690756743,9.247893049565446
300,0.02902385805453221,0.028590031991917286,19.439101618005868,19.36211314036562,0.04245245187750813,0.04187094462555786,9.520061585571698,9.481944054398383
301,0.029026800680267018,0.028599892037950762,19.420301720658074,19.342873576492767,0.04247696128622371,0.04189799219336664,9.753599012982972,9.714302122526478
302,0.02903878026226424,0.028608713423627675,19.402118561455552,19.324336861022473,0.04250564835736833,0.04192283586780629,9.986986293398688,9.946536752026748
303,0.029043915869261486,0.02861692596937103,19.385557471807278,19.306390658137257,0.042530932659746085,0.04194429747702153,10.22046579215062,10.17831444288443
304,0.02906410820940265,0.028627614907031605,19.363496341630775,19.284447171350518,0.04256641957128866,0.0419737076928783,10.449983353457725,10.406903563534536
305,0.02906270719344958,0.028636634983163878,19.343790822159573,19.265362953262585,0.042599180348254925,0.04199916636830854,10.679343806106507,10.63561793341153
306,0.029079851303883998,0.02864427044738495,19.323469303627377,19.247514373881362,0.04262651642446475,0.042020874228764535,10.906672758339903,10.863363663621305
307,0.029080391832898275,0.02865396742579198,19.306527365125937,19.23077923318614,0.042649570216036325,0.042047182901647176,11.133961177018685,11.0898426708702
308,0.02909796091242751,0.028665215383338823,19.288717082463982,19.21120374205386,0.04268551758885184,0.04207877813108523,11.358582976941355,11.312502331558278
309,0.029099187067497184,0.028679140921320803,19.26862618698214,19.192603786387703,0.04270711063190521,0.04211821232651388,11.579368563619557,11.533262933244142
310,0.029126397556079826,0.028691815633904043,19.24224959585934,19.164789931298365,0.0427633832114692,0.04215272457454117,11.793585640967459,11.745672023947556
311,0.02914919351429862,0.028701573267678752,19.218108917866786,19.1405033507076,0.04281068867408384,0.04217867256290671,12.0060273851515,11.957086167606622
312,0.02915223656063104,0.028708937543640567,19.199451469962387,19.12350022859265,0.04284743313214288,0.04219918759537647,12.218605841291078,12.16979144169734
313,0.0291664539428146,0.028722169471607693,19.178553740449754,19.10334989830536,0.042885337193407605,0.04223765287062396,12.426319314007783,12.377113111574648
314,0.029178804614477687,0.02873485329184046,19.161355204451755,19.079741897923228,0.042911578319230474,0.04227240553900284,12.632779761441656,12.578516976091773
315,0.02919510645674368,0.028747007898662403,19.13583099262998,19.060141360347753,0.04296335270331932,0.042305916730509686,12.829926292700584,12.778691417264566
316,0.029201944636847638,0.028757377838095028,19.11849797098148,19.044467985563585,0.04299262478024117,0.04233505272845361,13.02848259261838,12.977543047306396
317,0.029211869128443622,0.028765966922642792,19.10116318788427,19.025281770040625,0.043023785922545285,0.0423584483489145,13.222931088181863,13.169907187139708
318,0.029222854438572206,0.028783443935190556,19.08152008482626,19.006402271912915,0.043040130911410554,0.042409086303002594,13.41149792066837,13.358239532181518
319,0.0292349891203582,0.02879160696405963,19.063799088657536,18.989628584488578,0.0430690510596795,0.042431777627638216,13.597018206738547,13.543647339777271
320,0.029246080627260362,0.028809680494426882,19.041815326973953,18.95812086702855,0.04311047343819052,0.04248165521965909,13.774983590305483,13.713999076298913
321,0.029263118369320728,0.028820518676270477,19.01622932600216,18.942368197999272,0.043168901357152886,0.042512556822470064,13.945658041071718,13.891002878297531
322,0.029282985961284137,0.028831882821759386,18.995691236605662,18.916454621381984,0.04320326489918995,0.04254393234699466,14.115226474572399,14.055868591087451
323,0.029276389936489608,0.028843376476114145,18.97454134729706,18.89907156477538,0.0432435292386596,0.04257620469051327,14.279558961315571,14.222267854705436
324,0.029301543309785412,0.028853816826440552,18.954023616797162,18.880008127644178,0.04327720129734507,0.04260548217473354,14.439520691041505,14.382631627213597
325,0.029315822803020676,0.02886539926480423,18.93386312598692,18.85967711381689,0.0433148779349411,0.04263782101696816,14.594896604068316,14.537204065184662
326,0.029331307601347972,0.028873623574075757,18.916534594222195,18.841778703092068,0.043350429350582,0.04266004471176843,14.747591060210313,14.688791284593053
327,0.02933853176395897,0.028884213797773006,18.897468752198083,18.8252715894344,0.04337977945371955,0.042689649651913075,14.894077020407655,14.836650268954443
328,0.029345975243416263,0.02889718288719787,18.881195196154927,18.807299159973894,0.043413728535890844,0.0427268618175816,15.03791929848829,14.978547823468977
329,0.029367751805376967,0.028911230539531346,18.862457937797576,18.789306087770324,0.04345763906720029,0.042766149646894326,15.174990312671076,15.115616145607088
330,0.029376267673398848,0.028925625673820208,18.84562764575134,18.769604481980952,0.04349627567113012,0.04280585817652137,15.308782709037573,15.246512155734841
331,0.029391183429993046,0.028943041341593166,18.81899991613204,18.74424854223279,0.04355822097549619,0.042855206573820165,15.429835936132587,15.368016736297438
332,0.029400206407576818,0.028952746532666378,18.80013580684353,18.725743498956348,0.043593245372800175,0.04288211923379164,15.55241305118563,15.490333396588413
333,0.029419499376111692,0.02896477764632258,18.778014276228692,18.705545151114066,0.0436293747024387,0.042916732164330305,15.667597913395953,15.606588477407943
334,0.029433734864745306,0.02897890335117096,18.755766904267567,18.680067281393438,0.04366882459693684,0.04295621859273119,15.77801637740058,15.713798906757946
335,0.029455866350567187,0.02898979640732973,18.73603589171341,18.660176427069317,0.04371289701717383,0.042987199390147175,15.885971411721524,15.821102728147304
336,0.029470101390959562,0.02900254480964364,18.71429390537213,18.642883453879467,0.04375956689659142,0.04302305128080656,15.987732265329708,15.926156371466424
337,0.029478222148369173,0.02901295755876679,18.698420713628092,18.62706701731602,0.04378952051235736,0.04305229663284062,16.09008458710995,16.028114189139444
338,0.029489447499481344,0.029025455293065994,18.681804961561824,18.609503500437658,0.043820418508974016,0.0430884106020332,16.187528274766166,16.124317576388187
339,0.029497814292451113,0.02904326634205371,18.66356868413758,18.591907845691694,0.043855691533525316,0.04313955962275847,16.279378397380885,16.21632412258731
340,0.029509938298607593,0.029058300268108496,18.645112806029456,18.571971342582234,0.04389808002062712,0.04318163069660714,16.36693128908499,16.302182517588605
341,0.029523305678121343,0.0290696859721057,18.6235585385764,18.549187059519415,0.04394159483292261,0.04321357682596481,16.447739745437733,16.381504646777575
342,0.02954039507608451,0.029084222191901113,18.600169083314658,18.527758310205297,0.0439908507751693,0.04325423239332644,16.522978615987107,16.458089007714655
343,0.0295579478254886,0.029096124390578324,18.582106114765043,18.511676752181888,0.04402406284994316,0.043288263119549523,16.59908412036651,16.535601820036717
344,0.029563325356914635,0.02911218134281428,18.563009150263852,18.489575833647013,0.044065551346636964,0.043334857754849535,16.670567402288544,16.6040640727865
345,0.029585320845720558,0.029123859637839474,18.54313618560399,18.4728695158177,0.04410554746728513,0.043367840623775855,16.737739991103386,16.67374404537239
346,0.02960178427843326,0.029143816198626223,18.52009103499199,18.44605108620464,0.04416391900249163,0.04342510715675194,16.798550297999636,16.73083054235282
347,0.029617011326608014,0.02916098029717155,18.49943943758506,18.428509107268642,0.04421199917260792,0.04347389198449277,16.85809599654359,16.792890271215533
348,0.02963776774246855,0.02916868908357793,18.482208078364167,18.412989504759924,0.04424821565448739,0.043496201111786606,16.91744978290773,16.853505045275227
349,0.029638779197264688,0.029185985500530788,18.46630918054458,18.394074604795662,0.04427890041307455,0.04354539945505667,16.974848690277902,16.90788790640092
350,0.02965163104631327,0.029195981206104508,18.447841876449033,18.379076573893908,0.04432200711160183,0.043574020548940634,17.026841114114475,16.96278993421574
351,0.029671644942761134,0.029209815968687717,18.430986369275168,18.358812687256133,0.044359703039171174,0.04361394215520542,17.077344582375037,17.009899611457136
352,0.02969069521414508,0.029233673697497402,18.403584574534865,18.331979613373246,0.044431786297803345,0.0436821099673891,17.115243011849476,17.04807400251578
353,0.029710368001089955,0.029246667831920196,18.3858221662171,18.316153204161985,0.04447979196731369,0.04371932879040472,17.15926262894401,17.093649448492588
354,0.02972940650796138,0.029254167987534167,18.368006190263248,18.297953532292293,0.044519233288028134,0.04373992205812381,17.20056026145641,17.134350572541408
355,0.029735374605020022,0.02926949667458816,18.350224238810494,18.277522045633066,0.04455258196821964,0.043783601145016046,17.23931710644184,17.17042383621369
356,0.029748623365965853,0.029286054535088864,18.330042597836187,18.26128758926987,0.044598233493462015,0.04383181057945143,17.273359982412266,17.20796946245957
357,0.029771648253777518,0.029299475462357602,18.310308184855348,18.240676654488215,0.04464927278479872,0.04387009540030789,17.3054389847117,17.239019498112743
358,0.02978122622785556,0.029313946304761845,18.287787296331373,18.217021174521218,0.04469500787635212,0.043911307327524074,17.332581458845198,17.26490087519787
359,0.029797174070822934,0.02932697257137086,18.27007341198519,18.20180428546408,0.0447324598650071,0.04394852345936009,17.362051863167153,17.296558908528443
360,0.029807085949264046,0.029344725587645105,18.252999380804987,18.18075852410052,0.04476940531194177,0.04399976624360717,17.390018755999574,17.320600905147284
361,0.029825086518706124,0.029354478852405996,18.233417968920396,18.16544648450088,0.044820886521300146,0.04402787608811954,17.413589073918107,17.348047830588044
362,0.029838874941303835,0.02937041045713717,18.218080832664025,18.146588989989283,0.04484909219591395,0.044074603662708794,17.439237233582055,17.370203239330348
363,0.02985351535401685,0.029387283434835963,18.19261240786111,18.123224677316585,0.04491474987374278,0.044122161250249994,17.453372462244424,17.386182891352387
364,0.029873888374897503,0.029397137139154518,18.176615508956527,18.11032898476557,0.044941144628790355,0.0441511513513732,17.47473136544028,17.410378423157077
365,0.029879852420104942,0.029412851372989126,18.15946239575802,18.091780448837024,0.044983816283714964,0.044196156429805886,17.49328895815919,17.427469899954737
366,0.029895023584765205,0.029430715207305374,18.142070467814197,18.073264586619842,0.04503178020334989,0.04424779849290981,17.50998257712104,17.442960745514835
367,0.02991697527281004,0.02944253031642009,18.123831477929333,18.054840211219744,0.045083465833593385,0.04428140345624458,17.524292980473113,17.45695349311616
368,0.029939786478510987,0.02946417447939565,18.10029986182915,18.033235322405794,0.04514625395628941,0.044343968614553794,17.531994437851896,17.466400459059905
369,0.02994830142509032,0.029477470694577016,18.08484943374983,18.015081233404153,0.04518299263401247,0.044382121899853584,17.54603202432178,17.477715907952724
370,0.029978787730328867,0.029497949952631358,18.058591920393663,17.989973083121853,0.04525394635384206,0.044440399261488434,17.54825934426602,17.480938072587335
371,0.029982323083862256,0.029513504648936234,18.041136104257863,17.975605904059268,0.04529938181016713,0.04448645465167337,17.55766287121541,17.493240492532617
372,0.029993120181550533,0.02952614130707688,18.025400972179966,17.957459597550375,0.04533837344819843,0.04452306221144787,17.56747437694897,17.500614572395317
373,0.030010659956918755,0.029545316059420606,18.007036343291777,17.93603691262678,0.04537944449917822,0.04457813571544661,17.573530496398142,17.503618014961848
374,0.030033150643093635,0.0295623006255531,17.986317637244927,17.91876204755394,0.045435909246313445,0.04462707861261224,17.576156805774342,17.509503584641678
375,0.03004498268196298,0.029574657606590154,17.969608559280985,17.902802236635683,0.0454829642512757,0.044662943423425604,17.581581540642873,17.515566894973535
376,0.030063406120734066,0.029586787448745374,17.954481771310437,17.887685424906753,0.04552631251127077,0.04469720853145837,17.587502343770446,17.521411532143684
377,0.030075242034654122,0.02960387093857047,17.936467193612035,17.870633855711258,0.04557463782774477,0.044747014300546784,17.589608440047733,17.52438785293562
378,0.030090583237704454,0.02962222785056634,17.91917584076865,17.846225109121605,0.04561597666490484,0.04480017354522926,17.591458961192888,17.519212386812786
379,0.03012428018781874,0.029642532348067997,17.894053568326182,17.82638724166547,0.04568261664000921,0.044858273197642407,17.584747999224298,17.51759973311238
380,0.030132536496083075,0.029660827591350778,17.875733115165875,17.809766999056507,0.04573665320091178,0.04491321291512869,17.5838138041451,17.518270324570945
381,0.03015873714395404,0.02967444324498392,17.859418531425302,17.79304737869314,0.04578829422127195,0.04495210340090819,17.584016088531513,17.51800242182669
382,0.030168250129292425,0.029691211287443054,17.838039320451063,17.77170477689575,0.04583963634688584,0.0450010873136446,17.578450153421116,17.512412922836866
383,0.030173885779032024,0.02970104611612682,17.821487087034633,17.755038492124083,0.045882062538251875,0.045029382658509774,17.57686366001898,17.51064552085987
384,0.030201488903020095,0.02972348162503612,17.801950018077108,17.730248573498848,0.045930395517467054,0.0450943389091404,17.571626404422013,17.50020151127674
385,0.03022035741726158,0.029733059090980583,17.78112482212563,17.716664568370533,0.045991514566588974,0.045121114136217166,17.56444408559453,17.50006558557551
386,0.030241901524019666,0.029750730690765406,17.76353482172384,17.697798126118638,0.046036971132892394,0.0451729144888578,17.55977695577974,17.494100577057804
387,0.030241676450757458,0.02976365161721191,17.748164478857912,17.683223800914345,0.04607851405189664,0.04521028214075095,17.556673239490163,17.491733691365425
388,0.030263545990015194,0.02977776926305714,17.729491414336902,17.665428202022014,0.04612849309150231,0.04525116678231802,17.549726857878124,17.485602601050267
389,0.030268809577686236,0.029794854563614196,17.713077171364024,17.646019539041,0.046168371851986044,0.045299925105262095,17.54443511664701,17.47732230944511
390,0.03029460090642565,0.029811768178955766,17.693470239772402,17.626986406851508,0.04622531361099996,0.04535027955520645,17.53546652695375,17.468875202446878
391,0.030316251671718593,0.02982958596419863,17.673642822512697,17.608664836904808,0.04627697819782528,0.045401834009616004,17.525759776300188,17.460620531403233
392,0.030329339953980787,0.02984144449350294,17.65774069040065,17.59234082871589,0.04632574441935815,0.04543720808299622,17.519443003975567,17.453838329251393
393,0.030335538767357235,0.029855665809982595,17.64074069650928,17.576734264292977,0.04636750883193471,0.045479189596214685,17.511568437935185,17.44731052955789
394,0.030358951909042215,0.029874157141831805,17.623580958176298,17.556362992013444,0.046419194909379444,0.04553226309277142,17.50310305494759,17.435634672575304
395,0.030373223521135695,0.029898773002518194,17.59962262526895,17.529868195022363,0.04647891136694394,0.045603992419531246,17.4874866822124,17.41748596114857
396,0.03039454651912253,0.029908252308932168,17.578790373937967,17.516664602817634,0.046541747849773656,0.045632201625883516,17.474565351561818,17.41206289267992
397,0.03040819334116879,0.029929202793367464,17.561180378856903,17.496704467297132,0.04658532335871694,0.045692800354200064,17.46443511839355,17.399592959894118
398,0.030420785770860215,0.029940909136049326,17.5445384606511,17.481975889259093,0.04663007350306748,0.045727259576021625,17.454903908776945,17.391924382850878
399,0.030446406627528365,0.02996284196541594,17.528545361534302,17.464355166806293,0.04668887343729827,0.045793152755851066,17.445684258329475,17.381072815179557
400,0.030461002498998246,0.02997965589497932,17.51131538889516,17.445427740430887,0.04673873866522931,0.04584250492827682,17.43489936581542,17.36857879494079
401,0.030482520894805257,0.02999518269729056,17.492873079479907,17.428849351047273,0.046793679338071284,0.045888497370607746,17.53966674932483,17.474737864805835
402,0.030499152852703843,0.030013650566455777,17.475451722350087,17.411431111619624,0.04683948123732937,0.04594299740001244,17.522291171757086,17.457374085816518
403,0.03051032033181603,0.03002139226582271,17.459073970332483,17.397473253401095,0.046879587024200704,0.04596595295031068,17.505953542218403,17.44343929014344
404,0.030524489515066346,0.030042429252163223,17.443683600838394,17.378919540839053,0.046923613440950515,0.046027512458820675,17.490607229176344,17.424947115622768
405,0.03053357653706717,0.030058101268117643,17.426379962582484,17.364698767263356,0.046975632265235115,0.04607335515444893,17.473355603710623,17.410772100340164
406,0.03055931393541749,0.030080701711451597,17.408024101534213,17.33833502553644,0.04703645907146913,0.046139641225736674,17.455060585060313,17.384474579971638
407,0.03058558800437143,0.03009915686396253,17.38298958629819,17.317844018755416,0.047116129319555326,0.04619395216239602,17.43010571414302,17.364038048513493
408,0.030603482254319588,0.030113110904360696,17.364851396220946,17.30088518242639,0.047166537807548196,0.04623466104667721,17.412017941541475,17.34711990547818
409,0.030618364966902435,0.03013230989393316,17.346616083653128,17.283847274057308,0.04722388366799924,0.04629102923648812,17.393839966578565,17.330138313863323
410,0.030638410180956872,0.030144246288864907,17.33117879508661,17.26875710460786,0.047269799002450916,0.04632675091641537,17.37844860134412,17.315083862015502
411,0.030649230039108074,0.03016222048023406,17.31533710601142,17.25325207194623,0.04731255772225621,0.0463808175246984,17.362649673726025,17.299632809233906
412,0.030674258132617545,0.030179420675056568,17.295716162702348,17.232911147135688,0.04737056869262593,0.046431411925699134,17.3430867623777,17.279342587576263
413,0.03067803383913538,0.030196084592121766,17.279750969874534,17.21633944729366,0.0474106763359024,0.046481591482193045,17.327161667534654,17.262821062485642
