epoch,train_rmse,val_rmse,train_kl,val_kl,train_recon_loss,val_recon_loss,train_loss,val_loss
213,0.008711811793642561,0.018117572869295658,675.2294346965405,645.6113059427693,0.003838304895127638,0.016602736277923136,8.260018713443657,7.910635719597007
214,0.008734101231981095,0.018013770803144678,674.4919948865421,645.1547641988051,0.003859293048458807,0.016415193272025688,8.665062053452518,8.300896332548348
215,0.008744275699188129,0.01798079064408672,674.095189148324,644.6268592247596,0.0038661320423650164,0.01635714819283124,9.094429952215709,8.709523464657924
216,0.008751267631237132,0.017886250120989454,673.495457089593,644.119890874312,0.0038734283332054107,0.01618764848617573,9.542064931391339,9.13835588027801
217,0.00875242598903938,0.01780704410129965,672.9610119281302,643.5752407656598,0.0038777154803771104,0.016046373364635002,10.01252716816317,9.587654334911402
218,0.008744386310253911,0.01777800378766546,672.7801634651665,643.079729061063,0.003870180737547522,0.015995239938631105,10.5114881312095,10.05974570139329
219,0.008756823162275244,0.017660871428440646,671.591410216774,642.5233844259511,0.0038790456573143477,0.015787612356104312,11.018562427118196,10.55373005882952
220,0.008772843532963115,0.017552850794964943,670.1959043467664,641.9767712579257,0.0038919224198918014,0.015597595096074683,11.546220702741614,11.07192742253094
221,0.008775017024831673,0.01750363975165281,669.6873850862385,641.4696240887594,0.003895841763416718,0.015511362945272639,12.114797462770088,11.616111391762827
222,0.008774127518952658,0.017483084415861196,668.9129227681376,640.9686857667921,0.003896080318366197,0.015475920350638652,12.705932468092687,12.186877171995913
223,0.008792950697908815,0.017418162155908884,668.4807326222584,640.5253160491569,0.003910304291307976,0.015362135526062786,13.332294239936628,12.78636199840601
224,0.008788417269216277,0.017381637316683064,667.5051236134012,640.0098044098819,0.003907431661666671,0.015299583562009177,13.977634173275572,13.41343207662321
225,0.008816192288519549,0.017383423317203023,666.9208484098008,639.4219695806769,0.003931038339826679,0.015303975586865592,14.662239300479175,14.069212123568906
226,0.008853063248888298,0.01735909547918417,666.2329382371929,638.8549561091224,0.003964865137289925,0.015262708971183436,15.377337963204354,14.75688685754204
227,0.008861463914231706,0.017255260313185163,666.0011631099289,638.3907978989209,0.003968429273032879,0.015081069114490296,16.13758630076312,15.479848628857463
228,0.008867822963451122,0.017071203626650766,664.9815532401046,637.8345481847042,0.003978585585949725,0.014762987631893277,16.914573084768936,16.235004510103394
229,0.008887073294468128,0.017094089098299625,664.6068820325041,637.3070418103748,0.003993927367501655,0.014803601146458649,17.745231532571303,17.027290095453676
230,0.008899810537279883,0.016997853017836777,663.8446744900718,636.8204939043775,0.00400559122971608,0.014639081097017961,18.60478877222518,17.858210649777416
231,0.008908202152518271,0.01701827246151707,662.8110516844749,636.2948460743712,0.004013773243685031,0.014674499308028017,19.49682201958448,18.72765975492854
232,0.008915920852876406,0.017001127697519103,662.1161042708115,635.7987189829814,0.004020031684326317,0.014645958630785496,20.440751937832133,19.639071046708022
233,0.00894830672050624,0.01693167858274286,661.3441083728102,635.318190626742,0.004048495202432925,0.014527878262011237,21.426461339595928,20.59390308333347
234,0.008951925016348918,0.016895119580486947,660.7629880835929,634.7968656780196,0.004050898579916995,0.014466490745004536,22.46455863599069,21.59233961668833
235,0.008985388952779044,0.016850460848149115,659.9885680573004,634.3318710071985,0.004079737618101718,0.01439087894000736,23.544308917473177,22.639506602632828
236,0.008999009253191989,0.016804183360891067,659.2759634898669,633.8319845720545,0.0040953974730929535,0.014311717125434541,24.676282769804356,23.734305136179845
237,0.009001245532894121,0.016693489221127136,658.5208853716827,633.313979132917,0.004094250323661691,0.014126957123195847,25.858814015859735,24.87917800358971
238,0.009028148262785973,0.016702285006335017,657.9105498262253,632.7954086592896,0.00412073662587234,0.014142629001061188,27.101595026098238,26.07719521325833
239,0.009022679453427601,0.01665362722573671,657.4532825122793,632.2938647488155,0.004115523299590244,0.014061319909640978,28.408032964155836,27.331017788703093
240,0.009044365138897078,0.0166178621131607,656.590791686296,631.7643412204092,0.004133928386340597,0.014002091872195402,29.756201109894157,28.641109472931827
241,0.009075195223325994,0.0166914153194165,655.5351306227317,631.2641696823614,0.004160947488914158,0.01412679004994789,31.155930605898483,30.01251307033509
242,0.009117380186545157,0.016579538110307226,654.7268666874957,630.7827012350195,0.004197330179243099,0.013939868880969491,32.63024503834616,31.446812977360242
243,0.009119810475663624,0.01657345307598445,654.5110574165315,630.2475448489322,0.004202863546259939,0.01393028975276478,34.201324034775524,32.94332304181595
244,0.009144321475063603,0.016511276151482412,653.7624386308713,629.7691575542607,0.004224001004093855,0.013827163055373008,35.81461664580021,34.5099672808695
245,0.009166832955055966,0.016500217521328523,652.9720990613877,629.2449244198326,0.004245327662110812,0.013809416193926215,37.496886732057774,36.144073358746276
246,0.009193311820856058,0.016472315008740628,652.510124952017,628.7178393037556,0.004269305938368093,0.013763609073366741,39.27274735289403,37.850406599948506
247,0.009214392557973173,0.01639150896752326,651.3459574551905,628.1846252917712,0.004287692756687942,0.01363133158900234,41.08275982522885,39.63138647940645
248,0.009226359181534572,0.016315466754445795,650.8708016264046,627.6285591593288,0.0042994797566727775,0.013506004478836405,43.01541103829491,41.48871417773873
249,0.0092068277970206,0.016325700751930444,650.3417852200455,627.1289564662155,0.004280535164790978,0.013523536161161386,45.02842447013578,43.430608185903154
250,0.009243775378041165,0.016359845160765194,649.6125671966058,626.6967114774944,0.004315421074142109,0.013580328455753417,47.11372687948409,45.461151348441476
251,0.009297303426937974,0.016325705677453624,648.9140708833883,626.1924271769614,0.00436540883521189,0.013524437137363414,49.289773784490485,47.5732104706525
252,0.009289641205755976,0.01629514464176153,648.532809310223,625.7139640816611,0.004357616868471214,0.013475135392369235,51.58256371656255,49.77688461694962
253,0.009323480595704033,0.016222102384819102,647.7537803628603,625.2245060847356,0.004387806799670443,0.013355933624000985,53.93920520162662,52.07228723736511
254,0.009313604659762281,0.016252078263373545,647.2575332581964,624.6695106191646,0.004378657665837916,0.013405872583638465,56.41744434733686,54.45776581525005
255,0.009334916620198606,0.016249502437976224,646.164781154034,624.1691599221798,0.004401390025020894,0.01340169521461894,58.94358017589712,56.94627522412218
256,0.009341207566909754,0.01627166039095475,646.1757065151604,623.6676697661911,0.004404224249436028,0.013438864105454789,61.67537050657203,59.53623956873797
257,0.009401172178520264,0.016142058747933726,644.8148732486216,623.1953440722548,0.004461665849431742,0.013227672747013428,64.3831102508596,62.23337133911541
258,0.00942704731069135,0.016058638734470974,644.3938924767065,622.6916578754268,0.004485486249482578,0.013092175499850691,67.29260393203403,65.03504594273392
259,0.009431644626760502,0.016040081708560156,644.0332608204325,622.1651967876863,0.004488517231521645,0.013063535056883674,70.3238472483266,67.94473788836595
260,0.009468799605674413,0.01603850102054169,642.7405427541897,621.7354195381088,0.004524530416369097,0.01306070284160018,73.36755524448414,70.97854624464361
261,0.009518241439074994,0.016082357203041762,642.222736948632,621.2648833241883,0.004570327118602812,0.013133067166310223,76.6159627074173,74.12444240778451
262,0.009514948161810819,0.016096998967537645,642.2343347869993,620.7429558489235,0.004568733841998244,0.013157936371655236,80.0532369310133,77.38312140967668
263,0.009543905795943398,0.01601094148384455,641.0474677328156,620.2113037109375,0.0045936596689050025,0.01301875701142992,83.46606929231662,80.7617202979931
264,0.00956736521775632,0.016006661716063686,640.5209737380479,619.7275011621856,0.004616741007032722,0.013011885513089506,87.08940796290344,84.27073660928137
265,0.009587121392131717,0.016026590772205702,639.8999678091521,619.2473580691062,0.004634860909264691,0.013045014657802806,90.8300420483153,87.90708473401192
266,0.009598753788929156,0.015970901803112482,639.1009627128699,618.7155646044541,0.004647084381556142,0.012955773092283055,94.67620572293025,91.6647767542198
267,0.009602883260224964,0.01583896139937732,639.0106072013169,618.1895207603906,0.004650809868415147,0.012744255752251831,98.76362667797265,95.5538248425742
268,0.009650343124786447,0.01586141252688806,637.975999756541,617.6892418494591,0.00469950397978867,0.01278053824722335,102.84185930312778,99.57986013865391
269,0.009696034447298843,0.015881424740687794,637.408376449849,617.243267624939,0.004740639490406651,0.012813234676834333,107.13066324290452,103.74969042689771
270,0.009724635420765442,0.015932435894524106,636.3785887717668,616.764491801012,0.00476872845667782,0.012896174330310014,111.47841257492568,108.0507632184321
271,0.00976059214788682,0.015947765446451795,635.6860586706318,616.2961990543565,0.004804060008170916,0.012921409469633598,116.02213512699674,112.49146243534493
272,0.009768210806988392,0.01591700373514407,635.5731280234723,615.7205252588925,0.004809602001751604,0.012872668811708789,120.81618003483128,117.05060930369025
273,0.009811335661365859,0.015873678543562343,634.7217197641855,615.2113316768787,0.004852145862942931,0.012803410658552629,125.61395197218187,121.7608689358136
274,0.009821662767194856,0.015833030460005754,633.9334048852116,614.7487392872074,0.004858592604164769,0.012738695724295201,130.56330610453116,126.62010861399979
275,0.009843691727973308,0.015815162941929754,633.0792922675444,614.2163415268778,0.004883232244900373,0.012711926491115005,135.63807388552735,131.6046360317813
276,0.009853278100594571,0.01581133400799173,632.7346554345621,613.7438425257586,0.0048942248202290435,0.012705687655669656,140.96417520034254,136.741253617881
277,0.009904252605992179,0.015823059671723524,631.9745658222754,613.2697811062918,0.0049454384519277104,0.012724994354722493,146.33996050401748,142.01660886018172
278,0.009954577394033663,0.015858706898796253,631.4123526977335,612.8309327532749,0.0049925692720595586,0.012782563270591905,151.9007251681994,147.43847600113986
279,0.009979045725755689,0.01580638678613614,630.6213246680451,612.3104808726571,0.005017556217595278,0.012699921205307595,157.54363798123376,152.9769974690483
280,0.010023020856843722,0.01582619153303712,630.1928565420964,611.7981316301735,0.005060338709266292,0.012732644541523395,163.41355687263356,158.6514922347223
281,0.01003688117276018,0.01583107811198419,629.1053745902364,611.2845141220519,0.005073701247306658,0.012740566073361381,169.2435648293551,164.45716197886728
282,0.010078410885807923,0.015788252156024328,629.1301694153275,610.7654813598497,0.005116791600628747,0.012672381872184566,175.50533067627634,170.38993025729755
283,0.010121552812352585,0.015797163548784843,627.8921654987175,610.2985829637203,0.0051607218631327416,0.01268743482338412,181.54234672644364,176.4631888433178
284,0.010144908223477973,0.015826962259052987,627.7047590109837,609.7708268011427,0.005184816303941156,0.012736013628451056,188.00458626717844,182.6408720154693
285,0.01015502180527669,0.015712335531328833,626.7904623895301,609.2463825272611,0.005192560160668834,0.01255318292581716,194.36947103614318,188.93650880811472
286,0.010191670903912108,0.01568603825754379,626.725656173936,608.7650064151555,0.005230632042517498,0.012512719757032633,201.1147280660573,195.35863240559897
287,0.010208157145447866,0.01567329124857982,626.0581646295715,608.3375204675307,0.005249027684611741,0.012492279772342513,207.78083776562391,201.90696993586477
288,0.010243589370519272,0.01569883357795784,624.8012736888653,607.8669230823666,0.005286901683293362,0.01253354526358504,214.34664290793975,208.54447157911898
289,0.01027186863989653,0.015671163740274035,624.6296461692141,607.3211188172816,0.005312348946841618,0.012491462907962575,221.3792208741325,215.25211532405655
290,0.010304129696521327,0.015676132043036597,624.0164725060306,606.815801273886,0.00534698157142255,0.012499675731960614,228.35033128356082,222.06328051172636
291,0.010296540615101522,0.015690950936364755,623.8021861831946,606.3439158904247,0.005336415523373003,0.012523054488941844,235.5548539750074,228.96974724777036
292,0.01035684992890495,0.0157053409686256,622.5742299960087,605.8826294625749,0.005399277276712579,0.012546078823174588,242.44938937410305,235.95646245609822
293,0.01037380366629309,0.015738950754695447,621.8950161233686,605.4045219634023,0.005417853117764978,0.012600645340912651,249.6167850973618,243.0051418716958
294,0.010430905801550362,0.015723585662999945,621.3003535268028,604.9032628156136,0.005478453494053041,0.012577361783371988,256.876575173911,250.10444334916846
295,0.010430899200132111,0.01569723340795856,621.0208589946805,604.3441778584867,0.005479464029746639,0.012535986428251832,264.3212247898564,257.2304361060577
296,0.010496880099414482,0.01566101502992603,620.4618422925173,603.9190392127404,0.005546663702418274,0.012478852721394238,271.69319888082447,264.456373233859
297,0.01049875721672372,0.015666071228982014,619.4882859528764,603.4436474718245,0.005547000237728616,0.012487602601847388,278.91216580951635,271.6954745459583
298,0.010528557259425112,0.01569752314479953,619.1538819995158,602.9386623216712,0.005578285663756311,0.012538037430017423,286.44095819879016,278.9463692179226
299,0.010571483169572604,0.015673897453400004,618.1460199829987,602.4707823278114,0.005621976566998603,0.012500527084347197,293.6702962307741,286.23028656312056
300,0.010632767570831635,0.01569826960866833,617.8127478892945,601.9541958710023,0.005687911255833226,0.012540105894340852,301.2226809230615,293.4976339861169
301,0.010649871555875127,0.015587915755692069,617.1768432480873,601.4966794697604,0.005706325601079173,0.01236463110756914,308.6249919403604,300.790784412669
302,0.010656312285880348,0.015619605697624992,616.5528271034534,600.998603880339,0.005713634310203897,0.012416380966329322,316.01747517290227,308.05192002856745
303,0.01068966282455699,0.015606722484032312,615.9763567321198,600.4749157075233,0.005749787769469134,0.012395474885319387,323.40977052894135,315.2777460240733
304,0.010709997028370333,0.01559279071854442,615.4256030178017,600.003376462122,0.005772272098106439,0.012374261294469786,330.782338818114,322.49986333432406
305,0.010778369143343151,0.01565998591536629,614.7025629040385,599.5032927684294,0.005845081477125952,0.012481733437091809,338.0178848684067,329.66676213191107
306,0.010798042662970051,0.015633977383765554,614.1324366788369,599.0271053250418,0.005863379348029909,0.012440825989023432,345.2835705968536,336.79762579366115
307,0.010847578449710363,0.01568691742709249,613.651974880915,598.536775756972,0.0059195099880015095,0.01252555547109748,352.53981254062194,343.8629628057065
308,0.010894784660170626,0.015706620844643783,613.3898520584149,598.0567294900101,0.005971193483119102,0.012557567163695526,359.8565850697171,350.86785759388937
309,0.010910939326949755,0.01571244048006592,612.4053898507293,597.5245060575181,0.005985927912092023,0.012567340755583916,366.67009485906095,357.767078684591
310,0.010949962716788835,0.015711077576172988,611.6670658658963,597.0876213082236,0.00602925088415718,0.01256513289189425,373.5377701461681,364.6409574612859
311,0.011000596681045029,0.015695793966377526,610.7350392642466,596.5626019293913,0.006086642718715318,0.012542007649846898,380.18686656004087,371.3710214876411
312,0.011032836841412059,0.015685078869662025,610.9001447804343,596.0960141525354,0.006119998583246682,0.012526387533582041,387.4220089467793,378.04004688752
313,0.011042050353762559,0.015699338632009698,610.2328057387632,595.5588436062918,0.006132148340134348,0.012549277228887797,394.0284224126274,384.55998350757955
314,0.011093660959758651,0.0155979747185224,609.2184168795911,595.1121525418931,0.0061918317110473756,0.012387631579386351,400.2899648729215,391.02771441779674
315,0.011132741151954761,0.015651980751384062,608.7744295683605,594.6580381871864,0.006229531501447403,0.012473900473303885,406.80204945899203,397.37542415010756
316,0.011180419515400277,0.0156367871029886,608.3102712114719,594.180549136771,0.006283991293859991,0.012450452230521868,413.177178583619,403.58628635980614
317,0.011201386914564071,0.015630727965040017,607.6766176463371,593.6789373867754,0.0063092749995360955,0.012442237620710197,419.30650618407793,409.65416320324476
318,0.011222889369727013,0.015652196454829063,607.0650694062762,593.1910559612771,0.006328544302025549,0.012476251228040743,425.3143602943101,415.6004135148847
319,0.01126235535618964,0.015659488360693422,606.6246763875803,592.7179006791301,0.006376504701250745,0.012487998765913007,431.3034117936689,421.4221063484183
320,0.011301251352956546,0.01569631935482473,605.6869398465308,592.1377633561525,0.006419756622659484,0.012545929538499286,436.79335668618154,427.02858789416325
321,0.011360530601112388,0.01567424064317309,605.116122332583,591.661624223758,0.0064872428301632375,0.01251200959917029,442.3980964903456,432.56773470024865
322,0.011374591907984481,0.015676657112736834,605.0082486406643,591.1842307746742,0.00650199323384032,0.012516613231521253,448.19709546948064,437.9622656440522
323,0.011410630996053541,0.015702903736901856,603.9611375426394,590.727511845039,0.006544764372059948,0.012558544429440629,453.149580435271,443.22660199934023
324,0.011433753023773748,0.015712171988177592,603.4715353978006,590.2806318914611,0.006569707890455614,0.012573171704966022,458.3642952480774,448.35134751608007
325,0.01147874818656163,0.0157574105222887,603.3759451077544,589.8444943295142,0.006623319042862161,0.01264610122723158,463.7299703132634,453.33642506679166
326,0.011499847204849282,0.01576730883353231,602.6611456261342,589.3776526137472,0.006644390865594632,0.012663002676198647,468.46847980612154,458.14894595619296
327,0.011530055795000093,0.015724500834343826,601.7793683041946,588.7721110570391,0.006679491190128507,0.012594246333558424,472.91886394933107,462.702940771811
328,0.011562950715697191,0.01574005241897227,601.4108205142466,588.2987293256166,0.0067201914735833135,0.012619350151207668,477.6172634105587,467.21019245602747
329,0.011617508695041214,0.015736663802303666,600.5964063754101,587.8623629328665,0.006781616438510929,0.012614979158459832,481.80741351546686,471.5979500965131
330,0.011641971222507194,0.015713618603122807,600.3476430274201,587.3786018907426,0.006809173718132265,0.012578655082063798,486.2988499524805,475.7994703890355
331,0.011693360394211138,0.01572846403862521,599.3233085048724,586.8262649587166,0.006869658631741135,0.01260312068314523,490.00925548219067,479.79749749735447
332,0.01172290847229598,0.015679873992276765,598.8955893971812,586.3548270983574,0.0069041395786627584,0.012526619128691845,494.05459940626525,483.7149558519174
333,0.011770357506267523,0.015704473825285798,597.9579160041745,585.9183889195539,0.0069614622163696035,0.012565381819778927,497.52898672371185,487.517280536086
334,0.011786452818522569,0.015750873546295674,597.702930580365,585.3968687535927,0.0069792805536479045,0.012641013677801974,501.4242605851523,491.10627819728956
335,0.011847411850722125,0.01576752058949857,597.3824004871362,584.9376473825512,0.0070522882216955815,0.012668769714217987,505.12384868134075,494.6068007725404
336,0.011855764103931698,0.015774482414707823,596.6366769693738,584.4425416263848,0.007060585400512903,0.012678749585231412,508.32219813190846,497.93880705052
337,0.01190849503222489,0.015768740014687033,595.950869391445,583.9316866905527,0.00712527194705707,0.012668914796001669,511.43018165984546,501.1213071689159
338,0.011934624722259694,0.015802063644887544,595.2869858733773,583.4367915294906,0.007153479461435963,0.012723339123520564,514.4188612741442,504.18419665078255
339,0.011970121370829197,0.015804563332328297,594.9736342097314,582.9697860326522,0.007196144598662553,0.012728233046107068,517.577449251193,507.14077843843626
340,0.012017869752988278,0.015809799702329316,594.4882947792893,582.502898183289,0.007252705693744136,0.012736403342822323,520.4574245876736,509.9701856530231
341,0.012038664687435299,0.01585376468344842,593.7613037382006,581.9904314974611,0.007279209638693557,0.012808383345902962,522.9975842210183,512.6352244773703
342,0.012126556549809918,0.015868754978546066,593.149274646071,581.5258955089012,0.007386766991872884,0.01283263787834873,525.5133425714183,515.2209515183533
343,0.012145977244737892,0.015856015216662998,592.3557366094797,581.0344913274282,0.007408227083818713,0.012812685905649443,527.7454766167534,517.6646247106784
344,0.012187470822365739,0.015878986248511865,591.9866226341125,580.5832205169576,0.007460267878944051,0.012850653644912818,530.2375859740325,520.0291847050389
345,0.012215547465382842,0.015840686437203533,591.3279454046491,580.0763498771948,0.0074972691750731105,0.012788937758309653,532.3560941984772,522.2320309982385
346,0.012254906407469547,0.015825537909673674,590.9280250332064,579.5755860191524,0.007541815789820994,0.012764694762012299,534.5965166885317,524.3316429248755
347,0.01228495569829998,0.015849895084872757,590.2888254818472,579.0792701746708,0.007577725015591054,0.012804524371880153,536.5129067374634,526.329921488512
348,0.01232445062804262,0.015867733424622877,589.781390881818,578.6182598679627,0.007628120219887202,0.012833281971489306,538.4443890663714,528.258292752099
349,0.012344035241463743,0.01583043646291646,588.8386747785149,578.0996805486604,0.007650870258599054,0.012774481426679437,539.875913278142,530.0351461114958
350,0.012404160156517406,0.015878768937834596,588.553732407153,577.621784665247,0.007725578968869215,0.012851908500851397,541.8122930734402,531.7538033679975
351,0.012424015877367996,0.015899809064922922,588.0393757183814,577.1918841886148,0.0077504029508944266,0.01288604319361407,543.4439823357237,533.4244152056334
352,0.01243714346185884,0.01593395378108374,587.295686399118,576.7405800367544,0.00776540372824366,0.012941848609177032,544.7719522089615,534.9864171260974
353,0.012504221183533346,0.015953239138625404,586.7499356591987,576.2429237323196,0.007850729636764772,0.01297395008563198,546.1948879802114,536.4193643253118
354,0.01253769290022498,0.015934420398611954,586.4717922839021,575.7797105123633,0.007893358783651869,0.012942578829409619,547.7828675509164,537.8013257693287
355,0.012567521789486119,0.015994264589520867,586.0173819673454,575.1848441201574,0.007929412669401838,0.013040242091635264,549.1255175208726,538.9801859946023
356,0.012625452845514919,0.01601226464403978,585.164496868566,574.7290213934687,0.00800113045126366,0.013068405788811287,550.0154358966599,540.2119965654286
357,0.012651785982992148,0.016016981219758624,584.6490598473051,574.2517130669942,0.008035759756675417,0.013076777886620067,551.14591849629,541.349575489261
358,0.012702636630807358,0.01597649533999305,584.5747723944156,573.755080955616,0.008100453453239351,0.013011356063992814,552.6207343207466,542.3975286409342
359,0.012725084616544192,0.016018209618660587,583.5014904369394,573.2679760442795,0.008128298198495379,0.013080324965177172,553.0809839398817,543.3860826779369
360,0.012742475592981065,0.01603874665090073,582.982719757915,572.798103732276,0.008151172221929983,0.013113951002151073,553.9982351604485,544.3250795022035
361,0.01276054108928263,0.016023309546270497,582.6116462848095,572.2812953170725,0.008174944510407817,0.013088973600379998,554.991702524395,545.1561447704914
362,0.012854669793258826,0.016071040580960753,581.9339783634972,571.8290889063807,0.008297163235998101,0.013167304218380214,555.63133903431,545.9881920787934
363,0.012864841859619221,0.016077275868658904,581.5798175583866,571.3627025387359,0.00830665771656533,0.013177811580324918,556.5203373843501,546.7484802110007
364,0.012921444568335844,0.01608041546503736,581.1504529210724,570.7517053100178,0.00837883432663557,0.013182540497884835,557.2810150606548,547.3143263256536
365,0.012953348435973202,0.016130967032467507,580.4735270659395,570.2854005267124,0.008419792129882283,0.013266113469400001,557.7495579637009,547.9652618102007
366,0.012990626849188345,0.016185019856761133,579.9038946768347,569.8385748719691,0.008469686889734965,0.013354894064508021,558.268508476628,548.5837439767758
367,0.013040297381821157,0.01616244443558331,578.8453264859454,569.3489820125244,0.008532306626085494,0.013319218164743853,558.2656955431454,549.1118983308075
368,0.013063785709473988,0.016133782037491252,578.6185955343667,568.8694530134084,0.008565997395462693,0.013270502939089351,559.0167361056585,549.6027163842583
369,0.013101134076922516,0.01617782635130445,577.7797741147142,568.3970531518909,0.008612844401669945,0.013343883009675222,559.1305795538565,550.0555814575059
370,0.013135787934722146,0.01620493335971233,577.3449622856579,567.9044209866221,0.008657890825419536,0.013388982448631372,559.5911567726326,550.4457926160117
371,0.01318125404097194,0.016249934199952427,576.9053837847005,567.4777735409264,0.008719909128107418,0.01346378899080764,560.0054261651138,550.8588774648133
372,0.013209911292114117,0.016247800954201218,576.4717908185131,566.9998083890747,0.008759301332606077,0.013460150804607366,560.3855898211217,551.1827641617894
373,0.013246586959182982,0.0162645702809926,575.8403657692761,566.4472484099559,0.008805480218866329,0.013485694432853324,560.5350761307078,551.3964419838045
374,0.013311072206410665,0.016249405630265126,575.3886952530665,565.9453979628274,0.008889157114948792,0.01346159411579736,560.8228820425915,551.6233547044837
375,0.013335712749088763,0.01628766774637012,574.9645795710322,565.4683392885138,0.008922653025227309,0.01352400327913272,561.1026980401683,551.8401540290552
376,0.013377174272787997,0.01629975685743883,574.2868303376692,564.9569128540447,0.008978873252606571,0.013545489741267102,561.1015193903,551.9905256018325
377,0.013409679445647648,0.016303229976316693,573.6784557553392,564.4395594772287,0.009023879167464178,0.013551281810786945,561.1359242365255,552.1036896126193
378,0.013440483548204736,0.016358822035948968,573.081505175345,563.9747272946497,0.009062086352646883,0.013645411106688257,561.1508348764221,552.2383698428355
379,0.013483131208183011,0.016348305910020035,572.5550600836758,563.4109451481065,0.009119905235525584,0.01362715372473101,561.205642708715,552.247435843001
380,0.013530475264264345,0.0163971997596066,571.8031400492043,562.9533110313458,0.009182935919652167,0.013707394118824665,561.0114930119347,552.3333547670838
381,0.013563139960044992,0.016409408281388024,571.6486606480754,562.5079182398359,0.009228093181448167,0.01372948868995493,561.3771359578383,552.4052865699249
382,0.013587022034346325,0.016431456686121098,571.0993464569484,562.0184398978583,0.009261801747354564,0.013766536732082781,561.3300577117902,552.409141515011
383,0.013632471280589508,0.01646132181100589,570.8323084470748,561.539776890307,0.00932341000602889,0.013815087093914566,561.5365773024737,552.4000107372883
384,0.013663709928067884,0.016504290168990726,569.8949842937561,561.0348006538723,0.009365765847960443,0.01388869076186465,561.0606115906681,552.3424466238373
385,0.01373211624301525,0.01650571749507218,569.1433438759553,560.5244619652314,0.009458304800941817,0.013890409985413918,560.7451135069881,552.2579841741351
386,0.013756283364424587,0.01654070446219964,568.760173207618,560.0611304173634,0.009493428232519571,0.013950004849744879,560.7716321748172,552.1993757267062
387,0.013803100991850623,0.016570819533505834,567.70227718726,559.6045809164228,0.009558650402384454,0.014000508643545568,560.1128045555469,552.1279439086234
388,0.013834979043496613,0.016582941369609357,567.3968567201241,559.1162993942482,0.009603541249243957,0.014020307474419756,560.1772066986408,552.006569886819
389,0.013862714069489326,0.016649546061197052,566.8734357824278,558.6041341418008,0.009640372717063531,0.014134644091527997,560.008477616217,551.8439565124852
390,0.013913448516223299,0.01662285745957889,566.3714579843663,558.1539497162852,0.009708849662766151,0.01408974876276393,559.8437578381273,551.7254807420134
391,0.013958719526253754,0.016629497236141325,565.6941225700442,557.57281147118,0.009773501354653965,0.014098697173779824,559.4892658551001,551.4614947094699
392,0.013995184574020368,0.016651389948035295,565.5157044717947,557.1016418388988,0.009822906417192892,0.014137196702386357,559.612683098653,551.2909121986482
393,0.014005375992754263,0.01670109286360285,565.0402670497671,556.5766866932745,0.009838185148310521,0.014219994344224234,559.4274917338428,551.0525134372605
394,0.014081252572432968,0.016712319684176476,564.1892631356108,556.0346817816114,0.009944211944338664,0.014239381049804331,558.8562753614535,550.7832162574249
395,0.014104810398277925,0.016672954327710297,563.5439976575586,555.5271907878692,0.009978502206733146,0.014171332067943935,558.4750904315414,550.5347282554261
396,0.014155286730858349,0.016719479961040427,563.3577024799562,555.0662663522505,0.010049828295432144,0.014249977883088549,558.5360405611499,550.3199177787722
397,0.014171505919415846,0.016743305047876394,562.5712602999808,554.6501289291126,0.010072232527208022,0.014290865255289253,557.9897478658484,550.1374882556656
398,0.014235497682159304,0.016793584649387742,562.1100216795785,554.1535033499251,0.010163049087227888,0.014376599145399089,557.7543981436044,549.8638908530824
399,0.014272755670237981,0.016830716844868233,561.0535951717682,553.6875585175411,0.010221374749467568,0.014440757567177182,556.9171831992536,549.6098068730621
400,0.014316196526889027,0.01681845738171468,560.7258590451171,553.1877309401564,0.01028062203573505,0.014418915378235057,556.7926252014739,549.3116491821697
401,0.014345266004490792,0.01685057644635738,560.2784654882486,552.6849437360646,0.010320460811228243,0.014473576495297244,560.288785337004,552.6994173694216
402,0.014389411222329025,0.016886600617157375,560.2458940140699,552.1977055952567,0.01038420962722008,0.014535882970195682,560.2562782036266,552.2122403998571
403,0.014447042542769215,0.016917753954279916,559.2862789424553,551.6517951820739,0.01046677893688065,0.014589760557373564,559.2967458072153,551.6663849659456
404,0.014466551384180867,0.016959184766181204,558.7372504340278,551.2024130592644,0.010494062236064576,0.014661424244061494,558.7477437780265,551.2170741528837
405,0.01454846328878406,0.01695688399034599,558.5656445203448,550.6819074922049,0.010612640688991426,0.014657531003182216,558.5762586737397,550.6965641629869
406,0.01455004133714653,0.016969688172341058,558.0683379735046,550.216268856257,0.010615153040576752,0.014680206582548228,558.0789524676878,550.2309479814443
407,0.014573706694608756,0.016993682774421297,557.4976267513784,549.7546711967409,0.010650635733867677,0.014721082311659354,557.5082774713411,549.7693909439887
408,0.014626905946076615,0.017055686002590983,556.5206410606636,549.2344737313397,0.0107278272547015,0.014828663462629685,556.5313687646675,549.2493020762568
409,0.01470892440729438,0.01707431107319252,556.0595775372086,548.718733737567,0.01084845337136906,0.014860060549815628,556.0704251986386,548.7335933825643
410,0.014736551941189934,0.017079869250963164,556.0906058545222,548.1726454582767,0.010889368890958881,0.014867921032783978,556.101495364736,548.1875149015599
411,0.014762017004387396,0.01709882381975385,555.2757970830171,547.6464100713315,0.010924662373406736,0.014902147016962502,555.2867218988824,547.6613128900262
412,0.014798789838924879,0.017152087214748597,554.6814904055869,547.2022888795987,0.010982748779344999,0.014993781410780638,554.6924734280669,547.2172819922201
