epoch,train_rmse,val_rmse,train_kl,val_kl,train_recon_loss,val_recon_loss,train_loss,val_loss
202,0.0014671022091284477,0.0015269115232626846,890.1685580408554,887.5710571016888,0.00011320168171854068,0.00015844518783135773,6.349581959658931,6.331099518698328
203,0.0014904383236504905,0.0015591752569792312,888.4202630720879,886.0170938583254,0.00011687760564396814,0.00016253330828383184,6.655097246036924,6.637141221343075
204,0.0015179801848392033,0.0015907861370751126,887.0012021642501,884.6483878281338,0.00012041175541058983,0.00016673230977171935,6.977975519990735,6.9595127440615245
205,0.001550650659460826,0.001627067334865871,885.7069164725538,883.4230923009424,0.0001253089597903383,0.000171767818745913,7.317618961909308,7.298797015761053
206,0.0015822898883565985,0.001658964071681343,884.4717787886917,882.1951238829954,0.00013030030995503765,0.00017635657767679048,7.674362589699273,7.654654969605581
207,0.0016169551155976597,0.0016954063828266252,882.9628942714331,880.603518959139,0.00013537458210022255,0.00018165506582931433,8.046044000895046,8.024590712858815
208,0.0016569865462284417,0.0017651034933862711,881.5500113414294,879.0233686398237,0.0001421231796593462,0.00019241608598829146,8.436660911436523,8.412530988886736
209,0.0017254884663651037,0.0018200973276445516,879.8503454092294,877.2962443714291,0.00015334466949271924,0.0002013306427764402,8.843359475426006,8.817736717105046
210,0.0017708953825412667,0.0018403637603209785,878.0042341563503,875.4920361709169,0.00016102787190396963,0.00020467538530707314,9.268075510618209,9.241601270975476
211,0.001782286347481274,0.0018521148565826457,876.2566273069995,873.6856385978435,0.00016313283920184346,0.00020662111425128585,9.714207118346929,9.685749053955078
212,0.0018128998303814001,0.0018894509677105523,874.5916538802956,872.2390542258919,0.00016867619938693425,0.00021303542558059156,10.182688198164147,10.15534217328398
213,0.0018314860029523597,0.0018961621037504762,873.1971503363716,870.961900181595,0.00017160123959125193,0.00021418000322830455,10.676947298694229,10.649658877182432
214,0.0018404720833791303,0.001917370439428159,871.9272923727797,869.6138305664062,0.0001732751808094411,0.00021786932614029759,11.196657622213273,11.166994879477
215,0.001856488378945736,0.0019141641705543002,870.6775611864662,868.4235167572464,0.00017615860363308367,0.00021736182731801047,11.741767035057796,11.71141110402153
216,0.0018381765213681127,0.001904208287196971,869.2424595511739,866.7780726336051,0.0001727384805657481,0.00021556763398866485,12.310576559777102,12.27571818395336
217,0.0018495895757091854,0.0019287449783264527,867.7654612853765,865.3900484661327,0.00017508949756131953,0.0002199451144410395,12.90606436577674,12.870780795978728
218,0.0018741973830617878,0.0019420315755516657,866.1477679194584,863.7099991780327,0.00017970907520888907,0.00022233261910699093,13.52785235340538,13.48982138511462
219,0.0018902172652733086,0.0019676704554109437,864.3980707778803,861.7447948647183,0.00018277744747194425,0.0002269972675249454,14.177063137376063,14.133591305319149
220,0.0019192970466385593,0.0020125142607262717,862.6143122704451,860.0672337969012,0.00018786661110142125,0.00023530927734473386,14.856408157540326,14.812589010666047
221,0.0019498714378456176,0.002015798930322737,860.9360053713664,858.5877060225708,0.00019364594861730232,0.00023591104444724257,15.569713880069292,15.527288490048752
222,0.001968754236656592,0.0020398594555315233,859.4999718168207,857.2620610776155,0.0001974911003968055,0.00024055467159349737,16.32130529040534,16.27885248722174
223,0.0019809876101654147,0.002046983633133289,858.2654035558653,856.076428739788,0.00020014991274326863,0.00024193139575017406,17.11257192504133,17.06896934594332
224,0.001995924161747098,0.0020595718208397244,857.0552098600642,854.8112021353732,0.00020269446327260814,0.00024438902426242656,17.942020501456803,17.895085463422863
225,0.002002241221890436,0.002069347491851253,855.6619138307641,853.3054675524318,0.00020411077378420934,0.00024618832972663824,18.806867733672636,18.755117333453633
226,0.002020661853953763,0.0020939115078760563,854.229902700896,851.9443551938537,0.00020757546008911372,0.0002510140976800304,19.711624179586625,19.658928400165127
227,0.002053505630689475,0.0021251849144896537,852.7083443748692,850.2076684107616,0.0002143702370949617,0.0002573042863799797,20.6567407413144,20.596205752828848
228,0.002082998318936195,0.002154579316551404,851.0024360899549,848.598916486487,0.0002203746774359458,0.0002632742881535583,21.641357698765365,21.580278615621953
229,0.002118979893091261,0.002191844988882193,849.1453906154579,846.6811625502978,0.0002277427259234619,0.00027096187678340164,22.66759771797525,22.601860054892175
230,0.002138608097257888,0.0022034558855358473,847.4654793539638,845.1805900990498,0.00023223433003100212,0.00027334554584353225,23.746030328261792,23.68204931644027
231,0.0021571721305726444,0.002231875503821965,846.0617074630967,843.8077128568754,0.00023586756823686358,0.00027934924737068044,24.882317289036123,24.816072395945607
232,0.002180283415258151,0.002240789394904605,844.7886695031145,842.6204092308564,0.0002408241322960227,0.0002813199950966656,26.075304503150655,26.008419980970913
233,0.0021909702688066622,0.0022553284055529497,843.5978269848592,841.3955263203735,0.000243229983938808,0.0002845068627147164,27.326261133804195,27.25496502411671
234,0.002198175319024824,0.0022704927196234067,842.3130615507006,839.8709802531877,0.0002448849799202486,0.0002878051244164739,28.631962147323463,28.54899443219205
235,0.002220163201379716,0.002293479438858686,840.8349736148189,838.5775818075225,0.00024978856687482895,0.00029280030909264326,29.99084198534788,29.91036919261035
236,0.0022521217006281026,0.0023201026244103543,839.4018443931354,837.0742833914699,0.00025685385851663216,0.00029869344839623767,31.41332315160601,31.326260416802754
237,0.0022692652190408847,0.002340925338292866,837.7106269397661,835.2754905130818,0.00026066063395035745,0.00030345558556141446,32.890293415267664,32.79472843327517
238,0.0022987885012471813,0.002380301331251926,835.9539289873849,833.6394519954754,0.0002673878921251765,0.00031210938356313213,34.430844714294125,34.335562783605944
239,0.002336280715263369,0.0024083600495812155,834.2752946590592,831.9294620033357,0.000276022746355992,0.00031874228425639593,36.043424850199756,35.94212071685621
240,0.0023712866285962473,0.0024410892857307178,832.7871817584014,830.5360830045464,0.0002839137953893286,0.000326393019779686,37.73632967558605,37.63436806720236
241,0.002402912090713962,0.0024758341313114466,831.4961011110239,829.2908229253762,0.00029174405835087386,0.0003349404571678618,39.51392550657476,39.409171326636205
242,0.002425716137035117,0.002485091915071725,830.24774166514,828.1189409168801,0.000297299332687026,0.0003371241914459848,41.37282045535839,41.2667785695564
243,0.0024365367541284134,0.002493574535536477,829.0026622369661,826.5859429434922,0.00029966493741292473,0.0003390436352024513,43.31431885234209,43.18808862437373
244,0.002448256987098673,0.0025099163629434414,827.5439228204826,825.3368018585171,0.00030271102133373946,0.00034302078615619676,45.32972366699355,45.20886705073226
245,0.0024946216142324013,0.002568363429046129,826.1183970934316,823.8379498910213,0.000313833273613398,0.0003575282393946388,47.43474619539006,47.30385008251654
246,0.0025420003532396138,0.002603456663246056,824.4654843976283,822.1803258175037,0.00032587415541133243,0.0003664447979715008,49.61718787273703,49.4797060699633
247,0.0025801987045078988,0.002654109787665216,822.7217984862464,820.3669466254703,0.0003356019485497973,0.00037954346952469834,51.886977584983704,51.73850804374635
248,0.0026218822207208256,0.002673517091619214,821.0022726479621,818.7151741699763,0.00034649269771697193,0.0003845549363501727,54.25415575803824,54.103056844926066
249,0.0026430281393681324,0.00270779920199942,819.5502825747117,817.3095581326862,0.00035192519378245693,0.00039362524128119266,56.7390557059624,56.58396854209262
250,0.0026778835063048295,0.0027296045652840913,818.2021512319627,816.1070440285979,0.00036117610798385314,0.00039941058583700884,59.335761602200456,59.183864287309426
251,0.002690334841536201,0.002740387184703214,817.0184127833177,814.893236923643,0.0003645617506821187,0.00040223218201853775,62.05339722923564,61.89202655039504
252,0.002705398143728283,0.0027588598854287444,815.8223449604794,813.5337061717225,0.00036853867898747693,0.0004072824566118386,64.88321255971971,64.70123471756577
253,0.002725543957390827,0.0027744832434125634,814.3410874563245,812.2362766159551,0.00037409649214939755,0.0004115107858869161,67.80598026277765,67.6307616515569
254,0.002769941239295884,0.0028380053296971778,812.9171432929622,810.5887948570975,0.0003862428521276735,0.00042929753369533373,70.85185697077374,70.64896827451096
255,0.0028116961780962567,0.002864606531571551,811.292212472955,808.9532099184783,0.00039803468471336827,0.0004367186590095249,74.00148584055941,73.78817521077202
256,0.0028410739999104317,0.002888578338311817,809.5950007606391,807.2970915149021,0.00040629197087290733,0.00044312021698841126,77.26809906653357,77.04882351504254
257,0.0028708041498686086,0.002922636305720212,807.9455886747104,805.7316537982512,0.00041479891622262226,0.0004529184527480258,80.66611775068648,80.44511543707704
258,0.0029034704928838097,0.002959863028105934,806.4441490152041,804.2427632173434,0.00042417240610537557,0.0004638009504134764,84.20995821971457,83.9801273835011
259,0.002939458590001908,0.0029858315899270434,805.1527257735073,803.071273004198,0.0004344539702734751,0.00047145607110856303,87.91176898728396,87.68454073902755
260,0.0029594820925663264,0.0030091145297007817,803.9735227038512,801.8912805325477,0.00044042624346365906,0.00047856104855322867,91.76675998212771,91.52912935152766
261,0.002981013565759488,0.00301915238488885,802.8006030518804,800.7916446205232,0.00044699730617418,0.00048151223906269143,95.76733375860286,95.5277181261758
262,0.0030018247130713287,0.003046710359518195,801.3550460363886,799.2175108570452,0.000453242852859821,0.0004899228532440907,99.8820709705619,99.61568336954616
263,0.0030449907813327294,0.003088991946012297,799.9652300674379,797.8078739162007,0.00046609620201504894,0.000502874870692954,104.15231406309297,103.8714731188788
264,0.003071634068077358,0.00312622395342002,798.470949651142,796.1143021769614,0.00047462607591814923,0.0005144309968902514,108.56003577372404,108.23966745229868
265,0.0031190377650735664,0.0031718226710859784,796.765089758144,794.3386845583368,0.0004889706789559073,0.0005287292409260469,113.09084258726494,112.7464858430418
266,0.0031628850125980687,0.003205568031558441,795.0433994380539,792.748322723967,0.000502726744951671,0.0005394826999942304,117.77218863073506,117.43225015153321
267,0.0031913718041490153,0.003235762953652337,793.4898711289194,791.3107148067343,0.000511922330252612,0.0005493512586872181,122.63423045130165,122.29747976347754
268,0.0032281999975195368,0.0032629910534623606,792.1580343667121,790.1320609578587,0.0005237885682839986,0.0005580483124110694,127.69072270992413,127.36418455500268
269,0.003242245124806902,0.0032706509773601823,790.9522615110055,788.939935350365,0.0005282530709484926,0.0005605726120235563,132.93177618200323,132.59360607066415
270,0.003254369632504768,0.003275529440459167,789.8204464297398,787.8651182925289,0.0005320899661004831,0.0005617678117935225,138.35239462796568,138.0099119528746
271,0.0032666934004634833,0.003296792797625912,788.4650971941413,786.3790942546117,0.0005359895113506679,0.0005686332083877214,143.9011534792561,143.5204756448633
272,0.003299334605829192,0.003333191413831053,787.1403027507329,784.9950963661423,0.0005466088198324523,0.0005807227695437612,149.6221940697138,149.21446148076052
273,0.0033318242925260318,0.003368710509294783,785.6766000275902,783.4593710670769,0.0005575324042953991,0.0005927263044491576,155.48307439909507,155.044327088423
274,0.003358210835320899,0.003401340726490985,784.0179114498818,781.7557604395294,0.0005664847559339275,0.0006031166914478775,161.46888556552292,161.00303319890628
275,0.0033966794409562946,0.0034380269072297855,782.3943521999101,780.0575500964587,0.0005792408766828703,0.0006156887834706866,167.6235668154684,167.12295821412084
276,0.003433020053938913,0.0034627056173947013,780.7851783330716,778.7315777254477,0.0005918070573192288,0.000624363373839395,173.94225321076956,173.48478873942875
277,0.003472742745741195,0.003503062021259297,779.467367524744,777.4980785152984,0.000605566852960303,0.000638522598643267,180.48788366099433,180.03192421053032
278,0.0035000897739612975,0.00352348171386332,778.2776911835109,776.2883758715031,0.0006150908800417121,0.0006458633387234963,187.227012672616,186.748484055467
279,0.0035273587396955986,0.003545866251550407,777.1033435269883,775.1573161759903,0.0006248297807846337,0.0006538190458560676,194.13264084501282,193.64652241140172
280,0.0035422897026918324,0.0035663232261287994,775.7691773074356,773.6337239447246,0.0006301153724465055,0.000661163939510388,201.15694870088834,200.6032586581465
281,0.00356866603746848,0.0036109222255962816,774.3854115548445,772.2831205200059,0.000639386128862755,0.0006771381870960794,208.3215723511628,207.75606268943352
282,0.0036208657166930482,0.0036452336318857363,772.9173413590304,770.7542630709135,0.0006580723060301746,0.0006894491518948355,215.6112988172198,215.00792461892834
283,0.003660374412173743,0.0036965548478735564,771.3347454912366,768.9538744327881,0.0006726332800085841,0.0007082379524053023,223.01020657077706,222.32188146754916
284,0.003711967732412049,0.003743128288317152,769.6348679636791,767.3729913513796,0.0006916697131792767,0.0007259191547021054,230.50857334360606,229.83116991942543
285,0.0037380718693162127,0.0037627137624819573,768.0523484665079,765.9402949610682,0.0007012271367030095,0.0007331016720838454,238.16951378119984,237.51460949951988
286,0.0037749647937656812,0.0038031340000991075,766.7122369933435,764.7619675175933,0.0007152997416138362,0.0007483885076998576,246.03039562708835,245.40460764737168
287,0.0038005925204328225,0.003802561299271109,765.5135781241821,763.5330336963054,0.000724928404424508,0.0007480832407694339,254.05864381177807,253.40136506113586
288,0.0038107141213037077,0.0038208706860421195,764.3652447008807,762.4376613315,0.0007286072842046694,0.0007551669314064484,262.2202376595161,261.5589963983134
289,0.003827867309663222,0.003840318376119503,763.0937687433478,760.9696479040377,0.0007351209313464666,0.000762692536486971,270.44747316497853,269.6946934728718
290,0.0038581182717411697,0.0038792047018357608,761.7242510703473,759.7124834517837,0.0007467660476715684,0.0007777264307449295,278.7368379440606,278.00070731376724
291,0.003917132332163906,0.003936239572214908,760.3003002616163,758.0836740959448,0.0007699465634309625,0.0008003765517542577,287.0923720572262,286.25539831121097
292,0.003953330202021915,0.003968640013598944,758.7207911505772,756.604233757708,0.0007842428740652175,0.0008131371502927531,295.46321522570537,294.6390129097861
293,0.00398551968161884,0.003999319634584081,757.1126874607412,754.9079007390085,0.0007970859764621186,0.0008252277476360052,303.88477859198883,302.9998649673717
294,0.0040242050271034075,0.004029090276949415,755.4571613969915,753.417756113586,0.0008124083985555303,0.0008376542782621747,312.3378463736598,311.4946972560989
295,0.004061665818082727,0.004085790537767021,754.1210502995119,752.108633188101,0.0008277886104887005,0.0008603714957029674,320.96600004416615,320.1095199329797
296,0.004100943069763602,0.00410091851546181,752.936174197812,751.0718064664333,0.0008437042472320377,0.000866682845629324,329.69631775686156,328.8799732425141
297,0.0041191171462653334,0.004125984818046474,751.8225170584913,749.9650923815061,0.0008510605185482462,0.0008771337849480476,338.4871154478447,337.65089030356177
298,0.004134614148246367,0.004145170087482751,750.6138499231727,748.4564646505061,0.0008576664568451797,0.0008849716960626925,347.25275934454714,346.2547311431987
299,0.004162912979037701,0.0041772343795601205,749.2472191346817,747.2592691785117,0.0008689656853740843,0.0008982406286579851,355.948224398359,355.00383034730567
300,0.004198341835019792,0.00421432697410418,747.9417732447503,745.8839303211225,0.0008839913214895394,0.00091408544187325,364.6627864358413,363.6595072836647
301,0.004232306793614981,0.004241541167669239,746.4092031337242,744.2459252058728,0.0008985007598154801,0.0009252598377852103,373.2428270230275,372.16110681982474
302,0.004276582963155226,0.004286516492577932,744.7766041034164,742.7150192345797,0.0009173102856138934,0.0009448342807871293,381.7332775940248,380.67664788797947
303,0.0043137062628015605,0.004316977697654047,743.120677545442,741.0783758089029,0.0009334802973754434,0.000958090031715764,390.1591142391373,389.08687589001096
304,0.004345434985374735,0.004354602793790192,741.7688848430521,739.786123218345,0.0009469780565246249,0.0009744778077440999,398.6840107554101,397.6183518970026
305,0.0043962749749804795,0.004393148631555181,740.5184188493465,738.6243812110246,0.0009693557753772092,0.0009919402434583027,407.19650749065966,406.15503855081175
306,0.004414342469907569,0.004410838479863495,739.3993085204124,737.5083096269249,0.0009773959843041443,0.0009998458492390006,415.7062598078827,414.64312574031493
307,0.004432381840036908,0.004428171597363027,738.2300395614138,736.0372426044715,0.0009853698696477295,0.0010077297267552835,424.1031167835979,422.8434094755413
308,0.004456607705748644,0.004454346631166661,736.7999181699513,734.8964985280797,0.0009960971406329734,0.0010193854959997261,432.25122175956824,431.13458551345195
309,0.0044916866093433015,0.004489251701607719,735.5308965004602,733.56679076468,0.0010120613349805466,0.0010352563089613233,440.38378088358456,439.20783875804545
310,0.004520428900220569,0.004512546863822202,734.068949279274,732.0409874549279,0.0010249036130776691,0.001045558355030175,448.2809262853438,447.04251632775487
311,0.004550980963540903,0.004545577939333957,732.5061257350119,730.4942123430097,0.0010388177977305475,0.001060248911692247,455.9839641798947,454.7315765687056
312,0.004581261423090395,0.0045739411762650796,730.9614173978617,728.9047107164943,0.0010527390678580133,0.001073267437785515,463.55646401154536,462.25217777111857
313,0.00461152088888185,0.0046073829863166466,729.5791989938298,727.6447212278777,0.0010664118191259556,0.0010886433734968637,471.0843380960521,469.8352833623471
314,0.004656471403306303,0.004654469490757289,728.356012613796,726.4837675062709,0.001087280165945923,0.0011113952583692544,478.5635945774336,477.3334702371621
315,0.004686861668959351,0.004676603918236866,727.2413326329455,725.3350755230107,0.001101785619565848,0.0011217077261401775,485.9589864878865,484.6852055340175
316,0.0047093247433178985,0.004691347602335373,726.0960596916331,724.0352800894475,0.0011124781587450764,0.0011288431272431876,493.17338515153347,491.7736974267524
317,0.004741755162330895,0.004728689561873143,724.6726016284766,722.8324962603209,0.0011272373618214848,0.0011457824259851058,500.02919457039974,498.7595302279843
318,0.004789142628652233,0.004793995183580031,723.4002864460649,721.3855957575599,0.0011500671821438912,0.001177607528572547,506.8132998127301,505.4018392403389
319,0.004839142826596397,0.004830192647346917,721.9139535841098,719.8411362391784,0.0011743702074239319,0.0011951155558751778,513.2663948233736,511.79268575644943
320,0.004874279665111214,0.00485862496827076,720.3589708934211,718.304725468358,0.0011912320036179007,0.0012088326816192705,519.4830705141103,518.0016854752931
321,0.004914816218313393,0.004893913885854691,718.7443162672084,716.726926261366,0.0012111248399610962,0.001226749896448741,525.4647439842714,523.9898732333146
322,0.004944062527864007,0.004925659242519069,717.3018337060192,715.4379284028358,0.0012257031384373988,0.001242566128015319,531.378995860242,529.9982291979668
323,0.0049774668333892845,0.004956253610630265,716.1099502503839,714.2476773299235,0.0012422868409825854,0.0012576613290216712,537.2878599949618,535.8906396634071
324,0.004997265574822357,0.00496779931833762,715.0057179819999,713.2274866688877,0.0012523424285159788,0.0012635333780739186,543.0730881853386,541.7224719537674
325,0.005012300933047189,0.0049827466651365376,713.9169637316901,712.1461468784838,0.0012596555449778868,0.0012710132457548493,548.6806791253359,547.3197342650415
326,0.0050316406328112535,0.0050036663697241345,712.5635284304552,710.7255676337575,0.0012691010700747794,0.0012813643179885802,553.8926587554744,552.4639834741021
327,0.005071407633286026,0.0050665006236720374,711.2920512120062,709.314911058781,0.001289544136969072,0.001313838410298179,558.9747183590479,557.4209906366491
328,0.0051194655863409065,0.005095189292951505,709.8377109614914,707.8078235638978,0.0013142793238088114,0.0013283386778755065,563.719097603905,562.1070753967217
329,0.005151856788665489,0.005130546677799495,708.2940953274401,706.2992256360176,0.0013308209093575668,0.0013464158455402057,568.1974423236517,566.5971683770119
330,0.00518772777586984,0.005160801037896835,706.7630984648721,704.72638198019,0.001349348474516508,0.0013623214435816609,572.4917621963987,570.8420002574771
331,0.005215925407881413,0.00519387395387991,705.3333431480319,703.425380881149,0.0013641517055296302,0.0013795895434484103,576.6767855185759,575.1168644967818
332,0.005257607137369401,0.005227790778417684,704.0980898006744,702.3612815831417,0.001385842357012836,0.0013976777312444439,580.8339138318546,579.4011759848366
333,0.005286304734383114,0.005256811252908331,703.0223668118151,701.223130242083,0.0014013007873672388,0.001413742318093245,584.9407469271815,583.4437320500845
334,0.005309470110203153,0.005261929973611066,701.9372667645955,700.1922881637795,0.0014131887194360978,0.0014159336898718839,588.8616275414616,587.3977580160866
335,0.005326439873255593,0.005294676210810176,700.6088206058504,698.6963654755217,0.0014225811425711916,0.0014332291366970593,592.401337095907,590.7842681442482
336,0.005352890050316376,0.0053139504978647134,699.331138146516,697.4675150757516,0.0014365276955260512,0.0014437556130772117,595.8089295285564,594.2211909979881
337,0.005378495869322954,0.005342957822225963,698.0080312178296,696.0996261137385,0.001450464974060272,0.0014592306261441961,599.0062014240582,597.3684818944006
338,0.005413360862266262,0.0053855879429557515,696.4944223204783,694.4560719025441,0.001469188073474762,0.0014820074342780953,601.8706399224311,600.1092336733338
339,0.005448049107760956,0.005413186199622542,694.9738866655871,693.0126795944162,0.001488175271739346,0.0014972044946677742,604.5624117017924,602.8563590331487
340,0.00547622788998042,0.005440771705891476,693.5040259688743,691.6904007009041,0.0015036947873126173,0.0015124477291118391,607.1358963600555,605.5481485730429
341,0.005513735662309618,0.005487129314924064,692.2994282188395,690.5275541409734,0.0015241289248722248,0.0015383967370523708,609.7850979752277,608.2244287191028
342,0.005542133123333614,0.005484146876893979,691.2011487014063,689.4879230682135,0.001539660065012632,0.00153645378635592,612.3774396682305,610.8595886570687
343,0.0055545845868753396,0.005507674134142257,690.1451679444859,688.4361971001429,0.0015468646839546015,0.001549659220168498,614.8615955073763,613.3390522662347
344,0.005574256673378278,0.005531331586029584,688.9111158753293,687.0275001143133,0.0015573284357613538,0.0015629212249489864,617.0449392892741,615.3578295245219
345,0.00560389215980476,0.00558130412882686,687.6004254944427,685.7630990835337,0.0015744576735696575,0.0015913644767134817,619.0203865941578,617.3663332799871
346,0.005641861381669623,0.005592788274762291,686.2773000609602,684.3617628558956,0.0015960070558073284,0.0015979953901375018,620.849251308899,619.1163413771817
347,0.005658440221941368,0.0056177811160343085,684.8327077826197,682.9815329527244,0.0016055096144018885,0.0016111821135290074,622.4365579934176,620.7540543129877
348,0.005699721089601184,0.005661932308716884,683.3191228085959,681.3616675267384,0.0016285019874986676,0.00163635335187246,623.8330013716042,622.0459651883231
349,0.005730048083559319,0.005685016847710844,681.8692131106378,680.0554864685671,0.0016459343355749113,0.001649581128601587,625.1636201569916,623.5007335105735
350,0.005759507618139387,0.005715944777775469,680.6262587010028,678.9625704796152,0.0016628717283428648,0.0016677079250134836,626.5653813978203,625.0338450488173
351,0.0057877729870982175,0.00573400571192703,679.5783945974993,677.866220327524,0.001679639928178089,0.0016782632001043362,628.033643729989,626.4513342271548
352,0.00580653975213842,0.005768918960771566,678.5280061739907,676.8038911170917,0.0016900303428171027,0.0016988554726476254,629.3912245485784,627.7919751085433
353,0.005835405208736175,0.0057893069751701895,677.3456751803724,675.4429524739584,0.0017069993455624411,0.001710709542609178,630.5214647796819,628.7502831976815
354,0.005862193807932517,0.0058169920903857935,676.0521486283413,674.3169510755251,0.0017227722963163267,0.001726837847963258,631.4463269922202,629.8256271855621
355,0.005911509576084593,0.005867686998431333,674.7669435774794,672.8122383041126,0.001752229795870769,0.0017573861894535198,632.2806030137123,630.4489837952681
356,0.005949595845853031,0.005899917807766426,673.2943192252495,671.417201081513,0.0017748214309647188,0.001776526017330479,632.8441347498124,631.0797991460249
357,0.0059842180922452725,0.005932784779983652,671.819977028153,669.848940778071,0.0017950527576936616,0.001795881556050069,633.3140938661406,631.4560308722216
358,0.006011702817366035,0.005944329093821936,670.3513744531032,668.5456276237633,0.0018117685416439836,0.0018025612497002451,633.7011367738214,631.9941104136183
359,0.006038177001593184,0.005997700367534041,669.1056413932728,667.3497193335423,0.0018270084100641781,0.0018356157341658439,634.2147205550866,632.5503752335259
360,0.0060835087282914875,0.006018394064947282,668.0014972867812,666.3749105906406,0.0018550304568303506,0.0018485182695871544,634.7825997936732,633.2368979225456
361,0.006099567461305411,0.006043744701248414,666.989200764565,665.3479971486988,0.0018652210711220217,0.0018641847841713657,635.3616658801276,633.7982862933956
362,0.006113995753472025,0.006050593664593488,665.9130548576214,663.9983142865541,0.0018739877433772447,0.0018678413181791005,635.8070515132629,633.9788752357032
363,0.006132289322664091,0.006076240558031876,664.6217724636638,662.811898358025,0.0018850552390830301,0.0018838204043982768,635.9765178908322,634.2446586413262
364,0.006178582251999612,0.006127680374107997,663.3477561690833,661.5872912284656,0.0019135694296397207,0.0019159877009340951,636.0946008798331,634.4064686242554
365,0.0062155078754394764,0.006154247900676668,661.9291537916906,660.1893231616239,0.0019368634374353603,0.0019326077095661706,636.0087525981688,634.3370517148089
366,0.006249610179674353,0.006186633791313522,660.4913621792774,658.7082375278707,0.0019576754704396498,0.001952353550833437,635.8416841082038,634.1251043789629
367,0.0062800280090436,0.006213656725795938,659.0741817744865,657.2874459189051,0.0019768754473774544,0.0019693673150188214,635.6344456590134,633.9112513445426
368,0.006306364801090932,0.006246156644267149,657.8744558294947,656.17405484645,0.001993625474982442,0.0019897966533525533,635.5799012559543,633.9371246031694
369,0.006339513962970873,0.006272463058407025,656.798795477496,655.2158353501472,0.0020148967718263532,0.002006558675698961,635.5913015394354,634.0594479700129
370,0.006360062001775357,0.006296155152483164,655.8261184394194,654.1987404031232,0.0020272693999651412,0.0020220780154895724,635.6511487082221,634.0738330105343
371,0.006380161716920464,0.006311335729657275,654.793822219823,652.9470636033959,0.0020405049713995123,0.002031697408859945,635.6043314718122,633.8116915733652
372,0.006406631915076594,0.00634063556042802,653.5071784977405,651.8511549185218,0.0020574468605548957,0.0020506308004446952,635.2634670954054,633.6536708733975
373,0.006441456764948927,0.0063746565108788655,652.3107498824962,650.574218545869,0.002080092661598586,0.0020731628842344516,634.9650556861455,633.2746969880069
374,0.006482112613500895,0.006418402109984537,650.9667045214135,649.1758364334021,0.002106433558017265,0.0021018300822197794,634.4797029649659,632.7341950925829
375,0.006527335998939693,0.006460399810253843,649.526587847822,647.7300070057745,0.002135924818665039,0.002128839923158172,633.859139481315,632.1058958600064
376,0.006559596443002797,0.006479664814711414,648.0931378081815,646.2856857657034,0.0021571967548507176,0.0021418852354176633,633.2052989897949,631.4393583401921
377,0.006585337733823883,0.006513327506029253,646.8411775266305,645.2008272339003,0.0021739505923762375,0.002163857390840383,632.6910639283112,631.0865921479802
378,0.006620412217146321,0.006543615850575326,645.7791812796622,644.188810384659,0.0021975056830136337,0.0021839761735877664,632.3270430317276,630.769793013931
379,0.006640041317730426,0.006561135219092353,644.8156693297216,643.2431143906338,0.0022101605096275516,0.002195859821606739,632.0258114301979,630.4844397095135
380,0.006657980039761527,0.00657068864871211,643.8346468671482,642.1099352033906,0.0022225921436944598,0.002201974047233694,631.6754321466273,629.9832781363225
381,0.0066779774324037654,0.00660165206351657,642.6042229648677,640.9601241061786,0.002235273151795756,0.0022231465321835733,631.0496126193032,629.4350725426988
382,0.006708095163223399,0.0066269876205942765,641.4748912749511,639.7623943554252,0.0022558224196886382,0.0022399202409670704,630.4936033384151,628.8104111279133
383,0.006738038965782212,0.0066635238397098175,640.2063783680774,638.4163012042094,0.002276198791068553,0.002264499315450024,629.7727418150868,628.0118349685583
384,0.006776902669939846,0.006700336514715699,638.8553372739348,637.0410207963176,0.002302520704964755,0.002289030833819771,628.9437615050077,627.1575857649412
385,0.0068194495720995795,0.006732733930080066,637.4250584383506,635.734360710833,0.002330920988556553,0.002311202181438804,628.01100687765,626.3452640393107
386,0.006841938914070743,0.0067612129256312,636.213179715581,634.5941112437508,0.0023466521019447806,0.0023310065203021335,627.2689516716067,625.672639538479
387,0.006877008602199925,0.006796322040853725,635.1431546703787,633.5731597866369,0.002370610179136222,0.002354957853260148,626.6437577290751,625.0947603801952
388,0.006904141023226752,0.00681325409472105,634.190878709956,632.6439236201836,0.002389507026046032,0.002366689392526446,626.1129856844443,624.5857189437884
389,0.006925573575116448,0.006834207766106894,633.2230968209101,631.6529059947002,0.002404514249593086,0.002381918449089795,625.5462657389595,623.9950926917851
390,0.006948710995139206,0.0068559463326938646,631.9949721480667,630.410826616064,0.0024208946220861723,0.0023968781862686176,624.7025175792155,623.136635328482
391,0.00698312960870851,0.006908663103633136,630.8856331352945,629.1920062589273,0.002444103930097662,0.002433823988489483,623.9572602937103,622.2822307812064
392,0.007027110720853077,0.006940523195189477,629.6366858298654,627.926082955555,0.0024759440456887803,0.0024561128397903084,623.0558899709594,621.363148905096
393,0.007055317243589229,0.006976963060315171,628.312072787985,626.5799757193031,0.0024948729250771433,0.002480514723404727,622.062351791237,620.347472804313
394,0.007096813942785705,0.0070119333191833964,626.9279959639779,625.1819023208874,0.0025242067545097027,0.0025054984715629116,620.9934459624511,619.2638707665961
