epoch,train_rmse,val_rmse,train_kl,val_kl,train_recon_loss,val_recon_loss,train_loss,val_loss
211,0.00851895367869164,0.008163981158348628,103.19625275152346,102.90359019063654,0.0037698637689440396,0.0037034096322442877,1.1477873868479003,1.1444765185831383
212,0.008532420966081583,0.00816747262230851,103.04167879446467,102.76537078891444,0.0037751494652562005,0.0037062290498889243,1.2034480519164281,1.200162188132338
213,0.008538466097713183,0.008173050382771553,102.89775024959323,102.59510405167289,0.003777690649101233,0.0037102479224976823,1.2619313590024717,1.2581633892877977
214,0.008541038610864823,0.00817897066021278,102.73353928523913,102.45075814407672,0.003783338901075669,0.003714694943665262,1.3229924908302004,1.3192926269178273
215,0.008545152438177385,0.008183710102133096,102.58155534787926,102.28448394469194,0.0037870482145899637,0.003718268198927775,1.3871587009019921,1.3830837375477139
216,0.008546345441855412,0.008191931635087383,102.41312999714692,102.12197050096731,0.003793430584703849,0.0037244723392328622,1.4541908085246382,1.4499983852656524
217,0.008553310740470787,0.008195820477362328,102.26400555344948,101.98668021687962,0.0037979067475880776,0.0037273342130392157,1.5247249255161721,1.5205298169134984
218,0.00856058106984941,0.008207421434717201,102.1074287035424,101.82159115080051,0.003804982544818923,0.0037362500755251317,1.598539647145487,1.5940066391276144
219,0.008575687280870112,0.00821529411365057,101.9444580078125,101.66770374549007,0.0038130963603393415,0.0037421523920419223,1.6757908888464863,1.6711809390630477
220,0.008589792101722499,0.008225101346841525,101.78767732399793,101.49633369743492,0.003819240788455443,0.0037496279395074317,1.7568392613159085,1.7517520316867126
221,0.008584623315773534,0.008234259673501203,101.62570302463789,101.35251969557542,0.003826848506596769,0.0037565339427262775,1.8416677891109856,1.8366571166443586
222,0.008611587388414967,0.008248506706735428,101.47951912680263,101.17894654715208,0.0038363003081760133,0.0037675697370479037,1.9308383086751388,1.9250619767634498
223,0.008608039217886148,0.008257153865527216,101.30702430984948,101.03316901811921,0.0038463342990747032,0.0037742837255876696,2.023738390237243,2.0182061164807052
224,0.008627111389390638,0.008262865126461056,101.16224612476172,100.86893256452171,0.0038518432833541377,0.0037786187777978887,2.1216087494397016,2.115395220758657
225,0.00862365460053444,0.008271317918127696,100.99784694311673,100.7243409002638,0.003857866686465669,0.0037850929769908505,2.2236978656283175,2.2176136910716027
226,0.008632694441764831,0.008281726520944598,100.84845766443436,100.57191445170969,0.0038653272013000556,0.0037931177755786624,2.3309507661528723,2.3244972896150653
227,0.00864326987740033,0.008295646180796418,100.69286244199104,100.4066610857263,0.003875170088420445,0.0038038244008407446,2.443120407964982,2.4361159432027386
228,0.008658265771936065,0.008302193751232647,100.53741916420073,100.2721694384929,0.00388539587547935,0.0038089131032622344,2.5605691380503455,2.5537473142745104
229,0.008663585342441871,0.008315436723730304,100.37889031815436,100.10463012048898,0.0038928310424536632,0.0038191931365824066,2.6834403731049536,2.676045555201927
230,0.008678037371114104,0.008326682140126641,100.22462092345816,99.95420815288156,0.003903206121015281,0.0038279242672902454,2.812175251930403,2.8045230618820276
231,0.00868999251928378,0.00833932191876896,100.0895106210714,99.81928340780031,0.003912128615341269,0.003837652007375357,2.9474744408041453,2.9394527749473034
232,0.008698586245040897,0.008354066006752061,99.92745573809532,99.6511924514005,0.003925086435092803,0.003849170668312289,3.0882642325045078,3.079661236425972
233,0.008721632127650602,0.008367497768822056,99.77182559338713,99.48926305186124,0.0039360270750179,0.003859765333442252,3.2357683061954363,3.2265392046176737
234,0.008732852467248921,0.008379967314260725,99.61014950921054,99.3417001594535,0.003945761886729517,0.0038695906355370713,3.389871689542454,3.380670457380671
235,0.008734452130511145,0.008388961542298064,99.45964563179123,99.19783314308329,0.003954725370948821,0.003876619487419442,3.5514447482719826,3.5420283984181076
236,0.008744157873102402,0.00840406755085125,99.3156431316331,99.04213279120233,0.003965579761095482,0.003888406783525096,3.7206704064097105,3.7103576091353845
237,0.008769601270959972,0.008422663681408434,99.15300329859066,98.89848179641774,0.00398135241596855,0.0039031006138327395,3.896907406502899,3.886836179256971
238,0.008790200046564715,0.00844414898691701,99.00041168911507,98.72266446627103,0.003994136795480613,0.0039201903867108565,4.081541016406683,4.070027438028733
239,0.008800648752389874,0.008459180637097677,98.83022732204861,98.56493546944132,0.0040115090804658145,0.003932157203808444,4.2737682916011845,4.262227546942806
240,0.008818643237815131,0.008469600252258937,98.69684738423291,98.44336997279886,0.004021460158695295,0.003940379933361691,4.476266990088671,4.464700088851827
241,0.008830849683959514,0.008489740557694515,98.54903309202807,98.28853650555563,0.004035917191471361,0.003956493644880644,4.687197260853966,4.67473872555804
242,0.008843358255099113,0.00850361522179151,98.39561842381123,98.13152168639661,0.004050368113450536,0.00396772333054306,4.9072555132513935,4.894012516557572
243,0.008864872219453871,0.00851946457630748,98.23641628689236,97.97349095849555,0.004061095814866969,0.0039803637635511,5.136751528760696,5.122933357987249
244,0.008876673752438882,0.008534338704228334,98.09311766760233,97.83958762518671,0.00407361344482161,0.003992208498223802,5.37720740859832,5.36323869879562
245,0.008886083072890688,0.008555607463221752,97.9506334638143,97.6751393772155,0.004088791331670459,0.004009474120533703,5.628261689964051,5.612363925346961
246,0.00891576899191659,0.008570257320983488,97.78699853365679,97.53438111372218,0.004106484396052446,0.00402119291796782,5.888990799985339,5.873702856210562
247,0.00892433944136936,0.008591242734687516,97.64339837649892,97.37615632532432,0.0041184168920495,0.004038117557074646,6.1622001045180195,6.145265644077739
248,0.008948655025269118,0.008611242160192767,97.4828427824343,97.21454454504925,0.00413698854852033,0.004054466195491744,6.44603823337523,6.428225922345318
249,0.008973402933684026,0.00862785863794943,97.3334338615754,97.07803105723234,0.004154110326583012,0.004067932536156896,6.7426947218822,6.72492661789774
250,0.008985146464408691,0.008650738471826184,97.18350815253841,96.92942243595188,0.004169269632350493,0.0040865803276029814,7.051843692975495,7.0333348936593385
251,0.009005733192620132,0.008663763726128051,97.03707544102075,96.7839072577265,0.004185991471197554,0.004097213669614648,7.374209392277107,7.354892347967345
252,0.009021009236110331,0.008683337871537626,96.8783925459546,96.6189043944496,0.004200524212932916,0.004113286916361737,7.708997617281728,7.688273131116444
253,0.009036076663343818,0.008699915192215605,96.73230249691382,96.48879550691433,0.004215586675712678,0.00412698199172009,8.058570844244517,8.038206779837209
254,0.009061040816436527,0.008724563946135534,96.59783911691704,96.34148986204013,0.004231175425967346,0.004147339881675,8.423415169643997,8.400988603781165
255,0.009088228975637441,0.008754492042754407,96.43474483010758,96.1852399470947,0.00426022849076374,0.004172003890804058,8.800444800516935,8.777598244955175
256,0.009108504471548488,0.008771620427103612,96.29952269809196,96.042544684947,0.004275370566543589,0.004186070471464209,9.195095389731964,9.170480112035404
257,0.009128228874616055,0.008795656871212565,96.14561959101061,95.88932409892513,0.004295313356954881,0.0042063439526536,9.603523440230566,9.577845784998525
258,0.009154113055332156,0.008816213592048008,95.99558611198353,95.75369004979979,0.004313553180618369,0.004223534719003084,10.028248358811165,10.002899340031005
259,0.009174473008576683,0.008839993021236016,95.85767158751112,95.60293521264458,0.004331336096958749,0.004243406941366684,10.470638599427701,10.442737047754669
260,0.009201406473413502,0.008860839849572583,95.71812859412213,95.47487448157541,0.00435188928936748,0.004261090797595389,10.92971214483997,10.90185611091197
261,0.009217903017997742,0.008889483508042402,95.56479891420808,95.31414032832967,0.004373058046997925,0.004285319178513642,11.404393500152878,11.374404427731449
262,0.009242785073783497,0.008908308150585213,95.41817827932931,95.17859109561712,0.004395595557482248,0.004301255256344575,11.897403638766239,11.867446914298611
263,0.009265875728256972,0.008935981787276042,95.28978704966892,95.04294728222766,0.004413151157534219,0.004324671670113386,12.410711631902698,12.37848576999694
264,0.009293990646759885,0.008970425831758258,95.13138575636428,94.87049087473382,0.004442649197960735,0.004354130484759725,12.93844044694416,12.902880794095621
265,0.009318999121395121,0.00900014606797642,94.97918926092049,94.71631332278385,0.004468043968143875,0.004379542345656632,13.485518165302969,13.448117860051966
266,0.009352662980177928,0.009031813655052762,94.82017439560542,94.57627589673369,0.004499400697288684,0.004406751031232552,14.050439290398662,14.014217348003069
267,0.009382387429750345,0.009052709550695408,94.67652923737339,94.44481593443531,0.004523717222391045,0.004424738518607158,14.636764509327781,14.600854286780724
268,0.00940713635372806,0.00908346765715143,94.54310064353069,94.2940767218038,0.004545651157586802,0.004451419496514244,15.244216025973884,15.203980916851473
269,0.009434053087778626,0.009106782979332949,94.40130097662384,94.17343319964117,0.004569744254711502,0.004471591897277679,15.870107199212548,15.831712444224618
270,0.00945323552766795,0.009136624321748514,94.26305624122129,94.01871848558237,0.0045943690748861355,0.004497833071855897,16.51653638570286,16.47363944994566
271,0.009491975457703415,0.009185838300232238,94.11028119826835,93.85586377742432,0.004627385192578279,0.004540862951120372,17.18043849376378,17.13391895145344
272,0.00953545496554131,0.009212120603292417,93.96369089353423,93.73345718468843,0.004664152831651399,0.004564074272759167,17.865523522023977,17.821660063072724
273,0.009564412709394192,0.009250132544557985,93.82058111773331,93.5831306653145,0.004695130977779627,0.004597583873645966,18.571443969879915,18.52435592557807
274,0.009592563131775256,0.009278102883801213,93.68203376672042,93.44421005674296,0.004726196193598556,0.00462249116795584,19.298520744745456,19.249437253477847
275,0.009625470746747446,0.009312792761103897,93.53599760480462,93.2948712675335,0.004752397353410937,0.0046534327218576916,20.044241774754443,19.992483047604427
276,0.00966164892532102,0.009338166600003955,93.39281058511143,93.17086312284438,0.004783713766324294,0.004676241032341069,20.810635437318428,20.761082854425098
277,0.009681565857620828,0.009373163504353667,93.26231977674696,93.01683391456221,0.0048087447848418514,0.004707818215976624,21.59989145067003,21.542947743648668
278,0.009725454409509515,0.00940971442684116,93.1125337226906,92.88565411349735,0.004842204109119228,0.004740785522627309,22.404461815395813,22.349781123557882
279,0.009744278040866923,0.009441761581337239,92.97219178132143,92.72447773604887,0.00487449433756467,0.004769760720253223,23.230715804363616,23.16872853180238
280,0.009783975390009145,0.009485461052461478,92.80856644435012,92.56700744969125,0.004909486866840548,0.004809597557994102,24.07009550315052,24.007359550416535
281,0.009821585987942602,0.009513262253350172,92.67446381416086,92.44993972353048,0.004944141774263081,0.004835006772097171,24.93572213914659,24.875212729973935
282,0.009869436408943767,0.00957465225699853,92.5323721045958,92.28899813070478,0.004983257175756526,0.004891409854837585,25.817528777386077,25.749546004245378
283,0.009905153068561483,0.009595861543206666,92.39111672747009,92.17070563581078,0.0050237767618318,0.0049110220604002015,26.717291104068043,26.653452742458587
284,0.009941966105970106,0.009638585715057326,92.24806699853978,92.0144477427471,0.0050583873789118924,0.004950643255434507,27.633622826044284,27.563545511983577
285,0.009972101379038235,0.009671386133011434,92.10178103039613,91.8777654046066,0.0050945607671022235,0.004981361384583489,28.565350823799104,28.49577159732746
286,0.010002330161364866,0.009698682167715784,91.97567666382314,91.74154217400014,0.005121336695813537,0.0050070384120695305,29.519123026274357,29.44387758482526
287,0.010043183139861795,0.009734161327922158,91.82545251383054,91.60548130405388,0.005156261712262778,0.005040365646083485,30.480100161000244,30.406980474125447
288,0.010074066531198075,0.009780228831530149,91.69361088516857,91.45028021396735,0.005189795387125694,0.005084059663727431,31.46116424871516,31.377582781822518
289,0.010120163369031508,0.009819160650589128,91.54311281818707,91.32326336608682,0.005234188618349553,0.0051207773111253945,32.4488698745293,32.370839919533616
290,0.010159265702888828,0.009859508212859282,91.402521215425,91.174710123834,0.005272278575448185,0.00515926482182914,33.451997150994096,33.368521687179104
291,0.010197282927386392,0.009907766006504878,91.26253701640799,91.03053501431094,0.005312455274395557,0.00520540231739149,34.466311590555726,34.37859999615213
292,0.010239050362731312,0.009929349569140735,91.13071101288234,90.92596197394091,0.005352000228536488,0.005226290816962386,35.49363938741082,35.413779716959496
293,0.01027156582589941,0.009976724832377904,91.00058796178156,90.77947911291218,0.00538537573430215,0.005271909142239071,36.53049099664992,36.441630551647584
294,0.010312412089617775,0.010020069655450424,90.86259978447195,90.63975660989648,0.0054311778509208335,0.005313953198907833,37.57176369305498,37.479513731821456
295,0.010347300129544795,0.010058402432670761,90.72897953137813,90.5068297115058,0.005467009406416177,0.005351357960423565,38.62107477236034,38.52640868136981
296,0.010391993510018408,0.010098510521485853,90.58515997481439,90.3674651606293,0.005511655501339071,0.005390662813108568,39.67091534698162,39.575470242877735
297,0.010431359856925584,0.01013124488406257,90.45312978381355,90.22063264028152,0.005546022150904722,0.005422981473053479,40.7294420575643,40.624644021126734
298,0.010462066886134316,0.010167079981844228,90.30222010013446,90.08293241162762,0.0055820252078141765,0.005458551514042394,41.78154670080614,41.679975860493634
299,0.010500358165429498,0.010207055069074251,90.16573844922448,89.94775914561124,0.005622085926680925,0.005498154953728485,42.840957694849706,42.73727739774264
300,0.01054744402727706,0.010259485421463465,90.02610743025839,89.80105161294756,0.005672344177158467,0.005550455421400376,43.89824886098379,43.78840028641615
301,0.010598144158076169,0.010301607925706485,89.88684598325285,89.67879821198973,0.005722173400709976,0.005592817797791732,44.953640254631445,44.849476621834064
302,0.010641499918051966,0.010345634227720325,89.75193986408142,89.53657150693827,0.005761497444720208,0.00563688725835271,46.00777024014045,45.89725953254147
303,0.010677470898932747,0.010389760854044553,89.613066251021,89.39089842491192,0.005808657416782645,0.005681501181304056,47.05505922744555,46.93828811985726
304,0.010718279517147043,0.010420745696536076,89.48590274472133,89.28046251379925,0.005847620604105298,0.005713182297995192,48.102383714225425,47.991829994397285
305,0.0107596359657158,0.01048542289821267,89.35030130272402,89.1263538730583,0.005895828755935399,0.005779201319542949,49.1377514892953,49.01449082288455
306,0.010800077203954483,0.0105180106787146,89.21218855030905,88.99341147772577,0.005945202374507401,0.005812845454492098,50.16284643798351,50.03971313765748
307,0.010844626114508715,0.01055843516386871,89.06860130050208,88.85698818177018,0.005988299753308912,0.005854514877570413,51.174569354118546,51.05286696230953
308,0.010890802456921934,0.010602556731771998,88.93536178444032,88.73611906087784,0.00603634477678805,0.0058997907543943216,52.18075745123049,52.0637333507389
309,0.01094321831010411,0.010665219030036708,88.80496688237875,88.57984551777409,0.00608762443332924,0.0059649002569059995,53.17608681981754,53.04117770498014
310,0.010998534030342887,0.010715611915466446,88.64897603898126,88.44420224873384,0.006152817172672764,0.006018321647608825,54.14214958178138,54.01696406505844
311,0.0110451897017612,0.010763298973457736,88.523113406217,88.3037484890907,0.006199356453209317,0.006068400389212729,55.11157912398636,54.97489410366369
312,0.011091363681287887,0.010800299210808216,88.384225181865,88.1693668514324,0.00624959409602989,0.0061074096840311055,56.05706822253152,55.92066894752392
313,0.011118787147379301,0.010828363126685787,88.25689807595786,88.05991079443142,0.00628699192393515,0.006137102514239591,56.99303817323038,56.86569536223991
314,0.011158758135837991,0.010877619726934296,88.13197752645334,87.92465306072597,0.00632673103777283,0.006189487544859167,57.912981436946154,57.77662285301864
315,0.011205216324230369,0.01091156526880885,88.00025532699577,87.79953664654208,0.006379283228831908,0.00622627774924206,58.80999234240525,58.67571497122978
316,0.011242045281483001,0.010966366639728331,87.86069323669128,87.64205887538267,0.006419763797639319,0.006285072970873736,59.68234994569882,59.533716271952244
317,0.011292529480125171,0.011009936997565205,87.71573938809581,87.51920309247514,0.0064792247623775105,0.006331702326751473,60.53082015965652,60.39506157372176
318,0.01134001567027943,0.011063304349755164,87.59420308635463,87.38538460109545,0.006525906656168314,0.006389359285828627,61.37477123105013,61.228337159257805
319,0.011398112151245542,0.011109083695721333,87.445367162418,87.24376908964669,0.006596460754373166,0.00643945359360165,62.17836275851507,62.03487406872055
320,0.011439022891502152,0.011155804009732262,87.32155555456727,87.11010283743391,0.006636837486953525,0.006490507337535704,62.97797107962774,62.825337038922605
321,0.011482940528111243,0.011205731458139658,87.18359272763557,86.9806992648836,0.006695728253995421,0.0065453035228469365,63.74535441438557,63.59687138347987
322,0.011538362498683745,0.011252479791774133,87.05343192998821,86.85770704594744,0.006745205697094443,0.006597609902392562,64.49599698320705,64.35085621964572
323,0.01157074795005243,0.011294584201156694,86.92775008533336,86.7137305133186,0.0067914682976061205,0.006644236978762259,65.22738604649427,65.06666314880984
324,0.011615301095498368,0.011336251821290024,86.79551155776169,86.58944168005766,0.0068429220220285174,0.00669072654073354,65.93106794330676,65.77439823809807
325,0.011656964151994733,0.011379830795677675,86.65295422083835,86.45035028191846,0.006892342509370087,0.006739794534144128,66.6038428540339,66.44797957727609
326,0.011708133221130209,0.011425074178480451,86.51489771550624,86.31502305863295,0.0069471919692799,0.006790205657714718,67.25689027190941,67.10136635991908
327,0.011750816379006617,0.011477914796633399,86.39389392931591,86.19031886140107,0.0069981958966188465,0.006849815603864764,67.9001949529685,67.74006576282922
328,0.011807786443778783,0.011532731190190932,86.25785338605735,86.06049041577938,0.0070642083329483995,0.006911798840785272,68.50875855770143,68.35187035500006
329,0.011846079389678573,0.011573452203469134,86.13822475243786,85.9311488565128,0.00711529552239752,0.006958315155179206,69.10751416042888,68.94124009590617
330,0.011904064251816119,0.011624854739128282,86.00329961302825,85.80285135904948,0.00717672842176707,0.0070169561671315295,69.67134659946598,69.50882006063642
331,0.01194885434371709,0.01166081431538797,85.87304488138936,85.69228819780126,0.0072332382605669555,0.00705822881149209,70.2164112391384,70.06845110634896
332,0.01198889797897661,0.01171373715260821,85.76204048808495,85.55880060270346,0.0072772680490060864,0.007119397939065494,70.75506562403898,70.58724887554462
333,0.012041365502621627,0.011757532990181459,85.62539505013403,85.43346977446524,0.007343676938851624,0.007170270675213939,71.25068500972473,71.09082306826792
334,0.012083728724933582,0.011812080759991172,85.48670674914558,85.28916000655397,0.007399930560983206,0.007234531365970405,71.7228123820873,71.55692336763958
335,0.012141525375670823,0.011858007731487187,85.35050571597135,85.15438987366198,0.007459277037004896,0.007288254105974998,72.17559453217694,72.00959809727493
336,0.012175134763263045,0.01189788002853044,85.23608849981788,85.04845121419815,0.007506926889031593,0.007335212757580456,72.62589554011922,72.46586283127732
337,0.01222378424447319,0.011960493892829953,85.10370899671153,84.9033299661932,0.007574825840396365,0.007408767434017714,73.04043917759779,72.86831492378295
338,0.01227540862114735,0.011995652406045559,84.97853452170249,84.79057941415503,0.007629579932042535,0.007450512929122849,73.44103902947762,73.27844009059196
339,0.012332316577987822,0.012075684426836212,84.83932194371653,84.62758661140434,0.007695913843140796,0.007545289087733264,73.80980527740428,73.62546481894809
340,0.012397141334674067,0.012122122725573604,84.68929819845074,84.5085380494661,0.007779365202119769,0.007600664769568239,74.14979399867993,73.99136736560426
341,0.012441784058687642,0.012167917780470158,84.57667818820256,84.38336203754812,0.007832194180324017,0.007655909279757984,74.50373214559805,74.33328167544293
342,0.012494268730420064,0.01220663732650753,84.4461068984585,84.26530443784785,0.00789307102941638,0.007702643322730344,74.82368401506638,74.66330993720388
343,0.012530854076879242,0.01225002949233006,84.32708636293992,84.13529863644604,0.007937003707847053,0.007756460351618204,75.13612590216844,74.96507910448838
344,0.01257144763913902,0.012297556220596384,84.19196925756985,83.99653642499194,0.007997969660485743,0.007813968805236993,75.41699654532837,75.24176762813708
345,0.01261909001172504,0.012330999858511264,84.07059612519112,83.88794138386363,0.008050044669885665,0.00785525456909817,75.69340252729849,75.52877112721387
346,0.012665587640146447,0.012396545685130019,83.94809221089851,83.75312481117886,0.008111588618942208,0.007935251607668638,75.95259654834776,75.77604120737202
347,0.012722012957132675,0.012441137204426387,83.81842279567324,83.6353286181804,0.008182103507478666,0.007990452741275862,76.18958428157634,76.02298081652111
348,0.012775833908799206,0.012503802383872976,83.68600042567847,83.4984662025137,0.008249615273573074,0.008067860112316833,76.40879334024315,76.23740380158526
349,0.012825888274773115,0.012543979610670504,83.55763348569289,83.38083487928512,0.008318718464546933,0.0081176137735438,76.6169323348786,76.45463601987365
350,0.012865305099259835,0.012580806451746852,83.45355741755381,83.27661892349771,0.008360741664158905,0.008163648551597843,76.83315353776942,76.67007285535934
351,0.012912717670730576,0.012650450630323213,83.32390341021241,83.1322654460452,0.008428044638236114,0.008251438784821078,77.01216306105997,76.83488424379823
352,0.012966311240328517,0.012682565579288447,83.19292306820152,83.00249502464813,0.00849871179775352,0.008291941526508917,77.17665465592938,76.99981019223148
353,0.013011779617944587,0.012736748462727703,83.05981472575552,82.87626689625957,0.008557255507775986,0.008360158710209955,77.32632295916295,77.1552669563421
354,0.013063292622270862,0.012786022654278754,82.93395066594093,82.76018778483073,0.00862166077722257,0.008422044327497116,77.47039108659754,77.30789358081626
355,0.013115037262277487,0.012856996534111906,82.81202486465259,82.61617304569104,0.00868804384353672,0.008511691003282001,77.606282820454,77.42258697475744
356,0.013180089752553296,0.012894534285791808,82.68020537870014,82.50824880440499,0.008772068299740005,0.008560199193436332,77.72149730620605,77.55965995150665
357,0.013241071476575585,0.01297366050972189,82.54475249477368,82.36140890982638,0.008849194442873092,0.0086625375703949,77.82226434278462,77.64924316236142
358,0.013302703850316575,0.01302715058572416,82.40761647525278,82.22473940641984,0.00893414078778491,0.008731870606765899,77.91084172830843,77.73776135396798
359,0.013349509066868302,0.013062218736769961,82.29332507808138,82.12193732968674,0.008989769821369835,0.008777440317938626,78.01085441329505,77.84819176205026
360,0.013396573626336972,0.013110340456608081,82.1729659395202,81.99860652553596,0.00905597458439107,0.008839521106486203,78.09543275220776,77.92952839692965
361,0.013431793436021161,0.013150150475477428,82.05487076734312,81.8694948942765,0.009106122793464405,0.008893127801309993,78.1728398393879,77.99604162856222
362,0.013484724205546809,0.013207746381012759,81.9217703056229,81.74753020253601,0.009180374920372355,0.0089677001200118,78.22702802086197,78.06045305981418
363,0.013530537903637509,0.013247163094156562,81.80311024728132,81.6406366864973,0.009242930706946095,0.009019663205957965,78.286400203396,78.13070636183654
364,0.01358145398635361,0.013304178447253928,81.69244368152204,81.51251211347123,0.009306877554565385,0.009095385399675091,78.34524071382984,78.17249060793465
365,0.013637787431045859,0.013352457905310719,81.56692962390893,81.40158907785064,0.009385579502774742,0.009159232459655041,78.38200731559681,78.22291535172309
366,0.013684556362937276,0.013409557278862965,81.45178486341075,81.27386794414542,0.009443261886836097,0.009234879175232207,78.42118872083944,78.24970416321005
367,0.013744190643114594,0.013468405644024163,81.32104328609192,81.1348696042064,0.009523863160056085,0.009313481717620671,78.43816938032856,78.25840679326052
368,0.013782723122476566,0.013500837390098218,81.20269112983674,81.02831552392796,0.00958524139245451,0.009358357732602652,78.46017117822457,78.29147890871317
369,0.013840178402670099,0.013566605461223534,81.07399130799396,80.89768293842158,0.009660975692979887,0.009447274447201752,78.4655908257651,78.29476221907498
370,0.013895438167114187,0.013610505309981712,80.95498286619458,80.78258937125487,0.00973254083101973,0.009507107275352297,78.4740728722279,78.30675788972954
371,0.013941469784287319,0.01366220204701591,80.82407920577552,80.65222562621935,0.009804151028224139,0.00957698832653305,78.46498837622765,78.2979444420856
372,0.01399788143667577,0.013705639338895364,80.70301421403485,80.54034536950697,0.00987497076812335,0.009637158500070091,78.45967966374707,78.30131462718066
373,0.014036914660262037,0.013760806761117218,80.59012110042944,80.41722675098092,0.009934300419498528,0.009712326480542936,78.45681407423675,78.28829624341881
374,0.014092200396177923,0.01379894561662755,80.46270943646455,80.30215771355093,0.010008800787812733,0.009765108424335419,78.434582785346,78.27785419646979
375,0.014144062076548104,0.013869225594693734,80.3390268084059,80.16061032230373,0.010084281475837007,0.00986200975360081,78.41096229063339,78.23662764465264
376,0.01420477132501714,0.013923593579792524,80.21153911886636,80.040797230392,0.010170297356065528,0.009937418317432653,78.37884232666424,78.21179035913984
377,0.014257300374712244,0.013971806958591858,80.09397089461386,79.93343855093421,0.010243748995880552,0.010004562297742502,78.35183233179106,78.19457322272702
378,0.014302503979036357,0.014030896782368388,79.98229610713616,79.80867075840366,0.010311864750664671,0.010086425055761135,78.3262352914134,78.15600214249048
379,0.014350271608528647,0.014058461658855943,79.86457982321546,79.70118481179942,0.010375246436801587,0.0101255578037721,78.29057484109731,78.13017150470644
380,0.014400069624193882,0.014117256431957685,79.74016357626348,79.57090763530071,0.01044870247426877,0.010209311469517224,78.24439479757594,78.07809615799681
381,0.014448268006236975,0.014167476040513619,79.6212374007216,79.4610724135519,0.010518532537032046,0.010280484796700004,78.19981645832243,78.04229373995676
382,0.014498173826520234,0.01422185235456413,79.5108287562078,79.34302120144949,0.010592447117486857,0.01035686305837255,78.16001052047073,77.9948408792383
383,0.014563462228448214,0.014288930250425203,79.37869571108581,79.20263415860758,0.01068703585009479,0.0104530317150264,78.09544197904671,77.92201658182984
384,0.014611344568697619,0.014330720510271481,79.25532536850103,79.08026457311318,0.01075999399034555,0.010511934176843235,78.03618629493906,77.8635943868886
385,0.014670315189760268,0.014394893607907537,79.12968383056368,78.96630464721815,0.01084912087277435,0.010603968661440455,77.97158699312534,77.8103762130142
386,0.014727297455326164,0.014439138419793269,79.01267924859896,78.86096089340771,0.010924175219940014,0.010668034547962738,77.91250933248327,77.76266860536641
387,0.014781549540184551,0.014506952344972552,78.9024092409612,78.73144024324789,0.011007865676099965,0.010765996001610987,77.8572615469587,77.68833942051849
388,0.014841381300267796,0.014559657410526422,78.77913138401834,78.62010686187574,0.011099231547438386,0.010843408850531448,77.78649865709025,77.62924458855636
389,0.014899071887351826,0.014618850393073349,78.65793057116365,78.49362681887487,0.011181335421492274,0.010929484464385969,77.71520998223676,77.55264695591751
390,0.014958652395220491,0.014667117152126338,78.53234172759277,78.37420026594181,0.011263933555872529,0.01100113578846755,77.63713686297154,77.4805578106356
391,0.015001800869623255,0.014712516428153119,78.42819810246436,78.2703619949528,0.011330439635806747,0.011067429571978357,77.57792811391076,77.42156269664615
392,0.015068687364929119,0.014779435961799012,78.30172344827572,78.13746827634813,0.011435302135096224,0.01116621859139091,77.49446211601355,77.33165498561284
393,0.015105978086058285,0.014827260987390843,78.18430025067694,78.0176128782955,0.011498326607805634,0.011236977422923481,77.41780108223409,77.25251056411726
394,0.015166550201308221,0.014885069852240109,78.0591547043213,77.90285055613438,0.011584868984289638,0.011322655290398444,77.33151117747619,77.17642510455588
395,0.01522485844921976,0.014927915256956348,77.94258843554523,77.79389310600766,0.011666145551136457,0.01138640903123346,77.25180461378753,77.10417006884929
396,0.015267648852192643,0.014983412293652893,77.84101835300908,77.67877618285725,0.011734615353059329,0.011470349485816697,77.18513947555567,77.02402438500786
397,0.015321950789588847,0.015029357146127036,77.7217136257391,77.56756380861552,0.01181784965771826,0.011540326687487605,77.09918376894919,76.94601450636236
398,0.015371085251179705,0.015082642541930428,77.59724509762626,77.43521019500767,0.011891982671536926,0.011619983687415437,77.00645614189519,76.84540815576662
399,0.015425970109147376,0.015140108878380612,77.47410350908187,77.31362938003795,0.011976958272249622,0.011706272179599323,76.91348511969025,76.75392667160119
400,0.0154770649324776,0.015182663756137176,77.36841368981409,77.2176141302987,0.012055814345245053,0.011770842033111331,76.83634737867806,76.68632339766725
401,0.015542000379269847,0.015264649168404448,77.24528595856752,77.0824180781642,0.012158970286136796,0.01189604632290643,77.25744486201215,77.0943139713079
402,0.015595356329010893,0.015294909080617139,77.13382667699119,76.98648118069073,0.012236576814917896,0.011942692798714972,77.14606336532925,76.99842408349282
403,0.015640871125075288,0.01534671871741214,77.01686191186101,76.8612150024278,0.01230936735506533,0.012022129407437018,77.02917140106594,76.8732371165468
404,0.015693577174939702,0.015405138541291257,76.90119755168257,76.75170617757433,0.012388673792465782,0.012114381158066168,76.91358630820935,76.76382056739152
405,0.015747428270049563,0.015452323326739247,76.79774992243662,76.64954213766482,0.01247811078815188,0.01218750419088929,76.81022803361425,76.66172954682655
406,0.015797145943412697,0.015504414380767871,76.68205098504131,76.53547772223601,0.01256178751991389,0.012268095432989373,76.69461300677924,76.54774599277322
407,0.015842199512762042,0.015549145166532717,76.57023190786424,76.41184634375598,0.012629802375179073,0.012338431747246081,76.5828616356863,76.42418458017883
