epoch,train_rmse,val_rmse,train_kl,val_kl,train_recon_loss,val_recon_loss,train_loss,val_loss
215,0.011144052540944782,0.011702607465760498,88.43725077311198,83.64975783604311,0.006344502722082159,0.007113949624134213,1.198972017255194,1.135179348015865
216,0.01117961970014921,0.011740475751816762,88.24905927137314,83.52861415050766,0.006371509234380915,0.007157763607961976,1.2561741914914215,1.190108456207624
217,0.011188014480636348,0.01183199288620465,88.136495474129,83.31740054212419,0.0063761488593270296,0.007263731955858975,1.3171909970986917,1.2464063237343346
218,0.011240533663304174,0.011909751048147545,87.90366459372055,83.10441650594755,0.006439435675361681,0.00735393965486001,1.379336817513492,1.3052956774216167
219,0.011266202302904418,0.011973165161492367,87.69460664682053,82.92980205574163,0.0064703935163437755,0.007427997662350453,1.4447382293154847,1.367548891931872
220,0.011315435074407052,0.012089313612160675,87.50905053220202,82.72223699903542,0.0065297013229785655,0.007565489082432112,1.5136386304511364,1.4322343817522694
221,0.011336946037833515,0.012126115528677685,87.31852562849512,82.60395494884206,0.006546612383328723,0.007609348518850745,1.5856506789882112,1.5014531834335498
222,0.011362194075831018,0.01219310298034612,87.19863466468355,82.43823456099733,0.006568979133920986,0.0076889858120136635,1.6623902258960845,1.573114646584161
223,0.0113992086205567,0.012217976228690135,87.05609062701747,82.3188156374588,0.006608534228869952,0.007718602088440953,1.7423608807596263,1.6490176375228558
224,0.01141135514797544,0.012318246773627889,86.88815717840913,82.13391302527658,0.006625610172055924,0.007839622178479382,1.8255650052672854,1.7272524326009762
225,0.011461193996233557,0.012358058399729505,86.68616763764024,82.00044311727568,0.0066814749644125955,0.007887808635099941,1.9119638961363876,1.8101823037550469
226,0.011492247420239889,0.012398493357849958,86.54189080302773,81.85086265402362,0.006723898285110692,0.007937076091953245,2.0036842667277734,1.8966516340057986
227,0.011496675574641398,0.012452155702571938,86.42343739435567,81.69970004827017,0.006723415034774759,0.008002370050843543,2.100297402962834,1.9871456708131958
228,0.011533902070393015,0.012534712744438596,86.19653563976021,81.49218748298908,0.006764143347867054,0.00810388867549158,2.198756767743663,2.080464135842977
229,0.011590566668640728,0.012652511679367012,85.97592212926203,81.28710473527345,0.006828297627699784,0.008249783115990983,2.301898209693244,2.1781548306827694
230,0.011632311061681947,0.012737569376336225,85.79633385824931,81.12311447636871,0.0068847624582952455,0.008356822083559855,2.4108793526505172,2.281408811226869
231,0.011688305377556683,0.012884054617455837,85.61584520792574,80.858103540563,0.006944941683859049,0.008541502275503134,2.524846902844095,2.3865216131858866
232,0.011735773015619656,0.012936842874930124,85.3422217313169,80.7036063493029,0.0070009300561173545,0.008608482922391017,2.641155411583428,2.49958847119258
233,0.011787897264475699,0.012977747486461964,85.27290368519436,80.59111790991946,0.007063762608776207,0.00866098743328698,2.7692435788815413,2.6191873101220615
234,0.011822315467503869,0.013043865016396827,85.12151189705035,80.43029200406112,0.007097188273100531,0.008745561451459077,2.9005285846927458,2.742714057930869
235,0.011866326414730913,0.013123370696652427,84.93945176184744,80.2789999325007,0.007152311131306146,0.008848687110587108,3.036741403146272,2.8722104975743967
236,0.011915877850394486,0.013194144697218236,84.74725824012096,80.09370326251621,0.007210393965094533,0.008939883275084206,3.1787202786893434,3.006299052084303
237,0.011951944207858932,0.013250057557504313,84.58889967312965,79.9538437961336,0.007249451625368353,0.009012391360906454,3.3283624889995718,3.1481447493618018
238,0.011971622021657705,0.013309233944443622,84.44498212719549,79.81404308544487,0.007270944278764199,0.009090362500332903,3.4853208505661377,3.296404995912958
239,0.012017678869820586,0.013412104861410033,84.30893493004847,79.64709858378704,0.007334788508779806,0.00922644594549269,3.6497289946730214,3.4502155950901368
240,0.012077114996690114,0.013497738171796602,84.10757183882193,79.45532601653134,0.007403483845726163,0.009339363311096577,3.8185658745097424,3.609694757854925
241,0.012156162900815858,0.013574402537425293,83.90284167129457,79.29005162080661,0.007498096781021004,0.009442239445338282,3.994655877501521,3.7773950421557645
242,0.012199456026618505,0.013714607649274096,83.7368449216978,79.07896926012326,0.0075464080995763065,0.009631957451801502,4.180282295116295,3.9502587432712484
243,0.012286590022778026,0.013796390173385707,83.49398675915384,78.89919210835843,0.007655906657382039,0.009742992212674025,4.370078755383515,4.132095416386922
244,0.012337635233291096,0.013900351702311433,83.29738866570673,78.72399517046568,0.007711799966617545,0.00988550447945046,4.570396980049223,4.32205918879812
245,0.012369290911522344,0.013952236712900891,83.1875173759354,78.58214033673306,0.007748693852289671,0.009956133336975025,4.784246439111093,4.522020264745689
246,0.01244653560458316,0.01402910351607878,82.98300857160558,78.4292424562384,0.007851107068368172,0.010062480785592211,5.001821810809146,4.729984609046775
247,0.012478391072566718,0.014082701053416384,82.84231143101576,78.29894223420516,0.007886733147115481,0.01013764910869209,5.23250745036361,4.948221437641344
248,0.012546353975528283,0.014195245415503896,82.67819252631838,78.10028435102141,0.007967240609216131,0.01029517379388994,5.471541497375897,5.1713502407073975
249,0.012591758493327814,0.014263144160601142,82.50353916153304,77.94906526903644,0.008031553545127463,0.010390150544535754,5.719876161305882,5.406921655172223
250,0.012656296315300837,0.014360695955869944,82.33554218575516,77.79068887938092,0.008110261354273021,0.010529011917802004,5.979021429682763,5.651850848692317
251,0.01271321342780662,0.014427561488380466,82.22251249704196,77.64145415017968,0.008179565812583278,0.010623688831377189,6.253028123356123,5.907538150863902
252,0.012743847159692723,0.01450336068337046,82.03282690341082,77.48612291384966,0.008219946129533548,0.010732384484755489,6.532340222800131,6.17325055399866
253,0.012850251232363837,0.01461795904469098,81.83660992612258,77.30964374010645,0.00835160543390205,0.01089810321695164,6.822426252828371,6.448037737588021
254,0.012905965206103575,0.014718664503773652,81.70301772415272,77.14457185079688,0.008424803456015956,0.0110444496204057,7.12941988162792,6.7347387932614735
255,0.01297036978446825,0.01479299389627433,81.46730855135596,76.96733988886294,0.0085135754587837,0.011152503054709472,7.439460604767238,7.031640065553595
256,0.013017743445271424,0.014868046787288144,81.32791332796523,76.82159123585508,0.008567247221257802,0.011263661576619781,7.770497861486251,7.343111198748501
257,0.013123271800161639,0.015062480940667283,81.0881064802092,76.55824517512667,0.008702156501590773,0.011553298721428433,8.104580401043064,7.65516786777322
258,0.013198565923110158,0.015123098889322185,80.90407607836273,76.41922407033319,0.00880789072609011,0.01164331482131545,8.456875312002193,7.991398968159687
259,0.01325589049522235,0.015181794270474376,80.76074246013052,76.2943499766066,0.008871126304303116,0.011731449391074072,8.826806441689921,8.341999611062482
260,0.013305827727232447,0.015251801065776659,80.63325215930183,76.1466920612382,0.008946714703865153,0.01183662055436119,9.212504557828408,8.70329412728249
261,0.013385564579182767,0.015351901500545018,80.43301544956226,75.99521217643883,0.009046182397280838,0.011989112474115663,9.603981034573332,9.077533987187755
262,0.013429416020648862,0.015418017439859833,80.32816097444825,75.86947593136111,0.009107464059172296,0.012090210361591018,10.02128211244533,9.468530309373055
263,0.013525078250464449,0.015591163136305883,80.1480000473014,75.64792615620455,0.009235672278840371,0.01235749040924453,10.444142109984329,9.861374698753739
264,0.013607529188557786,0.015658197079348058,79.96206640331923,75.50904889569235,0.0093444976508451,0.012461076668124136,10.880932056058525,10.278619476518237
265,0.013659789225389211,0.015723062145504,79.80408617080356,75.33027400991723,0.009413125084963742,0.01256154106416996,11.336556387240497,10.704705861366978
266,0.013724337811911992,0.015846496810274845,79.61997436318964,75.16750755862913,0.009505538402997801,0.012755995433582377,11.803803301203656,11.147499221091552
267,0.013821306921820412,0.015948070861075237,79.48951174652423,75.01140431177656,0.009637630026161437,0.01291647582411467,12.294727543756856,11.605915680909769
268,0.013921966415370796,0.0160778642143045,79.26519831194683,74.8203507150163,0.009772227063571223,0.013123285104266245,12.7867542114556,12.07362771964525
269,0.013974933471636756,0.016129306927655587,79.09416784034103,74.70265706380208,0.009854045582156253,0.013205271743761257,13.302800937846412,12.568093686863996
270,0.014030502361855416,0.016211276711977047,78.99601133464769,74.55895458548896,0.009927396912653975,0.0133369100708909,13.847560164250854,13.07373595583266
271,0.014085668006559313,0.016315727143723896,78.8187149235285,74.39306928959978,0.010001278463917478,0.013506158837506603,14.394990267665742,13.590782601431993
272,0.01421012129740699,0.016440173892414357,78.58439988946196,74.21932715476557,0.010181421336017462,0.013709298132554344,14.94770569111767,14.12150937551373
273,0.014257311840743941,0.01650958578024421,78.49038876054807,74.07936793213571,0.010244420334376449,0.013822270565590464,15.543204419909744,14.673857338053725
274,0.014376763996446119,0.01666636567213962,78.2704950755432,73.85756873871836,0.010416401410813373,0.01408141104913542,16.13020790788064,15.225031685802582
275,0.014459499911967268,0.016755988021924212,78.1160220769715,73.72153495014578,0.01053062267965491,0.014231007759030514,16.746388873596022,15.808598429064288
276,0.01452446531968234,0.01683046875590066,77.94927447738094,73.58918732437934,0.010626245220880778,0.014355807915047526,17.375999845784847,16.408398464504824
277,0.014597411531620122,0.016959460568484522,77.80662870593473,73.40922517468167,0.010731728242045671,0.014572696203787457,18.027017256855498,17.01263040417147
278,0.014709166331723174,0.017076180550117157,77.61373782943308,73.23911258608203,0.01089259409535487,0.014769978071651198,18.68204390197277,17.63353944010825
279,0.014795094249028523,0.01717536050282261,77.42353857861492,73.08163814906159,0.011021107267785978,0.014938367626223808,19.35257677283785,18.271822503046316
280,0.014862642726964422,0.017249030114017603,77.31722391576889,72.96648507346809,0.011117237591455597,0.015066087638404856,20.059410700113794,18.935216510309157
281,0.014910450922808854,0.017326628882749422,77.19064557678801,72.8311174152421,0.011191199813402112,0.015198889304753995,20.776596951125256,19.60782826465109
282,0.0149959131075867,0.017409259457568927,77.02265310793332,72.65977625171742,0.011321278589521288,0.01534234335357396,21.49732337325462,20.284289758739664
283,0.015081716090906671,0.017524279207572623,76.79376174696726,72.49333520079138,0.011448081891665506,0.015542919680044271,22.214183205668984,20.974931912544445
284,0.01515630354386162,0.017639249480156063,76.67006342135483,72.32831555199597,0.011561663270138084,0.015743713419979963,22.974468716824273,21.678284669533753
285,0.015303206573370979,0.01782990674568193,76.44257796482957,72.12000809651421,0.011780638362648666,0.0160814299764176,23.716204069766967,22.380099729284925
286,0.015446987703529935,0.01795753778904311,76.24477268476716,71.92173609738897,0.012001446015105308,0.016309207566954618,24.47812596357847,23.095217907840723
287,0.015506214791381579,0.018020879172012956,76.09043583105823,71.79883125500801,0.012088646089927503,0.016422454001944732,25.264910152143504,23.84495038996838
288,0.015569618357618983,0.01811213561291147,75.9724269932971,71.66606334061129,0.012195013975178576,0.016587225067218478,26.074934803394548,24.602006461442247
289,0.01562759419461158,0.018198067656694315,75.84489009394984,71.544921483749,0.012281946539941245,0.0167429841382049,26.892337798007304,25.37285441990813
290,0.01572103566572794,0.018286426681423003,75.69035138290465,71.39577470522129,0.012426497470868292,0.01690328176836239,27.709631463524218,26.14260322034957
291,0.015811162975802394,0.0183578768045275,75.52017895620273,71.25700849620262,0.012567157799399877,0.017032542699945877,28.529206145481982,26.923885998252775
292,0.015903704052469637,0.018457677173807203,75.34007939648056,71.10589593655556,0.012720115419366984,0.01721557179193865,29.3517909920595,27.707403025632452
293,0.015948642070219544,0.018562381449617537,75.24771848728642,70.96641991741814,0.012788508351557351,0.01740999425758287,30.215130431634762,28.501357619711918
294,0.016089915258405363,0.01869907110323143,75.02882246382738,70.78016994310462,0.013005826709607938,0.017664075330722093,31.033004149453458,29.281094800934213
295,0.01617613731712386,0.018851138005570957,74.83650561087228,70.59187442775288,0.013152329662491295,0.017948969459387502,31.864685906304253,30.062904230328307
296,0.016329731444330572,0.01900720547307428,74.63109051455739,70.40609332949023,0.01340301489402368,0.018245258581395796,32.69284336637479,30.84764510785191
297,0.016448848716506974,0.019091287362020683,74.49605077661528,70.2773002275788,0.01359253092073549,0.018404159879720994,33.553276913982074,31.65871863859553
298,0.01649366199163203,0.019154536547170434,74.35861901262497,70.16495593016762,0.013664443286095233,0.018524047257243725,34.41373840195716,32.478509209759395
299,0.016560023546006712,0.019247830495520712,74.23415037375598,70.0117926666702,0.013773574013344107,0.018704313325925148,35.280436919961545,33.279438248446155
300,0.0166480424738526,0.019388734785592807,74.03786609506953,69.837697585158,0.013919123032950344,0.01897610258207207,36.11136681936361,34.06861553170875
301,0.016764562407488734,0.01948370908905099,73.86647129112086,69.66405218288119,0.014118119628630924,0.019159668306908347,36.95104761299376,34.8546695560383
302,0.01684473348247945,0.019549460346533303,73.73186022632285,69.54232576300069,0.014249167997870514,0.0192877150066986,37.80522821576552,35.66293715580118
303,0.016932130177125193,0.019695879432602204,73.55083960570948,69.3708190662805,0.014402675153796797,0.019575591619596832,38.63055570933621,36.44110645179366
304,0.01702869805600442,0.019790627174453193,73.40815647110335,69.23303966033153,0.014557601073325212,0.019761591549618054,39.46968901403652,37.23086734121061
305,0.017165187953246966,0.019912911765900345,73.221532168833,69.06220010610727,0.014792446131827876,0.02000422441839773,40.27777639332595,37.995858795268084
306,0.017222655290193827,0.019989041250236456,73.0771998752102,68.94147920130088,0.014895581632503114,0.020155400868376496,41.10037905566856,38.780452887748794
307,0.017354908032682873,0.020174124843981886,72.93301754114948,68.75386693777979,0.015116418821041408,0.02052705224557731,41.914045599038076,39.51859668106538
308,0.017474666770312588,0.020313155686808804,72.76969581659382,68.58525477550766,0.015327412582567822,0.02080780136063612,42.70631671950246,40.256957690984244
309,0.017585384567428874,0.020421860627456254,72.58302871133282,68.4429888773124,0.015518275536763175,0.021029682474889882,43.47299268244366,40.99974738794027
310,0.017657320451413633,0.020491086054539333,72.44410705566406,68.32606144865753,0.01564680024698618,0.02117116525852295,44.25568343247201,41.74640703360771
311,0.017714807469374903,0.020583002737732635,72.3248355850569,68.18748947024478,0.01574732060323192,0.021360423208246528,45.03774644222292,42.46787370194825
312,0.017822379487114768,0.020685352258375922,72.1289371360553,68.05410865264858,0.01594282927679024,0.021571157275882852,45.758109675779615,43.17959499040176
313,0.01790658580706081,0.020762534018859285,72.05637734060112,67.93093119337408,0.01609071810890482,0.021731076049831266,46.54229932707292,43.88417292651258
314,0.018002411505568302,0.02090015852306798,71.8697201394955,67.7600573494017,0.016261266212700333,0.02201816777479622,47.23788487931193,44.5434093050069
315,0.018125533202734825,0.021018703066335874,71.70613415929473,67.60111204676804,0.01648540211459783,0.022265607385232696,47.932025579285316,45.19474388258646
316,0.018233129177460918,0.021156389407456386,71.50970824479657,67.38796565418393,0.016684647820087068,0.022555530951706197,48.58684948101715,45.793188352382835
317,0.018308999240481606,0.02123031651844149,71.37303633186686,67.27339563614282,0.016818921176882044,0.02271298224826986,49.26460523195336,46.44172455395344
318,0.018434007088942345,0.021379242984447194,71.18435563726973,67.09476359100512,0.017046145550357536,0.02302929942590603,49.88859987072543,47.02942659597067
319,0.01858325340664966,0.021537012996831067,71.0046893854104,66.9078433526931,0.01732063248840908,0.02336603514185651,50.50012031738349,47.593396696092825
320,0.01866261671244732,0.021601234601110783,70.85365953557256,66.79468456425661,0.017470647807122274,0.023504049732134893,51.113095944317806,48.19202768842512
321,0.01876367698566565,0.02170709103196361,70.70867323542626,66.66454548660329,0.0176615750678154,0.023733970080995506,51.71174579196506,48.76121518019184
322,0.018852019760526802,0.021811405074270807,70.58673148525287,66.52787967031217,0.017824325420374248,0.02396088279576073,52.30853134104155,49.30786722665912
323,0.018990444629918522,0.021976277190639555,70.40897952984459,66.33997956513029,0.018085152157262543,0.02432465840259789,52.844892641341204,49.79822204742942
324,0.01907175510085907,0.022066340274037324,70.25745323688075,66.21814579788258,0.01824301677599491,0.024521616957209582,53.381234653032,50.319517869215744
325,0.01914899429334468,0.022153646559553136,70.13530818102149,66.1002701511617,0.01838710373927933,0.024715334064884728,53.920734541832836,50.82594271248399
326,0.019232075131019356,0.02221912040334681,70.02589169858489,65.9919024396235,0.018542491220923725,0.024861165279794564,54.45121667160128,51.32182614805972
327,0.019324562524298195,0.022357489022871723,69.88137608650075,65.84054076791209,0.01872494599211489,0.025169868096958436,54.9354534032024,51.76638198988626
328,0.019428283010470608,0.0224500365675725,69.71344646749917,65.6987651625073,0.0189278302480228,0.025377351828044074,55.381877688307256,52.20006711400605
329,0.01955683533952996,0.02260078827423794,69.54822817599553,65.52596501549218,0.01917354192216592,0.025718784485107813,55.81101632983508,52.59088756939772
330,0.019658940183315977,0.02272240246086482,69.35034516215791,65.37431607198556,0.01937298412423837,0.02599390180015245,56.19435976498091,52.98032800595763
331,0.01980705676878018,0.02287611308629098,69.22812959297218,65.18961860291003,0.019664456276405062,0.026341730888638077,56.62008061028272,53.324900674979425
332,0.019939632528882197,0.023018098846410165,69.03492189851438,65.03271429940078,0.019927322970612765,0.02666708967807301,56.968992722094356,53.67418595806279
333,0.02004258982454479,0.023136089274549698,68.86101341993033,64.85772273000931,0.02013560102879169,0.026939061751699234,57.314921465883835,53.990846546730204
334,0.02013473208454952,0.02320981620620924,68.70455265950385,64.74220097264319,0.020322977595909023,0.027110352995935224,57.65706565937871,54.33980801007155
335,0.020234525095544534,0.02330366325841899,68.56365617915014,64.61786114066474,0.02052000807603433,0.027328774044362864,57.99453179227913,54.6649727114334
336,0.020301757687167174,0.023380559602276803,68.4474250968111,64.49648802043868,0.020656302456896376,0.02750840782911549,58.33564707395553,54.976428530553775
337,0.020365347238158728,0.023479338901464225,68.33005191839187,64.36652494619788,0.02078656279411747,0.027739918079546993,58.659117008040965,55.2647176761691
338,0.020488499394929454,0.023633331693750426,68.13422680486853,64.18787427836304,0.02104048167070918,0.028104299976341965,58.898598230597294,55.495458307340655
339,0.020581258316318927,0.02380701592410089,68.00926376973231,64.02737823112088,0.021231232597874836,0.028519816339481103,59.1827969894537,55.726225279911176
340,0.020732781537280677,0.023893212203928992,67.8665456042351,63.90748434162459,0.021541845966556897,0.02872485389212435,59.435925060380846,55.9771120800754
341,0.020849859664379918,0.024029428371900034,67.69195773467081,63.75601309411635,0.021783618569490563,0.029052484307101736,59.64546978693312,56.185923054332584
342,0.020975304873569727,0.024105785659606773,67.51940457052788,63.63188533293895,0.022049190989258168,0.02923336616793072,59.841475317958746,56.404476591044315
343,0.021084706410807248,0.024272900558551285,67.36037336868124,63.455217648509354,0.022275832557082507,0.029637769340156446,60.034581042214654,56.56278459682911
344,0.021188845028055573,0.024392949425539576,67.24401903605074,63.31797178559744,0.022495043290844514,0.029930164107228468,60.25156653706153,56.742522649010155
345,0.021303177321884033,0.024506091269993598,67.07887717054784,63.14664760321678,0.022737681320730632,0.030205519423470183,60.41113376031702,56.878574686039784
346,0.021401058102472743,0.024584341879390022,66.91502979732239,63.03656033927382,0.0229485293237741,0.030396347805243005,60.55830246985524,57.05705397317774
347,0.021486938995008094,0.024661865056292004,66.76981466219853,62.91929576707923,0.023132839953055734,0.030588414322755143,60.70929152522255,57.21706405265408
348,0.021544863109537706,0.0247637115796839,66.6749804915828,62.80195686144707,0.02325870861293616,0.030842375192986417,60.893711765274396,57.36544600351731
349,0.02168215312779216,0.024901066704288773,66.53509806681451,62.6647160125018,0.02355283663292493,0.031183782499802686,61.02529975810176,57.48442675145042
350,0.021822577513991488,0.025061856562826147,66.35499022381057,62.470214750189974,0.023860305584114335,0.03158594793749095,61.10823522553905,57.539755231161976
351,0.021968151324666257,0.025168902594741506,66.18526381423925,62.33358762947346,0.024176426236021127,0.03185544424631125,61.18924796414868,57.637402797090836
352,0.022035968635025337,0.025239000616049022,66.07416487139473,62.2330237296114,0.024328287204156567,0.032034154294044145,61.313453167394044,57.75819042720391
353,0.022145520343478,0.025367274398654865,65.92225243990679,62.09185993445491,0.024566821455497902,0.032359569953337164,61.38951546196695,57.831716599140144
354,0.022257874619438286,0.025526401203711295,65.77608327689882,61.91637243740801,0.02482078805470154,0.0327649915148582,61.46084008144973,57.86374625181541
355,0.02238483593857934,0.025660412770217345,65.59889495951846,61.77546460546113,0.02509946809974481,0.033106395623822144,61.493424663192265,57.918751621990566
356,0.022507105256669484,0.02575892778352285,65.4428966060023,61.63701681521957,0.025373568983009114,0.03336047571580213,61.53641846964041,57.967185327706396
357,0.022572531750179217,0.025833688655591994,65.3215058463569,61.518154667372684,0.02551920214248795,0.03355243811622644,61.60289773136993,58.02558204880526
358,0.02265797548374605,0.025954008559253037,65.18911081609082,61.38208375248223,0.02571376757763871,0.033865973710548655,61.65055283589579,58.05983058372336
359,0.022794198323850323,0.02612447318358299,65.06944605466842,61.21379370035535,0.026023225461526467,0.034309247739139605,61.70220568564802,58.055905204951564
360,0.022960464864769572,0.02624987348822779,64.86333724149175,61.05574431573534,0.02640342167648838,0.034636787073468685,61.663986227353945,58.05398433264283
361,0.023060318024330867,0.026380839598766935,64.7365594221719,60.91750223846606,0.026631591806218387,0.03498211297867955,61.6933084143932,58.0637057845542
362,0.02320922781270786,0.026481788478783408,64.53059681136804,60.80519604124752,0.026975591112154945,0.035252955089112456,61.63995534278107,58.09126834592958
363,0.02326763786234082,0.026562753595503145,64.47712432120115,60.68462201291768,0.02711072556221039,0.035466378984542996,61.72508270417026,58.10440392212458
364,0.023328373804563655,0.02663075674321075,64.34909255700295,60.58279208860536,0.027255177753704476,0.03564611578997694,61.73242693570391,58.12926373433907
365,0.023413241071816866,0.02680148770918482,64.23870842793612,60.405449126210634,0.027455800257119835,0.036101457271454994,61.75046072426886,58.07596456300189
366,0.023570777172361054,0.026908381085182512,64.06712459945466,60.27725228657292,0.02782089468289327,0.036391555000441264,61.70375687872345,58.06390521624681
367,0.02372944698627936,0.02707452993163031,63.848729975459165,60.09087265507965,0.028198840516754066,0.03684044437464264,61.60598007704811,57.99042248592993
368,0.023814101703984986,0.02718643555697988,63.75295911455607,59.96715680040511,0.02839981927523428,0.03714378682715837,61.620656625309984,57.97190586034802
369,0.023959619030023607,0.02729761636625963,63.57159704978342,59.84166918683344,0.028747124921911126,0.0374452248714042,61.547474476160914,57.94669262514997
370,0.024037348032663282,0.027378055153865214,63.46485674680777,59.73593148153894,0.028928860352233694,0.037667457068311996,61.5412404152483,57.93577685829256
371,0.024163150801081553,0.027534880244496008,63.32930403325493,59.59856065220657,0.029234234902993185,0.0380981012996091,61.50240227099173,57.88986823550834
372,0.024294593195170414,0.02768219070905693,63.16956947024211,59.44676995676098,0.029547603420251776,0.03850970170569659,61.43543724132476,57.82553969418325
373,0.024406121095246206,0.02778390225608612,63.02680552624778,59.32782787888611,0.029824473610691755,0.0387916659381876,61.380473602823145,57.7888349620262
374,0.02450959675642181,0.02787168169084733,62.88170749018939,59.20038090581479,0.03007754116693001,0.039034367998939425,61.318979705265285,57.73985877403846
375,0.024585207141124624,0.027973790064354406,62.77683098738184,59.050577705919146,0.030263349861073003,0.03931952937772973,61.29262710988755,57.665324454589296
376,0.024692679872390013,0.028084642574639624,62.61468040683561,58.91857767689853,0.030527673037707106,0.03963312543222604,61.20663018921512,57.6045514407631
377,0.02479775920551892,0.02826358481759876,62.49095927397676,58.740332004883086,0.030787870506295806,0.04013628843619406,61.15450255129338,57.49528386467941
378,0.024995525906799494,0.028397824762673548,62.27725155189808,58.6103693984424,0.031278680013685105,0.040517406656490916,61.01102931002942,57.42978282490436
379,0.025107333867169505,0.028501328730845665,62.11159283218937,58.492728238653314,0.03155851629544476,0.0408098209844518,60.91096086571298,57.37313994595837
380,0.025182388048974713,0.028611906016102202,62.03488744483322,58.37748159453223,0.031748468429682174,0.04113125734637547,60.89485458126952,57.31591665040423
381,0.025265847753456756,0.028692428284265523,61.94228616285297,58.26999191403256,0.03195721928564814,0.04135759149905431,60.86024908750567,57.26339926235918
382,0.02538990418544733,0.028857197816023725,61.770547386523,58.11462377677926,0.03227473771597905,0.04183469913742083,60.745166516583566,57.161400955523405
383,0.02552922293003014,0.029002375782383325,61.64235089598655,57.95966339961874,0.032626261748477506,0.042258133723451406,60.67015391551603,57.05712935278647
384,0.025678658347300216,0.029094086191642908,61.425214843068424,57.81804364394716,0.03301008654699054,0.04252249311443954,60.50501685299599,56.96333484373231
385,0.02574409381707476,0.029221801251305916,61.317538250231465,57.69274018626814,0.0331767831540587,0.04289737825542522,60.44489967776436,56.8833695095917
386,0.02586249611639464,0.029332984184873276,61.1871764642576,57.57305633902151,0.03348397978985529,0.043223731406655995,60.36023248260345,56.806674617057126
387,0.025974017930373607,0.0294426662604446,61.02638781157238,57.45645707214423,0.033773727746215496,0.043547339446701465,60.24328705294048,56.73091555864383
388,0.026061704928301885,0.0295482886085077,60.92773068170851,57.32796141030132,0.03400317672276084,0.04385617424379889,60.18544823387227,56.64139693397343
389,0.026199681701014856,0.029676460026614906,60.79013189744976,57.20466857876134,0.0343614577776989,0.044241012895319905,60.0872779369088,56.55517589607366
390,0.02631994173147038,0.0297956071864635,60.69142474414649,57.075159623604286,0.03467847809137278,0.04459238093898714,60.02556525549364,56.46095542950242
391,0.02643806632506255,0.029926220588427588,60.515035229911355,56.92458816409244,0.034987683692403106,0.04498116024162458,59.8852136080522,56.34420433597288
392,0.026498942972394357,0.03002247841013315,60.41337801849689,56.8141664996195,0.03515168475553951,0.045269797768946345,59.816867468411665,56.26540622689918
393,0.02660330209001225,0.030116235079407826,60.28918175242055,56.68234719028707,0.035428043321765114,0.04555074201113936,59.7246831343335,56.1638620476526
394,0.0267711548297965,0.03033648663664542,60.112492504364816,56.495649875738685,0.03587649920294898,0.046221389643922695,59.57909732394748,56.00685148972731
395,0.026959005192063627,0.030453288404389368,59.90531341620892,56.380344386616414,0.03637705888497237,0.04657993006334124,59.401799773317954,55.91880197429338
396,0.027046062774011902,0.030572609087180267,59.80308536974695,56.25764231431976,0.0366113992425598,0.04694643733377175,59.3267878623464,55.82208776314522
397,0.027146013025121606,0.030681897810304178,59.68136559192992,56.129669852878735,0.036887305336814565,0.04728138906966351,59.23114647963804,55.718833051530545
398,0.02721297241630899,0.03076789954234924,59.58605388341038,56.026318323652085,0.03706972465742773,0.04754626949462072,59.16033158549911,55.638720500695136
399,0.027315799004410245,0.03084383706833208,59.46191371958193,55.93450638548852,0.03734860001397093,0.04777739808760758,59.059791426496226,55.56888343870573
400,0.027455102374630558,0.03102141351687204,59.31778088286894,55.7707897003412,0.03772908844374066,0.048328059282124775,58.93833559335509,55.42688899215647
401,0.02757914969099593,0.03109441670187341,59.180625348967055,55.64358228770653,0.03806815723852696,0.04855577606986066,59.21869357826322,55.6921380849985
402,0.027670586361050072,0.031218523568699058,59.04067305410993,55.5179919494833,0.03832496741359158,0.0489402480689246,59.07899799059384,55.56693232949894
403,0.027758075915472524,0.031376944545452944,58.94725881562694,55.378801424500665,0.03856574810338313,0.04943946936274718,58.98582452319309,55.42824093447614
404,0.027911911057625517,0.03150362875873229,58.76662018018219,55.24665057247166,0.03899599741135543,0.04984077423345817,58.80561617324633,55.29649134862383
405,0.028061691360649017,0.03169250813673106,58.61366227244213,55.07650459570231,0.03941625311330069,0.050439969660379946,58.653078548872294,55.126944636554356
406,0.02825608746253166,0.031812914515302465,58.38901321266298,54.94058672799713,0.03995854483261114,0.05082096102146002,58.4289716979367,54.991407813302914
407,0.028342006953733716,0.03189516795535417,58.3299530685314,54.84551611552669,0.04020503167081718,0.05108116868646647,58.37015814810476,54.896597293441246
408,0.028429231914784706,0.031962561307925574,58.209337857500394,54.75851311146748,0.04045166436318643,0.05129882637639774,58.24978946960552,54.8098119865426
409,0.028518921576569295,0.03213673873431773,58.08199882400828,54.620680980193306,0.040706970009771824,0.05186172678169598,58.122705799317906,54.67254269960333
410,0.028621198669791487,0.03219984551121293,58.01087428550358,54.52652198680933,0.04099784161643833,0.0520601496349609,58.05187209580345,54.57858205346625
411,0.02872190208058328,0.03231180811647654,57.88571016193435,54.408993702934204,0.04128742033729069,0.052426202893423264,57.92699752926893,54.46141988271588
412,0.028840867986581233,0.032447877658765716,57.70346508526656,54.27238817331916,0.041629184802889095,0.05286604183473714,57.74509426097774,54.32525421703938
