epoch,train_rmse,val_rmse,train_kl,val_kl,train_recon_loss,val_recon_loss,train_loss,val_loss
216,0.018396292564041582,0.01714490456849237,486.4299503158152,372.6606286940899,0.017055869223118362,0.014943516267091866,6.905984323694345,5.2926457007991825
217,0.018423220916484268,0.017192639084480942,484.2382296546753,372.18044433253533,0.01710893431109533,0.015023560321359266,7.218968473420603,5.550297546811992
218,0.018445043304091656,0.017271116421606763,483.18375717495354,371.1156047706221,0.01715340506283349,0.015157531648915814,7.563615954701026,5.811316812583303
219,0.018471118938417026,0.01739916982442772,481.63444432993964,370.0938506705838,0.017191255735550626,0.015378404115902938,7.916415117626946,6.0852395111368915
220,0.018500739147981275,0.01747477028431701,482.6353723642082,369.5560074958248,0.017249269885209136,0.015507994895570454,8.32935042357325,6.380120060781438
221,0.018541745509742226,0.017547124589781964,480.0305715419273,368.98370567160174,0.017331269391334503,0.015633513393044605,8.69840120829929,6.688486322245603
222,0.01861925490641481,0.017597186926299645,478.6211301802524,368.46904236656366,0.017463675767208264,0.015720934266538058,9.10603531427985,7.012606542910488
223,0.018552730248909233,0.017682310374434976,480.0025415979638,367.59471121865636,0.0173516048441913,0.015870335209728484,9.587796722158648,7.345091941763326
224,0.01866979920110311,0.017766285959710113,476.66882194719255,366.8271335869729,0.01756727000639167,0.01601845437583982,9.99627698219934,7.695273560159316
225,0.018665196638219455,0.01782805982815183,476.9484323813621,366.12316033779047,0.017553519627099126,0.01612754897894535,10.500442424478111,8.063178688918999
226,0.018682500924696675,0.01788116806086024,475.8957710543004,365.6203169636636,0.017581990639726455,0.016220578535510812,10.99891122102338,8.452935752794229
227,0.018712918454545095,0.01797198592669589,475.27237601309497,364.52273656532515,0.017643176737313727,0.016382309467995845,11.530930718784555,8.846803137291236
228,0.018804622310697867,0.01813766691489031,473.4800274634348,363.22559731780086,0.01781856108795891,0.016679415659960298,12.058496516753282,9.253568408215457
229,0.018889924148352433,0.018192657679651628,473.9458616971304,362.73614794540833,0.017979905034749784,0.01677872702155424,12.669648684315812,9.699778302989012
230,0.01892321858095397,0.01831382952439479,471.1574039768068,361.7672414790295,0.01802984934917946,0.016998853891622794,13.219757681782188,10.153638150248108
231,0.018934424124171387,0.01837513613262304,470.8669199642691,361.2324299381728,0.018061887042306775,0.017110335660336276,13.865927763853174,10.640702754225885
232,0.018978706754989493,0.018448667557143847,470.0338608120354,360.44274834300097,0.01814525283036919,0.017244161010087532,14.526108334411928,11.142591766689135
233,0.01901284968849669,0.018526803837090298,468.1645838376998,359.61742129798984,0.018212831502188557,0.017387099804952656,15.183109404853042,11.666198649666912
234,0.019120071564828596,0.018599394285260237,466.4382658191129,358.84287922836864,0.018411983670859215,0.017520747557614694,15.87347718126477,12.215227618796902
235,0.019144993096523483,0.018714735180621295,466.28125754845735,358.0650186187846,0.018456197033325832,0.017734673484711343,16.649604388949992,12.789065918130353
236,0.019184972656165866,0.018804134045174156,466.9453990431487,357.31804691854796,0.01853080998455127,0.017901764590803993,17.493101397417963,13.389870874857822
237,0.019225603604969003,0.018892094839692383,465.17534013382885,356.7256533007159,0.018624336886703802,0.018066354268287604,18.282248665805906,14.023759994485573
238,0.01924580857074507,0.018949602129417518,464.38837152137097,356.2027223516866,0.018655926306351878,0.01817248725522322,19.14549917458556,14.68915491518767
239,0.019376476135651938,0.019002742521307008,463.0034719836705,355.7366037698361,0.018896589261577956,0.018272713059299898,20.022009714830528,15.38714130055014
240,0.01939398401309198,0.019122252801439435,462.6729949491108,354.6842276786881,0.01892681434721437,0.01850007699933339,20.984006170318622,16.09028953160995
241,0.019488770426326393,0.019206399650394983,458.9945129019664,354.0777489227329,0.019119617470453265,0.01865932413500421,21.83105720826729,16.84483377590626
242,0.01955103725174131,0.019345459859473516,458.22466816095454,352.63042236464213,0.019250249224941136,0.01892651036722272,22.853290866700583,17.591043331418415
243,0.019581371745680178,0.01939633306958936,456.7534704842027,351.8918678683448,0.019299437473400686,0.01902339853130389,23.8839134980952,18.404791990384343
244,0.019566706108737432,0.01951814222968741,458.4087647608976,351.3134912769398,0.019267433655247017,0.01925928655642198,25.128996743628726,19.262754033108884
245,0.019717297395602875,0.019574643489608797,456.13007743660796,350.8507565059258,0.01956443659678343,0.01936883050761494,26.209843441203343,20.164673126926655
246,0.019756408771245192,0.019670643871743543,455.739436658117,350.045328707998,0.01963909737774109,0.019555539895708744,27.446330803722592,21.08550800421299
247,0.019831859997028016,0.019788435131826397,453.7973196433284,348.9675351996618,0.019779271916769724,0.01978732211725037,28.639440371429767,22.028142511246596
248,0.019893899650454922,0.019876459941533763,454.2423306650985,348.19788757800524,0.019907444467979193,0.01996135043443379,30.037335622117613,23.02971701584798
249,0.0198932347422968,0.019944360537855255,453.6534354477738,347.75728189559817,0.01990613331555455,0.020094650649074196,31.427018540987817,24.09585649645581
250,0.01999139365189439,0.020025087750974706,452.70583089192706,347.2266796371477,0.020109162436582933,0.020255197491600627,32.84999324515304,25.200871109297974
251,0.020010781288770974,0.020127931487234674,451.3493074537455,346.14262126467565,0.020147466440313292,0.020460616865734194,34.30039493788693,26.310197996056598
252,0.02015416301570579,0.020219329628291868,449.7195719639593,345.579691841185,0.020433437447352227,0.0206434977601138,35.786902735980114,27.504805053489797
253,0.020154112022284818,0.020307656350559082,451.05982053619334,344.8940688253379,0.02042788766961002,0.020821826073570526,37.57764457072179,28.738212839549732
254,0.02025834060914186,0.020366736090718172,447.4564122594581,344.4443734295525,0.02063465424377049,0.020941840553263757,39.0196213735541,30.04170187925681
255,0.020336129791547905,0.020472672690067403,448.70453485758327,343.8043301687591,0.020795546078951514,0.0211562505936709,40.94886470306925,31.380873632271552
256,0.020450290348661606,0.020612274513578867,447.1427464402634,342.92616385945774,0.021022997659255114,0.02144108816084256,42.696296924056455,32.750291368235715
257,0.02045600880863013,0.02069692875579448,446.3812738415384,341.7369337815505,0.021038009073233752,0.021615360613285232,44.58797397112993,34.14080660000294
258,0.020486129112936877,0.0207683096620085,446.2858888763479,341.232537583231,0.021098467306608863,0.021761041637115522,46.62262299418915,35.653531659274066
259,0.0206260736584497,0.020943059157185598,443.8022350522142,340.30941297856464,0.02139273023369058,0.022126204555349607,48.47834437256882,37.17911977034349
260,0.020682271688527598,0.021011881293560748,443.3318070114025,339.6184705651325,0.021505191436506463,0.02226867681886241,50.623828738844644,38.786651199876665
261,0.020746391636825418,0.021095487566347108,441.6033272713939,338.84078778763416,0.021632103133990336,0.022444904085203027,52.70093464598451,40.44310127266806
262,0.020798710376099126,0.021177797186849773,440.81144824259644,338.00972646587803,0.021742742141528812,0.02261717313715779,54.964880246280096,42.15245513958543
263,0.020866992220382394,0.021253573418560635,440.647742036599,337.3094767864997,0.02188883799724676,0.022777954380182652,57.39222804399125,43.93894343338948
264,0.020958617714398536,0.02130298730330656,438.14761463295207,336.86388018723983,0.02207770900065542,0.022880807641474165,59.5923260465672,45.82266232374653
265,0.02105550817824954,0.021460149302214817,437.7009746779416,336.06946324717376,0.022271928453889724,0.023215494846453768,62.148184187914126,47.72386795435197
266,0.021041690421330736,0.021499758291420597,437.2471163359386,335.61640783881927,0.02224573679892362,0.023299456801402527,64.79270986176815,49.73896308567213
267,0.02118823563005091,0.02158477883723667,436.89391481536916,334.95103922389956,0.02257213700772796,0.023482999944002467,67.54444883549965,51.79010650013867
268,0.0211990197828234,0.02167048816721774,436.35649501645054,334.454918358504,0.02258950353629725,0.023665739931456885,70.36012978609682,53.935402156783056
269,0.021355504659901513,0.021793124580562713,434.37837421155257,333.7573248821756,0.022909744419594306,0.02393091435532772,73.02663214602063,56.116794845598065
270,0.021460940833616896,0.021949319013185725,432.4330047828934,332.6057079404493,0.023133747293164048,0.024272788770770947,75.77188382130106,58.286399698842196
271,0.021535928866039236,0.022007390100886856,432.28380011766734,331.82350847633387,0.023301428234873373,0.024400036088466113,78.9182407074571,60.58460466093576
272,0.02160163639848589,0.022083958696029922,431.2625574125783,331.1379376499682,0.02344392022270853,0.024567150115269085,81.9989370903045,62.96811552270998
273,0.021622106243634212,0.022179160696955826,431.53151721198225,330.3534770442491,0.0234809106352075,0.024779056476111398,85.42198493399479,65.40052046929979
274,0.021741508660678886,0.022339066276648636,430.7682060271518,329.6958242903319,0.023743794275222045,0.02513315784251743,88.74036262209758,67.92591660158291
275,0.021835058602015112,0.022383914566873973,429.3716524210408,329.0002609303962,0.02394034773722865,0.02523180044182434,92.01407124462372,70.51143395967175
276,0.02189089456653209,0.022483115644093474,425.8900566676154,328.48685849124905,0.024065117198310372,0.025453407732705473,94.90294629751405,73.2050568975068
277,0.02196414855328071,0.022572811520601328,427.3045071208364,327.97958598567493,0.02422226286929523,0.025653052246540686,98.96746314989662,75.97000347890184
278,0.022027646045297767,0.022682725810087644,426.5159669809006,326.71960585306056,0.024364518562237154,0.025902252411729384,102.62919163876975,78.62321466001512
279,0.022057106556180532,0.022761447876359572,425.71496740497736,326.12350007974715,0.02442121538393395,0.02607953872577336,106.37437496898828,81.49659828943021
280,0.02216106753781779,0.02281354132670091,424.642934521239,325.73408629078267,0.02466273501656829,0.026196234133779802,110.1342310562006,84.48878072868355
281,0.022240262129149046,0.022856161095941213,423.0738982728312,325.31912411760993,0.024837430836950048,0.026294114470996853,113.83786633532517,87.54186808863611
282,0.0223005708371508,0.02297190562463724,422.1790763135065,324.6524355919199,0.02497156640376411,0.026559878215442933,117.79474649264252,90.59060330428142
283,0.022401202289103663,0.023098278904921367,422.8538617635159,323.9579761211689,0.02520171507136373,0.02684979075970857,122.28138594038988,93.69009729000504
284,0.022470057672092463,0.02323540632998199,421.8838778718898,322.7997016268829,0.0253464316471887,0.027165547326838426,126.3807955794598,96.70661480158334
285,0.022597886560591886,0.0233248422480912,420.58018000361506,322.316934175183,0.025642373057790536,0.027373477241383615,130.44524539881482,99.97608388094865
286,0.022699754087161846,0.02339460307040741,420.0419996677997,321.38014435528913,0.025869589026482794,0.027535048621803223,134.81281282647504,103.15495405335358
287,0.02270622683625558,0.023482039689170477,418.66109936414387,320.9121815182825,0.025889551076707328,0.027738976957839202,138.97073746792503,106.53176905399182
288,0.02284291040803353,0.023556546703678707,417.6934266380595,320.2339531208493,0.026202687276043683,0.02791196697598184,143.31812491275824,109.88584967945997
289,0.02287454038987374,0.023672303593942817,416.3223260978558,319.251397591105,0.026264137248880434,0.02818564225274783,147.5743367649336,113.17351901119237
290,0.02296738765638744,0.02376136557306002,416.56989668734843,318.77724902473034,0.02647082196857462,0.028396162624941223,152.4609830718943,116.67785808686561
291,0.02304661964206207,0.023847781022057486,413.3621259952377,318.1382438889315,0.026664562849925924,0.028601770574764797,156.11340413820403,120.15852704255477
292,0.023095775689952604,0.023929431835145856,414.4608583689934,317.40653031433175,0.02677757837739422,0.028796762904960044,161.42687992541101,123.63382589112689
293,0.023177692135208348,0.024011537555185713,413.78710549001516,316.95099695178044,0.026954939702264695,0.028990446416497097,166.10959350483702,127.24430796135229
294,0.023244430750425402,0.02405713001471698,413.2894336523656,316.5213215295288,0.027102260768729704,0.02910038323423004,170.89793663514786,130.89202082197005
295,0.023319923355842622,0.024199751048964536,412.2445188487195,315.4795841825181,0.027290703407434162,0.029446140371902598,175.48470996918456,134.302264890809
296,0.023432222532450586,0.024261352592620297,410.9920008503346,315.0800371457103,0.027557727167853957,0.029593671212095347,179.99261662894824,137.9967502436643
297,0.02346632279983983,0.024371298551227202,409.68743632373565,314.2971108818267,0.027623179998396495,0.02985811623907674,184.47749913064945,141.5330090347341
298,0.02354950352251064,0.024458367473039873,409.6794107800286,313.53292488599965,0.027819056854292642,0.030071494704239077,189.55530346604715,145.07789394076718
299,0.023657469377379257,0.024532379603289575,409.8762676466916,312.9243746686274,0.028080065860004815,0.03025048887699743,194.7493539168008,148.69226815044016
300,0.023689439215518988,0.02458357010888083,407.84539740395775,312.2693370534159,0.028162705873740843,0.030376841990046678,198.87476238546793,152.27849955649148
301,0.023750283827642233,0.02466672436524195,406.21707492404516,311.55610421987683,0.028298493177281087,0.03058246809702653,203.1571498510892,155.82421564125562
302,0.02387464676408013,0.024791369532362672,405.42197842920115,311.07659434102715,0.02859429398781424,0.030887890204272274,207.8260572764675,159.47199023022435
303,0.023956453837433517,0.02484119597535867,405.2915539254296,310.40150152268086,0.028796428158288558,0.031011348401290783,212.81767507241065,163.00008125262647
304,0.024061797680733656,0.025027476660201248,404.71919648358437,309.59984336010984,0.029050752562161334,0.03147506396989094,217.55595529152654,166.433999017994
305,0.024203772553139262,0.025100894880749975,403.21652243830914,309.15945526429243,0.029391003284855038,0.03165842115945508,221.74969501165222,170.03195457501025
306,0.024269629837679902,0.02518392503759933,403.5119494635722,308.2183113225726,0.02955067976643625,0.03186632148348368,226.89215019732995,173.3184497114541
307,0.02428416524442263,0.02530518572657071,401.6298104631774,307.2549574648922,0.029583315518416885,0.032172912538649644,230.75991041736188,176.54555684135377
308,0.02441753003806591,0.025348508738836848,401.12775668639966,306.870715495336,0.029902889332429846,0.032281912049255776,235.3550696615265,180.06071684804382
309,0.02445814884795549,0.025407856660443404,400.59194494744776,306.44542287530976,0.03000572791384426,0.032432709777999745,239.8755247626206,183.50981456539702
310,0.02449160751573105,0.02550223365077207,399.29584556421975,305.7551931085661,0.030084315510617497,0.03266962019595813,243.87135113876403,186.75069893589253
311,0.024626393015701832,0.025637662912425124,398.604630308934,305.23957526165503,0.030422441757038145,0.033013822367558114,248.16064175382664,190.0437587538159
312,0.024697520154970842,0.025710143917214247,398.1561113844232,304.551945281268,0.03059223521914747,0.03320002511824786,252.530129539707,193.17157736005325
313,0.024815320320706137,0.025782539657708527,396.6648888942052,304.0964354107877,0.030886171409565934,0.03338582862745825,256.15413370563755,196.38594556997717
314,0.024886355672441404,0.02587312292577564,395.6587007268057,303.4189563100553,0.031064903119184795,0.033617283089902486,259.9965439652145,199.39345462930908
315,0.02496774595320258,0.025951614696843966,395.17712003621625,302.57943868477605,0.031258758145011646,0.03382053036853223,264.09688385367593,202.22373775282298
316,0.024999689308709102,0.026004268018447834,394.33806694878473,302.13048069506317,0.03133865781357207,0.03395651423745065,267.8700054856667,205.2442363794299
317,0.02508606343716799,0.02610695569328507,391.5594726766973,301.0119700352085,0.031552912023631904,0.03422551864598241,270.2097348756859,207.73413466131407
318,0.025198617480000525,0.026153280450614665,391.7662770640311,300.62180666035766,0.03184479381629104,0.034345134889235594,274.5021659045962,210.6491133775998
319,0.02528313121699641,0.026383445659442624,391.79922991421955,299.67549481173955,0.0320509061204828,0.034950581859950904,278.5928358613679,213.09775170673893
320,0.02541618078056825,0.026492234201086404,392.0226692783307,299.25698155091624,0.0323931373996917,0.03523787003895112,282.7368230942173,215.8423352193673
321,0.025506574734379832,0.026529031295906606,388.9454448791538,298.4411215383472,0.032619517505593235,0.03533460116356511,284.38498677946484,218.22130471594224
322,0.02553986531897073,0.026586377669287765,390.19755814050177,298.04965312026417,0.03270694133599399,0.03548452454964852,289.0913693051575,220.8309053657047
323,0.025606395390731274,0.02666197059553536,389.33891431850003,297.61541156067096,0.0328687062785487,0.03568393423106758,292.1480508247346,223.33209001419934
324,0.02566931287938493,0.026706988112367647,389.03467698259635,297.01743268169287,0.03303902637211389,0.03580393518841386,295.51847494307475,225.63092554745202
325,0.02575846062687141,0.026784041983676593,386.67340355409317,296.57284587575174,0.03325855545595596,0.03600872293064825,297.21031075652786,227.96646333352115
326,0.02584075240812476,0.026864500714252094,386.293193721292,295.93177484110447,0.033485494256601994,0.036222011669058196,300.307727057597,230.07053468804162
327,0.025941175860542613,0.0269374219657087,386.0098248199003,295.4908158845593,0.03374234819290759,0.03642072916080721,303.382043579715,232.24977696991817
328,0.026004001861183356,0.027031683148099825,384.63840105066345,294.5117346381928,0.033899516697155574,0.036673527572266634,305.4945758199772,233.9232362132673
329,0.026045784229409556,0.02716274667477262,383.9274012205123,293.78589639482954,0.03400332616909398,0.0370256644502332,308.0219678511372,235.7131442407036
330,0.026179092417776353,0.027261842281008378,382.9368234673803,293.1950045684508,0.03435746466170004,0.0372965541214515,310.21984997892565,237.53035402670088
331,0.026243102442970293,0.02733021288063614,382.2475868791658,292.46253615159253,0.03452097265115335,0.037483548199386235,312.5573732343085,239.15272904718202
332,0.02635802290106472,0.02744026908831652,380.9861492453042,291.7176963780636,0.03482678066367114,0.03778512663765496,314.32221225757695,240.6848337009732
333,0.026419709612875927,0.027528363308031423,380.3894719262818,291.16446963919446,0.034994401095933186,0.03802778765376462,316.5324183751058,242.29711035448838
334,0.02649303619390523,0.027600900773602718,379.7051894093678,290.63491123841624,0.03517756807877324,0.03822704931615188,318.57258833433116,243.8539413911443
335,0.026600210145864653,0.02768651049048406,378.07443966591313,290.1805637746617,0.03547654930961858,0.0384619690170522,319.7163870517,245.4006892685906
336,0.02665487410306165,0.02778576440909834,377.6079502670143,289.51830999402034,0.03561314302930813,0.03873558792647975,321.7453643611395,246.69896607840207
337,0.02671129934464767,0.027861897664408355,377.58880023966947,289.1163530211518,0.03575882760548911,0.038947014339525694,324.0685411854738,248.14793887611484
338,0.026825691047600367,0.027969235255317543,376.63199842528616,288.65478447581347,0.03607606793801123,0.039244645905401665,325.4991110711707,249.47758910010091
339,0.026900898927270468,0.028027692400625054,376.5640996424996,287.9915729212256,0.03627309107571624,0.039409171868792614,327.61108459779365,250.56457999239
340,0.02699848229615699,0.028087312507224058,376.6212909981766,287.3735001307799,0.03653218427237221,0.039575471431681414,329.7530587780482,251.62331270453922
341,0.02711586019056493,0.028223439893262706,375.07015713468604,286.8514897103028,0.0368521858083676,0.03995721810056081,330.4020252664418,252.70133378487103
342,0.027226686543181312,0.02831357160589368,374.28272663501974,285.8785775821477,0.03715957722214265,0.04021283015276543,331.6363208287259,253.31691981797235
343,0.02726924336098846,0.02843446892539793,371.47792890709513,285.16128794352215,0.03727132542082746,0.04055507289642341,330.99218860756145,254.09476214082477
344,0.027365076426876318,0.028499573421401855,371.4424350212434,284.3646171850504,0.03754195086928402,0.04073957708501231,332.7308181771215,254.74022242483355
345,0.027428722114103056,0.028556434238285924,371.0461790254168,283.78252770669485,0.037701680149731194,0.04090189265135007,334.0755473636902,255.51881697026383
346,0.027464234329955595,0.028600147253560648,370.4160514759125,283.4038625523664,0.03779380306776245,0.041026435393752864,335.1383966204176,256.42517811106467
347,0.027548640245693413,0.028699670614074572,369.8355104243003,282.96986130594274,0.03802877642101978,0.0413121208257832,336.17639661114816,257.22869577907534
348,0.027641511213872635,0.028802663505226873,369.60520774036195,282.5263857293953,0.038290509360253244,0.04160458509007691,337.4667582722232,257.9720748084843
349,0.027698823356390467,0.028853939889765104,368.56655285705875,282.1527376206822,0.038446465021468354,0.04175538248242343,337.95338527694355,258.72943132245285
350,0.027799600881947144,0.028904928552732287,366.83272920115445,281.26703287420196,0.03873130350697646,0.04190006341324203,337.73372373682105,258.967729192115
351,0.02787806202789081,0.02904281347840526,366.66581953550303,280.7727239432276,0.03894294421061133,0.04229980769464403,338.8929377842855,259.5182429284954
352,0.027955512961841775,0.029126449053070883,366.5011699086524,280.18621821068604,0.039160614183233945,0.042540437671685034,339.9985993777754,259.9378898646122
353,0.02804275465133901,0.029167554288305166,365.57348355070167,279.65261901209055,0.0394036520162253,0.042658576648370874,340.34024610152,260.3624735378236
354,0.028108793122060535,0.029248985828397796,364.5175433475701,279.27532662994486,0.039589608216056074,0.04289957049532213,340.5053905527529,260.89096970063787
355,0.028195902956873263,0.029347665541480352,365.2332914811416,278.6229960463916,0.039837750289557966,0.04318680699785949,342.2754620371552,261.12211170855704
356,0.028281390576481418,0.02948620495123741,361.8416501486654,277.71828708202145,0.04007214018664235,0.043593842183201344,340.1420421163707,261.0763869014472
357,0.028390809451606873,0.029623607727994886,361.98481778603303,277.0132038367366,0.04039251325534483,0.04400215599449183,341.2768011471201,261.1792379696101
358,0.028482959720673738,0.029679512856330893,361.21739483891355,276.66353303532935,0.04065071740242305,0.04416436700351794,341.5081673797318,261.5808751203012
359,0.028589602397564466,0.02978260355400401,360.5173986148462,276.0584426250479,0.04095999073884062,0.04446899853106858,341.757973556476,261.7069210447994
360,0.028614681702895512,0.029809210254263585,361.1279004649168,275.5051461584459,0.04102731111918595,0.04455084899396801,343.2094762430452,261.84839800236085
361,0.02866743897810154,0.029908097566104387,360.1829186657299,274.6101760183821,0.04117666660391506,0.04484650226042024,343.143804834516,261.6326895536255
362,0.028709174847799196,0.029959018393071864,359.1878402258417,274.2626279067568,0.04130072740911772,0.04499622816458727,342.9892073928944,261.90740806043743
363,0.028860067478617697,0.03005337868811959,357.5760375874326,273.8274182986256,0.04173233545588622,0.04527856560720914,342.20519864472647,262.06993578482366
364,0.0289210813293688,0.030107032819137125,357.78867476829134,273.2971191236141,0.041911150652775876,0.04544287248864488,343.1300688317074,262.11356287417203
365,0.02900481065147619,0.030211002386300725,357.071405083823,272.66481413570136,0.04214912538569044,0.04575139042426112,343.1299945398924,262.0325202218931
366,0.02907385033545449,0.03027337336852532,356.4635345782733,272.2609239491066,0.042347838897268446,0.04594168057011123,343.20153103162295,262.14522328796727
367,0.029178574279840934,0.030371842961945263,355.4993882341667,271.8271205991407,0.04265075219386387,0.046241050372222064,342.897764826806,262.2051128782955
368,0.02926296725274297,0.03043464224457475,354.9786288518602,271.48417126029364,0.04290265525888292,0.0464306772170524,342.99066826646254,262.329515250896
369,0.02933477167932432,0.030596369518218366,353.23088803869064,270.4446960925524,0.04311757719446866,0.046922414913491126,341.86738696329957,261.75835269855685
370,0.029454035971507156,0.03068817408969304,352.9466140380723,269.6263191963119,0.043463335123426886,0.04720541514215395,342.1314028128108,261.3782628717497
371,0.029527632159761782,0.030800300489367716,353.39994432884913,269.1755896050529,0.043676262387578414,0.04754963157534466,343.08572552977563,261.33379845422513
372,0.02961326472145063,0.03090778543897297,351.1871846005745,268.49545229398285,0.04393809197219905,0.04788135765836789,341.4260577143803,261.0470029901103
373,0.02972743925724297,0.03097405255156483,350.6454265004493,267.94976236775034,0.04427828221248555,0.048084886273246676,341.36452096910335,260.871899497416
374,0.029796780314294405,0.03101701444739615,349.53622550687464,267.31909625373424,0.04447868650665768,0.04821757255423162,340.7268868451142,260.5960705947451
375,0.0298869115103396,0.03112049902495466,349.06176868568645,266.7674726403278,0.04474446021482174,0.04854335674939214,340.6855296651988,260.38035075720336
376,0.029914706705178647,0.031158524998354673,348.16455472587273,266.43659439001857,0.044838674060713304,0.048657415910242925,340.2102823518362,260.36384740721024
377,0.029998253501581452,0.031229298827606965,347.70022479067427,266.08649862197996,0.04508431208809283,0.0488784461590558,340.1379486373654,260.31364948693727
378,0.030091386752245746,0.03131390026165225,347.06106122654285,265.66269952610315,0.04536313025903795,0.04914384977341761,339.8756612141927,260.17695587056136
379,0.03013246009955188,0.03136882152296229,346.6568439426135,265.1300672193036,0.04548460632013516,0.04931335073533399,339.82523520175204,259.9196419774356
380,0.030223859022701673,0.03145743681817682,347.46921730573985,264.5318288473514,0.045754583915440745,0.04959216218861184,340.95160244377814,259.58466064385084
381,0.030310189326479407,0.03148784377968298,346.2628200068812,264.2155998255497,0.0460234597670606,0.049686559674266724,340.08151813381414,259.51352944262453
382,0.030341236235907728,0.03160081625632618,345.5566017069942,263.61862400356875,0.04611644942556793,0.05004427869001626,339.68598466848675,259.15490382437986
383,0.030497853397191535,0.03176106206051083,343.67682247704994,262.45563154954175,0.04659938246078294,0.05055413513943769,338.1211954241422,258.2279340729134
384,0.03060756840169563,0.03186260645953708,342.83573570230163,261.88079062539464,0.04692556518314605,0.05087387685143828,337.5624714589931,257.86774876657273
385,0.03065725098640176,0.0319017992337279,342.41924829019774,261.5445486725772,0.04707637187124696,0.051000598913584,337.4079245988515,257.7318721418264
386,0.030684887969763434,0.03201081480835061,341.9688599041758,260.99004257695464,0.04716700370595616,0.051348748032331734,337.2071835141419,257.3712902855847
387,0.030851276985581263,0.03211865452436965,340.5053562183476,260.5709039694489,0.04767902385150168,0.05169343398499781,335.9951684420366,257.13470066032284
388,0.03090696507624945,0.03219056162680006,339.8616005851196,259.5784771088905,0.04785576354377367,0.05192447659728785,335.57924985646,256.3230891488202
389,0.030996944699155624,0.03225568037816513,338.78337283749477,259.1953303274369,0.048127227952149514,0.05213497378920499,334.7230001563536,256.10414831189144
390,0.031058639825630095,0.03238408101791124,338.4231726445678,258.814206730429,0.048313856224718205,0.052546712425573745,334.56519718479007,255.87935973542722
391,0.031185288149665882,0.03242249932210714,337.79473042022175,258.48371573355683,0.04871375926175908,0.052672943343286927,334.1324811687288,255.6967253243777
392,0.031203518381902853,0.032480665547991276,338.29540760033893,258.1504389615096,0.0487674202526634,0.05286221116482215,334.8070706655565,255.50416602365416
393,0.03129277020663705,0.03258025960595977,336.65680464974065,257.6887727054864,0.04905069570329055,0.05318829111563854,333.35584537201527,255.1777471757121
394,0.03134785657140178,0.032645483957053294,335.9544150023937,257.1396417437057,0.04921975441272867,0.05339710213401777,332.82211106053813,254.75789824350755
395,0.03145200035330439,0.03275648098742151,334.2016611786144,256.3240119653402,0.04954768410904124,0.0537622829643779,331.23924930131614,254.06767902353005
396,0.03151111494664504,0.03290251171093853,334.19229994986324,255.78180455576748,0.04973331124780233,0.054243649776564,331.37578889898987,253.64230202086927
397,0.03162422480237411,0.032971684761768996,335.2068303383508,254.9645052838618,0.05009251773265871,0.054470929937019796,332.52103719279995,252.9380115181573
398,0.031732443982183035,0.033046148763087015,333.0660610827303,254.29506730980165,0.05043342374660395,0.05471508352785738,330.5296424171367,252.37472819963028
399,0.03179469078754261,0.033127249466668535,332.98465926842874,253.908307767632,0.050632519858599644,0.054986467449993325,330.5742706690734,252.08671031428818
400,0.031872274162739696,0.033182862643547015,331.7527743562648,253.59430828115745,0.05088171215612485,0.055168674293170405,329.4704817660623,251.86598077134013
401,0.03191027734251844,0.03327735226887923,330.9640612493075,253.19873774091536,0.051003266419198244,0.05548068291301047,331.0150645739003,253.25421924229582
402,0.03202730226827061,0.03340835321109032,330.6695354553257,252.362888314918,0.05137752752391271,0.05591961937471643,330.72091289714086,252.41880771122382
403,0.03214552013244062,0.03347612330181277,329.47807110094743,251.98253916524592,0.051754432550976226,0.056142595117971913,329.5298252499749,252.03868169369906
404,0.03219903008892741,0.03353058640225277,329.3605808958802,251.65879624450753,0.05193119429546918,0.056327454396912884,329.4125117946776,251.71512393674988
405,0.03225571688395649,0.03361168896640291,328.85423134825606,251.297437482853,0.052112167234163856,0.056598985939387364,328.9063437848967,251.35403630353403
406,0.03234145140960721,0.03368312918654785,328.84653684615023,250.61928159443696,0.05238521995989056,0.05684024133743384,328.8989219218243,250.67612211467696
407,0.03243059798917046,0.03378190792507285,327.40157382438997,249.94443810504416,0.05267963046130024,0.057173844007411795,327.4542537755237,250.00161146081012
408,0.0324873433706815,0.03390039588711998,324.68813348255765,249.2243581833515,0.0528603070636557,0.057577730770095134,324.74099379581554,249.28193634781684
409,0.0325672823534306,0.03397814957726095,326.0292337099179,248.89308493113438,0.053121130724215496,0.057838255902928785,326.08235508393204,248.9509228607484
410,0.03269510906520401,0.03402030785695765,324.37252410599,248.37680806443842,0.05354066958545906,0.05798602172297113,324.4260649561283,248.43479379337103
411,0.03275014660183376,0.03414703332460844,324.3432007858302,247.79325776541378,0.05371628834391226,0.05841531979133984,324.3969169203494,247.85167349620806
412,0.03276446831294573,0.03419982276051207,323.9841386293446,247.25993471347635,0.053768936588336876,0.058593039636561435,324.03790762010465,247.3185280382035
413,0.032894930456484714,0.03427463093795372,322.43700752705587,246.94945037059296,0.054194182286476836,0.05885085828992701,322.49120194069303,247.00830150421382
414,0.03294306095962016,0.034329086998965565,323.3600310171735,246.60519222059642,0.054359853856311306,0.05903823726884232,323.4143907130597,246.66423021909785
