epoch,train_rmse,val_rmse,train_kl,val_kl,train_recon_loss,val_recon_loss,train_loss,val_loss
216,0.03400236287475098,0.03394083022955004,50.92967651384227,40.716402077223016,0.05818142964063178,0.05857316340208718,0.7794587634116961,0.6352078465115665
217,0.03401268436560446,0.03395509499944373,50.83144457895352,40.63819512714909,0.05821004997895191,0.058621583491929266,0.8142034900980513,0.6630153629426307
218,0.03398220242941799,0.03398256886796143,50.77592777952943,40.563312528391215,0.058134677442906624,0.058713793746271524,0.851163482080286,0.6922398885024696
219,0.033986843619048426,0.03400113410342364,50.64349898354825,40.47805920519026,0.05812823098924558,0.058776427513048665,0.8887256702719155,0.7226518129093059
220,0.03401426206764597,0.0340206558725806,50.50173963187861,40.400294613280025,0.05822584562165853,0.05884214229009622,0.9279830014486009,0.7546289722656326
221,0.03399903066185917,0.034039295825654584,50.51219388321749,40.34232738158907,0.05819700983218279,0.058904987571962435,0.9716802627796703,0.7884722003835766
222,0.03402785842251272,0.0340542460801111,50.392863854557895,40.28781457941402,0.058279230945240776,0.05895553833681471,1.0151930061017649,0.8239837970622008
223,0.034018283222122345,0.03412637265073083,50.17827748480221,40.116288209572815,0.058233839474797315,0.05920018003620166,1.0587044819848355,0.859051643174096
224,0.03404408797937888,0.03415910654193582,50.14186432719696,39.99983414359715,0.05832083244344697,0.059311605740749715,1.1080037278878763,0.8966785873324842
225,0.03403564787764645,0.03420185696628514,49.948036949971346,39.938130239446295,0.05829762129528039,0.05945559759253642,1.1561096396478177,0.9372590554996477
226,0.034046562924140794,0.03422087658749044,49.87279355439442,39.85474444658328,0.0583313971816129,0.05951996650152249,1.2091497049725701,0.9791710708983898
227,0.034037308903678315,0.03425423051318862,49.74465423106881,39.74053333754524,0.058338410563721195,0.05963356131760439,1.2633832135325633,1.0223324501527724
228,0.03409828201335679,0.03426582663794491,49.607189261533904,39.68364060230744,0.05849282614915881,0.05967293139817058,1.3200121229417758,1.0688346924723324
229,0.034071025056405684,0.03429852509320845,49.59239666213009,39.58607967295907,0.05840700207094052,0.059784277683848655,1.3822429622104886,1.1165082801544546
230,0.03407627313139384,0.03430492228671593,49.48892991892923,39.52488191576972,0.058454562213619214,0.05980517561552649,1.445123596673302,1.167283757607408
231,0.034077285522192566,0.034303420137119796,49.45840622791693,39.478628836879494,0.058470168022521044,0.05980034597807771,1.5130072080643067,1.220839129841846
232,0.03410259552096136,0.034334735326061946,49.27761223780783,39.3679520895117,0.0585332404778431,0.05990711676004606,1.5795253187101823,1.2750297821352181
233,0.03411805394689575,0.03435682871460981,49.189372564813134,39.318301897250954,0.05858903401544279,0.059981757224669294,1.6519426830915815,1.3335893807336772
234,0.034131979231791815,0.03441597153967373,49.122424753467044,39.22121946362481,0.058598309605564905,0.06018376056366541,1.7283567912348285,1.3933826857054379
235,0.03415107949507396,0.03444375443908748,49.052136487763796,39.123788114907086,0.058677969524342545,0.06027908866587557,1.8082515081169217,1.4557319578518437
236,0.03413040130198967,0.034489504426069885,48.910614341680464,39.01149599847187,0.058652690523899445,0.06043610436096372,1.8890422507413336,1.5203694164287818
237,0.034127154868534994,0.03454697285565977,48.697420519600364,38.90010723169299,0.05861700217419999,0.06063348695702245,1.9705657158265362,1.5879219855486084
238,0.034159615872992544,0.034563547114497974,48.66559828306163,38.84174876601135,0.05871716608454035,0.06068962997649957,2.063115479092835,1.6604713748397104
239,0.034141433084646726,0.03459736596431621,48.572432068058525,38.76983861168358,0.05866621459232636,0.06080516681507014,2.157138281864271,1.735776330249897
240,0.034188180094837546,0.03459214961723141,48.501162304817,38.69726952900456,0.05881198251017773,0.06078657469688318,2.2565428387313364,1.8142741014859083
241,0.03419164027384311,0.034621824019296775,48.437744183223515,38.6111653369406,0.05884501142484525,0.06088856308655595,2.36066131056653,1.8957347479153637
242,0.03420579711953932,0.03463348847218979,48.28843531350328,38.55504593269748,0.05885318805224932,0.060928123842181436,2.4651402551192003,1.9821854174602258
243,0.03422284800203601,0.03466209408763792,48.219281405859455,38.48747657001882,0.058939713466806425,0.06102656999575919,2.5783174875260464,2.0719336191547355
244,0.034208635520346004,0.034688813487273394,48.07300188287152,38.40424912536689,0.05885895021937867,0.061117896459240845,2.692098437441853,2.164743246707895
245,0.03421451883325026,0.03471883655699134,48.067587029794154,38.324385969402265,0.05888123479986377,0.06122107292165193,2.8188472572882572,2.261747660844222
246,0.034205938671210634,0.03475969484950122,47.93949239870345,38.22826100565252,0.058885044511355615,0.06136179076655121,2.9439144620410826,2.3619630699572354
247,0.034231255657758745,0.03480656040726497,47.829470691435965,38.09364364351849,0.058985813645129094,0.06152490957109559,3.075449731614855,2.4639788824844784
248,0.03429002591238749,0.03483315382813131,47.64861507405122,38.039161399322474,0.05916335741562393,0.06161617473548604,3.2078986987929183,2.575335660108356
249,0.03428732168027171,0.03490646907368233,47.54317606420639,37.90278812608325,0.0591556413930132,0.06187115902020913,3.3506415219096617,2.6859384246228664
250,0.034315766108345545,0.03490627090028231,47.4357920358595,37.838577096145954,0.05922868714726617,0.06186964791454998,3.499236401068572,2.8058946118041157
251,0.034289703815177056,0.03492451470382636,47.4724706716873,37.78108748198885,0.059152032021435194,0.06193209758885994,3.664714311901116,2.9314280934424173
252,0.03430955797134332,0.0349656698089446,47.33349430248233,37.69580284807594,0.059214903032360364,0.06207426038540592,3.823676296348082,3.0600442414565494
253,0.03436057006764485,0.034988356253740645,47.11578067969104,37.63158992992729,0.059411074412910714,0.06215201196164192,3.9824773758100704,3.195523041014953
254,0.034363978875708405,0.034991863998714234,47.15166351343918,37.55678253003719,0.05938565038406669,0.06216345830854764,4.168986166874701,3.335502330276081
255,0.03435662894450973,0.03502801021222553,47.1111640206001,37.490773825076644,0.05942409203113756,0.06228864489906076,4.3566148367625654,3.4819665441544956
256,0.03437217330172167,0.03505395849545797,46.94695435124093,37.42324481228389,0.05945474404835421,0.06237887051226436,4.540068933911859,3.6340508655029264
257,0.034401379172060494,0.03510580128816724,46.88000737695572,37.33094950902422,0.059550928809934324,0.06255999300525074,4.740074995840681,3.7897011788526638
258,0.034411871803707084,0.03513515903432765,46.75448561114083,37.25020429681376,0.059586366550140976,0.06266238249697148,4.941726614282758,3.9523580877012767
259,0.03441840620937126,0.03516028943568169,46.659520980434536,37.16586104683254,0.0596127938801586,0.06274961913575562,5.154175136423457,4.1207380244298655
260,0.034465830059673186,0.035197750294587285,46.527410878874214,37.084473340939255,0.05973878813182622,0.06288007362314822,5.370422724037447,4.29573792810557
261,0.0344393903702614,0.03526890306933934,46.47274926812339,36.95230025989954,0.059662681986072885,0.06312937384996659,5.603443416252541,4.4712062299318
262,0.034491800105626656,0.03530216473699812,46.288934131496646,36.875109018689415,0.059836261752329346,0.06324582037784848,5.829330881503226,4.6593927651344735
263,0.034514975778255165,0.03532754780190977,46.343484511127826,36.811423519649104,0.059932345791711014,0.06333454201618831,6.093644019946381,4.856015095343957
264,0.034506695664325016,0.0353477713812886,46.07194890928029,36.730702730857146,0.05989345386707536,0.0634046814912139,6.323803930958844,5.057285787801413
265,0.03450519883186707,0.03538149549577015,45.9258750924047,36.647274353299515,0.059898643367021595,0.06352244601600544,6.578474219986209,5.26512234745217
266,0.034579684871541665,0.035418395472144336,45.9109249956311,36.56991113175782,0.06013390220522814,0.06365248884013132,6.8610293451199516,5.480841149454531
267,0.034582613066196574,0.03543828327702971,45.85615169582655,36.511776850773735,0.0601549646554547,0.06372145242748187,7.147215071102549,5.706610092749963
268,0.03457974296922227,0.03545127631712252,45.82902307899087,36.460413113086915,0.06015540523187266,0.06376679575562876,7.447465529992952,5.940924138129755
269,0.034576414295460246,0.035489810524776226,45.77131959754352,36.37402433482567,0.060143405402059466,0.0639016485234168,7.752691907898665,6.177095411613235
270,0.03460535085497456,0.03555529982831699,45.584370132267374,36.27964178402156,0.06023717971985597,0.06413371442353048,8.04519441925168,6.4191933390554645
271,0.03464142199645223,0.03559106602484034,45.43269045695055,36.19029021289702,0.06038206294470164,0.06425945820450915,8.352178655876786,6.669250790756549
272,0.034689087294861636,0.03561986257283717,45.31407759563674,36.11882470682712,0.06051776422960408,0.06436183381672023,8.673933864904475,6.929920687457524
273,0.03468868789943751,0.03566008232276442,45.25070032602179,36.01177893035786,0.060511097099812984,0.06450382323568082,9.015458694321692,7.19110275936233
274,0.03471079400710924,0.035712127543678515,45.2210551761902,35.921870560151675,0.06063010760737424,0.0646891321326578,9.373896623310065,7.462790580630435
275,0.03473749806317186,0.035750915988897666,45.119373511096605,35.85930772821773,0.060693511910973684,0.06482591647800129,9.72723078288425,7.747453287692373
276,0.03473958631614478,0.035771746516493515,44.97076564897444,35.8044143642736,0.06070871559028383,0.0648986185208345,10.079200231583007,8.041329910656813
277,0.03474185251776963,0.03577141046374538,44.988469405523034,35.737600671009076,0.06068318556850679,0.06489718687142283,10.477856132319891,8.34001236854987
278,0.03480586812049899,0.03580814305123942,44.842486144576505,35.671538689995025,0.06095159729804359,0.06502758003065286,10.848485716623278,8.646352391577883
279,0.03476954079927312,0.035856279749070255,44.7753959732439,35.581167380546646,0.06081881763497789,0.06519738616735374,11.246381122263232,8.953904127463316
280,0.03482784174220446,0.03590038448671832,44.72757841927056,35.51315360988927,0.06100387733985032,0.06535466188936595,11.658828696480414,9.273886600864373
281,0.03481121427399829,0.035898829740757664,44.57110068333475,35.465970080831774,0.060941785257798475,0.06534813922999164,12.051215798810897,9.606209680521102
282,0.03488358288965932,0.03596310371921347,44.48334896145155,35.340413609210195,0.06120909224220124,0.06557733589656643,12.470147129678645,9.924030283223027
283,0.03486711505357444,0.03604200091150692,44.48825945872824,35.231253693069235,0.0611518690126492,0.06586003991273734,12.923668525925832,10.251976402839823
284,0.03492113457194991,0.036088084417873936,44.32814033333647,35.15411217901087,0.06133946936134517,0.066024622000513,13.337746448719189,10.594783488989142
285,0.0349378241907279,0.03611944051440743,44.219395976702906,35.08795424368868,0.06139442337118401,0.06613733494029263,13.773586163502177,10.946719174401018
286,0.034962642736138076,0.03615330556696208,44.058288050256984,34.99848822739345,0.061492865937405765,0.06625916455833941,14.199321857582317,11.296896205166378
287,0.034953245035118395,0.036180813787473884,44.012937693806215,34.92305484503807,0.06144582570464434,0.06635682667743668,14.668417750091809,11.65658709782289
288,0.03499528594389932,0.03622273852012495,43.87605292034309,34.853319331820856,0.061589640705096926,0.0665070945552759,15.113499879970156,12.02312122778749
289,0.035006946716135204,0.03625490089490129,43.81301042395953,34.80099898118239,0.06164013495380688,0.06662184288237273,15.589333113047878,12.400383449584213
290,0.035075670533560296,0.03628009338858003,43.76291607505845,34.725191114206645,0.061854995287942326,0.0667121979670647,16.075923273245227,12.77362549663786
291,0.03506476072036042,0.036299752476422684,43.724424989445794,34.65908580852326,0.06184056572229219,0.06678250678290625,16.57231043917317,13.154153948244842
292,0.035087707156595205,0.036335335290651256,43.57185292842999,34.595450870169444,0.06191369987678954,0.06691047763545378,17.029743968808138,13.539133911281658
293,0.03512952626292297,0.03636792387684585,43.42994014115922,34.52710771082237,0.06203202753302307,0.06702824547438319,17.493602389533184,13.925249196481014
294,0.03512333653813165,0.03641051952306642,43.462024816516255,34.47380673845476,0.06201722440250022,0.0671815388735255,18.031004248086067,14.320069840387623
295,0.03518196889045916,0.03645177970878124,43.31147263876757,34.379954777167924,0.06224003225764637,0.06733112961651888,18.49624915365265,14.699952993637476
296,0.03517782233035611,0.03651098069322681,43.18968763410013,34.27130086977479,0.062185213204820615,0.06754580807925067,18.974073122494186,15.074253137560857
297,0.03518852831547251,0.03655169193229016,43.107406537403676,34.20972760093119,0.06225848408433594,0.06769233813287157,19.470117025838626,15.469629145253329
298,0.03523134023766488,0.03661792702482829,42.92746201924676,34.102861757395395,0.06242043575732685,0.06793285077780385,19.921690063327468,15.844731543507995
299,0.0352486681810875,0.036635426802346806,42.890449236385784,34.025772896365844,0.06248416047749208,0.06799595783918332,20.43859175954166,16.232732427292976
300,0.03528303728089993,0.036686025111372256,42.832824511078066,33.93529947678514,0.06259336450674359,0.0681803031568078,20.945902469236714,16.613466742312497
301,0.035317965848178985,0.03671933026151646,42.80663175811853,33.87167949952941,0.06270466502371079,0.06830166973829802,21.4681612086123,17.005835294989307
302,0.03532990141413453,0.03675226939046795,42.67720471141992,33.81330780998919,0.06276763778643725,0.06842117488317798,21.93680340347844,17.399300887831878
303,0.035380286955503965,0.036789938595681686,42.547986636010044,33.744776410003965,0.06293578400983284,0.06855813928837229,22.401763884066735,17.785466098466447
304,0.0353689036414751,0.03681217046784717,42.45135307844493,33.680581155562216,0.0628637995535538,0.06863913716231301,22.87945244074001,18.171147330548852
305,0.03541022149033716,0.036824886831418595,42.39282081514547,33.6289054079598,0.0630769212753629,0.06868447045667914,23.373999485418427,18.560513824922186
306,0.03543932853024276,0.03687273517433749,42.34984281487734,33.55807955262387,0.06316123189771727,0.06885920869915382,23.873101524638436,18.935891919045677
307,0.03545163227385612,0.036933996107267296,42.31152893483872,33.48148176050771,0.06317119334269541,0.0690823429188335,24.37051254327839,19.30369347154496
308,0.03549334437636807,0.03699043384828961,42.11413994027143,33.3910804969677,0.06334877624849844,0.06929007584567586,24.76998356745138,19.65846444452088
309,0.035503310343278714,0.037039835637262965,42.03779769036971,33.312010802287055,0.06336202035231141,0.06947326359475071,25.232558593877794,20.01429899932283
310,0.03553219403944689,0.03706232556780445,41.982820382003744,33.25525961911001,0.06347988520102552,0.06955552794695433,25.70147290914036,20.377817507970292
311,0.03553813443810896,0.03710823705463505,41.83103820613348,33.16071027417645,0.06350163199394392,0.06972384807906024,26.103200832603367,20.712169211312148
312,0.03559915551688004,0.03715853721999803,41.64151595438878,33.07840297745754,0.06368829417268634,0.06990982071312773,26.471580097490286,21.04731343502185
313,0.03560420730172556,0.03719973201170946,41.65242777131643,33.0195549206856,0.06372703370986073,0.0700614655363387,26.958356179983372,21.39051575166326
314,0.03564693657072944,0.03724337821055947,41.63440188690645,32.94724603693355,0.06391739143481939,0.07022260749087551,27.419583362683714,21.718038215552152
315,0.03566571679704686,0.03727302616804738,41.54441511877285,32.88245881760001,0.06394656263770238,0.07033133629705329,27.82479455522956,22.043078756385558
316,0.03571344308226485,0.037330423318755,41.40801508236304,32.80126111297437,0.06411709460481327,0.07054392447738743,28.18888742200893,22.349514126644753
317,0.03571218121141644,0.037371308836616664,41.29043889644757,32.731641797051914,0.06412325075623178,0.07069520496139292,28.55475244996003,22.655707487958995
318,0.035750156155117126,0.03739279210401352,41.301728543058445,32.65976353393351,0.06422290606148612,0.07077478188834462,29.00009444836862,22.95211056057559
319,0.03579903283951537,0.037437013069057674,41.109511515469876,32.57980439814437,0.06441237133917763,0.07093804688872966,29.292386650839443,23.23447482110133
320,0.03581520947895524,0.03748851723412473,41.09126922206996,32.50275098573138,0.06446971635722634,0.0711295233256575,29.69715362923695,23.510262985824873
321,0.03581797431411855,0.03752879409271073,40.96971545174161,32.42141508444762,0.06452489029855318,0.07127927577615183,30.016889029012454,23.7741051007274
322,0.03584254674700836,0.03756073250984534,40.87433209145023,32.365639740806756,0.06457483317309888,0.07139929019354924,30.34431263163794,24.047890983164777
323,0.03590256505916732,0.03759601569361777,40.863802255431345,32.293478205584094,0.064790861428383,0.07152942872482665,30.724292380259996,24.30084463797817
324,0.03593563439666659,0.037653009769576314,40.67907485663724,32.218175282047746,0.06491352381451979,0.07174225762868539,30.96209280588053,24.542572555201772
325,0.035966049359787915,0.03770181627626403,40.71591714532065,32.141164435192096,0.0650076118346235,0.07192512600783388,31.357142337136665,24.77395125615557
326,0.035959283841564826,0.037755862945730204,40.57102358640738,32.072204224109115,0.06499222485480663,0.07212752207631916,31.601745935607262,25.0025611343724
327,0.03602288915899997,0.03778675149548944,40.42870130171528,32.01361978758405,0.06520811290314316,0.0722432886494309,31.836362725859043,25.230352117863784
328,0.03604397404000854,0.0378135336664741,40.41228611625019,31.959265480339194,0.06532372526163033,0.07234312754244841,32.15875018794466,25.452801357809385
329,0.03605541121994631,0.03786151656006757,40.32982196946306,31.894113831961302,0.0653227233956607,0.07252267101902095,32.41805326119939,25.658097219307685
330,0.036069911060670715,0.03791074572731154,40.25937287092608,31.817606654852927,0.06537453823586138,0.0727082665515451,32.676167389589075,25.845523523779352
331,0.03612624896489529,0.0379491670050948,40.23193153837152,31.74413745459107,0.06559187109363206,0.07285119645056651,32.95892701077102,26.02662739280607
332,0.03613684683547281,0.03797570549557972,40.08585599412604,31.672223679065173,0.06561780527092637,0.07295250583651872,33.13369360667644,26.20036006850941
333,0.0361946521858341,0.03804627355341794,40.02077441319349,31.583982482535916,0.06583396658625834,0.07321914365160026,33.36452639828442,26.352203940069398
334,0.03621247459446365,0.03807708326158183,39.95935418764218,31.528081002974325,0.06590834015378201,0.07333492431187444,33.588097513221214,26.522468464829053
335,0.03626130474705326,0.038158250733827934,39.775032301178065,31.424305179047344,0.0660917421647918,0.07364298942329625,33.69787742491211,26.644470044734618
336,0.03630628520004048,0.03817355479118949,39.71154134463891,31.37120153327185,0.06623375409561985,0.07369941468023536,33.899181615168125,26.800947877209854
337,0.0363080288667808,0.03820278441975747,39.68658948011201,31.316472265101066,0.0662194465763871,0.07381087887944984,34.12378681444842,26.948452459396993
338,0.036333213603443305,0.03827716562577182,39.535690870982584,31.20455337447865,0.06633961508554963,0.07409382943757535,34.23073881288802,27.03921808500088
339,0.03636064253734983,0.03831584411470786,39.53840888005804,31.157854937124945,0.06640595046253193,0.07424206059911977,34.46104647339821,27.1786008566917
340,0.03637813497386719,0.038369066975886205,39.37557485208772,31.088066896334407,0.06649375290909937,0.07444270380431062,34.5381981100469,27.290773018546727
341,0.03642818617719235,0.0383752590770041,39.303265770209826,31.04097282128988,0.06669314911600467,0.07446452708647004,34.68536368220429,27.415633063385453
342,0.03646101793435484,0.03843130812945972,39.28127077529711,30.97131811203632,0.06678841167791538,0.0746780555599775,34.86838493368467,27.51399707475235
343,0.03651980448998864,0.0384670871132393,39.22753419561935,30.92819199195275,0.06700296617632535,0.07481484267956172,35.01536559206623,27.629176638463935
344,0.036546528888507505,0.038550063153706,39.145476615475516,30.81693804516574,0.06710570640050786,0.07513414170497502,35.12889624999796,27.677225656201077
345,0.03656311161787,0.03858741897354557,38.952482742147694,30.738586591637652,0.06716234687900889,0.07527682952657591,35.13450483687426,27.74798116928492
346,0.03660062003084097,0.038627093929876316,38.872882206169734,30.686248054206704,0.06731706200815459,0.07542815123795799,35.23406045680469,27.836050777796785
347,0.03659960772116247,0.03867220215773503,38.861708289081996,30.619474221764335,0.0673381921209682,0.07560289911967323,35.388206054883454,27.90521845822882
348,0.03665894720056482,0.03872084247992855,38.69339995647795,30.548313882970223,0.06752566444115024,0.07578932691610511,35.39239231026552,27.964656911699002
349,0.036681312969914365,0.03875520189553333,38.68063745759573,30.49437728507596,0.06759107827158496,0.07592090300243834,35.53137683069686,28.034251807392508
350,0.03667108544644066,0.03878694152669231,38.620841255805665,30.445757954149872,0.06754335870270553,0.07604320322390783,35.62070876589572,28.103476969826314
351,0.03675747089741085,0.03882960421983215,38.56207135880479,30.33747248825022,0.06790262674117208,0.0762060599042354,35.705017449801225,28.11256292060333
352,0.03679161887597199,0.038878395572022315,38.36403320329539,30.28273140600028,0.06800210125232661,0.07639393243635512,35.65374167680341,28.166073410008664
353,0.03683803108219725,0.03894515071425549,38.29268437933482,30.203523984587978,0.06816945396392855,0.07665293742648202,35.71362336210403,28.192162219231477
354,0.036870387555965826,0.03899185166360941,38.17510037020157,30.14634304620749,0.06827504073422026,0.0768308735628059,35.724490613527365,28.234045805872615
355,0.036916072625460934,0.03902042091906137,38.2153772410569,30.089922366998135,0.06846075696794765,0.07694365776900862,35.877527915319874,28.272192036427782
356,0.03691511123224319,0.0390873456429877,38.175758248930336,30.005307045535766,0.06845754538498931,0.07720326784263087,35.95059152557356,28.279772006814163
357,0.03694300790744278,0.03913521401193761,38.02508081237009,29.93560184789209,0.06855775893258689,0.07739067262032359,35.91409993344748,28.29713027852036
358,0.03699175861837277,0.03920353766335559,37.90451192722715,29.84390286325478,0.0687292579962913,0.07765594977000884,35.900778727315775,28.289817271025285
359,0.03703159101968834,0.03923222225744987,37.80292987663742,29.796989598268915,0.06886055752310521,0.0777665065184086,35.90043034705285,28.320892432860308
360,0.03705842648635425,0.039249465052233624,37.619847937178704,29.739655413888105,0.06898537274431343,0.07783472866916337,35.817939954253966,28.338490823173736
361,0.03710732663529735,0.039295623188998256,37.7624424093599,29.687210833614355,0.06916147807019174,0.0780110627645367,36.04086508396816,28.35741992299772
362,0.03709442331962649,0.03937675695920336,37.67563506040674,29.602208610628228,0.06911497766340265,0.07833294731584547,36.04132431941882,28.342139097360466
363,0.037168074105952055,0.0394179356412146,37.525299713373315,29.55229978869724,0.06938675242319645,0.07849174224612705,35.97723642133056,28.357001110064147
364,0.037188008215459346,0.039429410191516544,37.44543994198559,29.5127549453191,0.06946989321911688,0.07853580257931149,35.97638343926051,28.378695817562516
365,0.0372195854005136,0.03949812828348233,37.370018714636416,29.409213500942542,0.06957024639958047,0.07880572325144058,35.976111735264595,28.336301396390134
366,0.03724013663108691,0.03954174345070569,37.34291489652786,29.350288248646883,0.06965648272661841,0.07897642913503923,36.01881513057775,28.333818568566706
367,0.03729401434611036,0.0396083700725001,37.250120121430314,29.281362138065607,0.06988002064090278,0.07923963210787395,35.995101257784285,28.31913266346739
368,0.037313247581040106,0.03964556879888277,37.15390252561159,29.22528351961304,0.06993711210625056,0.07938483339156062,35.964627164226215,28.31417101389057
369,0.03736610851021268,0.03968812403587859,37.098244052037124,29.155416856508456,0.07009443763429263,0.07955523649253442,35.970352850168,28.29347821090001
370,0.037423526800623955,0.039736468070825204,37.01794339025041,29.08434719970261,0.07034078762476036,0.07974519312315295,35.949398522134736,28.26929005757888
371,0.0374218271780054,0.039811163783538564,36.916993467585456,28.977458020383565,0.07034677871108255,0.08004037856457624,35.90533009778848,28.20819014184584
372,0.037460412644993855,0.03986699147816486,36.733618665447054,28.917402701234337,0.07046878763013283,0.08025969438661833,35.778493275261674,28.19029524600094
373,0.03748184056887076,0.039877099976558215,36.760102664472534,28.87384886513054,0.07056836764333901,0.08030158866076433,35.85306031713267,28.186269542179513
374,0.037529411810460135,0.03992040061216424,36.637284006771594,28.820893257889594,0.07072821281962659,0.08047317039873556,35.77998299015626,28.171327899265183
375,0.03757949227322619,0.03996616874799681,36.62807393779573,28.748828833717166,0.0709102808106285,0.08065239734607131,35.81534577054993,28.13592668573726
376,0.037603413635196134,0.04002769757788981,36.61501720562652,28.69212401484699,0.0710178605425897,0.08089976416383698,35.844801864964815,28.113819766602788
377,0.03763877132222148,0.04007142834539796,36.50416114675073,28.644516112413694,0.07113504483006242,0.08107180473962622,35.776618810554645,28.0988723814421
378,0.037684665735975315,0.04007042213078327,36.41433144787182,28.604034716203195,0.071314883703862,0.08106701429040403,35.72698040636873,28.08915764033595
379,0.037711168757402186,0.0401438177047233,36.300759215916685,28.513821898495472,0.071410868385529,0.081361343695833,35.652023541201835,28.029516581574676
380,0.0377052011501849,0.04022881230848157,36.202834960537075,28.430527153355357,0.07138638726697162,0.0817019195444342,35.590383514753604,27.975202833662596
381,0.037780093749863415,0.04030290147582424,36.111083460413234,28.374514556382945,0.07166660410450332,0.0819968668247678,35.53331426133796,27.946213053487483
382,0.03785590005238784,0.04031249282335491,36.09937275088346,28.321521364592655,0.0719519956302603,0.08203526866210079,35.55321946562102,27.918626067630424
383,0.03787511151173739,0.040357098116258046,35.928318076929784,28.262332618568784,0.07201012081686575,0.08221376412356046,35.414665748259665,27.883846029921653
384,0.03790891802823457,0.04043373882089437,35.80026255340832,28.18368342940757,0.07215494380058489,0.08252249894001279,35.31686222666406,27.82884624676827
385,0.03793947630167207,0.04050323999629106,35.91911842009663,28.09524979267099,0.07227916974784408,0.08280430366196893,35.460781186869,27.76301593100081
386,0.03796925601439726,0.04051804860665514,35.75330479939779,28.045656364764124,0.07239479252508005,0.08286282461688936,35.3229285495232,27.734134837802305
387,0.03796464963990307,0.04055091151458896,35.622244421161795,27.9992649690762,0.07237809027026712,0.0829947529030484,35.21779761641868,27.70747291071625
388,0.038000477383267874,0.04058800455402903,35.68342231652512,27.939644287262475,0.07249225321626743,0.08314337235861931,35.30126889014231,27.666806196555115
389,0.03807209147996306,0.04066002214018052,35.59639696859235,27.86221406823948,0.07279264385692905,0.08343439043365593,35.237504265815566,27.60775720156156
390,0.03808142304303991,0.04071687408198614,35.45363158796301,27.805010919985563,0.07281911497522772,0.0836650069923438,35.11722290575804,27.567733430809266
391,0.03813781962214669,0.04074356624381066,35.39971538311539,27.759022767992988,0.07300910800445819,0.08377216543707428,35.08382854323225,27.53783846273603
392,0.038172201447434294,0.04077330696393415,35.29405426885881,27.708337345782464,0.07316364537215246,0.08389335450453636,34.99819494425285,27.502521534029857
393,0.038208171461112404,0.040850176381460136,35.156323349322776,27.609020790261702,0.07328311517826343,0.08420314946302203,34.87977230236026,27.418491627194545
394,0.03828065218180335,0.040938123715927234,35.11766297294067,27.533121821340774,0.0735628399425948,0.08456066376223347,34.858657904006726,27.356940973296744
395,0.03829562786960322,0.04098650427283917,35.14073877638109,27.479995091756184,0.07362920546718046,0.08475834843905075,34.89766552540126,27.317092791315968
396,0.03834166572887361,0.04101521806706287,35.00512345152684,27.424388689872547,0.07381781511786661,0.0848751880203601,34.77871521566914,27.274055158812864
397,0.03836702790874665,0.04108252611796194,34.84109129871089,27.356837715990967,0.07389196404060926,0.08515410391051102,34.63061782223495,27.218711295919938
398,0.038384411292642535,0.04113101743269658,34.89047055055415,27.30346185520474,0.07396290114535292,0.08535166282451805,34.69344675946941,27.17675343112669
399,0.038448457706497075,0.041198479732209886,34.76826637860186,27.250764367306644,0.07420784912666484,0.08562722003945007,34.58550906327768,27.134986762617743
400,0.038493689347218696,0.04123329660681844,34.60731900170953,27.1805822889143,0.07438649343028207,0.08576578591247333,34.43831664766432,27.075190595161157
401,0.03853877493617656,0.04126525496692296,34.68716407660863,27.12816722151162,0.0745756580743425,0.08589537357008178,34.76173978834296,27.214062640765306
402,0.03856108979322536,0.04129985903484234,34.5734146262999,27.0789274728152,0.07464182527453989,0.08604008959421479,34.64805645412869,27.164967513536265
403,0.03855801378712183,0.0413708093689304,34.57555453728059,27.01204396676326,0.07464625820359459,0.08633312914383451,34.650200844343516,27.09837713316
404,0.03865739858762836,0.041422765444519796,34.478063548230246,26.958755957774628,0.07501171905774101,0.0865484314867884,34.55307532927632,27.04530435474953
405,0.03864226713443788,0.041436674345363605,34.37360492410239,26.920193539282415,0.07494916058847985,0.08660357939691979,34.4485540725478,27.00679713560719
406,0.03867984114247018,0.04150218387428202,34.26978124153141,26.848006892762456,0.07510319652502793,0.0868702663260293,34.34488442408713,26.934877251037122
407,0.038745368376898404,0.041567296848747645,34.19087407949715,26.743113201996156,0.0753647139798257,0.08714017964725111,34.26623884570592,26.830253378869166
408,0.03877433409393333,0.04164710225186486,34.10469011086315,26.678403622596427,0.07547270902653502,0.08747258482536212,34.18016281852105,26.765876254376227
409,0.0388335161543405,0.04169036421837615,34.044664490495826,26.622096169087932,0.07568150816983447,0.08765416166256104,34.12034598520386,26.709750317942472
410,0.0388732835991565,0.04177369922814826,33.98655758830571,26.55356075665358,0.07588951772631113,0.08799772483681888,34.06244709477087,26.641558453656625
411,0.03884252189491662,0.041805942068364445,33.87523003625577,26.49444835773413,0.07574532450177296,0.08813652407830641,33.95097534034853,26.582584866977722
412,0.038949260838633475,0.04183725569575793,33.82253824486405,26.447317302027674,0.0761508444737017,0.08826449608125017,33.89868908897583,26.53558182583472
413,0.03898933855790722,0.04187859426207899,33.808706851194586,26.402627268762494,0.07629923557416478,0.08843456162191686,33.88500607233351,26.491061849604748
