epoch,train_rmse,val_rmse,train_kl,val_kl,train_recon_loss,val_recon_loss,train_loss,val_loss
199,0.0010790678455131902,0.0011811919263517328,0.0,0.0,6.143841286354175e-05,0.00010201116930901041,6.143841286354175e-05,0.00010201116930901041
200,0.0010794290228466551,0.0011824999491807692,0.0,0.0,6.143804460502371e-05,0.00010209547388314144,6.143804460502371e-05,0.00010209547388314144
201,0.020703146781716215,0.032008679783015345,837.9471305365805,555.1217896324337,0.025501771932828245,0.0517047881465426,5.716990902329343,3.8221928116469877
202,0.04050044350155501,0.04716702955987807,437.06783306179335,352.5531129018386,0.08312487952506856,0.11173217271017523,3.2006788831526576,2.626452510837993
203,0.05189501098344141,0.0552660118884001,307.88825742550097,271.3610004607916,0.13506077917210554,0.15313800441780218,2.4413907828775616,2.1858495493796357
204,0.058773853309090615,0.0618368304244252,246.63911302524994,224.22304949127843,0.173024327478084,0.19154610309579567,2.113283254726182,1.9554624926950885
205,0.06591988341609305,0.06983825819382035,206.57260263891342,190.09222929241133,0.21774278168469285,0.24426087785258874,1.9243950386542572,1.8147563260534536
206,0.07191420128097886,0.07378337072953997,183.3921111600483,176.62171245392085,0.2589387592491925,0.27260541485637063,1.850163822930196,1.8050862556051384
207,0.07596765320055449,0.07781180736080327,170.905416415165,165.14140772314508,0.28894709963361886,0.30329519702970914,1.8463051413637777,1.8081293026340446
208,0.0792014483572517,0.08051742977123197,160.41803123350584,155.65526027105324,0.3140736172014212,0.32468020025570127,1.849289674189156,1.8143160771100948
209,0.08155639225430891,0.0823301247662658,151.77838317087281,147.80287993738352,0.3330187002484989,0.33957364540567897,1.8585139605534402,1.825111888855729
210,0.08330905630078014,0.08405097763374897,144.55251443033308,141.00967360446552,0.3474925652620581,0.35390653697942015,1.8733398106296524,1.8423567606321014
211,0.0846081588194731,0.08534781869870497,138.22416657192755,135.1418471490526,0.3584035437976362,0.36489631885137314,1.8907350440853339,1.8630577099894734
212,0.0855400961689081,0.08591044774754523,134.1490615512458,132.54775062824703,0.3663700633146189,0.36970320719407423,1.9282137331251723,1.9129034593086711
213,0.08641938737888433,0.08637418386961439,131.6236095503014,130.08936024031112,0.37397986146273526,0.37375298730505746,1.983371002590237,1.9643845127577766
214,0.08706447367292752,0.08737020260979367,129.21076478856958,127.75097519312149,0.3795600974945833,0.38242501777948745,2.0387653041857705,2.0228849499254853
215,0.08759338517700874,0.08792187723693508,126.93211809474619,125.6054007743912,0.38413987833318064,0.3872859497267001,2.09589296223264,2.0811474804362593
216,0.08836331582066069,0.08865196144866572,124.91061769418381,123.59120088064817,0.39101198277348315,0.3936698682597914,2.1600237534340367,2.143995763466111
217,0.08875947525087247,0.08924684789002672,122.97270058653729,121.72343985771256,0.3944781964082148,0.39906603682665787,2.2233964084314275,2.209404547743441
218,0.08936885159435651,0.08964668793256998,121.59879587110629,120.79605818698505,0.3998810418287114,0.40258301832737065,2.299035854675063,2.2892005169803613
219,0.0898395091885964,0.09000301540495959,120.66025604128771,119.86352028735107,0.40411146235559187,0.40583916588238916,2.3830446206544913,2.3717051626182055
220,0.09038737203690807,0.09054333019748313,119.70661192297071,118.90361516265699,0.409084216101352,0.41073005241959654,2.4707098764657043,2.4585262320379218
221,0.09063176006611201,0.09115918332019378,118.7107228375493,117.91540133541112,0.4112975213662131,0.416395925226286,2.5581109771377077,2.5488264624490387
222,0.09159588818357751,0.09233309878420537,117.71244296569654,116.90691493107722,0.42006161817287613,0.42726539714945067,2.6553117993289304,2.6472193559542414
223,0.09231032044660573,0.09242296027831542,116.73121322725552,115.96094337727048,0.42668111944318415,0.42814115108454903,2.7541056097319245,2.7402077563763196
224,0.09278023139782154,0.09304549780943189,116.02339676303747,115.47844497017239,0.4310241513316156,0.4338889780517672,2.8598882644819454,2.851344921915826
225,0.09310119572895856,0.09295428058375484,115.49870235117237,114.94614333000736,0.4340331796525511,0.433049794024847,2.9725886711789404,2.9594605556432754
226,0.09383981092923983,0.09408020675016221,114.96123804106251,114.4034013865119,0.4409637263472156,0.443735945517137,3.093702579330027,3.083602683599976
227,0.09443918717499887,0.09446496640227178,114.42808751671225,113.88119027128188,0.4465718494987168,0.44729981534058433,3.2185475434889548,3.206027143907919
228,0.09494602373613452,0.09494214609614184,113.88402515200514,113.32005478466634,0.45143340793420056,0.4518144773931939,3.3475236259047243,3.3335628257015744
229,0.09569538891781382,0.09582997740577562,113.34949046549752,112.8074782593726,0.45858591934744036,0.460358448351506,3.484374986687963,3.471678858217986
230,0.09616908604941643,0.09648443486047296,112.93865225582665,112.53369484245445,0.46308649451555584,0.4666188753634658,3.6276029295790866,3.6197884848285278
231,0.0967645663362452,0.09667695483136735,112.67618847479041,112.26095958696959,0.46893719813798407,0.46822905586980523,3.7826648810134795,3.769745140702961
232,0.09691398391954596,0.09683794839725048,112.38331071522434,111.97291564090861,0.4703261954434287,0.47001632280572997,3.9391250574409065,3.9261480137921763
233,0.09707223537878774,0.09699624501907972,112.10822633948824,111.71396265274439,0.471928872138944,0.4715773578205768,4.103364730666697,4.090242125384651
234,0.09756535147735355,0.09780813569209248,111.83094402507055,111.43184725656158,0.4766468447989289,0.47941481412586695,4.277979294325904,4.267181268636731
235,0.09805821827891018,0.09822372235814597,111.55596406682119,111.15621509360629,0.48151846963024086,0.4835543269696443,4.460455523863111,4.448233267934027
236,0.09829037514214141,0.09807434783565294,111.35049453812029,111.03130463905292,0.4838170867136642,0.48203073523382145,4.650904022868554,4.637172576708672
237,0.09847949539679911,0.09854736787951245,111.2122880561867,110.88251457086774,0.48568188258884076,0.4868516499382198,4.85207724557916,4.840299505320946
238,0.09884617134870463,0.09877728888455575,111.07074100700987,110.75992519587045,0.4893603852046794,0.488848925633574,5.0640499678355635,5.050736883943828
239,0.0989334635116214,0.09934236392495092,110.94387958383906,110.63622934602974,0.49023137080609497,0.49470791243922085,5.283333595740203,5.274518755101573
240,0.09899473861733474,0.09894978597245221,110.81687797746599,110.50714835993024,0.490760821942708,0.4908670800319616,5.512200718415908,5.49827222388192
241,0.09936385181181795,0.09957277143546438,110.68563848311244,110.3797691030513,0.49442220735922665,0.496991830426315,5.75432873917052,5.742363098340157
242,0.0995898662475086,0.09967491485037266,110.58164252148602,110.29864452621477,0.49667109919286584,0.4979135003376964,6.007124570945599,5.994264724927071
243,0.09976475515274413,0.09965451436331174,110.50903975477704,110.23910809945369,0.4984748260659389,0.49776818009390345,6.272389536260693,6.257579415936933
244,0.09958879142117727,0.09978495864664831,110.44803112036419,110.17533266371575,0.49672863078743035,0.4991201239751201,6.5466132997334965,6.534067500528018
245,0.10001724997523907,0.09966608122771932,110.38215329219747,110.11560204887603,0.5010282041173219,0.49798877130251135,6.838999604459983,6.820655219398081
246,0.10005160565901441,0.10009269274297765,110.32296346539827,110.05479453266531,0.5013670596345585,0.5020936115197381,7.140673800329467,7.125261754893938
247,0.1000107535182398,0.10008286044350435,110.25973265800711,109.99281642747962,0.5008963473611274,0.502059069365562,7.4546531102698586,7.43898222252411
248,0.09992476040627422,0.10026528539266874,110.21296779647477,109.96315693084479,0.5000989574882853,0.5038879522711138,7.783237530225352,7.77051842093069
249,0.10009778876716634,0.10039446478836246,110.18177843972467,109.93022188933,0.5017464999910309,0.5051718671850802,8.129797415251442,8.115807157429298
250,0.1001905765507156,0.10030752596514945,110.15155638455678,109.89870482649957,0.5026936149344239,0.5044374576247522,8.490801076393831,8.47420832358608
251,0.10047789335683496,0.10083914640356466,110.11633368938878,109.86872954777917,0.5056747652045314,0.509616030664614,8.869075598362636,8.854211162962642
252,0.10022810632326562,0.10073728823708318,110.08210023403966,109.83066573297167,0.50315105342652,0.508631696868501,9.258046992593208,9.243530907094014
253,0.1004240657033899,0.10032611977362978,110.0427237531448,109.79988775178873,0.5050180521442662,0.5047570664680655,9.667657303716936,9.647176725542797
254,0.10063667184377369,0.10023025835271397,110.01239137207577,109.76011608383196,0.507205723418263,0.5036784472938631,10.095562667037308,10.070047829329237
255,0.1005315703429835,0.10066786769740159,109.97531630166212,109.73026587785021,0.5061174275354591,0.5079032239839518,10.537389653545063,10.516823507072933
256,0.10075905426113649,0.10031514300849526,109.94718268994576,109.6998059412043,0.5084647281019465,0.5044676252830786,11.001816511553535,10.974209786524607
257,0.10055409144716247,0.10051197445678339,109.91691245159446,109.67238525084429,0.506304937790786,0.506385573708227,11.480466008785381,11.45613291643668
258,0.10064895023003695,0.10104958131626962,109.89132250812985,109.6489490776955,0.5072522353753239,0.5118927346291218,11.982190794015583,11.961522460648315
259,0.10059512908284987,0.10056028230200909,109.86367618937788,109.61936234524151,0.5067459820103606,0.506992020402332,12.502311624540821,12.475882085802297
260,0.10054756727200656,0.10061384900291362,109.83105392924638,109.58853430094129,0.5062644910306521,0.5073673097850753,13.042487802084834,13.015909188567196
261,0.10070636906332972,0.10059855950616275,109.80155065590812,109.56162643007345,0.5078726204529214,0.5072274597791525,13.606209407765927,13.576943420911979
262,0.10094506685408317,0.10075173089270342,109.77434010295346,109.53485138041519,0.5103398352145883,0.5088176311324937,14.192712874867809,14.161340567845032
263,0.10102691302530463,0.10068168944638708,109.74467844832616,109.49816576427175,0.5111446779310737,0.5081857693035866,14.799404504244585,14.764350816690536
264,0.10082973355540745,0.1012323570656803,109.70996087786207,109.47025694575996,0.509140788943058,0.5135484645132768,15.425231610909979,15.39704928828721
265,0.10077676009792379,0.1006995309704921,109.68272885525447,109.44332552328291,0.5086590307574909,0.5082174837921508,16.07668368660625,16.042262041183353
266,0.10149131794753918,0.10112706381607481,109.65349476194994,109.40932614295644,0.5158266602515642,0.512687539243645,16.759061895356638,16.719753567324567
267,0.10101108669419318,0.10083913435970528,109.61528691601181,109.37910151827163,0.5110288794515919,0.509837413511946,17.452051997650674,17.414358077373524
268,0.10133998623478685,0.10140596335149529,109.58894990104194,109.35124055145842,0.5142976500380978,0.5156957861306011,18.17925110267967,18.142332147196385
269,0.10137263600600624,0.10101273877664553,109.55503386854792,109.31741571160596,0.5146842121678581,0.511428325770292,18.92703100744404,18.88383994639385
270,0.10154546598010993,0.10158214808640006,109.52639180092356,109.29084618779994,0.5163559880355162,0.5173140451262228,19.701957455565317,19.661655192125334
271,0.10116357034741001,0.10121895112055733,109.49766179717898,109.26003929657017,0.5125531022572637,0.5137427847919656,20.49667316225905,20.454494935613013
272,0.1014319662605831,0.10118081698914701,109.46659053203982,109.22996209696383,0.5152779986976845,0.5132207788086788,21.32296829713516,21.275932139776224
273,0.10138975714901717,0.10151512534622364,109.43823917374007,109.20369308794886,0.5148897241407903,0.5167438064264747,22.1723158009421,22.127754079591206
274,0.10141544785747843,0.1017184059655786,109.41113679546142,109.17463689185305,0.5149584978336332,0.5186296234960142,23.048158386843888,23.00312243390376
275,0.10141910093829726,0.10123605996270642,109.38142163283595,109.14745885366314,0.5150947704586751,0.5138717978162776,23.949364937463333,23.898016909426005
276,0.10184728301799477,0.10139732508854722,109.35573606421866,109.12476006107053,0.5194770554002606,0.5154521459321114,24.88151534105532,24.826034141889252
277,0.10181983596515816,0.10198467988167852,109.32787314904328,109.09329303584104,0.5192297321667823,0.5213557242882025,25.834324457071666,25.78213294719241
278,0.1016941743896102,0.10189632043126169,109.29470981531873,109.0584833491739,0.5179317611212972,0.5205443583204594,26.81041714014919,26.75620184720825
279,0.1018751098590813,0.101517978519899,109.26270084604745,109.03096556052184,0.5197206515962355,0.5167098044684633,27.815174322165568,27.754272526854788
280,0.10184070352300593,0.10202989401659174,109.23706542866513,109.00480946144266,0.5193397988160185,0.521946293520954,28.844422213129995,28.786804941319833
281,0.10189972344072487,0.10169634463030891,109.20723015951884,108.96382095183816,0.5199880632257275,0.5183384795584939,29.898320583043187,29.83119039631209
282,0.10181547326125757,0.1020246462911002,109.16770386389685,108.93673729869965,0.5190910584163826,0.5220700818027807,30.972177428815833,30.910726776888538
283,0.10213883229469467,0.10182909442396335,109.14249544979673,108.91262501830374,0.5224758776821017,0.5199208038972241,32.07792862296304,32.00891309969933
284,0.10207832341317954,0.10189576602334295,109.11685781729147,108.88867997219464,0.5218309161717635,0.5205840177028341,33.20264730661159,33.13306066583232
285,0.10193128355101191,0.10187436484107737,109.09265899232219,108.86608240304052,0.5203860540552422,0.5203239837684227,34.34942010552573,34.27909799190934
286,0.10223629095163643,0.10230843297547454,109.06616701246439,108.83817002924788,0.5234909231006467,0.5248435886209226,35.52164647726957,35.44983733059172
287,0.10222057526019084,0.1023270090504102,109.03669171357275,108.80838824966413,0.5233943190972676,0.5249880514416009,36.71038790457346,36.63621269659853
288,0.10217440776040207,0.10213820667005037,109.00838930948962,108.78107289087812,0.5228808431702576,0.5230952375044127,37.918780948249136,37.84101308867285
289,0.10224611912856615,0.10195260250747802,108.98013092245489,108.75147192028986,0.5236021904290421,0.5211784941296912,39.1470611993991,39.063598819932544
290,0.10235485310979824,0.10260957084106097,108.95198603917073,108.72604310578991,0.5247714932173874,0.5278881763667699,40.393333714078885,40.313771408404264
291,0.10227566652544912,0.10200916930053014,108.9221301736411,108.69545292508775,0.5238420632483239,0.5216386098260997,41.65315477253005,41.565357225262865
292,0.10260256050369847,0.10239727965399308,108.89536527785957,108.6715840283312,0.5272174863293476,0.5256717821360963,42.93344905774464,42.844757943381964
293,0.10249209999705346,0.10258076448770138,108.8693360755192,108.6473572900064,0.5260803506801676,0.5275715632050598,44.22320462284908,44.135599606279015
294,0.1024075100195268,0.10267402916947337,108.84237901356418,108.62071681368178,0.5252063447772825,0.5285409475980927,45.52511829267595,45.43680874878746
295,0.10284007375197728,0.10263845864413441,108.8182814367519,108.59495158285866,0.5297189411805503,0.5282709639075076,46.844403450612845,46.74790297543325
296,0.10271962352267595,0.10283414006166766,108.79055851308544,108.56215962863952,0.52847861757763,0.5303923724885768,48.16565699659866,48.06755954312906
297,0.10288430784066119,0.10279447792166452,108.75479348766811,108.52892302616252,0.5301993940210689,0.5298552516777247,49.493888207482996,49.39185249898479
298,0.10269716543851119,0.1030531333491555,108.72526792252549,108.50294355139418,0.5282148200662891,0.5324237601148378,50.82712169628047,50.72847808191476
299,0.1027084770755419,0.10292854917587643,108.69974952753132,108.4814530269491,0.5282832538861925,0.5312236614915705,52.168632803383915,52.067866317936144
300,0.10275629445253172,0.10248002538679701,108.67316032081659,108.44923578642948,0.5288037905175216,0.5266536356613389,53.51282306545477,53.40149771223632
301,0.10288748784081221,0.10278927210880362,108.64046361125561,108.41871202483756,0.5301544980454351,0.5299297915055201,54.855819205875704,54.74470753069041
302,0.1030404477321456,0.10258733553431904,108.61233292179757,108.39508900381915,0.5317514417625419,0.5276153175328487,56.2005815490007,56.0850978668451
303,0.10294786722948936,0.10308001677992618,108.59056306857093,108.37431677368572,0.5308203362739665,0.5327546184544047,57.543762980194344,57.43216231993608
304,0.10292362940088455,0.1031048131926004,108.56841694689676,108.35128819902604,0.5305042653560372,0.5329277096783437,58.88343601024464,58.7691580007972
305,0.10316949899322424,0.10317895399487537,108.54150776993556,108.32161834274513,0.5330107904791765,0.5337132108517182,60.217708095633604,60.09749794218984
306,0.10308260395748531,0.10313505230008427,108.51247773631067,108.29514480301634,0.532228807391966,0.5333444662848975,61.54014385911355,61.4190706914351
307,0.10329089951475262,0.10313483102531604,108.48779553744062,108.26971939069904,0.5343445384056458,0.5333581022594286,62.85896262078895,62.73269461522267
308,0.10345248847218082,0.10296573572134891,108.46145951927606,108.24658945651358,0.5360463433662385,0.531560579736363,64.16592632998707,64.03538491069406
309,0.1032381623584022,0.10286151899342554,108.43459125819119,108.213760682173,0.5338855750197342,0.5305569107450104,65.45668577602095,65.32113978323197
310,0.1035525769011925,0.10341535344171683,108.40388493881353,108.19171494704027,0.5370629006161628,0.5363165132178112,66.73695173748108,66.60663759535637
311,0.1034977627842204,0.1032349182710201,108.38166810359986,108.16811106329911,0.5365684759942997,0.5344952820336141,68.00384062698339,67.86882895104993
312,0.10338401089727646,0.10340412710289758,108.35580950832313,108.14246731591199,0.5352882204409887,0.5361081269738932,69.25153039008929,69.11705482338317
313,0.10349099969960404,0.1032807171560716,108.32987425275384,108.11208570601549,0.5364116754097888,0.5347083987732529,70.48411810537878,70.34179064050035
314,0.10365792804843284,0.10361467817654976,108.30056871747517,108.08511987046121,0.5380774807956616,0.5384745637044194,71.69639964399227,71.55523730972273
315,0.10347091252663361,0.10393398051610094,108.27236339115417,108.05862032104628,0.536216794912007,0.5415995567538666,72.88607683293584,72.74863214397111
316,0.10373334879901142,0.1034147144526808,108.24885933948987,108.03553701377366,0.5389221163517532,0.5362842069355275,74.06271455169457,73.9151855264619
317,0.10374838344665428,0.10328494861240238,108.22053800462545,108.01065876598209,0.5390600138772872,0.5348614694149864,75.21182443521863,75.06280792304372
318,0.10350872680653013,0.10373318600681182,108.19586244686431,107.98500367231593,0.536683595726305,0.5397194434900082,76.33839191583732,76.19370088609166
319,0.10376174099814087,0.10416075075616273,108.16857398548052,107.95808619028217,0.539162872890598,0.5440074251248286,77.44468140295935,77.2998737007745
320,0.10390100694281772,0.10381599680137475,108.14454655990728,107.93550334407334,0.5407199390702644,0.5403695595902344,78.52840976512745,78.37730923996057
321,0.1037551288262617,0.10434237108415319,108.12288418274096,107.91442561495131,0.539205418792535,0.5458616011982644,79.58627591966452,79.44053119161855
322,0.10399074916530761,0.10343373734649342,108.1018342274251,107.89397808062193,0.5415698746806878,0.5362856671828756,80.62349477711501,80.46423046405499
323,0.10404698500781004,0.10397379614470928,108.07936746244788,107.8653494368163,0.5421955726254526,0.5423053351533054,81.63253343711014,81.47206910132299
324,0.1042154332002004,0.10396136419064757,108.04980074287725,107.84003610090002,0.5438688696262758,0.5420567681691054,82.61146952651985,82.45033378133274
325,0.10395586101670028,0.10376162518858245,108.02698986707354,107.8210342135052,0.5412922181409541,0.5399400024376851,83.56521407084249,83.40557524512046
326,0.10396488981414015,0.10407388716969336,108.00061297137134,107.79449642355759,0.5413409652721942,0.5433247548215498,84.49260573650724,84.33437035261854
327,0.10410842094372798,0.10408019769517342,107.97706017848301,107.76507789501245,0.5428661757644364,0.543415625059485,85.39733280541843,85.2312945022498
328,0.10395439360176366,0.10367637487292422,107.94689891991969,107.7421604611536,0.5411932849804161,0.5391808012656145,86.26724832727548,86.10264306722277
329,0.10419141932997472,0.1040618145047223,107.91911994512357,107.7122624970333,0.543717154306383,0.5431613978268444,87.11682965115153,86.95033202070323
330,0.10425438895813251,0.10421863622722552,107.89121968382767,107.6893689975292,0.5443309432697456,0.5445680362125703,87.93809686487178,87.77483153582416
331,0.10438744102291127,0.10421990340735468,107.8710335582944,107.66851770917708,0.545761823754015,0.5445363819266907,88.74033570835405,88.57353458808551
332,0.10416794688108579,0.10410123840057464,107.84758432666261,107.63994282836234,0.5434808637229243,0.5436604125975499,89.51032498613674,89.3392145843676
333,0.10437956077136652,0.1041159787720927,107.8174955366977,107.6127580028181,0.5456999852829043,0.5435835588868778,90.25364955559182,90.08118458283253
334,0.10437850831757704,0.1041490980979458,107.7930637446946,107.59248918514187,0.5456531850536864,0.5439791791016442,90.97402846753297,90.80409064659706
335,0.10440796568765114,0.10404181085867494,107.76998733103042,107.56637523059995,0.5460124893404131,0.5425311314687549,91.67094461429325,91.4952993233467
336,0.10452371024506375,0.10402011195220544,107.74491579022772,107.54233359652618,0.5472175367114133,0.5426663149692276,92.34239819993658,92.16525402090356
337,0.1045657934081215,0.10407236171107627,107.71766937358096,107.51579153683937,0.5476308112234992,0.5433184097177342,92.9869617353532,92.809405366181
338,0.10455616898439504,0.1043475092520549,107.69374027390643,107.4943690645522,0.5474794685407965,0.5462815607737006,93.61002249321014,93.43654000612938
339,0.1045783849600505,0.1043896136375574,107.67323859133313,107.47351090379118,0.5477817670750524,0.5466179343370291,94.21321844615329,94.03831077073862
340,0.10482853117733279,0.10490080014020703,107.6525318863537,107.45375847789887,0.5504094804884134,0.5520098851941767,94.79579548540227,94.62337810299468
341,0.10475181130092281,0.10485388678285722,107.63245064689087,107.43247497626638,0.5495935625067508,0.5512173881166622,95.35322575912603,95.17870921939777
342,0.10471876443580566,0.10437209891734714,107.60709860762826,107.40467962054504,0.5492210924991477,0.5462959773564419,95.88470179964084,95.70244169713662
343,0.10467827306786841,0.10474240271542783,107.58136076210998,107.38510054436283,0.5488806730006275,0.5501958758403094,96.39462997206492,96.22109461415438
344,0.10480318990151753,0.10488475932258959,107.5569058433716,107.35767982848645,0.5501147825780492,0.5515802046460584,96.88660205562044,96.709624487155
345,0.10482383225714276,0.10482249887392274,107.53449502728759,107.33713488966858,0.5502877822639821,0.5510134467047326,97.35923762404006,97.18228818793493
346,0.10497727551269238,0.10490883900934504,107.50856557789626,107.30716502041854,0.5519750331581005,0.5517649520998416,97.81067893040506,97.6282698207077
347,0.10516847974175118,0.10467455609220858,107.4801238894396,107.2844506118077,0.553984583955048,0.5493162302269186,98.24117895027301,98.05866562961336
348,0.1052610992694753,0.10487582339358037,107.45823263895704,107.26128555008665,0.5549316149993292,0.551890129495491,98.65816713351234,98.47532401196534
349,0.10514490586346185,0.10538073784465109,107.4337941462071,107.2389536233517,0.5536781864949007,0.5570753009422965,99.05280585105295,98.87756647898867
350,0.10520630940537024,0.10507064101721265,107.41082550679286,107.21717043465196,0.5544232022888763,0.553592355089177,99.43354446351495,99.25444102207554
351,0.10504317459598858,0.10502921509968663,107.3860566071596,107.19073615611065,0.552705218244837,0.5531820634934416,99.79346449451032,99.61343570909106
352,0.10529853938961747,0.10476380887305324,107.36288568442392,107.17167154947917,0.5553302961245121,0.5504527476718992,100.14307873426104,99.96083487316119
353,0.1052680942040126,0.1052217950157763,107.34283382941864,107.14722939345616,0.5549835448888079,0.5555160399131818,100.47704706665925,100.2954972606306
354,0.10540739864959589,0.10502354067271635,107.31929024207,107.12705279193993,0.5565525177202698,0.5534507498028818,100.79465823277357,100.6120030244723
355,0.10542396202658488,0.10511026038074972,107.2981375646884,107.10550882771129,0.5566646156532015,0.5540571766952208,101.09855366871385,100.91544654191271
356,0.10530993514624074,0.10565240743467241,107.27601111500972,107.08491922674105,0.5554261301763227,0.5599044996294024,101.38622521209291,101.21109261401122
357,0.10546029002173263,0.1048103841966477,107.25480728532801,107.06411909871011,0.5570453664299365,0.5510092391616923,101.66417323058707,101.47837899334587
358,0.10568675642187272,0.10543472497592137,107.23432301276893,107.04415265851993,0.5595079021437883,0.5574583081962539,101.93070034365758,101.74887824085113
359,0.10539658574386392,0.10567552813120111,107.21465924729986,107.0221756219598,0.5563940078369537,0.5600817266648164,102.17998647769691,102.00122814539948
360,0.10561207050820558,0.1059370533528934,107.189029363465,106.99287053919423,0.5586614324552662,0.5627530610548082,102.4170140320199,102.23470210284825
361,0.10548775361893498,0.10520348030089535,107.16071159409651,106.97309420446355,0.5573766201917584,0.5550825506814214,102.63640344429123,102.45538848910975
362,0.1056756385956178,0.10586926728121546,107.14178177126954,106.95314122841111,0.55931949066357,0.562436169505518,102.85690798352113,102.67991323481701
363,0.1057843390138771,0.10548538422272224,107.11841473773762,106.92975137597874,0.5604645068055754,0.5577419596571588,103.0617626579962,102.87850900265153
364,0.1060218210828697,0.10544546411155724,107.09480976166505,106.90283699843663,0.5629953290083634,0.5577662336985801,103.2575844275359,103.06827032286985
365,0.10574794145917706,0.10564546078576426,107.06487187268945,106.8768240461913,0.5600746294960903,0.559685053434659,103.43209327684974,103.25102034008489
366,0.1056877034318507,0.10574647332380714,107.04466682063475,106.85954383331264,0.5594806284095108,0.560977419782243,103.60890040565376,103.43218371541205
367,0.10589569218410985,0.10554579638750392,107.02666999054381,106.84015077146532,0.5616236549725684,0.558727392650634,103.78160757195809,103.59882631163666
368,0.10594591211334145,0.10568655342062978,107.00696331558781,106.82211760453954,0.5622335195142021,0.5603757425561264,103.94253850156272,103.76210004961743
369,0.10589731995916979,0.10580386255463894,106.98713232537743,106.79983786728603,0.5617228417939677,0.5613737346868185,104.09400016831526,103.91240477801166
370,0.10589335796421696,0.10575656004773334,106.96309136199525,106.7786976825965,0.5616258588801011,0.5611304193569,104.23391506380372,104.05469905041001
371,0.10605659338347677,0.10578517358305728,106.94444751579758,106.7569860417973,0.5634425349371317,0.5611235674474816,104.37342572917757,104.1891399711005
372,0.10607463894760323,0.10588313377521509,106.92102047373369,106.73535897925812,0.5635914305679496,0.562268211856202,104.49940172085743,104.31760045012237
373,0.10617533769190211,0.10545176340717669,106.89787827517851,106.71175368361116,0.5646592588946514,0.5576183611201071,104.61965891264592,104.43144338346245
374,0.10579208886986136,0.10584617499158268,106.8759944240585,106.69279263941873,0.5606591168360494,0.561846642589888,104.72946493722819,104.55209126041885
375,0.10627781906768904,0.10619869388000357,106.8549248265661,106.67147876480085,0.5657356740342113,0.5657795508835494,104.84282577403893,104.66384914912773
376,0.10618299997132427,0.10611896781684829,106.8365088611392,106.65469446256674,0.5647375855547033,0.5649303560007111,104.94666844915905,104.76922421152376
377,0.1063117910320036,0.10604291892669672,106.81560837550246,106.62956154439495,0.5660651381424457,0.5642148021737335,105.04464671413436,104.86081983891619
378,0.10638444691829878,0.10639453545594826,106.79237292453206,106.6101153489605,0.5668574660800144,0.5675308262823417,105.13428961638297,104.95650250829316
379,0.10639427389298518,0.10628065248430107,106.76973508390749,106.5865081651022,0.5669952632327908,0.566492529284861,105.21859671349368,105.03850204144567
380,0.10641693441994958,0.1061724680107307,106.74903762280641,106.56481008200076,0.5673038591092555,0.5655956472308606,105.29995152033088,105.11749549959282
381,0.10632808537272885,0.10578088506375136,106.72449786486006,106.53968999856292,0.566317171906706,0.5613547938324536,105.3714400674297,105.18499333138185
382,0.10651526407097918,0.10620808093876079,106.70024146373414,106.5206333870606,0.5682426156577021,0.5659850677319593,105.44152745130273,105.26273729543357
383,0.10657863053095401,0.1062877513343674,106.67916289925375,106.50021357201413,0.5689314894340746,0.566703537668007,105.50913255138812,105.33087222844595
384,0.10641955951200657,0.10623740065955,106.65948407946853,106.4801736276684,0.5672191450344258,0.5659174828757942,105.57154120312664,105.39371159616256
385,0.10672431669625938,0.10684575221876104,106.64144946875219,106.46389679499427,0.5705307504772674,0.573002235347212,105.6366158660599,105.46415718954675
386,0.1064623619784928,0.10621767623169366,106.62315325201855,106.44554308292724,0.5677116895141314,0.5660429815849998,105.69150601998845,105.51472496109264
387,0.1066886824204694,0.10608436670590404,106.60390337374808,106.42504791804114,0.5701426853353521,0.5645231177309816,105.74708945627388,105.56500846326949
388,0.10662020275307926,0.10638523120910694,106.58274112447955,106.40368500096078,0.5693564993718827,0.5678730389080452,105.79411737217309,105.6158593899696
389,0.10670834730235243,0.10642337748404995,106.56235886259095,106.3854178149033,0.5703843917712228,0.5681267139837229,105.84043805896071,105.66338504038526
390,0.10673484321015964,0.1062052767212973,106.54341286510679,106.36693379924183,0.5705688875990165,0.5658775362349141,105.8841917377687,105.70505849440627
391,0.10665667120269529,0.10680923048602033,106.52454013707317,106.34614454118437,0.5697717249959224,0.5723129852426756,105.92404901109416,105.75015477379296
392,0.10689728932547743,0.10716160279651948,106.5014322218051,106.32475772377107,0.5723560948334614,0.5761766338693923,105.9602446606677,105.78923797607422
393,0.10686800609764475,0.10709273660661385,106.48209029665745,106.30747633713942,0.5720712223710593,0.575410182393647,105.99457785618631,105.82504000286328
394,0.10696354334095481,0.10657775268340722,106.46318124912759,106.28585361238308,0.5730370448861689,0.5697843606522517,106.02800074693945,105.84909987263589
395,0.10702291107723527,0.1069681408047809,106.43918406850196,106.26541601242695,0.5736944298714916,0.5738125421862671,106.05360584269683,105.88152185650574
396,0.10719774416759652,0.10689899181675087,106.41947159162784,106.24365600960178,0.5756242655629489,0.573227249526127,106.08237548436219,105.90567063381573
397,0.10712870464585868,0.10684650442838137,106.39761576607266,106.220907324001,0.5748426938509555,0.5728205676993133,106.10406425557011,105.92677560591511
