epoch,train_rmse,val_rmse,train_kl,val_kl,train_recon_loss,val_recon_loss,train_loss,val_loss
21,0.019513907148136167,0.012757464612075185,0.0,0.0,0.019174262834478862,0.00843416915639587,0.019174262834478862,0.00843416915639587
22,0.01942663081198315,0.01467544321228263,0.0,0.0,0.019017332278728684,0.011100461261103983,0.019017332278728684,0.011100461261103983
23,0.019326144359311133,0.014490265751189014,0.0,0.0,0.01881332285827029,0.01078353109359409,0.01881332285827029,0.01078353109359409
24,0.019228494610161104,0.01484218867829977,0.0,0.0,0.018615655703984914,0.01134705162215708,0.018615655703984914,0.01134705162215708
25,0.01922170942548365,0.012616582161880855,0.0,0.0,0.01861043969228539,0.008275455250140017,0.01861043969228539,0.008275455250140017
26,0.01909703924619639,0.013611465233607569,0.0,0.0,0.01837148621890513,0.009584640840082995,0.01837148621890513,0.009584640840082995
27,0.01912682462381724,0.014157695450727623,0.0,0.0,0.01842710391905872,0.010316826768609857,0.01842710391905872,0.010316826768609857
28,0.019065103786391695,0.013914468283936332,0.0,0.0,0.01829884223232284,0.009984378325010555,0.01829884223232284,0.009984378325010555
29,0.01898249190681344,0.015246171296606362,0.0,0.0,0.01815088105136825,0.011912900292072674,0.01815088105136825,0.011912900292072674
30,0.018961558734144266,0.013326554274686936,0.0,0.0,0.01812745145579778,0.009193117974830611,0.01812745145579778,0.009193117974830611
31,0.01899929474342442,0.014661215381736275,0.0,0.0,0.018179365195071878,0.011006242623646124,0.018179365195071878,0.011006242623646124
32,0.01849321624246441,0.013825863444037662,0.0,0.0,0.017228345603524542,0.009837908826045766,0.017228345603524542,0.009837908826045766
33,0.01839764512938071,0.01296086333704533,0.0,0.0,0.017055053255062638,0.008686799343691987,0.017055053255062638,0.008686799343691987
34,0.018329480370701125,0.012815285325590252,0.0,0.0,0.01693218121734629,0.008518555046369633,0.01693218121734629,0.008518555046369633
35,0.018258718035320608,0.013412396092312524,0.0,0.0,0.016800319030256926,0.009288426930938277,0.016800319030256926,0.009288426930938277
36,0.01824833816702575,0.012981963750917709,0.0,0.0,0.016777457806657705,0.008716936537802818,0.016777457806657705,0.008716936537802818
37,0.01819341158310273,0.012637803038227119,0.0,0.0,0.016681853365641874,0.008287388021012181,0.016681853365641874,0.008287388021012181
38,0.017949885210840812,0.013291547516176068,0.0,0.0,0.016239212236212726,0.009131246623287233,0.016239212236212726,0.009131246623287233
39,0.017823044779553952,0.013354922711242867,0.0,0.0,0.01600988724309013,0.009218956359403587,0.01600988724309013,0.009218956359403587
40,0.017833944415805693,0.013369807024531008,0.0,0.0,0.016027240447662582,0.009240297548713758,0.016027240447662582,0.009240297548713758
41,0.017769025259098483,0.012501027268942118,0.0,0.0,0.015906830351032204,0.008114836013636063,0.015906830351032204,0.008114836013636063
42,0.017746870036250983,0.012626605974292276,0.0,0.0,0.015870312150798652,0.00826017721945476,0.015870312150798652,0.00826017721945476
43,0.01772591258159468,0.013406826546592192,0.0,0.0,0.01584110431225439,0.009262823297796872,0.01584110431225439,0.009262823297796872
44,0.017751534033144473,0.01364464803267615,0.0,0.0,0.015888443043001,0.009613881270746921,0.015888443043001,0.009613881270746921
45,0.017661733048412134,0.01290525655898628,0.0,0.0,0.015714505822036366,0.00862676447928118,0.015714505822036366,0.00862676447928118
46,0.01766461193965075,0.012877357475783514,0.0,0.0,0.01572788438678104,0.00858069175372571,0.01572788438678104,0.00858069175372571
47,0.017666220653537994,0.012451273571895051,0.0,0.0,0.015720008063847164,0.008025633621807216,0.015720008063847164,0.008025633621807216
48,0.017680850968343095,0.012639594048369621,0.0,0.0,0.015773269396726644,0.008275045825369913,0.015773269396726644,0.008275045825369913
49,0.0176234293421226,0.012891163879230933,0.0,0.0,0.01564732320099187,0.008595114868703228,0.01564732320099187,0.008595114868703228
50,0.01763306219299235,0.012629203016609119,0.0,0.0,0.015677221968566187,0.008250341573657432,0.015677221968566187,0.008250341573657432
51,0.017620859865259353,0.012230266174228826,0.0,0.0,0.015648489202295248,0.007756437900203094,0.015648489202295248,0.007756437900203094
52,0.01761336143933016,0.012481454852241669,0.0,0.0,0.015635595560731134,0.00807295074642801,0.015635595560731134,0.00807295074642801
53,0.01760435056893986,0.012463086522459452,0.0,0.0,0.015631338661003052,0.00805653426162857,0.015631338661003052,0.00805653426162857
54,0.01759102856943156,0.013471780914850658,0.0,0.0,0.015608869966208968,0.009355319776533871,0.015608869966208968,0.009355319776533871
55,0.01753965091315945,0.012661922567315326,0.0,0.0,0.015501512927983407,0.00829035038836591,0.015501512927983407,0.00829035038836591
56,0.01758103798565287,0.012782697598039771,0.0,0.0,0.015581188649604734,0.008457544243114781,0.015581188649604734,0.008457544243114781
57,0.017532002749696317,0.013692638113131225,0.0,0.0,0.015496799214792478,0.009669113167589624,0.015496799214792478,0.009669113167589624
58,0.017356456029642267,0.012565782238649351,0.0,0.0,0.015190596815504422,0.008178492975831364,0.015190596815504422,0.008178492975831364
59,0.017301645282799476,0.012866048738277343,0.0,0.0,0.015085380168715913,0.008562258111443807,0.015085380168715913,0.008562258111443807
60,0.017360554550452514,0.012431555684062017,0.0,0.0,0.015202296541047988,0.008009781722506817,0.015202296541047988,0.008009781722506817
61,0.0172917215535256,0.01265622544701449,0.0,0.0,0.015079703656743352,0.008294403965199738,0.015079703656743352,0.008294403965199738
62,0.017312619998418773,0.012642973241756526,0.0,0.0,0.01512303485497125,0.008281347236970861,0.01512303485497125,0.008281347236970861
63,0.017294828159633728,0.012569846739055986,0.0,0.0,0.015079671383894136,0.008183607316618513,0.015079671383894136,0.008183607316618513
64,0.017223809336664155,0.012827886013083633,0.0,0.0,0.01497247339434826,0.008516041385456339,0.01497247339434826,0.008516041385456339
65,0.0171976811114734,0.012421790948563329,0.0,0.0,0.014915225022726722,0.008001718279742609,0.014915225022726722,0.008001718279742609
66,0.017152624973316953,0.012458196495438499,0.0,0.0,0.01484298333629658,0.008048710440272007,0.01484298333629658,0.008048710440272007
67,0.017203834287443685,0.012699188245096998,0.0,0.0,0.014922528427316782,0.008343984203676848,0.014922528427316782,0.008343984203676848
68,0.017147000521288314,0.012410134179860253,0.0,0.0,0.01482540041120907,0.007985369065089136,0.01482540041120907,0.007985369065089136
69,0.01715982136265117,0.012416297954028533,0.0,0.0,0.01484899645871969,0.007996433093695337,0.01484899645871969,0.007996433093695337
70,0.01709412139102542,0.012348739539326034,0.0,0.0,0.014734895397570464,0.007914447774871802,0.014734895397570464,0.007914447774871802
71,0.01708791890539882,0.012408284463171111,0.0,0.0,0.014731261087763516,0.007983247484231041,0.014731261087763516,0.007983247484231041
72,0.017093049958223475,0.01239845705599656,0.0,0.0,0.014738710640837599,0.007971122653255761,0.014738710640837599,0.007971122653255761
73,0.017086594566777722,0.012223167990727833,0.0,0.0,0.014724198514559228,0.007756614445012017,0.014724198514559228,0.007756614445012017
74,0.017091372398225904,0.012437950473988933,0.0,0.0,0.0147309043776974,0.008030689104461218,0.0147309043776974,0.008030689104461218
75,0.0170708660240166,0.012382354767974404,0.0,0.0,0.01469785613561645,0.007955399620135957,0.01469785613561645,0.007955399620135957
76,0.01705756242891918,0.01230923108519818,0.0,0.0,0.014671909048766446,0.007862477828078845,0.014671909048766446,0.007862477828078845
77,0.01705287124739054,0.012164336667627661,0.0,0.0,0.0146644522380323,0.007685334690604588,0.0146644522380323,0.007685334690604588
78,0.01706170841338064,0.012302104580977156,0.0,0.0,0.014684231582111748,0.007850996263786204,0.014684231582111748,0.007850996263786204
79,0.01705641011093363,0.012172246571950025,0.0,0.0,0.014666592091267866,0.007692004802118709,0.014666592091267866,0.007692004802118709
80,0.017035802299003904,0.012164423879705278,0.0,0.0,0.014634923312640402,0.007685329551718207,0.014634923312640402,0.007685329551718207
81,0.017084322954537913,0.012230343743951093,0.0,0.0,0.014718361237382236,0.007765401772523471,0.014718361237382236,0.007765401772523471
82,0.017018351877562697,0.012303484821798012,0.0,0.0,0.014612509798838864,0.007853842518991119,0.014612509798838864,0.007853842518991119
83,0.016989220906150935,0.012215071948558724,0.0,0.0,0.014551712699246966,0.007744950336822565,0.014551712699246966,0.007744950336822565
84,0.017035274401864548,0.012224088269291049,0.0,0.0,0.014636290813460821,0.007756565106719101,0.014636290813460821,0.007756565106719101
85,0.016999988834878573,0.012240515105060842,0.0,0.0,0.014571610607294182,0.007775820225867606,0.014571610607294182,0.007775820225867606
86,0.017004870355653404,0.012336387311460383,0.0,0.0,0.014577087303514357,0.00789385292276225,0.014577087303514357,0.00789385292276225
87,0.017016224453921494,0.012285606326159493,0.0,0.0,0.014608635707009045,0.007832036443457523,0.014608635707009045,0.007832036443457523
88,0.017036301363103554,0.012276936996283804,0.0,0.0,0.014639388048623043,0.007822431158793544,0.014639388048623043,0.007822431158793544
89,0.017067757079982013,0.012232471491057538,0.0,0.0,0.014695343831351255,0.007767247901492261,0.014695343831351255,0.007767247901492261
90,0.016976280430137346,0.012174758670795522,0.0,0.0,0.014535344404437267,0.0076970407934475234,0.014535344404437267,0.0076970407934475234
91,0.017029653378725383,0.012265076929310892,0.0,0.0,0.01462866779206719,0.007805748288223775,0.01462866779206719,0.007805748288223775
92,0.016982208418965108,0.012177299646870416,0.0,0.0,0.014538904460638944,0.007698250111138475,0.014538904460638944,0.007698250111138475
93,0.016992368865373378,0.012173356863160264,0.0,0.0,0.014564884653380468,0.007694813727069991,0.014564884653380468,0.007694813727069991
94,0.017023007184192165,0.012281520398065796,0.0,0.0,0.014619581721669,0.007827577932863398,0.014619581721669,0.007827577932863398
95,0.016953684290790944,0.012209205393998187,0.0,0.0,0.01449465096134137,0.007738820913090986,0.01449465096134137,0.007738820913090986
96,0.017003078804060708,0.012250964450904291,0.0,0.0,0.014575927956669375,0.007791370286844014,0.014575927956669375,0.007791370286844014
97,0.016996596281019953,0.012181690972975332,0.0,0.0,0.01456807028150705,0.0077064569152833495,0.01456807028150705,0.0077064569152833495
98,0.017007381754596096,0.012237911148945756,0.0,0.0,0.014589851123599585,0.007774377623811746,0.014589851123599585,0.007774377623811746
99,0.017043918782001698,0.012238336351171651,0.0,0.0,0.01465166017302899,0.007774578721481588,0.01465166017302899,0.007774578721481588
100,0.017024162044984744,0.012265676531811954,0.0,0.0,0.014610130739742022,0.00780861117277988,0.014610130739742022,0.00780861117277988
101,0.017013730046545772,0.012177788043018833,0.0,0.0,0.014597741001930934,0.0077021999623099035,0.014597741001930934,0.0077021999623099035
102,0.016969058121851475,0.012219384868100801,0.0,0.0,0.014528520924253946,0.007751717617363568,0.014528520924253946,0.007751717617363568
103,0.017030486235907794,0.012192466811234403,0.0,0.0,0.014629521380666912,0.007718995504222453,0.014629521380666912,0.007718995504222453
104,0.016976517759833436,0.012265075805909525,0.0,0.0,0.014530012962818644,0.007806438855606743,0.014530012962818644,0.007806438855606743
105,0.016972709554265757,0.01221449539135963,0.0,0.0,0.014530715812881654,0.007746367445869689,0.014530715812881654,0.007746367445869689
106,0.01700400101725014,0.01220871649325359,0.0,0.0,0.014579365165131442,0.007738749355434906,0.014579365165131442,0.007738749355434906
107,0.0169781593970917,0.012229432654021974,0.0,0.0,0.014532015699995156,0.007764283694854316,0.014532015699995156,0.007764283694854316
108,0.01698359240955111,0.01223965976885629,0.0,0.0,0.01454763186420561,0.007776672333071929,0.01454763186420561,0.007776672333071929
109,0.017008450612350925,0.012163442746427744,0.0,0.0,0.014592774728201809,0.007684420622935064,0.014592774728201809,0.007684420622935064
110,0.017039453783418333,0.012224557839641338,0.0,0.0,0.014637701519120678,0.00775819646823765,0.014637701519120678,0.00775819646823765
111,0.016969195301350704,0.01222894762911592,0.0,0.0,0.014528256646003357,0.00776319482873548,0.014528256646003357,0.00776319482873548
112,0.017019320903361543,0.012197576518250482,0.0,0.0,0.01460265641587946,0.007725243771255615,0.01460265641587946,0.007725243771255615
113,0.017025998163300644,0.012217385027819255,0.0,0.0,0.014618744419514301,0.007749583332310353,0.014618744419514301,0.007749583332310353
114,0.017016935143006173,0.012215209664899437,0.0,0.0,0.014597681948487682,0.007746432492573857,0.014597681948487682,0.007746432492573857
115,0.01702831091909419,0.01220849828032513,0.0,0.0,0.014623153527823158,0.0077385956638491606,0.014623153527823158,0.0077385956638491606
116,0.01700784873200704,0.01223203208746021,0.0,0.0,0.014602922923376213,0.0077671758548139595,0.014602922923376213,0.0077671758548139595
117,0.017011279502331313,0.012216276971990847,0.0,0.0,0.014597450209847047,0.007748083881161684,0.014597450209847047,0.007748083881161684
118,0.016989491872660013,0.012188445390466863,0.0,0.0,0.014562888025180845,0.007714321112121095,0.014562888025180845,0.007714321112121095
119,0.016983504840269028,0.01221898080284812,0.0,0.0,0.014534771967094781,0.007751061024565827,0.014534771967094781,0.007751061024565827
120,0.017003472801349902,0.012217256350602659,0.0,0.0,0.014593544225289062,0.007749206336669898,0.014593544225289062,0.007749206336669898
121,0.01697551650226549,0.012212403631512669,0.0,0.0,0.014536113581723638,0.00774313654405882,0.014536113581723638,0.00774313654405882
122,0.017007480449828936,0.012214218116798329,0.0,0.0,0.0145921795667965,0.007745586543311775,0.0145921795667965,0.007745586543311775
123,0.01698144444793313,0.012216315821743463,0.0,0.0,0.01454705585549325,0.0077478863359112275,0.01454705585549325,0.0077478863359112275
124,0.016981018151794647,0.012213519199179235,0.0,0.0,0.014546565180056792,0.007744737357781617,0.014546565180056792,0.007744737357781617
125,0.016995038201752685,0.012207324840875972,0.0,0.0,0.01456836926101357,0.0077371668421487875,0.01456836926101357,0.0077371668421487875
126,0.01699367853735393,0.012190111231685946,0.0,0.0,0.014561124636866006,0.007716296122844436,0.014561124636866006,0.007716296122844436
127,0.01701110664345345,0.01221399544868016,0.0,0.0,0.01460476321574365,0.007745487158630072,0.01460476321574365,0.007745487158630072
128,0.016996403597607287,0.012212486360367458,0.0,0.0,0.014564896539053325,0.00774351073431065,0.014564896539053325,0.00774351073431065
129,0.0170387236504399,0.012214614436603509,0.0,0.0,0.014639605888665254,0.007745928303914824,0.014639605888665254,0.007745928303914824
130,0.01698467200013561,0.01221472754920838,0.0,0.0,0.014546751396731582,0.007745930658177854,0.014546751396731582,0.007745930658177854
131,0.01696289872458399,0.012202780284693541,0.0,0.0,0.014513519232222183,0.007731425253011976,0.014513519232222183,0.007731425253011976
132,0.016984563895996757,0.01220165746890781,0.0,0.0,0.014558001293991612,0.0077301281631001195,0.014558001293991612,0.0077301281631001195
133,0.01697657810496026,0.012205930585571156,0.0,0.0,0.014537096302800341,0.007735281362984259,0.014537096302800341,0.007735281362984259
134,0.016999481417995833,0.012204175507660162,0.0,0.0,0.014567795377547085,0.007733414279776672,0.014567795377547085,0.007733414279776672
135,0.016990492840587162,0.012203377357984133,0.0,0.0,0.01455936380643824,0.007732131054838797,0.01455936380643824,0.007732131054838797
136,0.01697309226804376,0.012203983916852254,0.0,0.0,0.014533828208685786,0.0077329917323911606,0.014533828208685786,0.0077329917323911606
137,0.01700086882707129,0.012206117372332742,0.0,0.0,0.014577526621008838,0.007735751858946671,0.014577526621008838,0.007735751858946671
138,0.017012107924941462,0.01220574015035079,0.0,0.0,0.014599187842490684,0.007735390605980171,0.014599187842490684,0.007735390605980171
139,0.017022094389268768,0.012202522124567692,0.0,0.0,0.014618424092388765,0.007731286190562324,0.014618424092388765,0.007731286190562324
140,0.01697811656561329,0.012204287460524436,0.0,0.0,0.014536690022037191,0.0077333376953666955,0.014536690022037191,0.0077333376953666955
141,0.016963745187084014,0.012206402648792684,0.0,0.0,0.014515662005785822,0.007735879141775062,0.014515662005785822,0.007735879141775062
142,0.01698922235591494,0.012204095252987865,0.0,0.0,0.01456367724436262,0.007733115291486649,0.01456367724436262,0.007733115291486649
143,0.016988641459189067,0.012205986946680009,0.0,0.0,0.01455711187625284,0.007735296966530873,0.01455711187625284,0.007735296966530873
144,0.01697121479557354,0.01220780566911999,0.0,0.0,0.014527853867449885,0.007737824837640841,0.014527853867449885,0.007737824837640841
145,0.01703258443598821,0.01220562407246468,0.0,0.0,0.014629439250599865,0.007734849563111429,0.014629439250599865,0.007734849563111429
146,0.016990173874305386,0.01220712872946774,0.0,0.0,0.014569186450552668,0.00773682166150498,0.014569186450552668,0.00773682166150498
147,0.01698038696208974,0.01220645117931641,0.0,0.0,0.014554939604567656,0.007736202092673069,0.014554939604567656,0.007736202092673069
148,0.01698820464654151,0.012209672129888466,0.0,0.0,0.014555992353717953,0.007740102017375172,0.014555992353717953,0.007740102017375172
149,0.016993889264816483,0.012211435448498764,0.0,0.0,0.01455870061272486,0.007741889724281586,0.01455870061272486,0.007741889724281586
150,0.017051360063932916,0.012205538578713551,0.0,0.0,0.014661967733563956,0.007734991010452891,0.014661967733563956,0.007734991010452891
151,0.0170314402721452,0.012206362080713578,0.0,0.0,0.014622726046601399,0.007735954931913278,0.014622726046601399,0.007735954931913278
152,0.01700112047032695,0.012213074576230087,0.0,0.0,0.014574531300408356,0.007744097633654856,0.014574531300408356,0.007744097633654856
153,0.016972038119049595,0.012206425038950234,0.0,0.0,0.014531516798135956,0.0077357433877528175,0.014531516798135956,0.0077357433877528175
154,0.016979480518983903,0.012210819469463733,0.0,0.0,0.0145437910555878,0.007741104283991998,0.0145437910555878,0.007741104283991998
155,0.017005911288291032,0.012205317568702575,0.0,0.0,0.01458175204660991,0.0077341839104242945,0.01458175204660991,0.0077341839104242945
156,0.01699275183551209,0.012205802361037552,0.0,0.0,0.014564097415404171,0.007735138914756552,0.014564097415404171,0.007735138914756552
157,0.01696401948056229,0.012204833078502347,0.0,0.0,0.014518678634485208,0.007733878701377074,0.014518678634485208,0.007733878701377074
158,0.016986226887634053,0.012206194632652411,0.0,0.0,0.014548700290359245,0.007735751609763373,0.014548700290359245,0.007735751609763373
159,0.017026223201722757,0.01221021509198773,0.0,0.0,0.014622166299373993,0.007740887985102741,0.014622166299373993,0.007740887985102741
160,0.01700788616327052,0.01221311714815821,0.0,0.0,0.01459272805807279,0.007744234651244072,0.01459272805807279,0.007744234651244072
161,0.017048909046517145,0.012214381772082054,0.0,0.0,0.014662409990626563,0.007745873198066833,0.014662409990626563,0.007745873198066833
162,0.017009600491009733,0.012213035529207359,0.0,0.0,0.014583501878487271,0.007743993790668654,0.014583501878487271,0.007743993790668654
163,0.017000673569651504,0.01221052147531124,0.0,0.0,0.0145815622419252,0.007740895518225305,0.0145815622419252,0.007740895518225305
164,0.016993193374972713,0.012216223149436838,0.0,0.0,0.014560475948592727,0.007747857375620733,0.014560475948592727,0.007747857375620733
165,0.016994516683990966,0.012213243421794246,0.0,0.0,0.014556360130974662,0.007744276857703359,0.014556360130974662,0.007744276857703359
166,0.01700380143757841,0.012213078616114297,0.0,0.0,0.014576955528390069,0.007744032782663403,0.014576955528390069,0.007744032782663403
167,0.017003221380134857,0.012211608858270323,0.0,0.0,0.014584863419571215,0.007742284663715125,0.014584863419571215,0.007742284663715125
168,0.017018183102776124,0.01220737775598747,0.0,0.0,0.014606282994305036,0.007736984242704866,0.014606282994305036,0.007736984242704866
169,0.017026670162718367,0.012213209271223317,0.0,0.0,0.014615899295089033,0.00774416188556813,0.014615899295089033,0.00774416188556813
170,0.016990633931537203,0.012209234143521142,0.0,0.0,0.01456069322807339,0.007739322851832495,0.01456069322807339,0.007739322851832495
171,0.01699062622875591,0.01220794761534718,0.0,0.0,0.014561253006500881,0.007737730963024806,0.014561253006500881,0.007737730963024806
172,0.016998693874258692,0.012216456976813683,0.0,0.0,0.014569757157850373,0.007747820044328836,0.014569757157850373,0.007747820044328836
173,0.016958631141946377,0.012212980735876754,0.0,0.0,0.014495126742896656,0.007743632794153298,0.014495126742896656,0.007743632794153298
174,0.016992369228334383,0.012216842946167641,0.0,0.0,0.014566866678899722,0.007748970210058002,0.014566866678899722,0.007748970210058002
175,0.016983154379060186,0.012218042889375285,0.0,0.0,0.014545789043591184,0.007750150419505876,0.014545789043591184,0.007750150419505876
176,0.01693019332153081,0.0122156415826152,0.0,0.0,0.014452189455117712,0.007747057746418875,0.014452189455117712,0.007747057746418875
177,0.01695541286500954,0.012216788612787872,0.0,0.0,0.01450634001645544,0.007748535318235755,0.01450634001645544,0.007748535318235755
178,0.017010306563001648,0.012213116364269087,0.0,0.0,0.014594440173205886,0.007744133314626539,0.014594440173205886,0.007744133314626539
179,0.01699951625497214,0.012214156053545018,0.0,0.0,0.014580682377652839,0.0077455069276908105,0.014580682377652839,0.0077455069276908105
180,0.01697764075285792,0.012212558912161069,0.0,0.0,0.01454547647228709,0.007743617210852828,0.01454547647228709,0.007743617210852828
181,0.016981161212510133,0.012214219606706796,0.0,0.0,0.014542995328588037,0.007745435473861104,0.014542995328588037,0.007745435473861104
182,0.01699490741203112,0.012214083480986132,0.0,0.0,0.014575379883474241,0.007745266703571065,0.014575379883474241,0.007745266703571065
183,0.016998153189243984,0.012213909211532195,0.0,0.0,0.01457051624242884,0.007745172493595842,0.01457051624242884,0.007745172493595842
184,0.01700882315958082,0.012215165299889834,0.0,0.0,0.014592240585845186,0.007746340320710354,0.014592240585845186,0.007746340320710354
185,0.016975037996422672,0.012218424817806769,0.0,0.0,0.014528567293822132,0.007750679537396434,0.014528567293822132,0.007750679537396434
186,0.016998169858410066,0.012218511649879856,0.0,0.0,0.014568151666932037,0.007750533496257055,0.014568151666932037,0.007750533496257055
187,0.017021308097175086,0.012212726444321599,0.0,0.0,0.014604485651456332,0.0077434017908538265,0.014604485651456332,0.0077434017908538265
188,0.016975317110834276,0.012212613325487145,0.0,0.0,0.014541035532610234,0.007743463436725114,0.014541035532610234,0.007743463436725114
189,0.01699451473190557,0.0122102034904287,0.0,0.0,0.014563221565542909,0.007740282658134549,0.014563221565542909,0.007740282658134549
190,0.016979687416115864,0.01221040025905788,0.0,0.0,0.014534431683874078,0.007740770486352701,0.014534431683874078,0.007740770486352701
191,0.016983446576187958,0.012208382314571503,0.0,0.0,0.014540408888757895,0.007738147677444627,0.014540408888757895,0.007738147677444627
192,0.017002454788815635,0.01220875684018252,0.0,0.0,0.014571077326059941,0.007738783661745397,0.014571077326059941,0.007738783661745397
193,0.01700555752299306,0.012209110851778567,0.0,0.0,0.014578137955498855,0.0077392302438982225,0.014578137955498855,0.0077392302438982225
194,0.016993960711973996,0.0122099772039614,0.0,0.0,0.014575827334311207,0.00774032174513043,0.014575827334311207,0.00774032174513043
195,0.017000718293935145,0.012212815476475552,0.0,0.0,0.014581663620365459,0.007743640537005138,0.014581663620365459,0.007743640537005138
196,0.016963039205052346,0.012208747479196641,0.0,0.0,0.014514401145300207,0.007738711507606799,0.014514401145300207,0.007738711507606799
197,0.01699232391280911,0.012217719188850859,0.0,0.0,0.014560202030555486,0.007749614516042646,0.014560202030555486,0.007749614516042646
198,0.017041443915239998,0.012213760028606739,0.0,0.0,0.014655590490014242,0.007744829787134526,0.014655590490014242,0.007744829787134526
199,0.016992392844199667,0.01221879981375126,0.0,0.0,0.014567360473304805,0.007751040628912922,0.014567360473304805,0.007751040628912922
200,0.01700716427543488,0.012217723093760784,0.0,0.0,0.014585791977818188,0.007749566639105944,0.014585791977818188,0.007749566639105944
201,0.017005435021054404,0.012280568534481352,1088.6989257403554,891.6442805091407,0.01458485558262955,0.007825853116706496,7.409225714665961,6.064035772346998
202,0.01701245184453222,0.012313981501047096,1089.15603762083,890.539483826296,0.014602447447581773,0.007866076175061158,7.783425733671716,6.359980593025352
203,0.017020978367383557,0.012355187485241637,1085.605470794729,889.0939883909364,0.014608068764001747,0.00791631409235988,8.146663807411556,6.66794344121663
204,0.017021232365725728,0.012403073936592842,1083.6994341281058,887.6961452522405,0.014600087311857243,0.007974885052138546,8.539839560329282,6.991296971787843
205,0.016994219898370508,0.012473201923230154,1081.3619294797556,885.1102215991239,0.014574697077906644,0.008060798156952513,8.948522146023697,7.320624697301433
206,0.017022741320977194,0.012536603468392405,1081.0432710972398,883.5254988824511,0.014621288193746494,0.008138964163947231,9.394431221758035,7.674160763305698
207,0.017016398683523146,0.012600658310903288,1078.6571961641978,882.1106602765511,0.014607338012741606,0.008217998933973188,9.843760177318375,8.046360731922265
208,0.017044548384142214,0.01267028059353564,1075.8449959214474,880.5582165840344,0.014657495655161019,0.008304239674850285,10.310598065638795,8.435331431785421
209,0.017059301304366253,0.01272261503112057,1074.6000104485645,878.9421019283027,0.014680934683557564,0.008369650785191403,10.815278391409427,8.842447190513314
210,0.017058731886152114,0.012798637052044821,1072.407385949114,876.9544166386327,0.014678811331527616,0.00846480454734569,11.334646936370833,9.265297788707176
211,0.017129681632130724,0.012865627444076166,1067.3052557301482,875.0385218251377,0.014793039722828843,0.008549777391691637,11.84677225833895,9.709090034034075
212,0.01712031831152608,0.012866003564460288,1066.9793063898048,873.6280817310414,0.01478508698880373,0.008550158945829042,12.437196827414049,10.17985121249621
213,0.017156671603703752,0.012933644623918212,1064.25229483327,871.6885446741961,0.014846349564042422,0.008635828196234097,13.027695763916492,10.66696548993505
214,0.017117278038881332,0.012933511864248593,1062.9462922659086,870.4116553877508,0.014777497838223732,0.008634581743483093,13.664151281168314,11.18565650874024
215,0.01712443811963518,0.012943620472697908,1060.8023541235912,868.7599606721298,0.014795501941595578,0.008646962390703833,14.32032924121748,11.724377853814575
