epoch,train_rmse,val_rmse,train_kl,val_kl,train_recon_loss,val_recon_loss,train_loss,val_loss
216,0.023625136297435352,0.023207420236124775,95.61590025799026,77.81947676234421,0.0281395285963879,0.027488069552741322,1.3822730385611537,1.1295846947858166
217,0.023637195635173056,0.023222484138930254,95.55559008591405,77.69952062991683,0.028154069238505105,0.027522370389505904,1.4493098103221338,1.1831127345362635
218,0.02365727838085125,0.023259464356479305,95.4899610842093,77.5561547805633,0.0282174409328144,0.027607691523057296,1.5195991498408272,1.2388955494233198
219,0.02364036927986651,0.02331952108620534,95.33545933163812,77.39241282995728,0.02819837914651862,0.027746133290339207,1.5917828475077813,1.297049030744644
220,0.023702719105830876,0.023392036181346096,95.21511166485776,77.21060196399156,0.028315903208130634,0.02791509702552521,1.6681410875618625,1.3576608441080669
221,0.023721761147672073,0.023427220838042672,94.86658293331621,77.07766127400308,0.028360334710160293,0.027996549148158217,1.74396657011883,1.4219006245484453
222,0.023702637627845632,0.023482879721367506,94.6319285296382,76.87060239828018,0.028326942212567655,0.028125911020780752,1.8252995506736036,1.4878274016289939
223,0.023733212008847662,0.02348239030460583,94.4991265685115,76.7556957980595,0.02837804069254799,0.028124630318304634,1.9125320345645906,1.5585043890819104
224,0.02376490260933545,0.023526880908819745,94.35635554038367,76.61374779130304,0.02844530749818521,0.028228240052327398,2.003725912170261,1.6320804622659715
225,0.023740734637723762,0.023536711931228638,94.12531563797721,76.38234672844078,0.02840499016432906,0.02825093969137905,2.0971930565479946,1.7070648290108943
226,0.023746579668122186,0.023603036767131377,93.99856408916327,76.23324581984028,0.02841757925769126,0.02840580984767331,2.197441227804809,1.7874934557688276
227,0.02376510025252183,0.023615966811610038,93.75544290633124,76.094462059812,0.02845691476851319,0.028435229432822073,2.299645874900967,1.871793829610648
228,0.023753441939892747,0.023694344122407163,93.6120372880843,75.88222410527361,0.02844274286357535,0.028620110714648213,2.4090128402880353,1.958318044775173
229,0.023834975640170404,0.02374493368509887,93.34558001102381,75.75396801237278,0.02861142754637949,0.02873894689789451,2.520409441074135,2.050940608366942
230,0.023824334947474504,0.02380012914563302,93.21338366876428,75.63010604671278,0.028604923838480168,0.028869025259711672,2.640423629884278,2.1480081236880757
231,0.02384375725596694,0.023860303554247852,92.92260210132014,75.47600104630725,0.028643368041878104,0.02901207171006745,2.761431931517498,2.2487083236243546
232,0.023920007624118972,0.023912261154008418,92.73472359219055,75.33051230304085,0.028818207546977077,0.02913423812010615,2.8911480529557254,2.3542694769043853
233,0.023902173969938326,0.023957006429782015,92.72556333898633,75.21913680264782,0.028786507695663714,0.0292406143867717,3.0323746196388996,2.4657564532663776
234,0.02391268334667121,0.024000125562350618,92.58936779250119,75.06398757883538,0.028810307526017688,0.029343064911788123,3.176087388374631,2.5809013442185145
235,0.023935832497146394,0.02404740892159633,92.23872105839664,74.9183654444938,0.028873633704601154,0.02945581329789183,3.3188103722966895,2.701616498804677
236,0.023975028284622064,0.024078484323527768,92.09029727937921,74.74901874248798,0.02895160855768048,0.02952829292801976,3.4752611938233753,2.82687248992282
237,0.023983585506278268,0.024134955089643115,92.14477660468276,74.58356995513473,0.028980530773475142,0.02966312399194259,3.646750938686028,2.957948832740486
238,0.024002163459316505,0.024214653715640806,91.61381303285634,74.36836824874283,0.029005657732777926,0.029854698972558498,3.8023194334881056,3.092877383349067
239,0.024052668619736622,0.024242355522503423,91.5780912917929,74.21312458034078,0.02914026760018318,0.029920270597954657,3.9855834283621068,3.2361457506018207
240,0.02405490321255409,0.02431137822236172,91.35745027543179,74.03731282552083,0.029163428591091098,0.030086331098540836,4.168839220891512,3.384935557111317
241,0.024146239286250138,0.024361325971940025,91.06043663003604,73.894411676039,0.029386671270399303,0.030207008040336727,4.356681452324642,3.5417528836889276
242,0.024109136501440517,0.024401036058962676,90.96234618612404,73.74538328921383,0.029274287127636453,0.030301923652822225,4.562068019480362,3.705147890210019
243,0.02411254459918211,0.024485564420005948,90.59306739283167,73.57351339248777,0.02929243466924483,0.030506479027478592,4.762630507641169,3.87460096225292
244,0.024192255650741106,0.024520266846802457,90.43610397415544,73.46050770226928,0.029480219927331977,0.03059041392112124,4.983194605456192,4.054452096073657
245,0.024199740200951936,0.024587354214743628,90.37298336061002,73.32789716433521,0.02949542916025748,0.030754218108478597,5.218571457631224,4.241127911485823
246,0.024218556980250404,0.02465389911064602,90.31961791412847,73.1744947826849,0.029535623551213763,0.0309163080227282,5.465028183743782,4.4346043566530495
247,0.02425682147947155,0.024708885153383847,90.16386216343082,73.03627908934186,0.029622241012265335,0.031048838543386897,5.715991608328423,4.637231964464305
248,0.0243055151306438,0.02474907669368529,89.99926481348119,72.8912345690605,0.0297436407683516,0.031147186481367918,5.977112005703414,4.847975659397002
249,0.024289756724200123,0.024830168796289992,89.7687184958402,72.71555237360755,0.02971123112547604,0.03134710952606355,6.244535173270238,5.065554639833295
250,0.024343169362417885,0.024896089915796667,89.6332040187169,72.59324274732916,0.029838175473850176,0.03150940144075332,6.529970255595622,5.295916414845615
251,0.024403970596021212,0.024962354860493835,89.57131827656349,72.43803902480381,0.029991238176747783,0.03167334103431457,6.832985959194147,5.533385334472061
252,0.024406076076641754,0.024988248618267716,89.23721123487174,72.2618576781274,0.029998724081042358,0.03173609937612827,7.127088045954105,5.778765312936925
253,0.02445185334239174,0.02507147085183241,88.87723325711266,72.07716015801914,0.030099085403688455,0.03194258202162209,7.430406878741342,6.033402672845251
254,0.024506702710261296,0.025125306211785728,88.7905960338599,71.93930015861656,0.030242522803017174,0.03207589301344011,7.768970098394312,6.302094015123586
255,0.024479023876143927,0.025181269638630724,88.62145606317313,71.7731425732939,0.030169754213690426,0.03221541872391334,8.113674149973841,6.578920244240309
256,0.024540274248508884,0.02524420516430468,88.51914412319027,71.62483406704804,0.030341758606471807,0.0323715404656154,8.478602965805932,6.868240942258633
257,0.024537619489329875,0.0252809449968031,88.29722063585342,71.50618284176558,0.030306429190884616,0.0324630400242747,8.845946365731312,7.171677110187186
258,0.024627214751093498,0.025350255580201597,88.09183284518839,71.33555744643195,0.030526789563584768,0.032636269956096225,9.229145436630377,7.481551440397367
259,0.024668088562408017,0.025429383337647223,87.81759690413057,71.1712555050717,0.0306381884492239,0.03283520741440115,9.61908257759729,7.80373366461151
260,0.024722654147813067,0.025500572297967133,87.65771860519912,71.04921235899994,0.03076906910031984,0.033014897921578405,10.036106310364655,8.14264107122602
261,0.024761500763683462,0.025566377983311215,87.6140857102284,70.86943767381752,0.030867230211603515,0.033182437266892816,10.482439139646768,8.487268528146222
262,0.024817149746083535,0.025616685399908152,87.27141596178048,70.73645754402696,0.0310022952591471,0.03330833758066596,10.90859050793331,8.849964431031227
263,0.02479471064821127,0.025678898671947194,87.16362946476768,70.61944458450097,0.030947865846518496,0.033466217551409466,11.379257433777878,9.22779786972165
264,0.024852995276617513,0.02571044354144081,87.09000089593202,70.4541921711287,0.031090638851450515,0.0335452336830439,11.87178728901295,9.612448751859974
265,0.024884397757828802,0.02579683148475528,86.7428154490102,70.2855025964437,0.03115248343361815,0.03376502718116129,12.343157353446445,10.00987018683018
266,0.024902180230347955,0.02587841883916387,86.61281571635848,70.13102136992558,0.031206097319672256,0.03397446445531005,12.861370242686993,10.422650889542323
267,0.024984144185015038,0.025958254646796446,86.39580597656523,69.97203040149566,0.031405602800719634,0.034180129700679844,13.383862059320037,10.84834496446012
268,0.024973871518136535,0.026006217271405185,86.53220870520136,69.85419537258255,0.03135931981589161,0.034303101973655895,13.979731301499903,11.29429883967541
269,0.025041789727494546,0.026061983610874036,86.00970407440168,69.72776825053238,0.03156442350553508,0.03444686657027523,14.4867696703512,11.753231531268645
270,0.025078122958016754,0.0261288893553392,85.9262432777835,69.56256369311143,0.03165487582742802,0.03462024785603169,15.083247756638519,12.219807685418273
271,0.025109989154669974,0.026180345193382224,85.6937373431284,69.43613981589293,0.031716658173743605,0.03475174865993768,15.671447274672925,12.70735253086324
272,0.025189543075314586,0.026235771499399756,85.5090827324216,69.2891481754639,0.03192895437039056,0.03489604894665704,16.285714754906532,13.205555004685486
273,0.02516934113906689,0.026312796484134933,85.5958936809495,69.12509210558905,0.03187619728758507,0.035095917557261325,16.970989590447285,13.714698073324419
274,0.025263683509553762,0.026402534530762845,85.37923194974711,68.96904910288526,0.03211002397735248,0.035331396230287776,17.615944361300656,14.23949211550131
275,0.025310619788827808,0.026457229629158974,84.99856378245394,68.8100819199646,0.032227304935172445,0.03547275723389027,18.242626116170623,14.777592809968436
276,0.02535760388015403,0.026507087897015124,84.92859644120396,68.62513665291776,0.032339455409049325,0.03560402861888725,18.952551550468474,15.323766076843874
277,0.025414086165897742,0.026578979736968558,84.70051996432358,68.4777715038695,0.0324741391509788,0.035792167752217025,19.645054397071824,15.891961510231928
278,0.025424136381361286,0.026656174008529987,84.49617317067651,68.35502223904714,0.03251328603231927,0.03599688714762595,20.359337904145768,16.479824997509603
279,0.025445320224883435,0.02670796570828062,84.22996641123913,68.24238911334221,0.03256276484406207,0.036133343517913204,21.074465787324208,17.08410086254345
280,0.025471743158808905,0.026813830634207364,84.22594557974607,68.04585197219083,0.03264023195317775,0.0364152677980155,21.872359573475013,17.680649504347922
281,0.025562050731021687,0.026868811799182143,83.92246301715964,67.93403096448884,0.03285035477885649,0.03656036805448724,22.609212940328952,18.311802194270005
282,0.025601607237254555,0.026936636664546453,83.82479221124612,67.80707348044236,0.0329560375559736,0.036740794877543496,23.416461888137043,18.95199310766282
283,0.025621062291277513,0.02701694151820613,83.91819545079183,67.68297558192292,0.03301977408641148,0.03695576256317571,24.295582534347016,19.60556586849251
284,0.025707130044249436,0.027087835889878613,83.4861715328487,67.55824428205374,0.033235998885598944,0.037145551630485815,25.03758724943211,20.271036321369966
285,0.025740007098737142,0.02713896907708185,83.46783959299809,67.42341393052934,0.03329853973929141,0.03728481108029949,25.916216951984723,20.944914992171917
286,0.025797412083351633,0.027227898440848095,83.334865005638,67.24653537882078,0.03347375715855511,0.03752299966321741,26.7747323075065,21.616210186893458
287,0.02582506525123805,0.027296810291516475,82.90884000691936,67.09551924128198,0.03354121656440477,0.037709508352853784,27.54924822412743,22.30530665258367
288,0.025894958853496977,0.027337934219651132,82.88111227814011,66.97364952572214,0.03371855254232518,0.03781998110987005,28.466519083675895,23.01348192582827
289,0.025932159160416197,0.027424257211262567,82.49168937423255,66.75617056413904,0.03381673259310121,0.03805465152779949,29.269553146703092,23.69699310698238
290,0.025970235935998388,0.027492749048947225,82.4624772788026,66.62650499375768,0.03391603236089267,0.038242156514555314,30.2092302227606,24.418733573411753
291,0.025982950744908126,0.027570523398460087,82.51533298716073,66.49101995597847,0.03396528680553521,0.038454119053772065,31.191994798576147,25.14565650382834
292,0.026074368171789073,0.02762717963793339,82.16506057475146,66.33252442188753,0.03417725726496168,0.03860915507892834,32.03104479442023,25.869941663582587
293,0.026136898112731365,0.02773061057048099,81.92457101972059,66.15645812001648,0.03434445537181622,0.03889219874023993,32.91658931627811,26.592255126672445
294,0.026134348083921878,0.02778661448338226,81.76765370755007,66.03638933706975,0.03433893116982472,0.03904670065761011,33.84044698973996,27.341203648111094
295,0.026231209158331638,0.02787904504067789,81.61741377480665,65.89616636873754,0.034582479149186364,0.039302404255605196,34.77217178302128,28.085694204604746
296,0.02630730823830544,0.02793144044510962,81.4677020232149,65.77982275887344,0.03478577888416286,0.03944664078877788,35.70783964952632,28.84309644284456
297,0.02634706014027847,0.027983462217875416,81.26145766368464,65.67397622200956,0.03489727402726809,0.03959074812871689,36.62050973284118,29.607392154808426
298,0.02635781002495623,0.028051576661226343,81.04056847687875,65.53140857573204,0.03493430869604941,0.03978123970603863,37.52623774338407,30.356176674033755
299,0.02641598841186877,0.02807421873063015,80.92080304663918,65.37467197005698,0.03506537763030585,0.0398419318656326,38.47837902007324,31.097603488526616
300,0.02646369451479097,0.028116715664963925,80.5809715990911,65.27303630611968,0.0352066532536584,0.039960595269333425,39.32277068793607,31.864081624093796
301,0.02648374579102217,0.02820380797262907,80.61595313553035,65.13565626537786,0.03525460812838832,0.040205814945225994,40.34726250338062,32.61129133464767
302,0.02657057962155189,0.02829201182053573,80.46019686087092,64.9800419632009,0.03547805272737473,0.04045270790357388,41.27503990927334,33.3457213819625
303,0.026641576836381724,0.02838761345125162,80.28187313963753,64.82525411922663,0.03567354610093075,0.04072189309874107,42.18579889422086,34.07570979268256
304,0.02663800938731961,0.02847507170950755,80.10586839225424,64.6533422097979,0.03566300496251007,0.04097123706553426,43.09065452119879,34.79059887889237
305,0.026690010696915793,0.02853680673650276,79.9022352217563,64.54230198599689,0.03579788597010488,0.04114516748482966,43.972360245679624,35.53160231940058
306,0.026801345952059023,0.028602173009943405,79.71567875762547,64.36557949240525,0.036094852649861044,0.04132988932672286,44.85386572304816,36.22896379664324
307,0.026806113847319738,0.028699036633622818,79.59186361409778,64.19996843795181,0.03610927765925859,0.04160586281896568,45.760446093722734,36.923528834994684
308,0.026874127697422142,0.02872088832060164,79.45999329959395,64.09748538813596,0.03628751521151136,0.04166819833825398,46.65219939640286,37.645028172793864
309,0.02688439755213287,0.028732002892405826,79.18395752430229,63.963962031846066,0.036320719795144514,0.04169987113014644,47.44595448948164,38.33869966615403
310,0.02696408086577519,0.02882654234609144,78.95351207995135,63.82588347197908,0.03653515585386707,0.041969055158305194,48.251723427402446,39.019044238189394
311,0.02702031562667463,0.028894969313057635,78.83045309419275,63.70220073755237,0.036691757295507416,0.04216481330352882,49.10841869522512,39.69659877381596
312,0.027103788936474284,0.028961750235379474,78.71699290059918,63.54530578579259,0.036906271139164996,0.04235982384487007,49.95703486661416,40.341026276383246
313,0.027097635495303266,0.02904251313570019,78.79294895872864,63.41424883754224,0.036883247083355636,0.04259015306614447,50.9128404720611,40.988647473695686
314,0.02719377372819475,0.02911468804580312,78.42906456483536,63.30150286569244,0.03715561437438747,0.04279984461108312,51.56856225896055,41.63472133708771
315,0.027238337934591263,0.02921562123350143,78.3735955694679,63.13034434408913,0.03727475952280093,0.0430931181479723,52.40815229218875,42.22811098215705
316,0.02729720215035976,0.029295138433293223,78.124501631421,62.998956627138746,0.03743703667093162,0.04332597554560622,53.10044088528717,42.83289652923278
317,0.0273139202204964,0.029332361253624244,77.97653139456233,62.88813197838689,0.03748882509089927,0.043432930980704165,53.84172289202428,43.43658865096178
318,0.02733509533527442,0.029401871949899423,77.7911787006457,62.77483867615494,0.037543241028210626,0.04363739727233166,54.537818073760455,44.02350783374663
319,0.02745260254259984,0.029464844543665415,77.63985900623315,62.62718783307368,0.03785521795610221,0.04381886447718577,55.2381170966118,44.5703958981279
320,0.0274825410076039,0.029511172133378494,77.6137203810802,62.478975149301384,0.037952281430671496,0.04395477001948766,56.008548572567975,45.10023461323784
321,0.027564258271509014,0.029579959319719636,77.09641305911747,62.31404654716568,0.03815858576307411,0.04415716235022348,56.40222671270237,45.601051513433724
322,0.027579880274295608,0.029666745032255467,77.11713434556954,62.18910666373262,0.03820320870051299,0.044411675902779155,57.16663789988762,46.11415159848489
323,0.0276612469750716,0.02973840489086499,76.84559986619294,62.04373360318085,0.0384286286144001,0.044626373403114886,57.694536474282216,46.595114685619954
324,0.02772300854836976,0.029841713291679072,76.72532147312218,61.903821347682104,0.03860429902147608,0.0449323318607964,58.31416782355721,47.06304851476697
325,0.02774597000536607,0.029909404221020945,76.5989967529365,61.76487372578054,0.0386580637193871,0.045133458423441734,58.90866006226063,47.51440051619956
326,0.027862073272250338,0.02996504780656784,76.33393372323245,61.61665298308816,0.038989283807995864,0.04530052298320709,59.375043884993,47.941287409634626
327,0.027870877985470725,0.03002173484302019,76.38107097887713,61.518145438952324,0.039026851313930196,0.045468323269117636,60.06358220682405,48.38989811092449
328,0.02793875997984862,0.0301155116006217,76.1227872668532,61.3442991888244,0.03920226554333798,0.04575077524053612,60.49213148507907,48.76234025434241
329,0.02793669243957296,0.030212338328560857,76.04994532224654,61.214588582050574,0.039200351314046145,0.046044629071335594,61.04674438229491,49.152611412465106
330,0.0280013661696417,0.03022943628139985,75.90249909614465,61.10656770601985,0.03937865028678872,0.04609315192021654,61.521724147147005,49.54347655339916
331,0.028019000867112332,0.030296647121741488,75.76170897364017,60.97676815343408,0.039412559830130714,0.04629045917570525,61.981635821591134,49.90045333998392
332,0.028116478383466228,0.030346529830326072,75.4516402286634,60.84048010699592,0.03968929329451271,0.04644601676226858,62.28210638782154,50.23566017235933
333,0.028218667271964582,0.030450811341753772,75.37716001322121,60.712384193105706,0.03999235736656495,0.04676029194923016,62.756441669048776,50.561600237519976
334,0.02822007759490338,0.030552446368745337,75.15792380651904,60.56077494881757,0.04000415513421955,0.04707165883071181,63.090526225112924,50.851940873740375
335,0.028339196079723135,0.03058862380077076,74.97727292400043,60.45289944379758,0.0403296256938139,0.047178401446661425,63.437376144809605,51.16313855225426
336,0.028354115735288107,0.030665828527648046,74.80535173442762,60.344323012608214,0.04035741890848748,0.04741774939640177,63.77209597895892,51.45882792137937
337,0.02837309316591069,0.030744956417991434,74.73341879107178,60.20855305479256,0.04042378234370736,0.047658419039270684,64.17388762021983,51.71641809725044
338,0.028484892915458002,0.030850485378384192,74.61954554095074,60.042462390402086,0.04075785454660072,0.04798204867104889,64.52254333155305,51.93311687881997
339,0.028551029309730233,0.030913122014922308,74.44841692236001,59.9298307148775,0.04093113472962898,0.048175076651932006,64.80394552966725,52.18140549165349
340,0.028637744365691605,0.030950345597338915,74.28515135117046,59.748005806403015,0.041189593176130204,0.048288017926673296,65.07479956801014,52.35522178556342
341,0.02864894453625417,0.031052326553043314,74.11448805961844,59.60976286157717,0.04119913019801504,0.04860853459457623,65.32190803813242,52.55342478842507
342,0.02870155838258369,0.031131415205323445,73.8185754432018,59.49781718089296,0.04134918797380561,0.04885058977964065,65.44158263342264,52.76147872388961
343,0.028768923240731974,0.031168316905215432,73.68074994111181,59.40317944087578,0.04154899200119831,0.04896425908906936,65.68476681733252,52.972093322736896
344,0.028814357760014446,0.031259953199056216,73.57845149633938,59.24597066753817,0.04168864797607339,0.0492491261034772,65.94437989491048,53.114634787092776
345,0.02886071113951708,0.03130801694847668,73.65470449595662,59.1205081004097,0.04182159422887963,0.049400430185140974,66.35016874465644,53.27319926003548
346,0.028959382579171543,0.03140656294564871,73.26399976005106,58.986833042923024,0.04209152386965265,0.04970589186269437,66.32110507524193,53.412736886321106
347,0.029024564079203997,0.03149318708358135,73.0965503115417,58.875425472706056,0.04230598106331362,0.04998022660928692,66.47874709256597,53.56103779932062
348,0.029103503204229022,0.031619697593260505,73.08339281790353,58.72595317547138,0.042514203753819486,0.05037621261267492,66.76348213694203,53.66382086635832
349,0.029195159976331632,0.03163702948768535,72.86787308906457,58.608956418840116,0.042791255787722166,0.05042958353026256,66.85065166701291,53.785207629336696
350,0.029232966020445394,0.031707189973015984,72.45140928931905,58.460202490339846,0.042903796558038006,0.050656002085477346,66.73945559315811,53.867330587295655
351,0.029289957362636385,0.03178583830179711,72.40675546123221,58.33168827596981,0.04306138012743342,0.05090420035315198,66.95772054087577,53.95809843176052
352,0.02931765306040037,0.03185587676621998,72.44746989341238,58.232002743111806,0.04314823055328902,0.05112521242819635,67.24402848227207,54.06601132889389
353,0.029354158368758286,0.03193037071937037,72.19390150503631,58.08490273891351,0.043272249471335886,0.051362757316666965,67.2463015242704,54.12076936464512
354,0.029402704192881875,0.032018853627651965,72.02763535389349,57.95541877916691,0.04340260555746168,0.05164457692317208,67.31848159014746,54.18302581514935
355,0.02947928598187011,0.03207892133805531,71.86092901522723,57.8110740240601,0.04361468657127377,0.051839993728808605,67.37967211171144,54.222720466197
356,0.029553001834935547,0.03218461573123932,71.65830986197604,57.70015664456813,0.04384217182479046,0.05217719067681328,67.39687448796582,54.28567111718083
357,0.02961929726956744,0.03223259068003865,71.7028566293381,57.56168269792129,0.04402732907569255,0.05233287999412686,67.63698746145005,54.3146694442766
358,0.029707353059795234,0.032296443837741544,71.38268712404252,57.43541494473698,0.04428721282533399,0.05253941020871219,67.5240633361237,54.347622681089334
359,0.02978144610630341,0.03238010419783916,71.24437601801938,57.30950996415937,0.04449142839308227,0.052810213828631734,67.5735915230347,54.37372436225746
360,0.029849283549038142,0.03239929396970615,71.1084490360194,57.19840074834749,0.04471465200185776,0.052872727223263936,67.61683003666812,54.40670819957652
361,0.029890926651519347,0.03249791496274463,70.98729530730638,57.06641163820673,0.04483953381237007,0.053187800731215054,67.66583514359995,54.41344402997922
362,0.02994633934630621,0.032624584704703974,70.74409774959187,56.89306576408803,0.04500517573588258,0.05360199792212999,67.59055538166841,54.374365926719165
363,0.030062920594351842,0.032696109850669786,70.62228392915709,56.77753155260714,0.04534616213789005,0.05383226476036585,67.62360336712656,54.384086406882126
364,0.03005091467428181,0.032760008613069186,70.42160157928382,56.65990001248941,0.04533210609551251,0.05404180818659938,67.57351063696916,54.38594775162679
365,0.030171864476244186,0.032837031868056976,70.32097868756966,56.53784058059471,0.04567369691599087,0.05430093744028372,67.61275622113865,54.37801795500178
366,0.030233226612518115,0.032920995156136376,70.19770100954057,56.405586502092206,0.0458727111818403,0.05457236837500181,67.62357241291363,54.35492296123186
367,0.030271684190353025,0.03299451662578445,70.03212376375694,56.27452056357427,0.04598371491734706,0.05481826975410067,67.58722998588728,54.327786865574595
368,0.03034230661726677,0.03309545707509935,69.97777855988656,56.14637216889074,0.04619075838395299,0.055146332659915406,67.65229691718957,54.29861705996918
369,0.030396449397822985,0.03314242175174929,69.79311635599397,56.05202410771297,0.046356840904683526,0.05530106764257685,67.58569669696887,54.297279366415616
370,0.030419328411711386,0.03319941579863645,69.51259557659036,55.94854445016238,0.04642933095628027,0.05549399580893708,67.4204162371884,54.28273830605191
371,0.03048085920317156,0.03330488337687691,69.5804279142089,55.79781678794087,0.046618779768646264,0.055846738094337274,67.58769491036999,54.21827018167927
372,0.030587485718417608,0.03335122813947225,69.53530592841186,55.70069397465973,0.046947143530958794,0.056000678659880836,67.64084334296264,54.20154431405806
373,0.030688343767236892,0.03344852467344756,69.21761199337753,55.56891679285362,0.04724971077699757,0.056321509593605594,67.42406478532529,54.147419492536564
374,0.03069218229928841,0.033513513396814916,68.99203760859555,55.45010256474898,0.04725451888500945,0.056540336098559324,67.29171110970024,54.102081324344496
375,0.030777855017568266,0.03364017976234058,68.87742247972855,55.29021608444095,0.04753271917360645,0.056966129187889056,67.26331351496933,54.01332661725473
376,0.030854138547251973,0.033712435592642864,68.68819064124878,55.16734469402062,0.047759620623589225,0.057211648789104674,67.15783306102657,53.95708168523102
377,0.030959282878480564,0.033827329799948194,68.55608047153083,55.02780866463448,0.048095595763423205,0.05759808506687881,67.10423213206876,53.88144911996763
378,0.03103461988386763,0.03392659298402809,68.29617438430829,54.86869709095694,0.04832506706467026,0.05793145216727336,66.92159869749409,53.78347942900897
379,0.03110961145749976,0.034028922036340004,68.23433981362433,54.75518992327262,0.04854801662436815,0.05828263714427799,66.92923228797935,53.72722109025936
380,0.03115785548838905,0.03406226713471987,68.0673767081324,54.60431912484908,0.04870559197774085,0.05840105235310834,66.83035291525853,53.631295607108605
381,0.031189293472178484,0.03410908228477905,67.98149050526749,54.510395351992535,0.04880525532845743,0.05855709263679043,66.80769006078434,53.58861639348161
382,0.031252404798648,0.03417450449571695,67.8390611896696,54.41672866081314,0.048996258450080266,0.05877492843463668,66.72649481095527,53.54376240690948
383,0.0313551657500878,0.03425622223113293,67.71724308169401,54.30737476285086,0.04931455108455145,0.05905992422281965,66.66270830589988,53.48117818800502
384,0.031401813169603304,0.0343652130244767,67.5605395352754,54.16913558806863,0.04944833013005991,0.059432687376986114,66.56157063026791,53.38796128237925
385,0.03147672939918715,0.034389113652267586,67.42975924442362,54.06956608664896,0.04969347118790558,0.059514837121485066,66.48334420106718,53.33033645060017
386,0.031537150176858715,0.034473777369678084,67.12641519517754,53.9567511589365,0.049905442993095774,0.05980479484683561,66.23237381748218,53.2578041752844
387,0.03163967814685445,0.034551620558153424,67.17819664559505,53.844759714643295,0.050218388400784686,0.06007710361693349,66.32919482343493,53.18409285656983
388,0.03165172098078653,0.03465315388513515,66.85397852605311,53.72058512029573,0.05024907303457151,0.060419957158690446,66.05243512467257,53.09654633682574
389,0.031766071297864816,0.03471505239921536,66.71572730715617,53.617183957477344,0.05061225339121355,0.06064340904969701,65.95726332246491,53.02760007256515
390,0.031757139044931854,0.03476883767124934,66.56450378741718,53.45578908760811,0.050569405832282664,0.06083330480483596,65.84674447558567,52.89960279858099
391,0.031865718364216374,0.03483695264826783,66.5330146350786,53.322709667244084,0.05093238660405296,0.06106741174872769,65.8530252053044,52.79798193201174
392,0.0319736472147427,0.03489335934105127,66.29681966026557,53.19264199927765,0.051264157218183636,0.06126992163583719,65.65490633625348,52.69774742296574
393,0.03197174134603397,0.03504192892673821,66.17081585601346,53.069290650196564,0.05127213399863523,0.06178790942216531,65.56363429416164,52.60299583741255
394,0.03208486103915023,0.035145002160815224,66.16305443589611,52.93043431098113,0.05164132497285345,0.06214768182041919,65.58812478479229,52.49132503394698
395,0.032116755893082674,0.035219792218478096,65.86113980121283,52.794110522488154,0.051741348936246934,0.06240967462626322,65.31931427189387,52.38071853952397
396,0.03226687179879394,0.03529908787562962,65.69516973532757,52.6975424074409,0.05222796052611121,0.06268490279465083,65.18395461056367,52.308259993758355
397,0.032250681038195034,0.03542801628559994,65.58061201648297,52.56893653827102,0.052167587252650964,0.06314327010475805,65.09752473559611,52.203023480996904
398,0.03235066699364344,0.03551301114684762,65.42380282148045,52.460230849658366,0.05248642549967047,0.06344645790996625,64.96815669210446,52.11623006201907
399,0.03244882444099698,0.03557040674431268,65.244176578149,52.35828933375602,0.052796358037750395,0.06365136093685327,64.81476640301933,52.03497124781444
400,0.032470630732479876,0.035619969310502674,65.25136926119585,52.25900264939868,0.052886343352592305,0.06382694193385251,64.84535122290461,51.955298601318496
401,0.032559547076206646,0.03570002484796704,64.93286829298265,52.137019647536604,0.053169870307114724,0.06411572811562348,64.98603813559033,52.201135227114065
402,0.0326424068529502,0.035793983276804685,64.90719125684848,52.03006294020841,0.05343564632616517,0.06444697357805543,64.96062684817929,52.094509905131495
403,0.03272763610568411,0.03592230870057242,64.85646370228012,51.902504864610826,0.053719996101842256,0.06491169916546863,64.91018372817388,51.96741656980653
404,0.03284356964201916,0.0359951135481281,64.59821624585466,51.75838558065187,0.05409437565872418,0.06517213677682207,64.65231053806562,51.82355763787277
405,0.032863468184468135,0.036074215332368015,64.48939824916343,51.64950766930213,0.05416278400063714,0.06545284740967362,64.5435610270114,51.71496051290761
406,0.032900878170527004,0.036155228634907915,64.25525291694203,51.55377166433345,0.054288957867041306,0.06575704768815036,64.30954182900109,51.61952879064724
407,0.033035061270672475,0.036230844677059414,64.24332531918898,51.408184942460245,0.054730393102736793,0.06602264073580802,64.29805573719564,51.47420756872681
408,0.03306849584366142,0.03629945116397928,64.08895424609075,51.28778196311449,0.054850681339110294,0.06626932935969886,64.14380496657141,51.35405136244486
409,0.03312949512813226,0.036404398435035276,63.904760300014885,51.167547487494936,0.05503044949687439,0.06665693484288261,63.95979075216169,51.23420436353056
410,0.03321382722030599,0.036476635692875785,63.72209744903377,51.0343851261713,0.055313492196938104,0.06691492959408457,63.77741099176029,51.10129987489154
411,0.033279435965999554,0.03656736031639802,63.70435801835649,50.933009642023706,0.055549147436400485,0.06725737382735696,63.75990705207897,51.00026688421583
412,0.03336759334266818,0.03666062241081676,63.66517705187859,50.83636995993862,0.05583694840961831,0.06759733752396327,63.721013991943224,50.903967265168426
413,0.03345783706910446,0.036735732644098656,63.32462837308695,50.70788858513635,0.05614141339674334,0.06787154887498688,63.38076985847477,50.775760106285546
