epoch,train_loss,val_loss,train_recon_loss,val_recon_loss,train_kl_loss,val_kl_loss,train_age_loss,val_age_loss,train_site_loss,val_site_loss,train_age_mae,val_age_mae,train_site_acc,val_site_acc,train_age_r2,val_age_r2,current_beta,current_grl_alpha
140,150.1340737654336,144.37382369535823,0.0699687634455898,0.06964662715942166,217.97553356688226,217.79063323668413,2.67852459800503,2.701546540627113,21.93365116854209,20.712637630194724,2.67852459800503,2.701546540627113,14.824120603015075,17.05685618729097,0.06869888305664062,0.15182983875274658,0.001,2.5
141,151.63113025045476,144.86886540543674,0.07003947242570283,0.06921505227834485,218.05034608058196,217.3624787601739,2.70764736753812,2.689230914897345,22.145665540966757,20.848765082981277,2.70764736753812,2.689230914897345,14.572864321608039,16.722408026755854,0.03917652368545532,0.14960485696792603,0.001,2.5
142,151.26317722953144,144.56637568138913,0.06958865183382178,0.06920595008593339,217.50175798119014,217.04622239332932,2.6976269465595033,2.6948065327162727,22.1023361455256,20.771605150356738,2.6976269465595033,2.6948065327162727,14.74036850921273,16.722408026755854,0.05020385980606079,0.15689998865127563,0.001,2.5
143,150.33204533306997,145.83911076676486,0.07006585358375281,0.06994944030923589,217.5229122858351,217.3623722548469,2.67310434130568,2.7034267031628154,21.989578298188533,21.000079234706917,2.67310434130568,2.7034267031628154,14.90787269681742,16.722408026755854,0.07978630065917969,0.16046494245529175,0.001,2.5
144,150.27554372407283,146.0126694899339,0.07053428722336463,0.07027367347957299,217.77084994675525,217.63018308913828,2.6660266305933047,2.7041029842402224,21.999367686771667,21.03264428460877,2.6660266305933047,2.7041029842402224,14.656616415410383,17.05685618729097,0.08136337995529175,0.1614009141921997,0.001,2.5
145,150.3705049447678,145.31711177762136,0.07082734222038707,0.07043476632008186,217.996242734056,217.68423467017337,2.685970416220788,2.6906021813485137,21.95842486370349,20.93399086764026,2.685970416220788,2.6906021813485137,14.74036850921273,16.722408026755854,0.08036762475967407,0.16786855459213257,0.001,2.5
146,149.97175853735638,144.74767556078857,0.07089434182224562,0.07043472189069991,218.0778856900469,217.7790852932627,2.6641385267727338,2.6985789525469013,21.94414120583079,20.796156133696385,2.6641385267727338,2.6985789525469013,14.572864321608039,16.722408026755854,0.09397953748703003,0.1635735034942627,0.001,2.5
147,150.04877818249778,145.0198974609375,0.07093256095446135,0.07043343650357779,218.150916094756,217.84666590866038,2.6793414092742815,2.701930001427896,21.913915279522612,20.84053316403392,2.6793414092742815,2.701930001427896,14.74036850921273,16.722408026755854,0.0720059871673584,0.1602601408958435,0.001,2.5
148,149.9064392396553,145.56535946645067,0.07082436756672372,0.07024650442660055,218.12816723387445,217.75478544203335,2.64641421324444,2.698807470774571,21.984254386556806,20.95905079411025,2.64641421324444,2.698807470774571,14.656616415410383,16.722408026755854,0.08025819063186646,0.16175150871276855,0.001,2.5
149,151.13352373337227,145.3324781436984,0.07062472788682535,0.07008978764349003,218.07063740741467,217.7659486496329,2.668228150612146,2.6937984702579154,22.164280551162797,20.927528426001302,2.668228150612146,2.6937984702579154,14.74036850921273,16.387959866220736,0.09073960781097412,0.16155385971069336,0.001,2.5
150,149.16548583575428,145.36081345982376,0.07035472345112556,0.06971568053582042,218.10017213549847,217.7337925123132,2.6419864295914746,2.694556246633115,21.849447323848654,20.931004686897815,2.6419864295914746,2.694556246633115,14.824120603015075,16.387959866220736,0.0988263487815857,0.16050827503204346,0.001,2.5
151,150.02195333356235,145.48278538120232,0.07025623553661844,0.06972872458373423,218.13363210400146,217.90696874510087,2.6384689987604344,2.692706871192192,22.031306402567445,20.960909648882506,2.6384689987604344,2.692706871192192,14.656616415410383,16.387959866220736,0.09728944301605225,0.16133588552474976,0.001,2.5
152,150.4838318177803,145.48666417558854,0.07030382864738828,0.06992596953509245,218.33881197982097,218.16405908080645,2.67026688465521,2.6880971061744816,22.028237411524582,20.975423838382582,2.67026688465521,2.6880971061744816,14.824120603015075,16.387959866220736,0.06013685464859009,0.16612082719802856,0.001,2.5
153,149.96950335478664,145.37300058830542,0.07052708932602625,0.07025384272520359,218.64060948561982,218.4735043630951,2.6818950791255114,2.6952117246927627,21.890381549470987,20.931219419906768,2.6818950791255114,2.6952117246927627,14.991624790619765,16.722408026755854,0.07073283195495605,0.162397563457489,0.001,2.5
154,149.89382863004803,145.04693848472775,0.07069011245989919,0.07027325739330273,218.80838636337612,218.47469444657648,2.647923081364464,2.6964928848687624,21.9770965544223,20.862158204400817,2.647923081364464,2.6964928848687624,14.489112227805695,16.387959866220736,0.08828151226043701,0.16335636377334595,0.001,2.5
155,150.35707953627184,145.22569974050873,0.07073002729184263,0.07027191967768813,218.7877950492616,218.46584863567034,2.646810289603382,2.6917034973667615,22.073081781716404,20.91228247805184,2.646810289603382,2.6917034973667615,14.572864321608039,16.387959866220736,0.0794670581817627,0.16187596321105957,0.001,2.5
156,151.6977447816475,145.2363440982474,0.0706822485405596,0.07008450129458736,218.7775329385371,218.4007364738745,2.6618712954784756,2.6978542023279197,22.29604334807276,20.896009304850395,2.6618712954784756,2.6978542023279197,14.489112227805695,16.387959866220736,0.08753424882888794,0.16290700435638428,0.001,2.5
157,149.20339970932136,145.24246088238465,0.07056684019527643,0.0700167213943491,218.7507295848137,218.39699995876555,2.6349652476446512,2.6974732517000026,21.87792077376016,20.898390199029723,2.6349652476446512,2.6974732517000026,14.656616415410383,16.387959866220736,0.09934008121490479,0.15975433588027954,0.001,2.5
158,150.34978238462003,146.08744847734636,0.07047478157646292,0.06993809277596681,218.70923388303825,218.35894331405794,2.645490463454919,2.6979886943281297,22.075648596937732,21.06586445454371,2.645490463454919,2.6979886943281297,14.74036850921273,16.387959866220736,0.10072273015975952,0.15991443395614624,0.001,2.5
159,151.28550219256275,145.90711633178302,0.07041043187904997,0.06988478626395547,218.6793394615902,218.35728041224655,2.7141234231753963,2.6885672556516718,22.05691267297895,21.05807311399326,2.7141234231753963,2.6885672556516718,14.74036850921273,16.387959866220736,0.05262058973312378,0.16452151536941528,0.001,2.5
160,149.18907050511345,145.42470568398568,0.07042180724329684,0.06987814983994665,218.68526833181207,218.34224759615384,2.6408173303108917,2.7024637042080677,21.85754096448122,20.919907368943843,2.6408173303108917,2.7024637042080677,14.74036850921273,16.387959866220736,0.09258699417114258,0.15390992164611816,0.001,2.5
161,151.44123492728127,145.03514619655036,0.07039098712417548,0.06994888752100858,218.63748680127526,218.3074788887764,2.718206419217926,2.688805611237236,22.07582169920955,20.88296222367813,2.718206419217926,2.688805611237236,14.656616415410383,16.387959866220736,0.02846670150756836,0.15682142972946167,0.001,2.5
162,150.38014918955128,145.53618940780794,0.0704370519798405,0.06999400210719443,218.67183318529496,218.3569917200401,2.68704503425202,2.6986812803657556,21.95707286023215,20.953525504938337,2.68704503425202,2.6986812803657556,14.90787269681742,16.387959866220736,0.05407547950744629,0.1520841121673584,0.001,2.5
163,151.50422645453833,145.14490419725908,0.07045480843564773,0.0700366287725825,218.70724487304688,218.39978889797044,2.6746781243750797,2.694290842100928,22.218978725286384,20.888420245320503,2.6746781243750797,2.694290842100928,14.656616415410383,16.387959866220736,0.07641339302062988,0.15305006504058838,0.001,2.5
164,151.37370706682827,145.9538733440897,0.07054672211758056,0.070103250792792,218.7270572988232,218.4288255059998,2.721026690162007,2.695923550870506,22.053806292152085,21.04529796077256,2.721026690162007,2.695923550870506,14.824120603015075,16.387959866220736,0.04785919189453125,0.1574615240097046,0.001,2.5
165,149.82518345307267,145.53849409734923,0.07063943895213369,0.07021206415516876,218.80845309821404,218.50923963055564,2.6450676734323677,2.6904038569600286,21.971943575732872,20.978742529317287,2.6450676734323677,2.6904038569600286,14.824120603015075,16.387959866220736,0.06702888011932373,0.16309994459152222,0.001,2.5
166,149.61047848904352,145.6600297398392,0.0706272302959832,0.07012962270839557,218.86686195360755,218.51667698888875,2.6927815242428674,2.6935849931327795,21.785852195829204,20.993521004616216,2.6927815242428674,2.6935849931327795,14.991624790619765,16.387959866220736,0.04926556348800659,0.16117846965789795,0.001,2.5
167,150.13878167693937,144.8872511235368,0.07056375124945713,0.07007758259573908,218.81712274854905,218.50973250475218,2.6724749414166014,2.684604180696417,21.95245607334565,20.865919125917365,2.6724749414166014,2.684604180696417,14.572864321608039,16.387959866220736,0.0759628415107727,0.161767840385437,0.001,2.5
168,151.35842425220176,145.338366964589,0.07054869967888748,0.07014249898119515,218.89151678292995,218.6422710610074,2.674578411095905,2.7040428389673647,22.19006125291987,20.897787814953656,2.674578411095905,2.7040428389673647,14.90787269681742,16.387959866220736,0.06221473217010498,0.1566915512084961,0.001,2.5
169,150.29094983584918,145.7357505874889,0.07062112375270183,0.0701333594362074,219.0090483085594,218.70402919807563,2.6297999794159703,2.6858460193493694,22.110863990719793,21.03184414866776,2.6297999794159703,2.6858460193493694,14.656616415410383,16.722408026755854,0.09766179323196411,0.16541767120361328,0.001,2.5
170,150.05088325641063,145.97819503733146,0.07064509693801503,0.07012364584765705,219.0543049567908,218.7255558281838,2.6524324145548706,2.7036177314643477,21.994939040498718,21.02701592844067,2.6524324145548706,2.7036177314643477,14.40536013400335,17.05685618729097,0.09984773397445679,0.1604238748550415,0.001,2.5
171,150.33424809390377,145.96093331531537,0.07060317689524823,0.07019770566536032,219.05980921350732,218.73514937078673,2.7141600653554128,2.700534841288691,21.866437480677313,21.03279530324266,2.7141600653554128,2.700534841288691,14.824120603015075,16.387959866220736,0.04986065626144409,0.15858614444732666,0.001,2.5
172,149.99252620933444,145.50085183848506,0.07066071877128116,0.07016859926208605,219.06846733668343,218.77538490933318,2.6866816931234134,2.6869110774037033,21.88051428227768,20.981648569521695,2.6866816931234134,2.6869110774037033,14.656616415410383,16.722408026755854,0.060442447662353516,0.16614216566085815,0.001,2.5
173,150.16700246226247,145.22790920295844,0.07064582996532147,0.07011134989783915,219.11771289307868,218.7976430937598,2.6978881191368678,2.6965130818727423,21.881783483815152,20.898259606249756,2.6978881191368678,2.6965130818727423,14.321608040201006,16.722408026755854,0.05842113494873047,0.16324084997177124,0.001,2.5
174,150.21207465039225,145.3498824511882,0.07062523525014794,0.07015853081160166,219.12753722735584,218.80489561151103,2.630996861849199,2.697546800243416,22.09147345640352,20.919544309277995,2.630996861849199,2.697546800243416,14.321608040201006,16.722408026755854,0.09206283092498779,0.15905892848968506,0.001,2.5
175,150.40455226163368,145.64946744274536,0.07063632069071334,0.07016133424829081,219.1361592355086,218.80802499012006,2.6596148113908877,2.690537783613173,22.04411156173527,21.00048611235858,2.6596148113908877,2.690537783613173,14.656616415410383,16.387959866220736,0.08310723304748535,0.16029363870620728,0.001,2.5
176,150.59089959686125,145.77542389834605,0.0706453824063242,0.07016380649545918,219.14480603599867,218.81344430980874,2.667376315374071,2.68009970180167,22.058092676415114,21.05699036512088,2.667376315374071,2.68009970180167,14.90787269681742,16.722408026755854,0.06704109907150269,0.16768896579742432,0.001,2.5
177,149.53435277379737,145.78340868487405,0.07069445612342713,0.07019098242589064,219.1460699595798,218.81145571705488,2.6633432486548494,2.710307842911685,21.85887249191003,20.96795741052532,2.6633432486548494,2.710307842911685,14.321608040201006,16.387959866220736,0.07600587606430054,0.1578015685081482,0.001,2.5
178,150.5634160896442,145.7205591616423,0.0707245875443246,0.07021474449530891,219.12446336091264,218.7751428610505,2.6830786620352534,2.6946570681887727,22.00547699473012,21.00234386992694,2.6830786620352534,2.6946570681887727,14.90787269681742,16.387959866220736,0.07385653257369995,0.15950030088424683,0.001,2.5
179,150.14712555084995,145.72238404136837,0.0707106966793637,0.07018572316321242,219.10466008529792,218.7783332748158,2.687890659025566,2.6891763864153604,21.907790249516218,21.019154539076382,2.687890659025566,2.6891763864153604,14.824120603015075,16.722408026755854,0.07186812162399292,0.16421109437942505,0.001,2.5
180,149.91811428357607,145.5885570105103,0.07069815796374077,0.07014004841297367,219.0998549724943,218.7757368821364,2.6751195529797167,2.6940880746745743,21.90030441731464,20.977664915614305,2.6751195529797167,2.6940880746745743,14.572864321608039,16.722408026755854,0.07334542274475098,0.15640860795974731,0.001,2.5
181,150.57198483261033,145.12454499209605,0.07070578642226943,0.07021888980897374,219.1128799975218,218.79628623528623,2.660974592020364,2.6820332071055537,22.073509296180813,20.921006716214695,2.660974592020364,2.6820332071055537,14.572864321608039,16.387959866220736,0.0809406042098999,0.1660146713256836,0.001,2.5
182,149.25193145087417,145.12832115964346,0.07069161460677184,0.07021708776520247,219.13046024392798,218.81361777008976,2.6737739145256567,2.6856060275266005,21.771100346167483,20.911039684129797,2.6737739145256567,2.6856060275266005,14.90787269681742,16.387959866220736,0.07098013162612915,0.16698074340820312,0.001,2.5
183,151.07274777206345,145.45081663610145,0.07067527152735184,0.07015918332298464,219.15431445966814,218.83647875323342,2.6640711010400975,2.6903831265044453,22.164369896228987,20.961214741735553,2.6640711010400975,2.6903831265044453,14.74036850921273,16.387959866220736,0.07148456573486328,0.16519266366958618,0.001,2.5
184,151.0289728621542,146.13361616357912,0.07065501915824474,0.07019995511774235,219.16935172791855,218.85567732080568,2.661146348045899,2.6861285062936635,22.164390663006397,21.110525577762054,2.661146348045899,2.6861285062936635,14.656616415410383,16.722408026755854,0.08191293478012085,0.16508108377456665,0.001,2.5
185,149.57264579121193,145.95581799765495,0.07064214137880447,0.0701512912394211,219.1968649092631,218.89176221356345,2.6693891572393165,2.6862219288995033,21.848393572834468,21.074688780666595,2.6693891572393165,2.6862219288995033,14.489112227805695,16.387959866220736,0.07855820655822754,0.169103741645813,0.001,2.5
186,150.54851147317805,145.12933762974563,0.07066849096236716,0.07026451561961286,219.22888055798197,218.90344845570849,2.688893584550126,2.6832878222832313,21.985042393107708,20.918170737582304,2.688893584550126,2.6832878222832313,14.991624790619765,16.387959866220736,0.07766455411911011,0.16520953178405762,0.001,2.5
187,150.28305161059203,145.12855555301525,0.07066887756887592,0.07018376784679484,219.23523488515985,218.91769807235053,2.6127174727281735,2.6923741361369258,22.160476604698093,20.890768982494954,2.6127174727281735,2.6923741361369258,14.656616415410383,16.387959866220736,0.10448712110519409,0.16324740648269653,0.001,2.5
188,151.87015302137314,145.38663852653374,0.0707078477121278,0.0702248052460294,219.2477852519433,218.92987688249568,2.666246812746952,2.694738278022179,22.317298668712827,20.93528167699093,2.666246812746952,2.694738278022179,14.74036850921273,16.722408026755854,0.09037226438522339,0.16045397520065308,0.001,2.5
189,149.80870973724416,145.39047409618976,0.07072222912980483,0.07027333000531563,219.27098571675108,218.95930991284425,2.6735252543310426,2.6929628003799797,21.883167151829706,20.941360224848207,2.6735252543310426,2.6929628003799797,14.824120603015075,16.387959866220736,0.09038412570953369,0.1580345630645752,0.001,2.5
190,150.98995910337823,145.1788161159758,0.07075307679236234,0.07031884271165599,219.2948696321778,218.97056594899666,2.649568834496503,2.694221821118358,22.191275789909426,20.895239903376652,2.649568834496503,2.694221821118358,14.656616415410383,16.387959866220736,0.08098089694976807,0.1601552963256836,0.001,2.5
191,150.9877016460476,145.8823440704856,0.07074937068387692,0.0703542560937014,219.30289179356254,218.97360923537443,2.656704538032238,2.6911373800258573,22.169416290232085,21.045190843052687,2.656704538032238,2.6911373800258573,14.90787269681742,16.722408026755854,0.07027822732925415,0.16095894575119019,0.001,2.5
192,148.82825662941988,145.13527472760765,0.07078235888451188,0.0702635556160407,219.3075852897299,218.97798641549306,2.60520280785297,2.696183518023794,21.89202489804982,20.880656602789326,2.60520280785297,2.696183518023794,14.656616415410383,16.722408026755854,0.12072336673736572,0.16118550300598145,0.001,2.5
193,150.5069687937572,145.13094842713014,0.07077376599387707,0.07026165963016624,219.30802286170436,218.98251388702903,2.6708456631281865,2.693234220396316,22.030840868925928,20.88863844217664,2.6708456631281865,2.693234220396316,14.74036850921273,16.722408026755854,0.08277547359466553,0.1637534499168396,0.001,2.5
194,150.59952548999883,145.30538389276103,0.07073907525445548,0.07030597760226814,219.31508788551318,218.98897738759732,2.6338481351957848,2.6981662125093084,22.16034961745168,20.908718262229076,2.6338481351957848,2.6981662125093084,14.656616415410383,16.387959866220736,0.09949696063995361,0.16427403688430786,0.001,2.5
195,149.5338618855181,144.76386350293623,0.07072374157270594,0.0702828365973007,219.32835896809897,219.00629453116835,2.639162417831932,2.6955154484331008,21.93127514569204,20.80836810874301,2.639162417831932,2.6955154484331008,14.572864321608039,16.722408026755854,0.090362548828125,0.15961146354675293,0.001,2.5
196,151.6584763263338,145.47139114839177,0.070746449719322,0.07028182414064439,219.33978746883832,219.01007850672488,2.700808590181309,2.6857201973331413,22.171251852907726,20.97925815773648,2.700808590181309,2.6857201973331413,14.572864321608039,16.387959866220736,0.061650633811950684,0.16759413480758667,0.001,2.5
197,150.91557248113944,145.8223932578811,0.07073190287878765,0.07030870563609146,219.33761918724483,219.00213500568302,2.6277513679747204,2.6919455528259277,22.241846672454272,21.030779382456902,2.6277513679747204,2.6919455528259277,14.824120603015075,16.387959866220736,0.12036430835723877,0.16493314504623413,0.001,2.5
198,151.0993364548164,145.81495079627405,0.07074692226334832,0.07031945971441907,219.3345618319871,219.01255451317218,2.702877669278501,2.7070791035591557,22.053218010881636,20.983887286489225,2.702877669278501,2.7070791035591557,14.656616415410383,16.387959866220736,0.050574660301208496,0.1567942500114441,0.001,2.5
199,151.9578994418708,145.3405909713694,0.07075536756509512,0.0702433798424775,219.34812597533568,219.01997615342157,2.7112239657135264,2.688097370906817,22.199887465791686,20.945971791959526,2.7112239657135264,2.688097370906817,14.656616415410383,16.387959866220736,0.05127120018005371,0.1628950834274292,0.001,2.5
200,151.96838936094863,145.16069428817084,0.07081195499928952,0.07028145375459091,219.35011662111012,219.01523383405296,2.734282890156885,2.6899348652881123,22.132797052712498,20.904476548517028,2.734282890156885,2.6899348652881123,14.74036850921273,16.387959866220736,0.04280364513397217,0.16515964269638062,0.001,2.5
201,151.06060422964433,145.930891362321,0.07071707553699787,0.07028557392566101,219.34518146355148,219.01500459498786,2.6724116139276144,2.7022272806901197,22.136873692523693,21.021637600799867,2.6724116139276144,2.7022272806901197,14.489112227805695,16.387959866220736,0.06450265645980835,0.15754914283752441,0.001,2.5
202,149.9783438933355,145.48224423003435,0.0707488541976491,0.07021862662157487,219.3470267035454,219.0182633415911,2.662767220581796,2.6926816729797567,21.949347210090163,20.960555481671488,2.662767220581796,2.6926816729797567,14.321608040201006,16.722408026755854,0.10036802291870117,0.15971386432647705,0.001,2.5
203,149.60072091516338,145.24766239434183,0.07070667281671984,0.07026351330471677,219.34855426935295,219.01822445464373,2.675750735217403,2.6825003623962402,21.834881496589187,20.944175994515817,2.675750735217403,2.6825003623962402,14.656616415410383,16.722408026755854,0.08329296112060547,0.16703450679779053,0.001,2.5
204,150.534411815343,145.45893609802857,0.07071875038258794,0.0703649064121039,219.3509492858171,219.02327735926394,2.681484320654941,2.7045212453823027,22.004415464161628,20.92034584224025,2.681484320654941,2.7045212453823027,15.159128978224457,16.722408026755854,0.06732445955276489,0.16152632236480713,0.001,2.5
205,150.10763447568246,145.59610026177754,0.07075429050067761,0.07024259391835701,219.35459685205814,219.02568799277213,2.6744528924999527,2.6961308490472495,21.94014702610035,20.97297401173059,2.6744528924999527,2.6961308490472495,14.656616415410383,16.387959866220736,0.07452315092086792,0.16042965650558472,0.001,2.5
206,150.70417312800984,145.69208039248667,0.07075224404958025,0.07024761129880829,219.3572537471701,219.0281274087453,2.6746915672692024,2.6934536476199047,22.058737976866553,21.000200718142914,2.6746915672692024,2.6934536476199047,14.824120603015075,16.387959866220736,0.07673835754394531,0.16374272108078003,0.001,2.5
207,150.70231334488196,145.26426809049372,0.07077615502192147,0.07030407678223773,219.36007061675565,219.0296857955065,2.661419548980355,2.6903916098999736,22.098176799627204,20.923812068824386,2.661419548980355,2.6903916098999736,14.824120603015075,16.387959866220736,0.06552702188491821,0.16516602039337158,0.001,2.5
208,149.52338096324723,145.1902798553773,0.07076231118173056,0.07027058442898818,219.3622705916464,219.03626646724433,2.626826339430945,2.6906039308146092,21.966172095319536,20.908381886306813,2.626826339430945,2.6906039308146092,14.824120603015075,16.387959866220736,0.10176879167556763,0.16396862268447876,0.001,2.5
209,151.17359014412068,145.21122685563205,0.0707802316875913,0.07027731384820364,219.37134898327903,219.04366121324009,2.7229940595738653,2.6876867925841674,22.007706091032556,20.921320108266976,2.7229940595738653,2.6876867925841674,14.489112227805695,16.387959866220736,0.047518134117126465,0.16411912441253662,0.001,2.5
210,151.0310926836739,145.07170008018264,0.07079687944209356,0.07025996645457769,219.37572996820037,219.04734501152933,2.669502503508499,2.7014224321945854,22.139676357633505,20.852209958743092,2.669502503508499,2.7014224321945854,14.74036850921273,17.05685618729097,0.0790548324584961,0.15883630514144897,0.001,2.5
211,150.37443486250424,145.18782028147209,0.07077479089175037,0.07036072897871203,219.3820683464932,219.05566487902382,2.6669766986789414,2.695255238076915,22.015925651818662,20.893914793646058,2.6669766986789414,2.695255238076915,14.824120603015075,16.387959866220736,0.06237524747848511,0.1596447229385376,0.001,2.5
212,150.03344974485873,145.84862699476773,0.07081108309415916,0.07037710510568077,219.38635581062866,219.05632350755775,2.664645746525009,2.6998495792465467,21.954712658471596,21.012289417228573,2.664645746525009,2.6998495792465467,14.824120603015075,16.722408026755854,0.08348363637924194,0.16003626585006714,0.001,2.5
213,149.54292900558292,145.6053378510236,0.07080824568343522,0.07033671660467135,219.38919031600057,219.0617383873981,2.644574597053592,2.69536485321147,21.91682295743345,20.97709255792624,2.644574597053592,2.69536485321147,14.824120603015075,16.722408026755854,0.11053967475891113,0.16065412759780884,0.001,2.5
214,150.64291995254592,145.3461107234891,0.07080040123294945,0.07035766103395251,219.39441792090335,219.06670030064407,2.710203695137497,2.6936488925015247,21.939934173021683,20.930390635461713,2.710203695137497,2.6936488925015247,14.824120603015075,17.05685618729097,0.04973345994949341,0.16163933277130127,0.001,2.5
215,149.9419110679946,145.37078663497465,0.07081387964525016,0.07027453204062471,219.40020841410012,219.07353215552493,2.6429328543057595,2.6940558793951435,22.001541271880644,20.93411925963335,2.6429328543057595,2.6940558793951435,14.824120603015075,16.387959866220736,0.07664293050765991,0.15936189889907837,0.001,2.5
216,149.3358485287358,145.67225488771163,0.07079298770557496,0.07029162997685148,219.40470740543537,219.0758186263783,2.6530970396907687,2.697137268889309,21.849839732874578,20.985166753813573,2.6530970396907687,2.697137268889309,15.159128978224457,16.722408026755854,0.10421973466873169,0.15973877906799316,0.001,2.5
217,149.86070947950608,145.51303212857965,0.07080013351124935,0.07031340627965321,219.4072886711389,219.0769126152115,2.672202167399165,2.6950057398116707,21.897493560509865,20.959710366749842,2.672202167399165,2.6950057398116707,14.321608040201006,16.722408026755854,0.07739973068237305,0.16094732284545898,0.001,2.5
218,151.2944098748953,145.7807983092241,0.07076442780806191,0.07035574596063748,219.40781452428158,219.07570074075042,2.6743743611340545,2.6983327602463025,22.1777248190875,21.003274764504322,2.6743743611340545,2.6983327602463025,14.572864321608039,16.387959866220736,0.0872802734375,0.1618635654449463,0.001,2.5
219,151.24059981916417,145.83435247414886,0.0707747893442261,0.07030447049184786,219.4061157379917,219.07570727294106,2.6748737550061352,2.6947118039912605,22.165462302203153,21.024859610209894,2.6748737550061352,2.6947118039912605,14.824120603015075,16.722408026755854,0.07691466808319092,0.1606673002243042,0.001,2.5
220,150.53671256980704,145.60971089749034,0.07076104725375647,0.07030658665608402,219.40456225524596,219.07132141725674,2.6975865447940537,2.6904125285387837,21.956549543831215,20.99282838189881,2.6975865447940537,2.6904125285387837,14.656616415410383,16.722408026755854,0.04234570264816284,0.16280275583267212,0.001,2.5
221,151.43991988547882,145.0282924486243,0.07076646293976799,0.07030924810813023,219.40096509157112,219.0698543280662,2.694989046259741,2.6924950263173284,22.144983157440645,20.870299029908452,2.694989046259741,2.6924950263173284,14.489112227805695,16.387959866220736,0.05867499113082886,0.16308355331420898,0.001,2.5
222,149.86871958977014,145.13496225414468,0.07075756314012473,0.07030367028952442,219.40019959620696,219.0702337564832,2.642222966780415,2.7033725159622755,21.989043595203803,20.85899971161399,2.642222966780415,2.7033725159622755,15.07537688442211,16.722408026755854,0.1039019227027893,0.15683519840240479,0.001,2.5
223,149.37636613446463,145.40145465761523,0.07081281020613371,0.07034571718013406,219.40179509813063,219.07202985374425,2.6086301060777215,2.6860787302355305,21.991339701104604,20.9641712278028,2.6086301060777215,2.6860787302355305,14.656616415410383,16.722408026755854,0.11097586154937744,0.16692060232162476,0.001,2.5
224,150.26550548559857,145.31858744031211,0.07075083565272677,0.0703063021635132,219.40308256165267,219.0730695437428,2.685375683271705,2.691694515604638,21.938943476333492,20.930758071184957,2.685375683271705,2.691694515604638,14.656616415410383,16.387959866220736,0.06401634216308594,0.16284918785095215,0.001,2.5
225,149.48935984446973,146.19535771500705,0.07080254059166365,0.0702990566856885,219.40265135389677,219.07169625272718,2.6493577274245834,2.688993270580585,21.89175786285145,21.114218083512423,2.6493577274245834,2.688993270580585,14.74036850921273,16.387959866220736,0.080608069896698,0.16713368892669678,0.001,2.5
226,150.0439285201643,146.05128473900632,0.07077053108157424,0.07031305797123989,219.40276266382367,219.07191201914912,2.614208074870022,2.692422382807652,22.10812622658172,21.07511152950019,2.614208074870022,2.692422382807652,14.572864321608039,16.387959866220736,0.10277342796325684,0.1642392873764038,0.001,2.5
227,150.08969514933065,145.58912214706575,0.07078201429827928,0.07033504615459953,219.40261467657297,219.07217800178657,2.629483124319233,2.6992601391463773,22.071453190329088,20.962161934894063,2.629483124319233,2.6992601391463773,14.824120603015075,16.722408026755854,0.08153808116912842,0.16070741415023804,0.001,2.5
228,149.5973763521792,145.15053770135478,0.07077710563862943,0.07031696643618038,219.40235535383624,219.0714499176944,2.630079592092952,2.690778022625773,21.971200364718285,20.89989651325953,2.630079592092952,2.690778022625773,14.572864321608039,16.387959866220736,0.09494763612747192,0.16271013021469116,0.001,2.5
229,150.42186817571746,145.172393237468,0.07077837417173626,0.0702995784007586,219.4023837755673,219.071879154065,2.6780602201145496,2.6872643946006547,21.99215732427498,20.9148109908088,2.6780602201145496,2.6872643946006547,15.07537688442211,16.387959866220736,0.08109664916992188,0.16586816310882568,0.001,2.5
230,150.37392753971682,145.83383541043386,0.07078075740904465,0.07034917459838765,219.40261071491082,219.07187925613047,2.621187694508027,2.690926243230252,22.153186526530153,21.036103800387686,2.621187694508027,2.690926243230252,14.07035175879397,16.722408026755854,0.08998829126358032,0.16486304998397827,0.001,2.5
231,151.2051016393818,144.96544746730638,0.07081315305764152,0.07025845545689796,219.4016911492276,219.07044931877417,2.70524094811636,2.688622013780983,22.067254592026497,20.869358394456945,2.70524094811636,2.688622013780983,14.824120603015075,16.387959866220736,0.057514488697052,0.16485077142715454,0.001,2.5
232,151.22746235960892,144.56030018273805,0.07077886250300623,0.0703622247762106,219.40064920652253,219.06975619210846,2.7174928527780913,2.7002161928642554,22.034977569452284,20.753525456457233,2.7174928527780913,2.7002161928642554,14.656616415410383,16.387959866220736,0.06079071760177612,0.15758126974105835,0.001,2.5
233,149.13580611083574,145.59311152939813,0.07082184470278934,0.0702992530670453,219.40032884862953,219.06888853347422,2.6190408653949375,2.6973035790051108,21.911993882963607,20.968837878377144,2.6190408653949375,2.6973035790051108,14.74036850921273,16.722408026755854,0.10992896556854248,0.15815114974975586,0.001,2.5
234,150.9540780481182,145.1522664353999,0.07078980339981204,0.07028512988102475,219.3997347015432,219.06927648435868,2.654147036311215,2.6992059623118627,22.170337651442843,20.87496418777517,2.654147036311215,2.6992059623118627,14.90787269681742,16.722408026755854,0.09453195333480835,0.1602175235748291,0.001,2.5
235,150.13340219980108,145.60166737227934,0.07078568377786346,0.07033130700970971,219.4004241585532,219.06993909344627,2.696445140007952,2.703153685981215,21.879307598324875,20.952990796653722,2.696445140007952,2.703153685981215,14.74036850921273,16.722408026755854,0.05839228630065918,0.15737229585647583,0.001,2.5
