epoch,train_mae,val_mae,train_r2,val_r2
45,2.1685402113788292,2.45086844071098,0.3356121778488159,0.27759820222854614
46,2.1187051135291606,2.489623517894426,0.3827839493751526,0.2501950263977051
47,2.0800045231478896,2.431667925123387,0.3903741240501404,0.2859942317008972
48,2.10539049638975,2.407305140160398,0.3801535367965698,0.3015362620353699
49,2.045386452970393,2.405093637198509,0.40738165378570557,0.31818997859954834
50,2.0787261363050247,2.4129063636562895,0.39515411853790283,0.2864382863044739
51,2.05074567351509,2.4182559088321036,0.41259461641311646,0.28513652086257935
52,2.055750887797306,2.419897718174402,0.40335941314697266,0.2887877821922302
53,2.0652969195016064,2.4155250353159317,0.3807717561721802,0.28393030166625977
54,2.053478567045138,2.399107962547736,0.37713032960891724,0.30539053678512573
55,2.0251256045783985,2.3755128431479666,0.40937650203704834,0.3015434741973877
56,1.9925385925238657,2.394742173893396,0.4254681468009949,0.31938058137893677
57,2.050843114229902,2.395137083570295,0.4124336838722229,0.28820621967315674
58,2.0233057607558105,2.415006735651788,0.3901940584182739,0.31084364652633667
59,1.9647884542618566,2.4441087548948053,0.44548606872558594,0.24176156520843506
60,2.014075740497915,2.392162499220475,0.40438520908355713,0.2936244606971741
61,2.0210264483887945,2.450321527627798,0.41974592208862305,0.23813384771347046
62,1.9678755872812703,2.44957028902494,0.4390704035758972,0.2720717787742615
63,1.9923229537018181,2.4508752280653123,0.42342936992645264,0.25582945346832275
64,1.9555505899528363,2.412921675870251,0.446075975894928,0.27342796325683594
65,1.9927365847768097,2.3927723986647997,0.4259716868400574,0.3073018789291382
66,2.0224593708063887,2.471155641070975,0.39190495014190674,0.22046297788619995
67,1.9802640173303423,2.395430570462077,0.422354519367218,0.31520259380340576
68,1.9359443455285563,2.42284896062768,0.44228315353393555,0.30413806438446045
69,1.9297332012872999,2.4428532458468024,0.4471878409385681,0.3021913766860962
70,1.9324128308288215,2.423824299936709,0.4498569369316101,0.2670692801475525
71,1.961162078121,2.4025946851558113,0.4305373430252075,0.29296618700027466
72,1.9239099401125757,2.4162385224498633,0.4477338194847107,0.3019735813140869
73,1.9520798328533844,2.416974519806163,0.45799243450164795,0.29969024658203125
74,1.9435752045169747,2.3995434504288893,0.4406508207321167,0.29492831230163574
75,1.9226225666464674,2.3785024757768,0.460371732711792,0.30551040172576904
76,1.9183999745290683,2.3973241466343604,0.46479517221450806,0.2841982841491699
77,1.9244141137380297,2.3973235924507064,0.4342426657676697,0.2854349613189697
78,1.983602349083228,2.3979562381438186,0.44557666778564453,0.29785698652267456
79,1.8848531118389749,2.394729882179694,0.4653998017311096,0.297232985496521
80,1.920727434869188,2.3959352228553796,0.4594464898109436,0.3021838068962097
81,1.8843827684920038,2.400828884596809,0.4841982126235962,0.29554224014282227
82,1.8809102140679033,2.402665733094997,0.46530216932296753,0.28771811723709106
83,1.9347293436826773,2.4075178382388724,0.45412468910217285,0.28722846508026123
84,1.9196046608776303,2.397533912722482,0.46019476652145386,0.2924312949180603
85,1.926825020980196,2.3959208308254993,0.4650246500968933,0.29975253343582153
86,1.8935013544220023,2.398861359593063,0.47112953662872314,0.2992718815803528
87,1.8681296511511107,2.4053787658844503,0.47396010160446167,0.2972753643989563
88,1.914391497671105,2.401762290144445,0.470670223236084,0.29455500841140747
89,1.843746014775543,2.4106062367608314,0.4940034747123718,0.2838539481163025
90,1.876587666059459,2.400363488340856,0.46645212173461914,0.2942960858345032
91,1.8886816920946592,2.398269864627749,0.4672602415084839,0.3006119728088379
92,1.9028833421630476,2.4034748420268794,0.4617578387260437,0.3023808002471924
93,1.8997625745520919,2.402276534300584,0.4603206515312195,0.30165618658065796
94,1.8362154429482056,2.401364887039797,0.49368816614151,0.29387521743774414
95,1.9108232948648272,2.394269744688053,0.45809274911880493,0.2994219660758972
96,1.9136551856195907,2.3994233831514085,0.47544223070144653,0.2962055802345276
97,1.883384371922044,2.3981649971327257,0.4701231122016907,0.29710137844085693
98,1.889942007847567,2.405322343609405,0.4701935648918152,0.2882966995239258
99,1.8728010047420585,2.4030165313478298,0.48041778802871704,0.3026348352432251
100,1.893617300531972,2.402699228114508,0.47586721181869507,0.2982262372970581
101,1.8996175511598188,2.40177704418782,0.46368181705474854,0.2917329668998718
102,1.9068131977988647,2.398039962934411,0.4599428176879883,0.2995986342430115
103,1.872419155223086,2.400576032523726,0.46660304069519043,0.2982458472251892
104,1.8544540668851766,2.401732469482167,0.49057644605636597,0.29437750577926636
105,1.8962116716694792,2.4056220748352763,0.46278679370880127,0.29050135612487793
106,1.8635531372361047,2.405583403182269,0.483401358127594,0.29675161838531494
107,1.8676681963842319,2.4095872939629697,0.4802941083908081,0.29905927181243896
108,1.915089900769181,2.407153771473811,0.46382850408554077,0.29758942127227783
109,1.864073038700238,2.4072819697019647,0.47233420610427856,0.29196470975875854
110,1.9170283799994132,2.406050921283837,0.46769261360168457,0.29250645637512207
111,1.8946493478675983,2.4051944778914436,0.4686993956565857,0.2942119240760803
112,1.8854866083742585,2.4040038314551415,0.4699171781539917,0.29661375284194946
113,1.948854900484708,2.4044114554606155,0.45132213830947876,0.29435813426971436
114,1.884299596150716,2.4073034305636303,0.48076075315475464,0.2909703850746155
115,1.8820391607843652,2.4070877502594503,0.48205965757369995,0.2903653383255005
116,1.8883200478513835,2.4086814309442324,0.47413045167922974,0.28946417570114136
117,1.8901342009779196,2.407335173724886,0.462910532951355,0.2928975224494934
118,1.8534659534642843,2.4073731827496685,0.4866825342178345,0.2929490804672241
119,1.8553429238959973,2.4066845437754756,0.506130576133728,0.2927040457725525
120,1.8863937459399354,2.406658978765226,0.47014909982681274,0.2921910285949707
121,1.8844867267800336,2.406107440840042,0.4649749994277954,0.2932538390159607
122,1.850915441960346,2.40603142199309,0.4906300902366638,0.29331207275390625
123,1.853250050664547,2.4062957811515067,0.4854300022125244,0.2935630679130554
124,1.8576557694168347,2.4053646250313343,0.4882984757423401,0.296697735786438
125,1.9126703214006409,2.4077155446527794,0.4554513692855835,0.29694920778274536
126,1.8990191602627038,2.4087992057353755,0.4719642400741577,0.296613872051239
127,1.9042187144408873,2.406979224354926,0.46445220708847046,0.2942025065422058
128,1.8459365447761624,2.4060413733772608,0.4800172448158264,0.29535359144210815
129,1.8716989314336474,2.405873000422449,0.46957165002822876,0.29624801874160767
130,1.8832738621151028,2.407099953463245,0.4785529375076294,0.2951512932777405
131,1.8717252896658738,2.4065564922664477,0.47599053382873535,0.2918928861618042
132,1.9021496197686123,2.4071649085717857,0.46848320960998535,0.29187899827957153
133,1.8271937943383478,2.4063430924878073,0.49963831901550293,0.29389113187789917
134,1.8713039073912143,2.40578655973326,0.476829469203949,0.2931051254272461
135,1.8662268979665222,2.4075086124764637,0.4672122001647949,0.2910081148147583
136,1.860939977556417,2.40689055576771,0.47684139013290405,0.293645977973938
137,1.8989067922285454,2.4070676010986634,0.46602749824523926,0.2953333258628845
138,1.8890755432135296,2.4064148389376125,0.47947949171066284,0.2953091859817505
139,1.8933073935197227,2.4068102445889474,0.46366870403289795,0.2950376868247986
140,1.9124582548636688,2.406656592984662,0.46631407737731934,0.29332607984542847
141,1.8459330543601133,2.408436984122796,0.47723233699798584,0.2910051941871643
142,1.9208109261003172,2.4077110521769445,0.4541890621185303,0.29155421257019043
143,1.881833280949936,2.407009948456168,0.4807497262954712,0.2948818802833557
144,1.8701385553158707,2.407916791462978,0.47244954109191895,0.2935860753059387
145,1.8797144440550302,2.4078018625444395,0.4657992124557495,0.2931676506996155
146,1.8237270639969076,2.405973928030518,0.5069833993911743,0.2968202233314514
147,1.92425208654835,2.407069392826246,0.46175211668014526,0.29300445318222046
148,1.8985721497879156,2.40632919005327,0.47074592113494873,0.2942555546760559
149,1.8692237100808864,2.4070288465174543,0.48082321882247925,0.29292768239974976
150,1.8450559177989736,2.40885937492983,0.5048210620880127,0.2893359065055847
151,1.8491187602830692,2.409587289976037,0.48377877473831177,0.2878507971763611
152,1.845457621355552,2.408420254155545,0.48179084062576294,0.29189085960388184
153,1.8550636398932043,2.4080310011388466,0.48806607723236084,0.29351651668548584
154,1.8624591695603414,2.4069466527090424,0.4755818247795105,0.2946714162826538
155,1.8793005074687938,2.4073510130113585,0.4810965657234192,0.29414695501327515
156,1.8564587188525814,2.4061641079127587,0.4829776883125305,0.29565727710723877
157,1.9167889919712315,2.408341658155256,0.4526368975639343,0.29516106843948364
158,1.8937598864237468,2.4076104196019,0.46057772636413574,0.2928203344345093
159,1.858006070406992,2.4071920093485346,0.49235570430755615,0.29588836431503296
160,1.8704905867376918,2.405385727069051,0.4846509099006653,0.29626792669296265
161,1.8616990635742494,2.4075409791940032,0.48425257205963135,0.2933342456817627
162,1.8757144166796251,2.408371877510811,0.47290778160095215,0.29281920194625854
163,1.8767070822180616,2.4083829922819615,0.4705241918563843,0.29297029972076416
164,1.8479474884780807,2.408862351573829,0.4929202198982239,0.29112935066223145
165,1.9013670121804753,2.4080503919850225,0.47638773918151855,0.29100680351257324
166,1.880527666865082,2.4074461157106635,0.47159457206726074,0.2948722839355469
167,1.859664422982502,2.408962114997532,0.4840514659881592,0.2912357449531555
168,1.8585440525457488,2.4087468900010736,0.48163384199142456,0.29187554121017456
169,1.8499446326564104,2.407257779386131,0.4894633889198303,0.2916352152824402
170,1.9340811262977382,2.4076597172281016,0.45383352041244507,0.2920728325843811
171,1.8845732379798315,2.40823838942027,0.46880167722702026,0.2913532257080078
172,1.838611535091496,2.4084241382254405,0.49639594554901123,0.2948061227798462
173,1.8702847833809142,2.4079927002705857,0.4841536283493042,0.2927623987197876
174,1.8217357458980439,2.407298084086798,0.5013796091079712,0.29490119218826294
175,1.8592557659500608,2.4071064425950066,0.4851927161216736,0.29475677013397217
176,1.8343773107832202,2.4070512498900243,0.5006409883499146,0.293537437915802
177,1.8905836070202902,2.40709300025251,0.47699683904647827,0.2955172061920166
178,1.8893019206559838,2.406375274211667,0.47474372386932373,0.2952398657798767
179,1.8816126527099353,2.4078344134582723,0.46616238355636597,0.29417967796325684
180,1.862780618108497,2.4095102767880543,0.47485244274139404,0.28907591104507446
181,1.8514363576020028,2.407032495358317,0.4881477355957031,0.2916269898414612
182,1.8460080593674626,2.408098600381194,0.49340391159057617,0.28976255655288696
183,1.8343253730729197,2.406124895631669,0.4927460551261902,0.2953886389732361
184,1.8510184174206987,2.40593593176392,0.5012227296829224,0.2936561703681946
185,1.8347170724341617,2.4047892914966598,0.4870970845222473,0.29424333572387695
186,1.8932844158792417,2.40796376709954,0.4709300994873047,0.2904125452041626
187,1.8773312960038433,2.40763409959034,0.47597116231918335,0.29220396280288696
188,1.882941153181258,2.407163876753587,0.4677962064743042,0.2930828928947449
189,1.8837498294648214,2.407106741614964,0.4655723571777344,0.29310792684555054
190,1.8737995802257927,2.4065680160969,0.48756563663482666,0.29460716247558594
191,1.8386623000779143,2.4088143640537325,0.4958088994026184,0.2937769889831543
192,1.8720720041936367,2.4070571282236872,0.484721302986145,0.29517269134521484
193,1.8655277562500843,2.4081014183452694,0.47860562801361084,0.2965087890625
194,1.8774997329392424,2.407317436658419,0.47353142499923706,0.2968694567680359
195,1.883477171461786,2.4079311922641105,0.48002803325653076,0.29447364807128906
196,1.8935094007495261,2.4063638628127184,0.47832804918289185,0.29495006799697876
197,1.8597600190483745,2.4074845784483943,0.48482197523117065,0.2928667664527893
198,1.8429640305900894,2.4076451146881714,0.5038367509841919,0.29392439126968384
199,1.8893892146035456,2.4083708010389655,0.4628748297691345,0.29294443130493164
200,1.887149436589661,2.408747130014426,0.4688084125518799,0.2918356657028198
201,1.873765942040001,2.406632909806676,0.4834102988243103,0.2934721112251282
202,1.8937644884614289,2.406557633326604,0.4752879738807678,0.2956733703613281
203,1.8426992655599137,2.4062190885129184,0.494698703289032,0.2947383522987366
204,1.8235798373294236,2.4076115901653585,0.5069900155067444,0.29384273290634155
205,1.851517744998836,2.406246134269995,0.4917405843734741,0.2945553660392761
206,1.8672956140396784,2.406745889912481,0.48284316062927246,0.2927650213241577
207,1.9102108810015859,2.4061078243829734,0.4722498059272766,0.29641276597976685
208,1.8906460738860982,2.4054155955745227,0.4682247042655945,0.29568052291870117
209,1.8550213271848721,2.4069941530259555,0.49132853746414185,0.2925821542739868
210,1.815766417600801,2.407765373338425,0.5071614980697632,0.29201340675354004
211,1.8595752510393484,2.4071799935305798,0.4766288995742798,0.2932320237159729
212,1.8464985524789372,2.4075163519103393,0.49216437339782715,0.2929093837738037
213,1.8138028624868472,2.4074788787293193,0.5188144445419312,0.2916225790977478
214,1.8843373132111438,2.4083660119353327,0.49210262298583984,0.29234540462493896
215,1.8899264982597312,2.408607859276609,0.4760996699333191,0.29511135816574097
216,1.8796840227229312,2.4089218318263024,0.49142104387283325,0.2926928997039795
217,1.8801865609646642,2.4075304712340184,0.4839239716529846,0.2933083176612854
218,1.8889048838335865,2.408664755996653,0.47008317708969116,0.29343181848526
219,1.8892396129355757,2.4071479625127785,0.4626622796058655,0.2939947843551636
220,1.882792053110835,2.407106063836394,0.4807645082473755,0.2930482029914856
221,1.862387108643051,2.406296325766522,0.48418956995010376,0.29225456714630127
222,1.8636051162802794,2.407125123767151,0.4797976613044739,0.2929146885871887
223,1.87717122448549,2.408744135030536,0.4844023585319519,0.2916452884674072
224,1.855521239227985,2.4071636423219407,0.48774445056915283,0.29238182306289673
225,1.907255101443535,2.4068371125288235,0.4702335596084595,0.2927735447883606
226,1.8960718008341702,2.406689497938124,0.46413660049438477,0.2960880398750305
227,1.8555616086451852,2.4071753351983416,0.48497259616851807,0.2942649722099304
228,1.853176954603275,2.4067882367201077,0.4819374680519104,0.2948889136314392
229,1.8475026297609212,2.4069301236832024,0.4990159869194031,0.2941157817840576
230,1.8773568970474166,2.4074193530258126,0.4754766821861267,0.2931315302848816
231,1.87296021104458,2.406059529869054,0.484904944896698,0.29602837562561035
232,1.8539842311261687,2.4051100904726264,0.4748592972755432,0.29650962352752686
233,1.861125033504799,2.4069988153451263,0.4853630065917969,0.2949411869049072
234,1.8659540636455594,2.4065730507955903,0.48135262727737427,0.29469943046569824
235,1.9087807493193865,2.40698936471971,0.46890777349472046,0.29372185468673706
236,1.8967741102828852,2.406788531753132,0.46356040239334106,0.2929689884185791
237,1.8835856690878046,2.4067629252787817,0.4711574912071228,0.2936750650405884
238,1.875276758443171,2.4071527803223267,0.4838569164276123,0.29331958293914795
239,1.9755121573331569,2.4071349515564067,0.42126303911209106,0.29300910234451294
240,1.892812988266873,2.408095559148884,0.47802913188934326,0.2924639582633972
241,1.8573175518956018,2.4083052159950484,0.4772537350654602,0.2944489121437073
242,1.830188412562487,2.408269299312579,0.49912023544311523,0.29323285818099976
243,1.8606576240641788,2.408779319712151,0.48115700483322144,0.2904999256134033
244,1.869140749400984,2.4091942709026526,0.48059898614883423,0.28841352462768555
245,1.8446804406854576,2.405993457621954,0.49134814739227295,0.2938949465751648
246,1.858375259779606,2.408011366292386,0.4844667315483093,0.29084300994873047
247,1.83857957022873,2.4070949618234283,0.4944413900375366,0.29362738132476807
248,1.8758664075253997,2.4062061046676892,0.48029834032058716,0.2933758497238159
249,1.9199184962053795,2.4061986323583087,0.4586579203605652,0.2947312593460083
250,1.8635504409496109,2.4066976958692674,0.4792599678039551,0.29406094551086426
251,1.8781541508046826,2.406629554404064,0.4833294153213501,0.29435497522354126
252,1.874937283932863,2.407969995485899,0.476904034614563,0.2917454242706299
253,1.8507248279037987,2.4066228467883874,0.4986149072647095,0.2943166494369507
254,1.9180850291771305,2.4077773883589932,0.4562526345252991,0.29368293285369873
255,1.8836785838432248,2.406747397770451,0.48432284593582153,0.2959807515144348
256,1.8755022906378485,2.407283730331472,0.48070287704467773,0.2957533001899719
257,1.9110312110415255,2.4062150784559475,0.47184646129608154,0.29539787769317627
258,1.8676379553636713,2.4077680397990555,0.4842856526374817,0.2913976311683655
259,1.8384645442467438,2.406317892680599,0.5077987909317017,0.294447124004364
260,1.881035579309192,2.4064135152759363,0.48070991039276123,0.29422324895858765
261,1.8375281279210869,2.4081576620057277,0.4974789023399353,0.29448020458221436
262,1.8618087209449141,2.4077456388186453,0.48289936780929565,0.29360854625701904
263,1.9128404466351072,2.4081556757158262,0.46074730157852173,0.28944170475006104
264,1.8976541515970151,2.4075387313613126,0.47167837619781494,0.2911965250968933
265,1.834065243626759,2.406869381167817,0.5028083920478821,0.29297083616256714
266,1.8579429945155004,2.407444656493273,0.4898604154586792,0.2932136654853821
267,1.8409403977881325,2.407605723792494,0.48976844549179077,0.2935556173324585
268,1.9012805620829265,2.4056381684880592,0.4697815775871277,0.29587411880493164
269,1.8933456421297798,2.406424622870608,0.4669436812400818,0.29389363527297974
270,1.8705693227761555,2.406956856067364,0.49563682079315186,0.2923750877380371
271,1.8595341957194522,2.4073991703747906,0.489595890045166,0.291778028011322
272,1.8585489622911615,2.4078634207862675,0.4910356402397156,0.29296594858169556
273,1.8742962193049777,2.4084279098638324,0.4896728992462158,0.291953980922699
274,1.8533909215000606,2.406863501239381,0.49186956882476807,0.2929096221923828
275,1.8337862745201967,2.4080766004862197,0.5042809247970581,0.2933391332626343
276,1.8650597459706828,2.406664183307252,0.47202128171920776,0.29491251707077026
277,1.829796533488748,2.406621399531795,0.494651734828949,0.29581767320632935
278,1.8819386863229264,2.407415116511061,0.4794504642486572,0.2968723177909851
279,1.8633752438291233,2.4070959585566185,0.4732634425163269,0.29643553495407104
280,1.909602167418654,2.407298445302906,0.4639940857887268,0.2920706272125244
281,1.893269475380979,2.4064578300335735,0.4730072617530823,0.2938629388809204
282,1.8072266333067237,2.407333202585329,0.5113338232040405,0.29593104124069214
283,1.8493835117349673,2.407273877823233,0.49636030197143555,0.2949836850166321
284,1.8649865806202592,2.407243081159815,0.4792171120643616,0.29719865322113037
285,1.8952822561439757,2.4052739366639817,0.45441973209381104,0.2953687906265259
286,1.8741840948810928,2.4051517890049863,0.471302330493927,0.2953747510910034
287,1.8889699064107797,2.408094337552686,0.4774818420410156,0.2947775721549988
288,1.8101725610256993,2.406865313699014,0.5058295130729675,0.29487061500549316
289,1.869333100079292,2.4063015414719597,0.48553138971328735,0.29602575302124023
290,1.898338034724071,2.40788792128547,0.46539342403411865,0.2945769429206848
291,1.8036561775047775,2.4066186405743246,0.5060436725616455,0.2945258617401123
292,1.8679333268298177,2.4080698665567866,0.477419912815094,0.29471248388290405
293,1.8289159278773783,2.4076134169779495,0.4969745874404907,0.29637861251831055
294,1.8739772647669168,2.407308256347044,0.4837387800216675,0.2943152189254761
295,1.7924541005337458,2.4059546839034676,0.5120022296905518,0.2941267490386963
296,1.884015155197987,2.4074411711166537,0.48185133934020996,0.29429566860198975
297,1.8716035360467294,2.4070053714573585,0.49209487438201904,0.29437220096588135
298,1.8316128351780239,2.4056466183933525,0.49084222316741943,0.2946857213973999
299,1.85032764950789,2.407002476944174,0.49113303422927856,0.29198503494262695
300,1.8810278468794959,2.4071224987706215,0.4748254418373108,0.29323774576187134
301,1.8727877185971693,2.4084886914511587,0.4801507592201233,0.29036325216293335
302,1.8915208973477233,2.4078283915950305,0.4887053370475769,0.29401659965515137
303,1.8440429429512726,2.408357147389032,0.4896358847618103,0.29666584730148315
304,1.8830186685725072,2.4080236978754153,0.4739530086517334,0.2967938780784607
305,1.8623162945311273,2.4073211317477017,0.4838675260543823,0.29326170682907104
306,1.8502963891181115,2.4068511720485115,0.49283480644226074,0.2926402688026428
307,1.8532694294624392,2.4076157684708916,0.48534995317459106,0.2911226749420166
308,1.8576868734567409,2.4056826219909566,0.4888373017311096,0.29535770416259766
309,1.8265630330272655,2.406445860464039,0.5020837783813477,0.2959209680557251
310,1.8256020987253492,2.406913730213076,0.49079376459121704,0.29531675577163696
311,1.857762087130267,2.406982251234278,0.4855744242668152,0.2937249541282654
312,1.8785532335540158,2.4068455361203607,0.48827075958251953,0.29467010498046875
313,1.8769414185279578,2.40750585192422,0.4680311679840088,0.2925666570663452
314,1.876137343283674,2.4080335559653596,0.4734969139099121,0.29127854108810425
315,1.896835428586158,2.406333173796485,0.4660307765007019,0.2936824560165405
316,1.8157819072205816,2.406326943017966,0.5168797969818115,0.29325830936431885
317,1.8773456712064631,2.4080176999337697,0.4725967049598694,0.29246485233306885
318,1.8464281676802003,2.407634345185398,0.4951270818710327,0.2941986322402954
319,1.8795687615172547,2.4063293702626307,0.4718933701515198,0.29410314559936523
320,1.8857946689404435,2.406301024765474,0.47324585914611816,0.2958195209503174
321,1.8943379210866675,2.4059737031675104,0.4718109965324402,0.2946593165397644
322,1.8275583317531414,2.4050877134138124,0.5106287002563477,0.29426151514053345
323,1.8974005083742254,2.4069324695944387,0.47748810052871704,0.29276275634765625
324,1.8897436541728239,2.407707490251216,0.47749561071395874,0.2917596101760864
325,1.8550156380862646,2.4069583256507796,0.4848642349243164,0.29117757081985474
326,1.8300760942487861,2.4084023169450535,0.5024465322494507,0.2921854853630066
327,1.8770938299009747,2.4077331979936583,0.4686903953552246,0.29226481914520264
328,1.8475011579155722,2.408250383708788,0.4896712899208069,0.2923075556755066
329,1.8369699976152711,2.4066388160488676,0.49309903383255005,0.2949960231781006
330,1.8867319462886407,2.4064995421215043,0.4798767566680908,0.2956606149673462
331,1.8482935408651329,2.4086476217544197,0.4825069308280945,0.2928900122642517
332,1.857990770883097,2.407597260331629,0.49580055475234985,0.29191356897354126
333,1.8519565440102839,2.407338271571641,0.4899641275405884,0.29258161783218384
334,1.863706171213083,2.406657912659406,0.4795718789100647,0.292883038520813
335,1.8726732674954925,2.4081804018754225,0.48163747787475586,0.2907804250717163
336,1.8687562946498495,2.407556421381973,0.4846087098121643,0.29678934812545776
337,1.8768192865141673,2.406794918819415,0.4740139842033386,0.29706519842147827
338,1.875130842678511,2.406201334701334,0.4690830111503601,0.29628950357437134
339,1.8580604358334438,2.4057277708149276,0.4928959012031555,0.2947314977645874
340,1.8549085344301797,2.4055291808967207,0.48721206188201904,0.295892596244812
341,1.8751240389630623,2.4062370049913593,0.458654522895813,0.29666274785995483
342,1.8599997493290221,2.4066915097443955,0.48844724893569946,0.29270291328430176
343,1.88650114252739,2.4065948864289353,0.46975159645080566,0.2954460382461548
344,1.8900694228097223,2.4054397388445494,0.4704131484031677,0.2971717119216919
345,1.8856979846155624,2.4063700417611114,0.4646083116531372,0.2945072650909424
346,1.8719144071166838,2.4081044292768907,0.4812985062599182,0.2945164442062378
347,1.87559948514654,2.4076121004927518,0.4715334177017212,0.29147517681121826
348,1.878226593710869,2.4078312685657104,0.4740634560585022,0.29256194829940796
349,1.880137602887561,2.4075137930968933,0.4756341576576233,0.29220759868621826
350,1.8501510837768989,2.4075572993045666,0.48475486040115356,0.2913174033164978
351,1.879981319908321,2.406912917676179,0.48060864210128784,0.29431694746017456
352,1.8384657684882082,2.408548280148203,0.4838141202926636,0.2939833998680115
353,1.9022792280219507,2.407373441900298,0.46243417263031006,0.29596465826034546
354,1.8951235075092794,2.4071946726196187,0.48753947019577026,0.29493969678878784
355,1.8279026632931963,2.408279496291808,0.49079567193984985,0.29035484790802
356,1.8236099216007506,2.4063349136939416,0.5069441199302673,0.29440319538116455
357,1.8387705818492563,2.4064852242485735,0.4934340715408325,0.2951866388320923
358,1.8433660881802865,2.406653664183856,0.49979013204574585,0.2946876287460327
359,1.9222230723555165,2.406912655336004,0.46108222007751465,0.29170137643814087
360,1.8242331004422314,2.4057758436553853,0.5002681016921997,0.29284805059432983
361,1.8505214917999215,2.4072551033568623,0.48459386825561523,0.2925902009010315
362,1.8789502999291348,2.4080151387281643,0.4615568518638611,0.2897685170173645
363,1.866480201133332,2.4070531141797833,0.4885140657424927,0.29155856370925903
364,1.8545185002050608,2.406893687902087,0.495597779750824,0.2930149435997009
365,1.8654120108190693,2.4074379927338567,0.4861173629760742,0.2924758791923523
366,1.861828834367557,2.406630299163104,0.4837040305137634,0.29355180263519287
367,1.874425011064539,2.406937607953381,0.488631010055542,0.29315459728240967
368,1.8781714511277088,2.4081604257475173,0.46894967555999756,0.29548388719558716
369,1.8359679912202922,2.4063738126021166,0.4946324825286865,0.29575300216674805
370,1.8917404243494798,2.4061170732695922,0.4734482765197754,0.29612112045288086
371,1.837339201165204,2.405494532058869,0.47933703660964966,0.29566335678100586
372,1.899418988619218,2.4064369472771583,0.4663736820220947,0.29604798555374146
373,1.863166280128249,2.407316854566236,0.49053800106048584,0.2953680753707886
374,1.8631045556747334,2.4073249663796314,0.4891762137413025,0.2940688133239746
375,1.8474797619447436,2.4058307580724607,0.4883483648300171,0.29480868577957153
